$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0, 1, -1, 2, 3, 1, 0, 1, 3, 3, 3, 1, 3, 3, 1, 2, 3, 1, -1, 0, -1, 0, 0, -1, 0, 3, 2, 3, 1, -1, 2, 0, -1, 1, -1, 2, 1, 3, 0, 0, 2, 0, 2, 3, 2, -1, 2, 2, 1, 1, 2125, 715, 643
1, 0, -1, 0, -1, 2, 0, 0, 2, 1, 3, 0, 1, 2, 3, -1, 2, -1, 0, 0, 2, -1, 1, 0, 0, -1, -1, 0, -1, 3, 3, 3, -1, 2, 2, -1, -1, 1, 1, -1, -1, 2, 2, 1, 1, 1, 3, -1, 2, 0, 1935, 715, 643
-1, 0, 1, 0, 3, -1, 3, 2, -1, -1, 3, 3, 1, 0, 1, -1, -1, -1, 2, -1, -1, -1, 1, 3, 0, 1, 2, 0, -1, 1, 1, 2, 0, 1, -1, 3, 0, -1, 3, 0, 0, 1, -1, 3, 3, 1, 2, 2, 0, 0, 1981, 715, 643
0, -1, 1, 2, 2, 2, 3, 3, 0, -1, 3, -1, 2, 0, 0, -1, 1, -1, 2, 2, -1, -1, 2, 3, 2, 2, -1, 1, 0, 3, 3, 1, 0, 0, 2, 1, 0, 1, -1, 2, -1, 1, 0, 2, 0, -1, -1, 1, 3, 1, 1946, 715, 643
0, 3, 3, 1, 3, 0, 3, 2, -1, -1, -1, -1, -1, 3, 1, 2, -1, 0, -1, 1, -1, 3, 0, 2, 0, 1, 2, 0, 0, 3, 1, 1, 2, 3, 1, 1, -1, 1, -1, 3, 2, 0, 1, -1, 1, 2, -1, 2, 3, 2, 1803, 715, 643
1, 1, 3, 0, -1, 2, -1, 1, 0, -1, 3, 0, -1, -1, 3, -1, 1, 1, -1, 2, 2, -1, -1, -1, 1, 1, 3, -1, 1, 0, 3, 0, -1, 3, 3, 3, 1, 0, 2, 2, 1, -1, 2, 0, 0, 2, 3, 0, 1, 2, 1929, 715, 643
-1, 1, -1, -1, 2, -1, 2, 3, 1, -1, 3, -1, 1, 3, 0, 3, 0, 3, 1, 2, 1, 1, -1, 2, 2, 0, 2, 0, 1, -1, 3, 0, 1, 3, 3, 2, -1, 2, 3, 0, 3, -1, 0, -1, 1, -1, 0, 1, 3, 1, 1747, 715, 643
0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 2, 3, 2, 0, 0, 2, 0, 3, -1, 2, 2, -1, 1, 1, -1, 3, 2, 1, -1, -1, 1, 0, 3, 3, 2, 2, 2, 1, 3, 2, -1, 0, 3, 1970, 715, 643
2, -1, 3, 1, -1, 3, 2, 0, -1, 2, 3, 2, 3, 1, 2, 1, 1, -1, 2, 0, 1, -1, -1, 0, -1, 1, 0, 0, -1, -1, -1, 0, 1, 1, 3, 2, 0, 0, 2, -1, 2, 1, 3, 2, 0, 0, -1, -1, 2, 1, 1999, 715, 643
0, 0, 1, 3, -1, 1, 0, 0, -1, -1, -1, -1, 1, 3, 3, 2, 1, -1, 3, 3, 0, 0, 3, 1, -1, 2, 1, 2, 3, 2, 1, -1, 0, -1, -1, 2, 1, 3, 3, -1, 2, 3, -1, 1, 0, 2, -1, 1, 1, 2, 1822, 715, 643
2, 0, -1, 1, 3, 1, 0, -1, 1, -1, 2, 0, -1, 3, 1, 0, 3, 2, 1, 0, 3, -1, 2, 2, 3, 1, 1, 1, 0, -1, -1, 2, 3, -1, -1, 0, 0, 3, -1, 1, -1, 2, -1, -1, 2, 1, 0, 1, -1, 0, 1830, 715, 643
0, 1, 0, 1, -1, 2, -1, -1, 3, -1, 0, 3, 3, 2, 1, 2, -1, 2, 2, 3, 1, -1, 2, -1, 1, 1, 0, 1, 0, 1, 0, 2, 2, 2, 2, 0, 3, -1, 1, 0, 3, 3, 0, 2, 1, 1, -1, 2, 2, 3, 2045, 715, 643
2, 0, 2, 3, 3, -1, 3, -1, 1, 1, 3, 1, 3, 2, 3, -1, 3, 2, 0, -1, 1, 1, -1, 0, 0, 3, 3, 0, -1, 0, 2, -1, 3, -1, 3, 1, 2, -1, 0, 2, 0, -1, 1, 2, 2, 0, 1, 0, -1, 0, 1857, 715, 643
2, 2, -1, 0, 3, 2, 1, 2, -1, 1, 0, -1, 1, 3, 2, 3, 0, -1, 0, 1, 2, -1, 2, 0, 0, 3, 3, 0, 3, 0, 2, 2, -1, 2, -1, -1, -1, 3, 1, 0, 1, 0, 1, 1, -1, 0, -1, 3, 1, 3, 1943, 715, 643
2, 2, 0, 3, -1, 2, 0, -1, -1, 0, 1, 2, 1, 3, 0, 3, -1, -1, 0, 0, -1, -1, -1, 0, 2, 3, 1, 0, 2, 1, 1, 3, -1, 2, 3, -1, 3, 0, -1, 3, 1, 0, 1, -1, -1, -1, 2, 1, 1, 1, 1650, 715, 643
2, 3, 1, 0, 2, 1, -1, -1, -1, -1, 2, 2, 3, -1, 0, 1, 3, 0, 3, 3, 1, 3, -1, 2, 3, 2, 1, 1, 0, 2, 0, 1, 0, 2, 2, 0, 1, -1, -1, 2, -1, 0, 0, 3, 0, -1, -1, 1, -1, -1, 1752, 715, 643
3, 3, -1, 3, 1, 3, -1, 2, 0, 1, 3, 0, 3, 0, 0, 2, 1, 2, -1, -1, 0, 1, 1, 2, 1, 3, 3, 0, 1, 0, 2, -1, 1, 2, 2, 0, 0, 3, 2, 3, 2, 3, -1, -1, 0, -1, 2, 1, -1, 1, 2014, 715, 643
2, 0, 3, 2, -1, -1, 3, -1, 3, 2, 1, 0, 2, 0, 2, 2, 1, 2, 3, 1, 0, 1, 1, -1, 1, 1, 3, 0, 0, 2, 2, 0, 2, 3, -1, 0, 1, 3, 0, 0, -1, 3, -1, 3, 2, 3, 1, 0, 1, 1, 2228, 715, 643
2, 0, 1, 0, -1, 2, 0, 3, 0, 1, 1, 3, -1, -1, 1, 2, 3, 2, 3, 2, 3, 2, 2, -1, -1, 0, 0, 2, -1, 0, 1, -1, 3, -1, -1, 2, 3, 1, 3, -1, -1, 0, 1, -1, 1, 0, 0, 1, 1, -1, 1725, 715, 643
0, 1, -1, 1, -1, 0, 1, 0, 2, -1, -1, 0, 1, 3, 3, 3, 0, 2, 3, -1, 0, 2, 2, 1, -1, 0, 1, -1, 2, 2, 3, 1, 2, 1, 3, 0, 0, -1, 3, 3, 2, -1, 2, 2, 3, 3, 0, 3, 2, -1, 1879, 715, 643
-1, 0, 1, 3, 3, 3, -1, 1, 0, -1, -1, 1, 1, 0, -1, -1, 3, 3, 2, 0, 1, -1, 2, 0, 1, 0, 0, -1, 0, 0, 0, 3, 3, 1, 1, 1, 2, 2, 3, 0, 3, -1, 1, 2, 2, 3, 2, -1, 2, 2, 2005, 715, 643
1, -1, 1, 0, -1, 0, -1, 1, 2, 3, 3, 3, -1, 2, 0, 1, 3, 1, 1, 0, 3, 0, 1, 3, -1, 2, 2, 2, 2, 2, -1, 3, -1, -1, 0, 0, 1, -1, 1, 3, 2, 0, 0, 3, 3, 2, 1, -1, -1, 1, 1688, 715, 643
1, -1, 0, 3, 3, 1, -1, 2, 2, 0, -1, 2, -1, 1, 0, 3, 2, 2, 0, 2, -1, -1, -1, 1, 1, 0, 1, -1, -1, 3, 3, 2, 1, 1, 0, 0, 3, 3, 1, 3, 2, 2, -1, 0, 0, -1, 3, 0, 1, 0, 2061, 715, 643
2, 1, 2, 1, 3, 2, 0, 3, 0, 1, 0, 1, 2, 1, -1, 3, 0, 2, 0, 1, -1, 0, 3, -1, 2, 1, 2, 2, 2, -1, -1, 1, 0, 3, -1, 2, 3, 1, 3, -1, -1, -1, 1, -1, 3, -1, 3, 0, -1, 1, 1848, 715, 643
3, -1, 3, 2, -1, 2, 0, 3, 1, -1, -1, -1, 1, 3, 0, 1, -1, 2, 2, 3, 0, 2, 2, 1, 0, 0, 1, 3, 2, 3, 3, 1, 1, 1, 3, 0, 0, 3, 2, -1, 0, 2, -1, 3, 2, 2, 0, 0, -1, 1, 2030, 715, 643
3, 2, 3, 0, 0, 1, 0, 2, 1, 0, 3, 2, 3, -1, -1, -1, 3, 1, 3, 2, 0, 1, 2, 0, 1, 2, 1, -1, 3, -1, 2, -1, 2, 1, -1, 1, 0, 2, 3, 2, 0, 1, -1, 2, 2, 3, 0, 3, 1, 1, 2119, 715, 643
1, -1, -1, 2, 1, 0, -1, 1, 2, -1, -1, 0, 1, -1, 0, 3, 1, 0, 1, -1, 2, 3, 0, 2, 3, 3, 3, -1, -1, 0, 0, 2, 1, 2, -1, 3, 2, 2, 0, 0, 3, 3, 0, 1, 3, 0, 2, 2, -1, 1, 1958, 715, 643
2, 1, -1, 0, 2, 1, 3, -1, 0, 3, 3, 2, 2, 3, 0, 0, 0, 1, 3, 1, -1, -1, 2, 1, -1, 2, 3, 2, 3, -1, -1, -1, 2, -1, 0, 3, 1, 2, -1, 2, 3, -1, 1, 0, 3, 1, 1, 0, 3, 0, 1748, 715, 643
-1, 1, 1, 2, 2, 2, -1, -1, 2, 0, 2, 2, 0, 1, 3, 0, 2, -1, 1, 1, 0, -1, 1, -1, -1, 2, 0, -1, -1, 1, -1, 3, -1, 2, 2, 0, 3, 0, 3, -1, 3, 1, 2, 0, 0, 1, 0, 0, 2, 1, 1924, 715, 643
1, 2, 1, 2, 1, 2, 3, -1, 3, 0, -1, 1, 2, 1, -1, 3, 1, 3, 1, -1, 0, 2, 2, 0, 3, 3, -1, 1, -1, 0, 0, 0, -1, -1, 0, -1, 2, 0, 1, 2, 2, 0, 1, 3, 0, 1, 3, 3, -1, 2, 1815, 715, 643
-1, 2, 1, 1, 2, 0, 1, 3, 1, 2, -1, 3, -1, 0, -1, -1, 2, 3, 3, 0, 3, -1, 2, 1, 2, 0, 3, 0, 2, 2, 1, -1, 0, -1, 2, -1, 0, 2, 1, 0, 0, 3, -1, 3, -1, 1, 0, 2, 1, 2, 1906, 715, 643
1, 3, 3, 2, 0, 2, -1, 1, 0, 0, 3, 2, -1, 2, 2, 3, 2, 0, -1, 1, 0, -1, 3, 0, 1, 0, 2, -1, 0, 2, 1, 1, 3, 3, 1, 2, -1, 1, 0, 3, 2, -1, 1, 2, 1, -1, 2, 0, 0, 2, 2161, 715, 643
-1, 3, 2, 1, 1, 1, -1, 0, 3, 0, 2, 3, 2, 0, -1, 2, -1, -1, -1, 3, -1, 3, 2, 1, 0, 0, 3, 1, 1, 0, 2, 2, -1, 1, -1, 1, 1, -1, 3, 2, 2, 0, -1, 0, 0, 1, 3, -1, 0, 2, 2075, 715, 643
3, 3, 3, -1, 0, 2, 0, 3, 0, 3, -1, -1, 2, 1, 0, 2, 1, -1, -1, 1, 0, 1, 2, 3, 1, 0, 2, 0, -1, 1, 1, 0, 0, 2, 2, 3, -1, 0, 3, 2, 2, 2, -1, 3, 2, 1, 3, 0, 2, 1, 2103, 715, 643
2, 1, -1, -1, -1, 2, 3, 2, 0, 3, 1, 0, 2, 3, 2, 2, 2, 1, 1, 0, 0, 0, 0, 3, 1, -1, 2, 1, 2, 1, 0, -1, -1, 3, 1, 3, -1, 1, -1, -1, -1, -1, 1, 2, 1, 2, 0, 0, 0, -1, 1830, 715, 643
2, 1, 1, -1, -1, 0, 3, 0, 3, 3, 3, 1, 2, 1, 3, 3, 2, 1, 0, 2, 3, 1, 1, 3, 2, -1, 1, 2, 0, 1, 0, 0, -1, 0, 2, -1, -1, 0, 3, 2, -1, 3, 0, 1, 2, -1, 1, 2, 1, 2, 1995, 715, 643
-1, 3, 0, 2, -1, -1, 1, 3, -1, 0, 2, 2, 1, 3, 1, 1, 1, 1, 0, 0, -1, 3, 1, 2, 3, 3, 0, -1, 2, 0, 0, 0, 2, 1, 3, 0, 3, 3, 2, 2, 1, 2, 1, 0, 3, 3, 0, -1, 2, -1, 1938, 715, 643
2, -1, 1, 1, -1, -1, 3, 2, 3, -1, 0, 3, 1, 1, -1, -1, 3, 0, 3, 3, 2, 0, -1, 0, -1, 2, 0, -1, 3, 2, 0, 0, 2, 1, 2, 0, 2, 2, 2, -1, 1, 0, -1, 3, 2, 1, 1, 1, 1, 0, 1973, 715, 643
3, 3, 3, 1, 0, -1, 3, -1, 2, 0, 2, 2, -1, 0, 3, 0, 2, 0, 0, 1, 2, 1, 2, 2, 0, 3, -1, 3, 0, 0, -1, -1, -1, 0, -1, 3, 2, 3, 1, 0, 1, 3, 2, 0, 1, 1, 1, 3, 1, 1, 2151, 715, 643
0, 2, 1, 1, -1, 2, 0, 3, 1, 3, 1, 1, -1, -1, 0, 1, 2, 2, -1, -1, 0, -1, 2, 0, -1, 1, -1, 2, 3, 0, 3, -1, 3, 0, 2, 0, 1, 2, -1, 1, 3, 3, 0, -1, 2, 0, 3, 1, 1, 2, 1845, 715, 643
3, 0, 2, -1, 1, 3, 0, 2, 0, 1, 1, 2, 3, 1, 2, 2, 1, 1, -1, -1, -1, -1, 2, 0, 1, 1, 3, 0, 0, 0, 3, 3, 0, 0, 2, 2, 3, 3, 1, 2, 3, -1, 3, 0, 0, -1, 2, 1, 1, 1, 2252, 715, 643
2, 2, 3, 1, -1, 0, 2, -1, -1, -1, 2, 2, 1, 1, 1, -1, -1, 2, 3, 1, -1, 0, 0, 2, 0, 1, 1, -1, 1, 2, 3, 3, 3, 0, -1, 0, -1, 0, 1, 0, 2, 3, 0, 1, 1, 2, 0, 0, 2, -1, 2034, 715, 643
3, 2, 1, -1, 1, 3, 2, -1, 0, 3, 1, -1, 3, -1, 2, 3, 1, -1, -1, 1, 2, 3, 0, 0, 0, 2, 3, 0, 2, 2, 0, 2, 2, 1, 1, -1, 1, 0, 1, 0, 2, 0, -1, 1, 3, -1, 3, 3, 2, 3, 1967, 715, 643
0, 1, 3, -1, -1, 2, 1, 0, 3, 0, 1, 3, 0, 0, 3, 1, 3, 2, 3, 2, 2, 3, 1, 0, 0, 2, 0, 3, 2, 0, 1, 1, -1, 1, -1, 2, -1, 3, 3, -1, 1, 1, 2, 2, -1, 2, 0, -1, 3, 0, 2055, 715, 643
3, 3, 1, 3, -1, 2, 2, 1, 2, 0, 3, 3, -1, -1, 0, 1, 2, -1, 0, -1, 2, 2, 1, -1, 3, 1, 3, 2, 2, 1, -1, -1, 3, 1, 1, 0, 1, 1, 0, 3, 2, -1, 3, 3, 0, -1, 0, -1, 1, 2, 1807, 715, 643
2, -1, 2, -1, 3, 3, 0, -1, 0, 3, 3, 2, 0, 2, 0, -1, -1, 2, 1, 2, -1, 2, 3, -1, 1, 0, 1, 2, 1, 0, 1, 3, 0, 0, 1, 1, -1, -1, 2, 2, 3, 3, 0, 0, -1, 1, 3, 0, -1, 1, 2005, 715, 643
0, 0, 2, 1, 2, -1, -1, 2, 2, 2, 1, -1, 1, 3, 0, 3, 2, -1, 0, 3, -1, -1, 0, 0, 1, -1, 2, 0, 3, 0, 0, 2, -1, 1, 3, 2, 3, 2, 0, 1, 3, -1, 1, 0, 1, 1, -1, 1, 0, 3, 2135, 715, 643
0, 2, 1, 0, 1, 1, 2, -1, 2, 3, 3, 1, 3, -1, 0, -1, -1, 0, 1, 0, 0, -1, 1, -1, 0, 2, 2, -1, 0, 3, -1, -1, 1, 0, 3, 1, -1, 2, -1, 1, -1, 2, 2, -1, 3, 0, 1, 0, 1, -1, 1983, 715, 643
0, 1, 0, -1, 2, -1, 3, 1, -1, 1, 3, 1, 3, 1, -1, 2, -1, -1, 2, -1, 0, 2, 0, -1, 1, 0, 1, 3, 0, 3, 1, 1, -1, -1, 3, 2, 0, -1, -1, 0, 3, 3, 2, 2, 3, 3, 0, 1, 0, 1, 1965, 715, 643
-1, 0, 1, 1, 3, -1, 0, 3, 1, 2, 2, 1, 0, 0, 0, -1, 3, 1, -1, 1, 3, 3, 1, 0, 2, -1, 2, 1, 1, 0, -1, 1, 2, 3, 3, 2, 0, 0, 3, 0, -1, 2, 2, 3, -1, 2, -1, 0, -1, 1, 2057, 715, 643
-1, 1, 2, 0, 0, 0, 3, -1, 1, 2, 0, 0, 0, 2, -1, -1, 1, 1, 2, 1, 1, 2, 3, 2, 2, 1, -1, 2, 2, -1, 1, 3, 3, 1, -1, -1, -1, 0, 3, 2, 1, 3, -1, -1, 1, 0, 0, 3, 0, -1, 1883, 715, 643
0, -1, 2, 0, 2, 2, 1, 3, 3, 2, 3, -1, 0, 3, -1, 2, -1, 2, 1, 3, 0, -1, -1, 1, 0, -1, -1, 1, 0, -1, 0, 1, 1, 3, 1, -1, 2, 0, 2, 3, 0, -1, -1, 2, 0, 2, 1, 3, 1, 3, 1976, 715, 643
0, 3, 3, -1, 1, 1, 3, 1, 0, 3, 0, -1, -1, 2, -1, 2, 1, 2, 3, 0, 3, -1, 1, -1, 2, 3, -1, -1, -1, 0, -1, 2, 2, 3, 1, 2, 0, 1, 1, 1, 1, 3, -1, 2, 0, 0, 3, 1, 2, 0, 1989, 715, 643
3, 2, 2, 0, 1, 3, 1, -1, -1, 1, 1, 3, 0, 0, 2, -1, 2, 2, 3, 3, 0, 0, 1, 3, 1, 2, 2, 2, 1, 1, 3, -1, 0, 1, 0, 1, -1, 3, 3, 2, 2, 2, -1, -1, -1, 0, 0, 2, 3, 0, 2063, 715, 643
1, 2, -1, 2, 0, -1, -1, 2, -1, 1, 1, 2, 2, -1, 1, 1, 1, -1, 2, -1, 0, 3, 0, 3, 0, 1, -1, -1, 0, -1, -1, 2, 1, 0, 1, 1, 3, -1, 0, -1, 2, 3, 2, 2, 3, 3, 0, 2, -1, 1, 1984, 715, 643
3, 1, 2, -1, 3, 2, -1, -1, -1, 0, -1, 3, 1, 0, 1, 0, 0, 3, 3, 2, 2, 2, 0, -1, 0, 2, -1, 3, 0, 3, 3, 3, -1, 3, 1, 0, 3, -1, 0, 1, 2, 0, 2, 2, 0, 1, 1, 1, 1, 2, 1973, 715, 643
0, 2, 0, 3, 2, 1, 0, 3, -1, 0, 3, 2, 3, 2, -1, -1, 0, 3, 1, 2, 2, 2, 3, 0, -1, 3, 1, 3, -1, -1, 2, 0, 2, 2, 0, 1, 0, 1, 3, 0, 1, -1, 1, 1, 0, -1, 1, 3, 1, 1, 1980, 715, 643
1, 2, 0, 0, 3, 0, 2, 3, 0, -1, 3, -1, 3, 1, 1, 1, 2, 1, 0, 2, 0, -1, 2, 1, 2, 0, 3, 1, 1, 3, 3, -1, 2, -1, 1, 3, -1, 1, -1, 0, 0, 3, 1, -1, 0, 2, 2, 2, -1, -1, 1747, 715, 643
1, -1, 0, 2, -1, 2, 1, 0, 0, -1, 0, 3, 0, 0, 3, 0, 1, 0, 2, -1, 3, 1, 2, 1, 1, 2, -1, 2, -1, 2, 1, 3, 2, -1, 2, 2, 3, 0, 3, 1, 0, -1, 3, -1, 3, -1, 3, 2, 3, 1, 1736, 715, 643
-1, -1, -1, -1, 1, -1, 2, 1, 3, 3, 1, 2, 2, 1, 0, 1, 1, 3, 2, -1, 2, 0, -1, -1, -1, 2, -1, 0, 0, 0, 2, 1, -1, 3, 0, 0, 1, 0, 2, -1, 2, -1, 0, 1, 2, 3, 1, 2, -1, 0, 1735, 715, 643
-1, 2, 0, -1, -1, 2, 2, 1, 1, 3, 3, 0, -1, 0, 2, 1, -1, 2, 1, 0, 3, 3, 0, 1, -1, 0, 1, 0, -1, -1, 2, 1, 1, 2, 2, 3, -1, 2, 0, -1, -1, 0, -1, -1, 3, 2, 0, 0, 1, 2, 1898, 715, 643
3, 1, 0, -1, 3, 0, 2, 1, 0, 1, 1, 0, 3, 2, 3, 3, -1, 0, 1, 1, 1, 3, 1, -1, 2, 0, 0, -1, 2, 1, 2, -1, 2, 0, 0, 2, -1, 0, 1, -1, 3, 2, 0, 3, 1, -1, 2, -1, 3, 0, 2052, 715, 643
3, 2, 0, 3, 3, 0, 2, 3, 2, 0, 1, 0, 1, 3, 2, 1, 2, 1, 1, 3, -1, -1, 3, 1, 3, 0, 2, 2, 2, 1, 1, 3, -1, 0, 1, 0, 1, 0, 2, 0, 2, -1, 0, -1, 0, 3, -1, 0, 1, 2, 2086, 715, 643
-1, 0, 3, 1, 0, 2, 1, 3, 2, -1, 0, 1, 3, 0, 2, 0, 1, 1, -1, 1, 0, 2, 3, -1, -1, 0, -1, 1, 0, 3, 3, -1, 2, 3, 3, -1, 3, 3, 2, 1, 2, 1, 0, 2, 2, 2, 1, 1, 3, 2, 1893, 715, 643
0, 3, 0, 2, 0, 1, 2, 1, 0, 3, 1, 2, 3, -1, 2, 2, -1, 3, -1, 3, 1, 1, -1, 2, -1, -1, 1, 0, 3, 1, -1, 2, 1, 0, 3, 3, 0, 0, 0, 1, 2, 2, 2, 1, -1, 1, 3, -1, -1, -1, 1989, 715, 643
3, -1, -1, -1, 2, 1, -1, 1, -1, 3, 2, 1, 3, 2, 0, -1, 1, 2, 2, 3, -1, 1, 1, 3, 3, 2, 1, 0, 0, -1, 2, -1, 0, -1, -1, 2, 0, -1, 1, 0, 1, 0, 3, 2, 0, 0, 2, 0, -1, 2, 1938, 715, 643
1, -1, 2, 1, -1, 2, -1, -1, 3, 0, -1, 2, 2, 0, 3, 0, 0, 2, 0, 3, 0, 0, 1, 2, 1, 3, 1, 0, 2, 2, 3, 1, 2, 1, 2, 3, -1, 3, -1, 1, 3, -1, 1, 2, 3, 1, 3, 3, 1, 0, 2005, 715, 643
2, 3, 0, 0, 0, 0, 1, 3, -1, -1, -1, 0, 1, 1, 2, 3, 0, 0, 2, 1, 1, 2, 0, -1, 2, 1, 0, -1, -1, 2, 0, 3, -1, -1, -1, 1, 2, 2, 3, -1, 2, 1, 3, 1, 0, 0, 1, 2, 3, -1, 1860, 715, 643
0, 1, 2, 1, -1, 2, 3, 0, 1, -1, -1, 0, 2, 0, 0, 2, -1, 2, 0, 1, 2, 3, 0, 0, 3, -1, 1, 3, 3, -1, -1, 3, 3, 3, 0, 2, 3, 1, 1, 1, 2, 1, 0, -1, 0, 1, 1, 0, -1, 2, 2052, 715, 643
3, 0, 0, 3, 2, -1, 0, 0, -1, 2, 3, 2, 2, 1, 1, 1, 0, 2, 0, 1, -1, 3, -1, 1, 2, 2, 0, 0, -1, 3, 2, 1, 1, -1, 2, 1, 3, 3, -1, 0, 0, 2, 1, 1, 3, -1, -1, 2, 3, 0, 1918, 715, 643
0, 1, 0, 0, 1, -1, 0, 3, 0, 0, 1, 2, 1, 2, 0, 0, 1, -1, 2, -1, 2, 0, 3, 1, 2, 3, -1, 3, 3, -1, 1, 2, -1, 2, 1, 3, -1, -1, 3, 3, 1, 0, 2, 2, 3, 3, -1, 1, -1, 1, 1903, 715, 643
-1, 2, -1, 0, -1, 1, 1, -1, 2, 2, -1, 3, 3, -1, 2, 3, 1, 1, -1, 0, 1, -1, 2, 1, 0, 2, 3, 3, 0, 0, -1, 2, 0, 1, 0, -1, 1, 1, 0, -1, 1, -1, 3, 0, 1, 2, 0, 2, 1, 0, 2107, 715, 643
1, 1, -1, -1, 0, 2, 1, 0, 3, 0, -1, 2, 2, 0, 0, -1, 1, -1, 1, 1, 1, -1, 2, 1, 0, 1, 1, 3, 3, 0, 2, -1, 2, 1, 3, 0, -1, -1, 0, -1, 3, -1, -1, 1, -1, 0, -1, 0, 2, 2, 2130, 715, 643
3, 2, -1, 3, 3, 2, 0, 3, 2, 0, -1, 2, 0, 1, 0, 2, 2, 3, 1, -1, 1, 3, 1, -1, 2, 3, -1, 0, 1, 2, 3, 1, -1, 0, -1, 1, -1, 0, 3, -1, 2, 2, 0, 1, 1, -1, 1, 0, 0, 1, 1958, 715, 643
1, -1, -1, 3, 0, 1, 1, 3, 3, 2, 2, 2, 1, 2, 1, 0, 2, 0, 0, 3, -1, 3, 0, 0, 1, 3, 3, -1, -1, 2, 0, -1, 1, 2, 1, 0, 0, -1, -1, 3, 3, 2, 0, 2, 1, 1, 3, -1, -1, 2, 1842, 715, 643
3, 0, -1, -1, 1, 1, 0, 2, 0, 2, 3, 0, 1, -1, 3, 0, 3, 2, -1, 1, 2, 2, 3, 0, 1, -1, -1, 1, 0, -1, -1, 3, 1, 2, -1, 0, 3, 0, 2, 2, 2, -1, 1, -1, 3, 1, -1, 2, 2, 1, 1970, 715, 643
1, -1, 3, 3, 2, 0, 2, -1, -1, 3, 3, 1, 2, 0, 1, 1, -1, 3, 3, 2, 1, 0, 1, 3, 1, 3, -1, 0, 2, 2, 0, 1, 0, 3, 1, -1, 0, 2, 1, 0, 0, -1, 2, -1, 3, 0, 1, 2, 2, 3, 2002, 715, 643
2, 0, 0, 0, 1, 2, 0, -1, 2, -1, 0, 3, 1, 2, 2, -1, 2, 2, 1, 0, -1, 3, 1, 3, 1, 1, 2, 1, 3, 2, 3, 3, 0, 3, 2, -1, 1, 3, -1, 1, 1, -1, 0, -1, 3, 0, 2, 0, 3, -1, 1879, 715, 643
1, 3, 0, 0, -1, -1, 0, 3, 1, 1, 3, 0, 2, -1, 0, 2, 3, 0, -1, -1, 2, 0, 0, 3, 2, 2, 3, -1, 1, 1, 2, -1, 1, 0, 1, 3, 2, 2, 1, -1, -1, 0, 2, 1, -1, -1, 1, 0, 0, -1, 2027, 715, 643
2, 1, 2, 1, 1, 1, 3, -1, 3, 2, 0, 2, 2, 1, 1, 0, 0, 3, 2, 3, -1, 1, -1, 2, 1, 1, 0, 0, 3, 3, -1, 3, 3, 0, -1, 0, -1, 1, -1, 0, 2, 0, 0, -1, 0, 2, -1, 1, 2, 2, 2014, 715, 643
0, 1, -1, 3, 3, 0, 2, -1, 2, 0, 0, 2, -1, -1, 2, 3, -1, 1, -1, -1, 2, 0, 1, -1, 0, -1, 1, 1, 3, 0, -1, 2, 2, 2, -1, 1, 3, 1, 1, 3, -1, 0, 3, 0, 1, 1, -1, 1, 0, 3, 2083, 715, 643
1, 1, 0, 1, 0, -1, -1, 0, 3, 2, 0, 3, 1, 2, 3, 0, 0, -1, 2, 2, 1, -1, 1, 3, 1, 1, 0, 3, 3, 1, 0, -1, 3, 2, 0, 3, 2, 2, -1, -1, 1, 3, 2, 2, -1, 1, 3, -1, 2, 2, 1964, 715, 643
3, 0, 2, 2, -1, 1, 3, 0, 1, 2, 1, -1, 3, -1, 1, -1, 2, 2, 3, 0, 3, 3, -1, 0, 1, 3, 2, 2, 1, 1, -1, 0, 0, 2, 2, 0, 3, 1, -1, 3, 0, 3, -1, 1, 2, 2, -1, 2, -1, 0, 2006, 715, 643
1, 3, -1, 3, 2, 0, 0, 3, 1, -1, -1, 2, -1, 2, 2, -1, 2, 3, 3, 1, 0, 1, 0, 3, -1, 2, 0, 2, 3, 2, -1, 1, 0, 1, 0, 0, 0, 3, 1, 2, 2, 1, 3, -1, 1, 2, 0, 3, 1, 1, 2056, 715, 643
2, 3, 3, -1, 1, 3, -1, 2, 1, 3, -1, 2, -1, 1, -1, 0, 2, 2, 0, 1, 3, -1, 1, 1, 1, -1, 1, 2, 3, 0, 0, 3, -1, -1, 0, 0, -1, 3, 1, 1, 2, 0, 1, 3, 0, 2, 2, 0, -1, 2, 1804, 715, 643
0, 2, 0, -1, 1, 2, -1, -1, -1, 2, 0, 2, 2, 0, 2, 1, 1, 2, 1, 1, -1, 3, 0, -1, -1, -1, 1, 1, 0, 2, -1, 1, 3, 2, 0, 3, -1, 3, 0, 3, 1, 2, 1, 1, 3, 2, 0, 0, 0, 3, 1976, 715, 643
