$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 0, -1, 3, 3, 2, 1, 3, 3, 1, 3, 1, 2, 3, 1, 1, -1, -1, 2, 1, 1, -1, 0, -1, 2, 3, 2, 0, 2, 0, 2, 2, 0, 3, 1, 1, -1, 3, 1, 0, 2, 3, 0, 0, 3, 0, 3, 3, 2, 1, 4374, 757, 652
3, 2, 3, 2, 1, 0, 2, 1, 2, 1, 0, 3, 1, 0, 1, 2, 0, -1, 0, 3, -1, -1, -1, 1, 3, 0, -1, 1, 2, 2, 1, 1, 0, 0, 2, 2, 3, -1, 3, 0, 0, 2, 0, 2, 1, 3, 2, 2, 0, 0, 4583, 757, 652
-1, 3, 2, 1, -1, 1, -1, -1, 1, 0, 0, -1, -1, -1, 0, 1, 0, 0, 2, 2, -1, -1, 3, 3, 2, 2, 0, 2, -1, -1, 3, 2, 1, 2, 1, -1, 2, 0, 0, -1, 0, 3, 0, 0, 1, 2, -1, 3, -1, 1, 3918, 757, 652
-1, 0, 1, 1, 2, 1, 2, 1, 0, 1, -1, 0, -1, 2, 1, 0, 1, 1, 0, -1, -1, 2, -1, 2, 2, 0, 0, 1, -1, 1, 3, 0, 2, 2, 2, 0, 0, 0, 0, -1, -1, 3, -1, 2, 2, 2, 2, 3, 0, -1, 4012, 757, 652
1, 1, 0, 1, 0, -1, 3, 1, -1, 3, 0, 2, 1, 2, 1, 0, -1, 1, 0, 0, -1, -1, 1, 1, 0, 1, 2, 2, 3, 1, 2, 2, 2, 0, 2, 1, -1, 1, -1, 0, 3, 2, 3, 0, 0, 0, -1, -1, 0, 1, 4543, 757, 652
1, 1, 2, 3, 0, -1, 1, 1, 3, 0, 3, 3, 2, 1, 0, -1, 1, 0, -1, -1, 0, 0, 1, 3, 1, -1, 3, -1, 2, -1, -1, 1, 1, 2, 1, 3, 0, 0, 2, 2, 2, 0, 1, 2, 0, 1, 1, 0, 2, 2, 4464, 757, 652
2, 0, 0, -1, 3, 0, 1, 2, 2, 1, -1, 2, 3, 0, 1, 0, -1, 0, 2, 1, -1, 0, 0, 2, -1, 2, 1, 2, -1, 1, -1, 1, -1, 3, 2, 1, -1, 1, 2, 1, 3, 2, 2, 0, 3, 0, 1, 3, 1, 0, 4092, 757, 652
0, 1, 3, 3, 3, 1, 0, 3, 0, -1, 1, 1, 1, -1, 1, 2, 1, 0, 2, 2, 0, 1, 2, 2, 0, 1, 3, -1, -1, 1, 3, 3, 2, -1, 2, 2, 2, 1, 3, -1, 3, 3, 3, 0, 2, -1, 1, 0, 3, 1, 4364, 757, 652
-1, 3, 1, 1, 0, -1, 3, -1, 1, 2, 0, 2, 1, 0, 1, 3, 2, 0, 0, -1, 0, 0, 0, 1, 1, 3, 0, 2, 2, 3, 1, 2, 2, 3, 0, 3, 3, 1, 2, 3, 0, 2, 1, 2, 2, 1, 0, 2, 3, 2, 4698, 757, 652
1, 3, 3, 0, 0, -1, 0, 0, 3, 1, 3, 1, 3, 1, 2, 2, 2, -1, 1, -1, 3, 2, 2, -1, 0, 2, 1, 0, 2, 3, 3, -1, 3, 0, 1, 0, 1, -1, 1, 0, 0, 3, 1, 2, 1, 2, 1, 0, 2, -1, 4333, 757, 652
1, 2, 3, 0, 2, 2, 0, 1, 2, 1, 0, 0, 3, 1, 1, 3, 0, 0, 3, 2, 1, 3, 0, 1, -1, 2, -1, -1, 1, 0, 3, 2, 3, -1, 0, 1, 1, 3, -1, -1, 0, 0, 2, 2, 0, 0, 3, -1, -1, 1, 4625, 757, 652
3, 3, -1, 2, 2, 3, 1, 0, 0, 2, 1, 0, 1, 3, 1, 3, 2, 1, 0, -1, 3, 2, 0, 2, 1, 1, 3, 0, 1, 0, 2, 3, 0, 2, -1, 2, -1, 3, 1, 1, 2, 2, 1, 1, 1, -1, 0, 2, 1, 0, 4614, 757, 652
0, 2, -1, 0, 0, 2, -1, 2, 2, 3, 0, 0, 1, 2, 1, 1, 0, 0, 1, -1, 2, 0, 0, 2, 0, 2, 3, 0, 1, 2, 2, 1, -1, 1, -1, -1, 0, 1, 3, 2, -1, 3, 2, 0, 0, 1, 1, -1, 3, 2, 4826, 757, 652
-1, 2, 0, 1, 3, 0, 0, 3, -1, 1, -1, 2, 2, 3, -1, 1, 1, 0, 3, 3, 3, 0, 0, 2, -1, 1, 0, 3, 2, -1, 2, 1, 1, 1, -1, 2, 0, 2, 1, -1, 3, -1, 1, 2, 2, 2, -1, -1, 0, 1, 3982, 757, 652
-1, 3, 3, 2, 1, 0, -1, 1, 2, 1, -1, 2, 0, 1, 1, 3, 0, 3, -1, 1, 2, 3, 3, 1, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, -1, 2, 0, 0, -1, 0, 0, 1, 0, 2, 1, 3, 0, 0, 2, -1, 4871, 757, 652
-1, -1, 2, 2, 0, 3, -1, -1, -1, 3, 1, 2, 0, 0, 2, 3, 1, -1, 1, 1, 2, 3, 1, 2, 2, 1, 3, 0, 0, 1, 0, 0, -1, 3, 0, 0, 3, -1, 3, -1, 0, -1, 2, 2, 2, 1, 0, 3, -1, 1, 4133, 757, 652
1, 2, 1, 0, 3, 0, 2, 2, -1, 2, 2, 3, 1, 3, 3, 0, 2, 1, -1, -1, 0, 1, 0, 0, 1, 3, 3, 0, 1, 1, 2, 0, 1, 1, -1, 2, 1, -1, 1, 2, 2, 2, 2, 2, 0, 1, 0, 3, 0, 1, 4735, 757, 652
1, 2, 1, 2, 3, 2, 2, 3, 3, -1, 2, 3, 1, -1, 3, 0, 0, 0, -1, 0, 3, 3, 2, 3, 1, 0, 2, 2, 2, -1, 1, 1, 2, 1, 3, 1, 0, 0, 1, 2, 0, -1, 0, 2, 1, -1, -1, 1, 3, 2, 4729, 757, 652
0, 3, 2, 1, 3, -1, 1, 2, 2, 3, 3, 3, 1, 2, 2, 2, 1, 0, 3, 1, 1, 2, 3, 0, 2, 1, 1, 3, 1, 0, 0, -1, 1, 3, 0, 2, 0, 1, 0, -1, 2, 1, 1, 3, 0, -1, 0, 2, 3, 0, 4844, 757, 652
0, 1, 2, 2, 1, 2, 3, 2, 0, 1, 1, -1, 1, 2, 1, 1, -1, -1, 0, 1, 0, 1, 2, 2, 1, 2, 2, -1, 0, 0, 3, 1, 3, 0, 1, 3, -1, 2, 3, 2, 2, 0, -1, -1, 3, 3, 2, 0, 0, 2, 4482, 757, 652
3, 1, 2, 0, 3, 0, 0, 0, 0, 3, 2, -1, 1, 0, 3, 0, 2, -1, 2, 0, 3, 3, -1, 2, 0, 1, 2, 1, 1, 2, 1, 2, 3, 2, 1, 2, -1, 3, 2, 1, 3, 1, 2, 0, 3, 0, 2, 0, 0, 3, 4629, 757, 652
2, 2, -1, 1, 2, 1, 3, 1, 0, 0, 0, 0, -1, 1, 2, 0, 0, 0, 1, 2, 1, -1, 1, 3, 0, 3, 1, 3, 1, -1, 2, 1, 3, -1, -1, 1, -1, 3, 2, 1, 2, 2, 0, 0, 1, 3, -1, 2, -1, 0, 4575, 757, 652
0, -1, 3, -1, 1, 1, 0, 3, 2, 1, 1, 1, 0, 1, 1, 3, 3, 0, 2, 0, 1, 2, 1, 3, 3, 3, 3, 1, -1, 3, 2, 2, 2, 3, 0, 0, 0, 3, -1, -1, -1, 2, -1, 2, 2, 1, 3, 2, 0, 1, 4079, 757, 652
3, 2, 1, 0, 1, 0, 2, -1, 1, 1, 3, 2, -1, 2, -1, 2, 1, 0, 0, 2, 1, 3, 3, 2, 1, -1, 2, 0, 1, 1, 2, 3, 1, -1, 0, 3, 2, -1, 3, 2, 2, 0, 3, 3, 0, 3, -1, 1, 2, 3, 4272, 757, 652
2, 1, 0, 2, 0, 1, 0, 0, 1, 2, 0, 1, -1, 2, 3, 2, -1, 3, -1, 0, 1, -1, 1, 3, -1, -1, 2, 0, 1, 3, 3, 2, 2, 0, -1, 0, -1, -1, 1, 3, 1, 2, 0, 1, 0, 2, -1, -1, 0, 2, 4221, 757, 652
3, 2, 3, 2, 0, -1, 0, 2, 1, 1, 0, 1, 0, 2, 0, 3, 1, 1, 2, 3, 0, 2, 1, 2, 2, 3, 0, -1, 2, 0, 0, 0, 2, 0, 3, 3, 1, 2, -1, 1, 3, 2, 0, -1, 3, 3, 3, 2, 1, -1, 4767, 757, 652
2, 2, 2, 1, 0, 3, -1, 2, 1, -1, 2, 0, -1, 2, 0, -1, -1, 0, -1, 3, 2, 0, 1, -1, 2, 2, 2, 2, 1, 3, 1, 3, -1, 1, 1, 2, 1, 1, -1, 2, 0, -1, -1, -1, 2, -1, 3, 0, 0, 3, 4167, 757, 652
0, 0, 0, -1, -1, 1, 1, 3, 1, 3, 0, -1, 2, 1, 2, 1, 1, 1, 0, 0, 2, 1, -1, 1, -1, 1, 2, -1, 1, 3, 2, 0, 2, 2, 0, 0, 2, 2, 0, 0, -1, 1, 0, 0, 3, 2, 1, 3, 3, 3, 4519, 757, 652
3, -1, -1, 1, 3, 1, -1, 2, 2, 3, -1, -1, 0, 1, 1, 0, -1, 1, 0, 3, 2, 0, 1, 1, 3, 1, 0, 2, 2, 1, 0, -1, 3, 0, -1, 0, 2, 0, 1, 2, 3, 3, 0, 3, -1, 2, 0, 0, 1, 1, 4351, 757, 652
3, -1, 1, 3, 0, 1, 0, 2, 0, 1, 2, 3, 1, 0, 3, 2, 2, -1, 3, 1, -1, -1, 1, 2, -1, 0, 3, 2, 1, 1, -1, -1, 1, 1, 2, 2, 2, 2, -1, 0, 1, 0, 0, -1, 2, 2, 2, 0, -1, 3, 4283, 757, 652
-1, 2, 1, 3, -1, -1, 2, 1, 1, -1, 0, 2, 0, 3, 1, 2, -1, 1, 0, 2, 0, 1, 2, 0, 2, 2, 0, 3, 3, -1, -1, -1, 1, -1, 0, 1, -1, 0, -1, 2, 2, 2, 1, 1, -1, 1, 3, 2, -1, -1, 3576, 757, 652
3, 0, -1, 2, 1, 1, 3, 0, 3, 0, 2, 0, 1, 1, 2, 0, 2, 2, 3, -1, 2, 1, 1, 1, 2, 3, 3, -1, 2, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1, 1, 3, 3, 0, 3, 0, 0, 2, -1, 2, 3, 4617, 757, 652
3, 0, -1, 2, 2, 1, -1, 3, 2, -1, -1, 0, 0, -1, 3, -1, -1, 0, 2, 2, 0, 0, 3, 3, 2, -1, -1, 2, 3, 0, -1, 0, 1, 2, 1, 2, 0, -1, 3, -1, 0, 1, 2, 0, 0, 1, 1, 3, 1, 0, 4069, 757, 652
-1, 1, 3, 0, 0, 2, 0, 1, 1, 3, 2, 1, 2, 0, 2, 1, -1, 0, 2, 1, -1, 2, 0, 2, 2, 0, -1, 0, 2, 3, 3, 1, 0, -1, -1, 1, 0, 1, 1, -1, 2, 0, 1, -1, 0, 1, 2, -1, 0, 1, 4667, 757, 652
-1, 3, 2, -1, 2, 0, 1, 0, 2, 0, -1, 1, 1, 1, 0, 3, 2, -1, 1, 3, 3, 0, 1, 2, 0, 3, -1, 1, 0, 1, 2, 1, 0, 2, 0, 1, 1, 2, 0, 1, 2, 3, 0, -1, 1, 3, 0, 2, 0, 1, 4601, 757, 652
2, 1, 2, 0, 2, 1, 0, -1, 0, 1, 1, 0, 3, -1, 2, -1, 3, 2, 3, 0, 3, 3, 1, 1, -1, 3, 0, 0, 2, 2, 0, 3, -1, 0, -1, 1, 1, 0, 1, 0, 2, 1, 2, 2, 1, 0, 2, 0, 0, 2, 5035, 757, 652
3, 1, 1, 0, 0, 0, 2, 2, 2, 0, 2, 0, 2, 1, 1, 0, 0, 1, 1, 0, 2, 0, -1, -1, 0, -1, 2, 3, 3, 2, 1, 3, 1, 3, -1, 1, 2, 0, 2, 2, -1, 1, 1, -1, 2, 0, 0, 3, 2, 1, 4826, 757, 652
0, -1, 2, 0, -1, 1, 3, 3, 1, -1, 0, 3, 3, 1, 2, 0, 2, 1, -1, 0, 2, 1, 2, -1, 1, 1, 2, 3, 2, -1, 3, 1, -1, 0, 2, -1, 0, 0, 3, -1, 1, 1, 3, 1, -1, 0, 3, 1, 2, 1, 4476, 757, 652
3, 0, 2, 1, 2, 2, 1, 1, 0, -1, 3, 1, -1, -1, 1, -1, 2, 1, 0, 1, 0, 0, -1, 2, 0, 1, 3, 2, 2, 0, 1, 3, 2, 1, 2, 2, 0, -1, 0, 2, 0, 0, 0, 3, 1, 0, -1, -1, 1, -1, 4626, 757, 652
2, 1, 2, 2, 0, 1, -1, 1, 3, -1, -1, 1, 2, 0, 0, -1, -1, 1, 2, 3, 1, 3, 1, 0, 2, 3, -1, -1, 2, 0, -1, 3, -1, 0, -1, 3, 2, 2, 0, 2, -1, -1, 3, -1, -1, 0, 2, 0, 0, 3, 3808, 757, 652
2, 2, -1, 3, 0, 0, -1, 1, 0, -1, 2, 2, 0, 3, 1, 1, -1, -1, 1, 3, 1, 0, 0, -1, 0, 2, 1, -1, 0, 0, 1, 2, 1, 2, -1, 2, 0, 1, 2, 1, -1, 2, 3, 0, 0, 2, 0, 3, 2, 2, 4596, 757, 652
2, 2, 0, 1, 1, 0, 0, -1, 1, 1, 1, 3, 3, 2, 0, -1, -1, 0, -1, 2, 1, 0, 1, 0, -1, 0, 3, 0, 2, 0, 0, 0, 3, 1, 2, 1, 0, -1, 2, 2, 3, 0, 1, 3, 3, -1, 2, 3, 2, -1, 4712, 757, 652
3, 2, 1, -1, -1, 1, 0, 1, 0, 2, 3, 1, 2, 3, 1, 1, 0, -1, 3, 0, 3, 2, 1, 0, 2, 1, 1, 2, -1, 1, 0, 1, 3, 1, 2, 1, 2, 3, 3, 0, -1, 2, 2, 0, 0, 1, -1, -1, 2, 0, 4293, 757, 652
1, 0, 0, 1, 0, 2, 2, 2, -1, 3, 1, 0, 1, 3, 0, 0, 2, -1, 1, 1, 0, 2, 2, 1, -1, 3, 0, 3, 1, 1, 2, 2, 2, 3, 1, 2, 3, 2, 0, 1, 1, 2, 2, 0, 1, -1, 3, 0, 0, 2, 4904, 757, 652
-1, 2, 2, 0, 3, 0, 0, -1, 3, 3, 1, 2, 0, 1, 3, 1, 2, 0, 3, 0, 0, -1, 2, 2, 1, 1, 1, 2, 0, 1, 3, 3, 0, 0, 2, 3, -1, 0, 1, 2, 3, 1, 0, -1, -1, 3, 1, 0, 1, 2, 5011, 757, 652
-1, 2, 3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 3, -1, 3, 0, 3, 2, -1, 1, 1, 1, 0, 0, 3, 1, 2, 2, 1, 1, 2, 0, -1, 3, 2, -1, 3, 3, 2, 3, 0, -1, 2, 1, 2, 2, 2, 1, 1, 4351, 757, 652
1, 1, 0, 0, 0, 3, 3, 2, 0, 3, 3, 2, 0, 2, 1, -1, 2, 3, -1, 2, 1, 2, 0, -1, 1, 3, 0, 0, 2, 2, -1, 1, 2, 1, 2, -1, 0, 3, 0, 1, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 5150, 757, 652
0, 1, 1, 1, -1, 0, 0, 3, 2, -1, 1, 3, 1, 2, -1, 2, 2, 3, 2, 3, 0, 2, 2, 0, -1, 2, 3, 0, 2, 0, 2, 2, 0, -1, 3, 0, 0, 3, 0, 1, -1, 3, 0, 0, 1, 3, 1, 1, 1, 2, 4610, 757, 652
0, 2, 3, 1, 3, 3, 3, -1, 2, 0, 2, 3, 3, -1, -1, -1, 2, -1, 2, 0, 1, 1, 2, 2, 2, 0, 2, 0, 2, 1, 0, 3, 2, 0, -1, 0, 0, 0, 1, 2, 1, 3, -1, -1, 3, 2, 1, 0, 0, 0, 4561, 757, 652
2, 2, 1, 2, 1, 1, -1, -1, 2, 2, 2, 1, 0, 3, 3, 3, 1, 3, 0, -1, 1, 0, 2, -1, 3, 0, 0, 0, -1, 0, 2, 2, 3, 0, 0, 2, 2, 1, 3, 2, 0, 0, 1, 1, 1, 0, -1, 3, 1, 2, 4677, 757, 652
0, 0, 1, 2, -1, 3, 2, -1, -1, 3, -1, 1, 1, -1, -1, 0, 0, 0, 3, 2, 2, -1, 2, 3, 0, 3, 1, 3, -1, 2, 0, 1, 2, 2, 1, 0, 1, 3, 1, 1, 0, 3, 2, -1, 3, 0, 2, -1, 1, 2, 4176, 757, 652
3, 3, -1, 1, 2, 1, 1, 1, 1, 2, 0, -1, 2, 3, 0, 0, 2, 0, 1, 1, -1, 0, 0, -1, 0, -1, 2, 1, 0, 1, 0, 1, 1, -1, 2, 0, 2, 2, 3, 0, -1, 1, -1, 0, 1, -1, 2, 2, 2, 0, 4526, 757, 652
0, 2, -1, 0, 2, -1, 1, 3, 1, 1, 3, 0, 2, 3, 3, 3, 3, 0, 1, 0, 2, 2, 1, 0, 3, 0, 1, 1, 0, 2, 1, 2, 1, 0, 1, 2, 3, 0, 3, 1, 2, 1, 0, 3, 0, 1, 1, 0, 3, 2, 5313, 757, 652
2, -1, 2, 2, 2, 3, 3, 2, 1, 0, 2, 1, 2, -1, -1, 1, -1, -1, 1, 0, -1, 0, -1, 3, 3, 3, 3, -1, 0, -1, 3, 1, 0, 3, 2, 0, 0, 3, 1, 0, 0, 1, 0, -1, 0, 0, 3, 1, 2, -1, 4018, 757, 652
0, 3, -1, 2, 1, -1, 0, 0, 1, -1, 0, 2, 3, 3, 2, 1, -1, 3, 3, 3, 1, 0, 2, 2, 3, 1, 2, 0, 0, 1, 1, 0, 0, 3, 2, 1, 2, 0, -1, 2, 1, 0, 0, -1, 1, 3, 0, 2, 2, 1, 4755, 757, 652
2, 1, 3, 2, 3, -1, 1, 1, 0, -1, 0, 0, -1, 2, 0, -1, 0, 0, -1, 2, 0, 3, 0, -1, 2, 0, 2, 2, -1, -1, 0, 1, 1, -1, 2, 0, 2, 0, 1, -1, 2, 3, 3, 0, -1, 2, 0, 2, -1, 1, 4336, 757, 652
0, 1, 2, 0, 3, 0, 1, 3, 3, 0, 2, -1, 2, 1, 3, 2, 2, 1, 3, 1, 1, 0, 0, 1, 3, 1, 1, 2, 3, 1, -1, 0, 2, 0, -1, 2, -1, 2, 1, -1, 1, 2, 2, 1, 3, 0, 2, 2, 1, 0, 4684, 757, 652
-1, 1, 3, 2, 2, 0, 2, 0, 0, 3, 2, 2, 3, 1, 0, 3, 3, 0, 2, 0, 1, 2, 1, 3, 2, 0, 3, 0, 1, 1, 0, 1, 1, 1, -1, 0, 3, -1, 2, 0, 3, 2, 1, 2, 0, 3, 3, -1, 2, 2, 4821, 757, 652
2, 2, 0, 0, 2, -1, 2, 3, 1, 2, 1, 1, 0, 2, 3, 0, 1, 2, 1, 1, -1, 1, -1, 2, 0, 0, -1, 0, 0, -1, 3, 2, 0, 0, 1, 1, -1, 0, 2, 0, -1, 2, -1, 3, 3, 1, 0, 1, 1, 1, 4512, 757, 652
3, 1, 1, 2, 2, 3, 2, 3, 3, 1, 0, 2, 3, 0, 0, 0, 3, 3, 1, 2, 1, 2, 1, 2, 2, 0, 3, 2, 2, 0, 1, 3, -1, 1, 1, -1, -1, 1, -1, 3, 2, 2, 3, 1, 0, 1, 1, -1, 3, 1, 4491, 757, 652
1, -1, -1, 1, 1, 2, 0, 0, 2, 1, 0, 3, 3, 2, 3, 0, 3, -1, 0, 2, 3, 2, 2, 0, 2, 2, 1, 2, 2, 0, -1, 3, 0, 2, 2, 1, 3, 1, 1, 2, 3, 0, 2, 1, 0, 3, -1, 0, 3, 1, 4392, 757, 652
3, 2, 1, 2, 0, 2, 3, 2, 3, 2, -1, -1, 0, 3, 1, 0, 1, -1, 1, 2, 0, -1, 2, 0, 0, 1, -1, 2, 0, 2, 3, 1, 2, 0, 2, 0, 2, 1, 1, 2, -1, 0, 3, 0, 1, 0, 2, 1, 1, 0, 4542, 757, 652
2, 2, 2, 0, 1, 3, 2, 3, 2, 3, 1, -1, 2, -1, 0, -1, 0, 0, 2, 3, 1, -1, 3, 0, 0, 1, -1, 1, 3, 1, -1, 1, 1, 2, 3, 0, 1, 0, 3, 1, 1, 1, 0, 0, 0, 1, 2, 3, 3, 3, 4640, 757, 652
-1, 2, 3, 1, -1, 0, 0, 2, 3, 2, 1, 0, 0, 0, 1, 2, 1, 0, 2, 2, 3, 0, -1, 0, 1, 0, 2, 0, 0, 1, 3, 2, -1, 2, 3, -1, 0, -1, 1, 3, 2, 3, 0, 0, 2, 3, 2, -1, -1, 2, 4599, 757, 652
2, 2, 2, 2, 0, 0, 2, 1, 1, 0, 1, 2, 3, 0, 3, 1, 0, 0, 3, 3, 3, 2, 3, 0, 2, 1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 1, -1, 0, -1, 2, 1, 1, -1, 3, 3, 2, -1, 1, 3, 1, 4833, 757, 652
1, 3, 0, -1, 0, 0, 2, 2, 1, 2, 2, 0, 3, 0, 1, 2, 1, -1, 1, -1, 0, -1, 3, 0, -1, -1, 0, 2, 2, 3, 1, -1, 0, 0, 2, 3, -1, 2, 1, 2, 0, -1, 3, 2, 2, 1, 0, 1, 1, 0, 4176, 757, 652
0, 2, 1, -1, -1, 1, 1, 2, 0, 0, 3, 0, 2, 3, 1, 3, 1, -1, 2, -1, 2, 2, 1, 0, 0, -1, 1, 0, 1, 0, -1, -1, 1, -1, -1, 1, 2, 0, 2, 3, 2, 0, 3, 2, 3, 3, 0, -1, 3, 2, 3861, 757, 652
0, 0, 1, 0, -1, 1, 1, 2, 3, -1, -1, 2, 2, 0, 1, 1, 2, -1, -1, 2, 0, 2, 2, 0, 2, 1, 2, 0, -1, 3, 2, 2, 1, 3, 0, -1, 3, -1, 3, -1, 1, 0, 0, 2, -1, 2, -1, 1, 0, 3, 4142, 757, 652
2, 2, 0, 3, 0, 2, 0, 1, 0, 1, 1, 2, 0, 2, 2, -1, 2, 3, 1, 0, -1, 3, 0, 0, -1, 3, -1, 1, 0, 2, 2, 2, 0, 1, 2, 0, 1, 1, 1, 0, 1, 1, 3, 0, 3, 2, 1, -1, 1, 2, 4687, 757, 652
2, -1, 2, 0, 0, 1, -1, -1, 2, 2, -1, -1, 3, -1, 2, 2, 1, 2, 2, -1, -1, 2, 1, 0, -1, 2, 1, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 1, 2, 0, 0, 1, 1, 1, -1, 1, 1, 3, -1, 4455, 757, 652
0, -1, 2, -1, 1, 1, 2, 1, 3, 3, 2, 2, 0, 0, -1, -1, -1, 1, -1, 2, 2, 3, 0, 1, 1, 2, 2, 2, 0, 1, 0, 3, 2, 2, 1, -1, 0, 0, 1, 2, 1, 0, 0, 2, 1, 0, 1, -1, 3, 2, 4757, 757, 652
-1, -1, -1, 0, 1, -1, 1, 3, 0, 2, -1, 3, 0, -1, 3, -1, 2, 2, 3, 2, 1, -1, 0, 1, -1, 0, 2, 2, 1, 1, 0, 0, 2, -1, 1, 0, 0, 0, 3, 0, -1, 0, 0, 1, 2, 2, 2, 1, 1, 2, 4469, 757, 652
0, 1, 1, 0, 1, 0, 2, 2, 2, 0, -1, 1, 2, 2, -1, 2, 3, 2, 1, 3, 1, 1, 2, 0, 1, 3, 2, 3, 0, 2, 1, -1, 0, -1, 0, 1, -1, 3, 0, 2, 0, 3, 3, 2, 1, 2, 2, -1, 0, 0, 4479, 757, 652
2, 1, -1, 0, 3, 3, 0, 3, 0, -1, 2, 3, -1, 3, 0, 3, 0, 1, -1, 2, 3, 1, -1, 1, 2, 1, 0, 0, -1, -1, 3, 2, 0, 2, 0, 1, 1, -1, 1, 0, 1, 2, 2, -1, 1, 0, 0, 0, 2, -1, 4255, 757, 652
1, 1, 2, 1, 0, 3, 3, -1, -1, 2, 2, 0, 1, 1, 0, 2, 3, 3, 0, 2, 1, -1, 3, 2, 3, -1, 1, 0, 1, 1, 0, 1, 2, 2, -1, 0, 2, 1, 2, 0, 0, 0, 2, -1, 1, 3, 0, -1, 2, 1, 4692, 757, 652
3, 2, -1, 3, 1, 1, 0, 1, 2, 1, 3, 2, 2, 0, 0, 1, 2, 3, 3, -1, 1, 2, 3, -1, 2, 3, -1, 0, 2, 1, 0, 1, 0, -1, -1, 3, -1, 3, 1, 3, -1, 1, 0, 2, 1, 0, 0, 0, 1, 3, 4238, 757, 652
2, 3, 3, 0, -1, 1, -1, 1, 2, 0, 1, 0, 1, 0, 1, 2, 3, 2, -1, -1, 2, 2, 1, 0, 1, 2, -1, -1, 2, 0, 1, 0, 0, 3, 1, 0, 1, 3, 0, -1, 1, 0, 1, 2, 0, -1, 2, 1, -1, -1, 4576, 757, 652
2, 3, -1, -1, 0, 0, 2, 0, -1, 2, 3, 3, 0, 1, 2, 2, 1, 3, 0, 2, 0, -1, -1, 1, 0, -1, 2, 2, 3, 3, 2, 1, 0, 0, 1, 2, 0, 1, 2, -1, 1, 0, 2, 3, 1, 2, 1, 1, -1, 0, 4330, 757, 652
2, 2, 1, 1, 1, 0, -1, 1, 1, 0, -1, -1, 2, 2, 0, 0, 2, 0, 0, 1, 2, 0, 2, 3, 0, 2, 0, 2, 1, -1, 0, -1, 3, -1, 1, -1, -1, -1, 3, 3, -1, 2, 0, -1, 2, 0, 1, 0, 3, 3, 4269, 757, 652
2, 0, 2, 1, 0, 1, 0, 3, 0, 1, 2, -1, 0, 2, 3, 1, -1, 1, 2, 1, -1, 2, 0, 3, 2, 0, 0, 1, -1, 2, 0, 2, 1, 2, 3, -1, 2, 1, -1, -1, 2, -1, 0, 0, 2, 1, 1, 0, 3, 1, 4796, 757, 652
1, 3, -1, 2, 3, 3, 2, 0, -1, 0, 0, -1, 1, 3, 2, 2, 3, 1, 2, 0, 3, -1, -1, 1, 2, 0, 1, 0, 1, 0, 1, 3, 0, 1, -1, 2, 3, 0, 2, -1, 0, 3, 3, 2, 0, 1, 0, 2, -1, -1, 4425, 757, 652
2, -1, -1, -1, 1, -1, 0, 3, -1, 2, 0, 1, 1, 1, -1, 2, 2, 1, 1, 1, 2, 0, 1, -1, 0, -1, 3, 0, 2, 0, -1, 0, 2, 1, 3, 1, 2, 0, 0, 2, 3, -1, 0, 2, 2, 2, 1, 1, 1, 2, 4363, 757, 652
1, 1, 0, 2, 0, 0, 2, 1, 1, 0, 0, 1, 0, 1, -1, -1, 1, 2, 3, 0, 3, 2, 0, 2, 3, 0, 2, 3, 3, 2, -1, 1, 3, 2, 0, 1, -1, 0, 2, 0, 1, 1, 2, 0, 2, -1, 2, 1, 3, 1, 5010, 757, 652
1, 0, 3, 2, 1, 2, 0, 1, 1, -1, 1, 2, -1, 0, 2, -1, 1, 1, 2, 0, -1, -1, 2, 1, 1, 2, 1, 2, 2, 0, 0, 1, 0, 1, 2, -1, 3, 0, 2, 0, 0, 2, 2, 1, -1, 0, 0, -1, -1, 1, 4837, 757, 652
0, 2, 2, -1, 0, 2, 1, 3, 2, 2, 2, 2, 3, 0, 0, 1, 1, 3, 0, 3, -1, -1, 1, 3, 3, 1, 0, 1, -1, 1, 0, 2, 0, 2, 1, 1, -1, 2, 0, 3, 2, 0, 1, -1, 1, 3, 0, 0, 2, 3, 4494, 757, 652
1, 2, 3, 2, 0, 1, 3, 2, 2, 3, -1, 0, 1, 0, 3, -1, 1, 1, 2, 0, 0, 2, 1, -1, -1, 2, 1, 3, 0, 0, 2, 3, -1, 2, 1, 3, 3, 1, 0, 1, 3, 2, -1, 0, 3, 1, 2, 3, 2, 0, 4626, 757, 652
