$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 1, 3, 0, 2, 0, 0, 0, 1, 0, 1, 0, 2, 2, 2, 2, 0, 0, 0, 3, 1, 1, 1, 3, 3, -1, 0, 1, 3, 3, 1, 2, 0, 0, 1, -1, 0, 2, 3, 1, 2, 2, -1, 2, -1, 3, 2, 3, 0, 3, 3414, 707, 597
2, 1, -1, 3, 3, 1, 0, 2, 2, 3, 1, 2, 3, 0, 3, -1, 0, 0, 1, 0, 3, 1, 0, 0, 1, 1, 3, 2, 2, 0, -1, -1, 2, 2, 0, 1, -1, 1, 1, 3, 0, 3, 1, 1, 3, 0, 3, -1, 3, 2, 3329, 707, 597
1, 3, 2, 2, 1, 1, 0, -1, 0, 0, 2, 1, 2, 2, 3, 1, -1, 0, 0, 1, 0, 0, 2, 2, 1, 3, 0, 2, -1, 1, -1, 0, 2, 3, 3, 3, 3, 0, 2, 2, 2, 0, 1, 3, 1, 3, 0, 3, 3, 1, 3371, 707, 597
2, 2, 1, 2, 1, -1, 0, 1, 1, 1, 0, 0, 3, 3, 1, 0, 1, 3, 3, 2, 3, 3, -1, 0, 2, 2, 2, 0, -1, 1, 3, 0, 3, 2, 2, 0, 2, -1, 0, 2, 1, 2, 2, 0, 3, 0, -1, 3, -1, 0, 3388, 707, 597
0, 0, 1, 2, 2, 1, 0, 1, 3, 1, -1, 0, 0, 1, 0, 2, 2, 2, 1, 0, 2, 0, 2, -1, 0, 1, -1, 3, 3, 2, 0, 3, 2, -1, -1, 1, 2, 0, 1, 2, 2, -1, 3, 3, 1, 1, 1, 2, 0, 0, 3590, 707, 597
3, 2, 2, 0, 2, 1, 1, 0, 0, 0, -1, 3, 0, -1, 0, 3, 2, 0, 2, 0, 2, 3, 1, 2, -1, -1, 2, 2, 1, 2, 0, 0, 1, 3, -1, 1, 3, 1, 1, 1, 0, 2, 0, 1, 2, 1, 1, 2, 1, 0, 3861, 707, 597
1, 0, 1, 1, 2, 2, 0, 0, 2, 2, 3, 2, 3, 0, 0, 1, 0, 3, 2, 2, -1, 1, 2, 1, -1, 3, 0, 2, 2, 3, 2, 3, -1, 0, 1, 3, 1, 3, 1, 1, -1, 2, 2, 0, 1, 1, -1, 3, 0, 1, 3412, 707, 597
0, -1, 1, -1, 2, 0, -1, 0, 2, 3, 1, 2, -1, -1, 2, 2, -1, -1, 3, 0, 2, 3, 2, 3, 1, 2, 0, 1, -1, 0, 1, 2, 0, 2, 1, 3, 1, 1, 0, 1, 1, 0, 2, 1, 0, 1, -1, 1, 2, -1, 3078, 707, 597
0, 0, 1, -1, 0, 3, 2, 2, 3, 2, 0, 1, 2, 3, 2, 2, 2, 1, -1, 0, -1, 2, -1, 3, 0, 0, 2, 0, 3, 2, 0, 2, 1, 1, 1, 1, 3, 0, 0, -1, -1, 1, 2, 1, -1, 1, 0, 2, 3, 0, 3371, 707, 597
0, 0, 3, 1, -1, 2, 3, -1, -1, 2, 1, 2, 2, 0, 0, 2, 1, 3, 2, 2, 0, 0, 0, 3, 2, 0, 3, 1, 0, 1, 2, -1, 0, 1, 0, 1, 2, 2, 2, 2, 0, -1, -1, 1, 2, -1, 3, 1, 1, 0, 3197, 707, 597
2, 2, 1, 2, 3, 0, 3, 2, 2, 0, -1, -1, -1, -1, 0, -1, -1, 0, 2, 3, 1, 0, -1, 1, 2, 2, 1, 1, 3, 3, 3, 2, -1, 1, -1, 3, 2, 0, 0, 2, 2, -1, 1, 1, 3, -1, 3, 0, 2, -1, 2794, 707, 597
0, 2, 2, 1, 2, -1, 1, 0, 2, 3, 2, -1, 3, 1, 1, 1, 0, 1, 2, 1, 3, 2, 2, 3, 1, 2, 1, -1, 2, 0, 3, 0, 0, -1, 2, 3, 0, 0, -1, 0, 1, 0, 2, 0, 2, 1, 0, 1, 1, 3, 3598, 707, 597
1, 0, 2, 2, 0, 0, -1, 1, 0, 1, 0, 0, 1, -1, 2, -1, 1, 1, 0, 2, 0, -1, 3, 2, 1, 2, 2, 1, 3, 0, 0, 3, 2, 2, 3, -1, -1, 3, 0, 2, 0, 3, 3, 2, 1, 2, 1, 1, -1, 1, 3377, 707, 597
1, 0, 0, 0, 3, 3, 0, 1, 2, 2, 3, 3, 0, 2, -1, -1, 2, 1, 3, 0, 1, 1, 0, 2, 1, 1, 2, 1, -1, 1, -1, 2, 1, 0, 0, -1, 2, 1, 0, 3, 3, 0, 1, 2, 0, 2, 2, 0, -1, 2, 3500, 707, 597
2, 0, 3, 2, -1, 0, 0, 1, 3, 2, 0, 2, 0, 0, -1, 1, 3, 2, -1, 2, 2, 2, 3, 1, 3, -1, -1, 1, -1, 1, 2, 2, -1, 0, 2, 1, 0, -1, 0, 0, -1, 3, 3, -1, 1, 1, 1, 0, 0, -1, 3017, 707, 597
2, 0, 2, 3, -1, 2, -1, 3, 2, 2, 0, 0, -1, 3, 1, 1, -1, 0, 3, 0, 2, 0, 3, 3, 0, -1, 2, 3, -1, 1, 1, -1, -1, 2, 1, 3, -1, 1, 1, -1, 3, 2, -1, 2, 2, -1, 2, 3, 1, 2, 2548, 707, 597
1, 0, -1, 3, 2, 0, 2, 2, 2, 2, 0, 0, 3, -1, 0, 3, 3, 0, 1, -1, 2, 2, 2, 3, 3, 1, 2, 1, 1, -1, -1, 1, 0, 1, 1, 1, 3, 3, 0, 3, 3, 0, 2, 0, 2, 0, 1, 1, -1, 1, 3235, 707, 597
1, 0, 2, -1, -1, 1, 2, 0, -1, 3, -1, 1, 2, 0, 2, 1, 3, 0, 0, 0, 2, 0, 2, 1, 2, 0, 1, -1, 0, 3, 1, -1, 2, 3, 2, 0, 3, -1, 0, -1, 1, 0, 3, -1, -1, 1, -1, 0, -1, 0, 2877, 707, 597
-1, 3, 2, -1, 2, 0, 2, 0, 2, -1, 3, 2, 2, -1, 1, 1, 0, 2, 1, 0, 0, 3, 2, 2, 1, 0, 1, -1, 0, 1, 0, 3, 2, 1, 0, -1, 3, 2, 2, 2, 3, 1, 0, 2, -1, 1, 3, -1, 3, 0, 3103, 707, 597
1, 0, 2, 3, 3, 3, 1, -1, 0, 0, -1, -1, 1, 0, 2, 2, 0, 1, 3, -1, 3, -1, 2, 3, 1, 3, 2, 2, 0, 0, -1, 2, 2, 0, 3, 2, 0, 2, 1, 0, 3, -1, 1, 3, 3, 1, 1, 1, 0, 0, 3188, 707, 597
-1, 2, 0, 0, 1, 1, 2, 3, 3, 2, 2, -1, 2, 1, 1, 2, 0, -1, 1, 1, 0, 3, -1, 2, 0, 0, 2, 2, 1, 1, -1, 3, -1, 2, 0, 0, 1, 0, 2, -1, -1, 1, 1, 0, 0, -1, 1, 3, -1, 2, 3198, 707, 597
-1, -1, 3, 2, 3, -1, 0, 2, 1, 3, 3, 2, 0, 1, 1, 1, 2, 3, -1, 1, 0, 2, 1, 0, 2, 0, 0, 2, 0, 0, 3, 1, 0, 1, 2, 0, 1, 1, 2, -1, 2, 0, 2, 3, 1, 2, 3, 1, 2, -1, 3349, 707, 597
0, 3, -1, 1, -1, 2, 3, 2, 0, 0, 0, 3, 0, 2, 0, 1, -1, 0, 1, 0, 2, 3, 0, -1, 1, -1, 3, 0, 2, -1, 1, 3, 0, 1, 0, 2, 2, -1, 1, -1, 1, 2, 3, -1, 1, 3, 0, 2, 3, 0, 3349, 707, 597
3, 2, 0, 2, 0, 2, 1, 2, 2, 3, 3, 1, 0, 2, 3, -1, 2, 2, 0, 0, -1, 2, 1, 1, -1, 3, 2, 1, 1, 1, 0, -1, 2, 3, -1, 0, 0, 2, -1, 3, 2, 3, 0, -1, 0, 3, 2, 0, 1, 1, 3087, 707, 597
2, 2, 3, 1, -1, 0, 2, 1, 0, 1, 0, 1, 3, 3, 0, 1, 0, 1, -1, -1, 2, 1, 0, 0, 1, 1, 2, 2, 2, 2, 1, 1, -1, 0, -1, 0, 3, 0, 1, 2, 0, 3, -1, 1, 0, 2, 2, 3, 3, 2, 3600, 707, 597
0, 0, 2, 0, 0, -1, 3, 1, 1, 1, 2, 2, -1, 3, 0, 0, 0, 2, 3, 2, 3, 1, 3, 0, 0, -1, -1, 0, -1, 1, 0, 2, 3, 1, 1, 3, 3, 1, 3, 1, -1, -1, 2, 0, 2, 3, 1, 2, 2, 2, 3432, 707, 597
3, 1, 0, 0, 2, 1, 3, 0, 1, 0, 1, 0, -1, 2, -1, 0, 3, 0, 2, -1, 2, 0, 3, 1, 3, 1, -1, 1, 1, 0, 1, 2, 2, 3, 3, 0, 2, 1, 1, 2, 2, 0, 1, -1, 3, 0, 2, 2, 2, 1, 3363, 707, 597
-1, -1, 0, 1, 0, 0, -1, 1, -1, 1, -1, 3, 1, 2, 2, 2, 0, 0, 0, 0, 3, 2, 0, 2, 3, -1, 2, 3, 3, 2, -1, -1, 0, 0, 2, 3, 0, 1, 1, 1, 1, 0, 0, 3, 3, -1, 1, 2, 2, 2, 3056, 707, 597
2, 0, 0, 1, -1, 1, 1, 0, 0, 2, 0, 2, -1, 1, 0, 1, -1, 3, 0, -1, 1, 1, 1, 0, 3, -1, 2, 0, 0, 2, 2, 2, 0, 1, 2, 1, 1, 2, 1, 2, 1, -1, 0, -1, 1, 2, 2, 1, -1, 0, 3428, 707, 597
-1, 0, 2, 1, 1, 3, 0, 1, 3, 1, -1, 3, 1, 1, 2, 0, 0, 0, 1, 0, 1, 2, 1, 1, 3, 0, 2, -1, 1, 0, 2, 2, 3, 1, 2, 3, 2, -1, -1, -1, -1, -1, 0, 1, 3, 3, 2, 2, 2, 2, 3114, 707, 597
1, 2, 2, 3, 2, 3, -1, 3, 3, 0, 1, 2, 2, 2, 0, 1, 0, -1, 1, 2, 2, 2, 2, 0, 0, 1, -1, 0, -1, 1, 1, 0, 3, 0, 1, 0, 1, 2, -1, -1, 2, 1, 2, 1, 3, 1, 3, 0, 0, 1, 3485, 707, 597
0, 0, -1, -1, 2, 0, -1, 3, 0, 1, 3, 0, 1, 3, -1, 0, 2, 1, -1, 2, 1, 3, 1, 0, 3, 0, 3, 1, 2, 2, 3, 1, 0, 2, -1, 3, 0, 1, 2, 3, 0, 3, 0, 1, -1, 0, 2, 1, -1, 1, 3198, 707, 597
0, 0, -1, 1, 1, -1, 2, 2, 0, -1, -1, 2, 3, 3, -1, 2, -1, 2, 0, 2, 2, 0, 0, 2, 2, 1, 1, 0, -1, 3, 2, 3, 1, 1, 1, 2, 3, -1, 2, 0, 0, 3, 0, 1, 2, 1, 0, -1, -1, 0, 3131, 707, 597
2, 1, -1, 0, 0, 2, 2, -1, 1, -1, 1, 1, 3, 0, 1, 1, 1, 0, 2, 2, -1, 3, 2, 2, -1, -1, -1, 2, -1, 1, 2, 0, 3, 0, 2, -1, 0, 0, 2, -1, 1, 1, 0, 0, 0, 2, 1, 1, 2, 1, 3309, 707, 597
2, 3, -1, 2, -1, 0, 1, 0, 3, 1, 2, 1, 1, -1, 3, -1, -1, 0, 2, 1, 1, 0, -1, 2, 2, 1, 1, 1, 0, 1, 3, 1, 3, -1, 2, -1, 0, 0, -1, 0, -1, -1, 2, 1, 1, 2, 0, -1, 2, 2, 2984, 707, 597
2, -1, 1, 1, -1, 2, 0, 2, 2, -1, 1, 0, 0, 2, 3, 1, -1, 0, 3, 3, 3, 1, -1, 0, 1, 3, 0, 2, 0, -1, 0, 0, 2, 3, 2, 3, 3, 2, 1, 0, 0, 0, 3, 0, 2, 1, 2, 1, 2, 2, 3295, 707, 597
1, 0, 2, -1, 1, 3, 3, -1, 0, 2, 2, -1, 3, 1, 3, 1, 0, 0, 1, 3, 2, 3, 2, 0, 2, 0, 0, 0, 1, 2, 1, 1, 2, 2, 1, 2, 0, 1, 2, 2, 3, 0, 1, -1, -1, 3, 0, 3, 2, 0, 3319, 707, 597
0, -1, 2, 1, 0, 3, 0, 2, 0, 0, 2, 2, 1, 3, 1, -1, 0, 3, 0, -1, -1, 1, 0, -1, 1, 0, 2, -1, 0, 1, 0, 1, 1, 2, 2, 2, 1, 2, -1, 0, -1, 1, 1, 3, 2, -1, -1, -1, 3, 0, 3134, 707, 597
3, 0, 0, 2, -1, 1, -1, 3, 3, 1, -1, 0, 0, 2, 0, -1, 0, -1, 2, 0, -1, 3, -1, 2, 1, 2, 1, 2, 1, 2, 2, 0, 1, 2, 3, 1, 2, 2, 2, 0, 1, -1, -1, 0, 1, -1, -1, 1, 0, 0, 2919, 707, 597
0, 3, 1, -1, 3, 0, 1, 2, 1, 0, 3, 3, 2, 2, 3, 0, 0, -1, 1, 1, 0, -1, 2, 0, 0, 1, 0, 0, -1, -1, 3, -1, -1, 1, 1, 3, 0, 0, 1, -1, 1, 3, 2, 2, 2, 2, 1, 3, 3, 1, 3444, 707, 597
1, 1, 3, 1, 3, 0, 1, 2, 1, 1, -1, -1, 0, 3, 0, 1, 1, 0, 3, 0, 2, 2, 3, 3, -1, 1, 2, 3, 0, 2, 2, 1, 3, -1, 1, 2, 0, 2, 2, 0, 3, 1, 2, 2, 1, 3, -1, 2, 2, 1, 3350, 707, 597
1, 2, 0, 2, 0, 0, 3, 1, 0, 2, 0, 0, 1, 1, 0, 2, 1, 2, 2, 2, 1, -1, 0, 2, 0, 1, 1, 0, 0, 3, 2, 1, 3, 2, -1, 0, 0, 2, 2, -1, 1, 3, 3, -1, 2, 3, -1, -1, 1, 1, 3488, 707, 597
0, 1, 0, 1, 1, 1, 1, 0, -1, 1, 1, 0, -1, 3, 3, 0, 3, 0, 2, 2, 3, 2, -1, 1, 1, 0, 1, 2, 3, -1, 0, 3, 1, -1, 3, 3, 0, 3, 0, 1, -1, 3, 2, 3, 1, 3, 2, 3, -1, -1, 3025, 707, 597
1, 2, -1, 3, 3, 2, 0, 1, 1, 0, -1, 1, 2, 2, 0, 3, 0, 2, 0, 3, 0, 2, 2, 1, 1, 3, 0, -1, 1, 2, -1, 0, -1, 0, 1, 3, 2, 0, 1, 0, 1, 1, 1, 0, 2, 3, -1, 2, 1, 2, 3506, 707, 597
0, 1, 3, 2, 2, 3, -1, 3, 0, 1, 3, 2, 1, 2, -1, 2, 0, 3, 1, 2, 2, 1, 2, 0, 2, -1, 3, 3, 3, 0, 3, 1, 1, 1, 2, 0, 1, 1, 2, -1, 2, 0, 1, 0, 3, 0, 1, -1, 2, 3, 3326, 707, 597
1, 0, -1, 2, 3, 1, 2, -1, 1, 0, 0, 0, 2, 3, 2, -1, -1, 3, 2, -1, 3, 3, 0, -1, 1, 2, 1, 0, 1, 0, 3, -1, 2, 2, 1, 0, 1, 3, 0, 3, 1, 3, 2, 2, 2, 3, 1, 3, 2, -1, 2953, 707, 597
3, 3, -1, 0, 1, 0, 2, 1, 2, 0, 0, 0, -1, 2, -1, 0, 1, 2, 0, 0, 0, 3, 3, 2, 1, 2, -1, -1, 3, -1, 3, 1, 3, 3, 1, 0, -1, 3, 3, -1, 2, 3, -1, 3, 0, 0, 2, -1, 2, -1, 2925, 707, 597
0, 3, 1, 2, 2, 0, 0, 1, 2, 1, 1, 0, -1, 1, 1, 3, -1, 0, 0, 2, 1, 0, 3, 2, 0, 0, 0, 1, 1, 3, 2, -1, 0, 3, 3, 2, 1, 2, -1, 2, 0, 2, -1, 2, 3, -1, 2, 1, 1, 1, 3199, 707, 597
1, 3, 2, 2, -1, 2, 0, 1, 3, 3, 3, 0, 1, -1, 2, 3, 2, 1, 3, 3, 2, -1, -1, 0, 0, -1, -1, 3, 1, 3, 0, -1, 2, -1, 0, -1, 3, 1, 1, 2, 1, 1, 3, 1, 3, -1, 1, 0, -1, 0, 2938, 707, 597
1, -1, 2, 1, 2, -1, -1, -1, 0, 1, 2, -1, 1, 2, 1, 0, 0, -1, 0, -1, 2, 2, 0, 0, -1, 3, 1, 0, 1, 1, 3, -1, 1, 1, 1, 1, 3, 1, 2, -1, 0, -1, 0, -1, 0, 0, 2, 2, 2, 2, 3208, 707, 597
1, -1, 0, 1, 2, 1, 1, 2, 3, 3, 2, 0, -1, 0, -1, 0, 0, 0, 3, 3, 3, 1, 2, 2, 0, 1, 2, 1, 2, 3, 2, 0, 2, 2, 0, 3, -1, 0, 0, 3, 3, -1, 0, 2, 1, -1, 3, 0, -1, 2, 3125, 707, 597
-1, 0, 3, 1, 0, 2, 1, 3, -1, 2, 3, -1, 1, 0, 2, 1, 1, 0, 1, 0, 2, -1, 1, 1, -1, 3, 0, 2, 3, 3, -1, 3, 0, 0, -1, 1, -1, 1, 3, 3, 1, -1, 2, 1, -1, 0, 1, 3, 3, 0, 3082, 707, 597
2, 2, -1, 1, 0, 1, 0, -1, 2, 2, 2, 3, 0, 2, 0, -1, 1, -1, 1, -1, 0, 2, 0, 1, 3, -1, 0, 2, -1, 2, 1, -1, 0, 1, 0, 3, 3, 1, 3, 1, -1, 2, 0, 1, 3, 0, -1, 1, 1, 2, 3137, 707, 597
1, 3, 3, 3, 2, 2, 2, 3, 2, -1, 1, 2, 1, -1, -1, -1, 2, 2, 2, 2, -1, 2, 1, 3, 0, 0, 3, 3, 2, 3, 1, 0, 1, 0, 2, 0, 0, 2, -1, 1, 1, 2, 1, -1, 2, 0, 0, 0, -1, 1, 2976, 707, 597
1, -1, -1, 0, 1, 1, 0, 1, 3, 1, 1, -1, 0, 1, 2, 3, 0, 2, 2, 0, -1, 3, 2, 3, 1, 3, 2, 3, 3, -1, 2, 1, 0, 0, 2, 1, -1, 2, 2, -1, -1, -1, 2, 2, 3, 0, 2, 1, 3, 3, 3219, 707, 597
2, 0, 0, 1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 2, 2, 3, -1, 0, 1, -1, 2, -1, -1, 2, -1, 1, 1, -1, 0, 3, 0, 0, 2, 1, -1, -1, 1, 1, 0, 3, -1, 2, 1, 2, 1, 1, 2, 1, 0, -1, 3062, 707, 597
3, 1, 1, -1, 3, -1, 3, 0, 1, 0, -1, 0, -1, 2, 0, 2, 3, 3, 1, 3, 0, 2, 3, 1, 1, 2, -1, 2, 1, 2, -1, 0, 2, -1, 2, 2, 0, 0, 0, -1, 1, 2, -1, 2, 0, 0, -1, 0, 1, -1, 3014, 707, 597
3, 1, 2, 2, 3, 3, 1, 1, 1, 3, 0, 3, 3, 2, 2, 2, 2, 1, 1, 0, -1, 1, 2, 1, 3, -1, 3, 3, 1, -1, 2, 3, 3, 2, 0, 2, 2, 2, 0, 3, 3, 0, 0, 0, 0, 0, 2, 1, 1, 1, 3387, 707, 597
3, 0, -1, -1, 0, -1, 0, 1, 1, 1, 2, 0, 0, 3, 3, 2, -1, -1, 2, 0, 0, 3, 1, 0, 2, -1, 2, 2, 2, 2, 2, 1, 2, 0, 1, -1, 1, 0, 1, -1, 2, 0, -1, 0, 0, 2, 2, 3, 3, 1, 3285, 707, 597
1, 2, 0, 3, -1, 2, 0, 3, 0, 0, -1, 3, 2, 1, -1, 2, 1, 1, 2, 0, -1, -1, 2, 2, -1, 1, 1, 1, 2, 0, 1, 2, -1, 2, 2, 0, 0, 0, 2, 2, 1, 0, 0, -1, 2, 3, -1, 0, 3, 0, 3320, 707, 597
3, 0, 2, 1, 2, 0, 2, 1, 2, 2, 2, 0, 2, 1, 0, 0, 2, -1, 1, 1, 2, 3, 0, -1, -1, 3, 0, -1, 0, 3, -1, 0, 0, 2, 2, 1, 1, 0, 0, -1, 1, 2, 3, 0, 2, 0, -1, 2, 1, -1, 3296, 707, 597
0, 0, 3, 3, 0, 0, 0, 1, -1, 1, 0, -1, 2, 1, 3, 0, 2, 3, 2, 0, 3, -1, 2, 0, 1, 2, -1, 1, 2, 0, 0, 2, 2, 2, -1, -1, 1, -1, 0, -1, 1, -1, 2, 2, 0, 1, 1, 0, -1, -1, 3399, 707, 597
0, -1, 1, 1, 1, 0, 2, 0, -1, -1, -1, 3, 3, 2, 0, 2, 1, 1, 3, 2, -1, -1, 2, 0, 1, 1, 1, -1, 3, -1, 1, -1, 0, 0, 2, 1, 2, 2, 0, 1, 2, 2, 2, -1, 3, 3, -1, -1, 0, -1, 2904, 707, 597
-1, 3, -1, 2, 0, 1, 1, 0, -1, -1, 0, 2, -1, 1, 0, 0, 2, 2, 3, 2, 1, 2, 0, 1, 3, 0, 1, -1, 1, 0, 1, 2, 0, 0, 1, 1, 2, 2, 3, 0, 1, 3, -1, -1, 0, 3, 1, 1, 1, -1, 3057, 707, 597
-1, 2, 1, 3, 2, -1, -1, 1, 2, -1, 0, 0, 0, 2, 0, 2, 0, 1, 1, -1, 2, 1, -1, -1, 1, 0, 0, -1, 2, -1, -1, 2, 3, 1, 0, 0, 1, 0, 2, -1, 1, 1, 1, 1, -1, -1, 2, 2, 0, 1, 2775, 707, 597
-1, 0, 1, 0, 0, 1, -1, -1, 2, 0, 2, 3, 2, 2, 3, 2, 2, -1, 0, 0, 0, 0, 3, 3, 1, -1, 2, 1, 3, 2, 3, 2, 1, 1, 1, 2, 1, 3, 1, 2, 0, 0, 2, 3, 1, 1, 0, 3, 3, 0, 3224, 707, 597
1, 2, 0, 0, 2, -1, 3, 3, 0, 3, -1, 1, 1, -1, 1, 0, 0, 0, 3, 2, 2, 1, 3, 1, 2, 1, 2, 1, 2, 2, 3, 0, 0, -1, 0, 1, 0, -1, 0, 1, 1, 0, 3, 1, -1, 0, -1, 3, 1, -1, 3318, 707, 597
2, 1, 2, 0, 0, 1, 3, -1, 2, -1, 0, 0, -1, 0, 1, 0, 0, 1, -1, 0, 1, 1, 1, 2, 3, 0, 2, 2, 0, -1, 1, 1, 1, 3, 1, 3, 1, -1, 2, 0, 3, 0, -1, 0, 3, 0, 2, -1, 1, 3, 3226, 707, 597
-1, 0, 2, 0, -1, 1, 0, -1, 2, -1, -1, -1, 1, 3, 3, -1, 2, 0, 0, 1, -1, -1, 0, 1, 0, 2, 3, 1, 3, 0, 3, 2, 1, 0, -1, -1, 0, 2, 3, -1, -1, 2, 2, 2, 3, 2, 1, 3, 2, 2, 2861, 707, 597
1, 2, -1, 2, 2, 1, 1, 2, 0, 1, -1, 2, 3, 2, 1, 3, 1, -1, 0, 2, 1, 2, 1, -1, 3, 3, -1, 3, 3, 1, 0, -1, 1, 2, 2, 0, 1, 0, 0, 2, -1, 1, 2, 0, 0, 0, 0, 2, 1, 2, 3496, 707, 597
-1, 0, 0, -1, 2, 0, 3, 0, 1, 3, 0, 2, 1, 2, 0, 0, 3, 1, 2, 1, -1, 2, 0, -1, 2, 0, 0, -1, 3, 3, 1, 1, 1, 0, 3, 1, 2, 1, 2, 3, 2, 2, 0, 3, -1, 3, 1, 0, -1, 2, 3121, 707, 597
2, 0, -1, 0, 3, 0, 3, 2, -1, -1, 0, 2, -1, -1, 0, 0, 3, 1, 2, 3, 0, 0, 0, 1, 2, -1, 2, -1, 3, 1, 1, 0, 3, -1, 2, -1, 3, 2, 1, 1, -1, 0, 1, 1, 1, 0, 1, 1, 3, 3, 3110, 707, 597
0, 0, 3, 3, -1, 2, 0, 0, 0, 1, 2, 2, 0, -1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 3, 2, 0, -1, -1, 1, 1, 3, 2, 3, 2, 3, 2, 1, 2, 0, 2, 2, 2, 1, 1, 2, -1, 2, 1, -1, 3604, 707, 597
-1, 2, 1, 0, 1, 1, 1, 1, 2, 0, -1, -1, 0, 1, 2, 1, 1, 2, 3, 2, -1, -1, 2, 0, 2, -1, 2, 0, 2, 2, 3, 3, 0, 3, 3, 0, -1, 3, 2, 2, 0, 3, -1, -1, 1, 3, 3, 0, 1, 1, 3071, 707, 597
3, 1, 0, 2, 1, 3, 2, -1, -1, 0, 2, 0, 2, -1, -1, 2, 1, 3, -1, 2, 1, -1, 2, 1, -1, 1, 1, 1, 2, 2, -1, 0, 1, 2, 0, -1, 2, 0, -1, 0, -1, 1, 3, 1, -1, 0, 3, 1, 2, 1, 2786, 707, 597
1, 1, -1, 0, 0, -1, 0, 2, 3, 1, 3, 0, 3, 0, 1, 0, 1, 1, 0, 3, 2, 3, 1, 2, -1, 0, 1, 2, -1, -1, 0, 3, 2, 1, 0, 0, 0, 0, 0, -1, 0, 2, 3, 1, 2, 2, 1, 1, -1, 3, 3622, 707, 597
1, 2, -1, 1, 1, -1, 3, 3, 1, 2, 0, 0, 1, 0, 1, 0, 1, -1, 1, 0, 2, 1, 3, 2, 1, 2, 1, 3, 3, 2, 3, 2, 3, 3, 2, 2, 3, 2, 0, 2, 0, 2, 1, 0, 0, 0, -1, 1, -1, 1, 3422, 707, 597
1, 1, 1, 0, 2, 0, -1, 0, 0, 1, 0, 2, 2, 0, -1, 1, 0, 1, 2, 0, 1, 0, 0, -1, 2, 1, 2, -1, -1, 0, 2, 3, 2, 2, 2, 0, 0, 3, 0, 2, -1, -1, 1, 0, 3, -1, 3, 1, 2, 2, 3229, 707, 597
0, 0, -1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 2, 3, 0, -1, 3, 2, 1, 0, 3, 1, 0, -1, 2, 0, 3, 2, 3, 1, 0, 0, 1, 2, 0, -1, -1, 2, 3, -1, 0, 2, 1, -1, -1, 0, 2, 2, 1, 1, 3568, 707, 597
0, 2, 3, 1, -1, -1, 2, 3, 3, 0, 1, 0, 2, 3, 2, 2, 1, 3, 1, 1, 3, -1, 3, 0, 1, 0, 0, 0, 1, 0, -1, 3, 2, -1, 1, 2, 2, -1, 1, 0, 2, 1, 1, 2, 3, 2, 1, 2, 1, 2, 3351, 707, 597
2, 1, 0, 0, 1, 2, 1, 3, 1, 1, 1, -1, 1, 3, -1, 2, 0, 0, -1, 2, 3, 2, 3, 3, 3, 0, 2, 1, -1, 0, 3, 1, -1, 1, 0, -1, 2, 0, -1, 0, 1, -1, 3, 0, 2, 0, 2, 1, 3, 3, 3235, 707, 597
2, 2, 3, 0, 1, 3, 3, 0, -1, 0, 2, -1, 1, 2, 0, 0, 0, 1, 3, 2, 1, 1, 3, 0, 1, 0, 1, 1, 2, 0, 1, 1, 3, 3, 3, 3, 2, 2, 1, 0, 3, 1, 0, 2, -1, 2, 2, 3, 1, -1, 3652, 707, 597
3, -1, 0, 1, 0, 0, 2, -1, 1, 0, 0, 1, 2, 1, -1, -1, 2, 2, 1, 1, 3, 0, 0, 2, 1, 0, 1, 1, 0, 2, 2, 0, 0, 1, -1, -1, 2, 2, 1, 1, 2, 2, 3, 1, 2, 0, 3, 1, 2, 1, 3345, 707, 597
0, -1, 3, 2, 1, 3, -1, 1, 3, 2, -1, 3, 1, 1, 2, 0, 0, 1, 1, 2, 0, 0, 1, 1, 1, 1, 0, 3, 0, -1, -1, 2, 2, 3, 2, 0, 2, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 0, -1, 0, 3429, 707, 597
1, 1, 3, 1, -1, -1, 1, 3, 3, 2, 1, 0, 0, 0, 1, 2, 0, 0, 3, 1, 0, 2, 0, 2, -1, -1, 3, -1, 3, 1, -1, 2, 1, 1, 1, 1, 2, 1, 0, -1, 3, 3, 2, -1, 0, 1, 2, 0, 3, 0, 3230, 707, 597
-1, 3, 2, 1, 1, 1, 3, 1, 0, 3, -1, -1, 0, 1, 2, 3, -1, 1, 0, 1, -1, 2, 0, -1, 3, 1, 2, 0, -1, 2, 3, 0, 2, 0, 3, 2, 2, 2, 1, 3, 0, 1, 1, 2, 2, 0, 1, 0, 1, 0, 3361, 707, 597
