$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 0, 1, -1, 0, 3, 2, 0, 3, 3, -1, -1, 3, 2, -1, 1, 1, 0, 1, 1, 1, 3, 0, 0, 2, 0, -1, 0, 2, 2, 1, 0, 2, 2, 3, 0, 0, -1, -1, 2, 2, 0, 1, 2, 2, 2, 2, 0, 1, 1, 1367, 709, 647
-1, 2, 1, 0, 0, 1, 2, 2, 2, 3, 0, 0, 3, 1, -1, 2, 1, 2, 2, 0, 3, 0, -1, -1, 0, 0, 1, 3, 0, -1, 0, 1, 2, 2, 2, 1, 0, 2, 3, 1, 0, 1, 1, 2, 0, 3, 0, 3, 1, -1, 1515, 709, 647
1, 0, -1, 0, 0, 1, 3, 2, 3, 1, 3, 0, 0, -1, 1, 1, 1, 0, 3, 0, 0, 3, 0, 3, -1, 2, 2, 1, 1, 1, 1, -1, 1, 2, -1, -1, 0, 0, 2, 0, 3, 0, 1, 2, -1, 2, 0, 2, 2, 2, 1574, 709, 647
1, 2, 0, -1, -1, 1, 0, 0, 0, 0, 2, 0, 1, 3, 3, 0, -1, 0, 0, 2, 1, -1, 0, 0, 1, 2, 2, 1, 2, 1, -1, 1, 3, 3, -1, 1, 1, 2, 0, -1, 2, 2, 1, 3, 1, 1, 1, 0, 3, 2, 1507, 709, 647
0, 0, 0, 0, 1, 0, 1, 2, 3, 1, 2, 0, 2, 2, 1, -1, 1, 2, 2, 2, -1, 0, 0, 0, -1, 0, 1, 1, 3, 1, 2, 0, 2, 1, 3, 1, 1, 0, 0, -1, 1, 2, 1, 2, 2, 3, 3, 3, 3, 1, 1548, 709, 647
-1, 2, 1, 1, -1, 0, 0, 2, 1, 2, 1, 2, -1, 2, 2, 1, 1, 1, -1, -1, -1, 0, -1, 2, 1, 1, 0, 0, 3, 2, 0, 2, 3, -1, 2, 1, 0, 2, 0, 2, 0, 2, -1, 0, 1, 0, 3, 1, 0, -1, 1471, 709, 647
0, 2, -1, 1, -1, 1, 1, -1, -1, 2, 2, 2, 3, 2, -1, 2, 3, 1, -1, -1, 1, 3, 1, 3, 2, 0, 1, 1, 2, 1, 1, 0, 0, 3, 1, 3, 3, -1, 2, 2, 0, 2, 3, 1, 0, 2, 0, 3, 0, 1, 1312, 709, 647
1, 1, 3, 1, 0, 0, 2, -1, 0, 3, 0, -1, 2, 2, 3, 0, 2, 3, -1, 1, 1, 3, 0, 2, 2, 2, 0, 0, 1, 1, -1, 2, -1, 1, 2, 3, 1, 2, 0, 1, 1, 0, 2, 1, 2, 0, 0, 3, 3, 3, 1404, 709, 647
3, 1, 2, 0, -1, 0, 2, 1, 1, 2, 1, 3, 2, 2, 1, 2, 1, -1, 0, 2, -1, 2, 2, 0, -1, 0, 2, 1, 1, 0, 3, -1, 1, 3, 0, 2, 2, 0, 2, 0, 0, 1, -1, 1, 1, 0, 3, 3, 1, 2, 1518, 709, 647
2, -1, 0, 1, 2, -1, 2, 1, 3, 3, 1, -1, 2, -1, 2, 3, 0, -1, 0, 3, 2, 1, 1, 2, 1, 2, 2, 3, 3, -1, 3, 2, -1, 1, 0, 1, 0, 1, 1, 1, 0, 3, 0, 2, 0, 1, 2, 1, 2, 3, 1342, 709, 647
2, 2, 1, -1, 3, 1, 2, 2, 3, 3, 3, -1, 1, 1, 2, 2, 0, 2, 0, 2, -1, 0, -1, 3, 1, 0, 0, 2, 0, 0, 3, 2, 3, 3, -1, 3, 2, 0, 0, 0, 1, 2, 0, 2, -1, 0, 2, 3, -1, 0, 1345, 709, 647
2, 3, 2, 2, 1, 0, 0, 1, 1, 2, 3, -1, -1, 3, 0, 0, -1, 3, 1, 3, 1, 0, 1, 2, 2, 2, 2, 1, 1, 2, 0, -1, 1, -1, 0, -1, 0, 2, 3, 3, 3, 1, -1, 1, 2, 0, 0, 2, 3, -1, 1453, 709, 647
1, -1, 0, 3, -1, 1, 0, 0, 2, 3, 1, 0, 2, 1, 3, 0, 0, 1, -1, 3, 0, 3, 0, -1, 2, 1, 0, 2, 0, 2, -1, 3, 1, -1, 2, 0, 0, 2, 3, 1, 2, 3, -1, 1, 0, 3, 2, 1, 0, 3, 1498, 709, 647
-1, 2, 0, 2, 1, 0, 2, 0, 3, 2, 1, 3, 2, 0, 0, 1, 0, 3, 3, 1, 0, 3, 0, 0, -1, 1, 1, 2, 1, 2, 2, 0, 3, 1, 0, 2, 0, 2, 0, 1, 1, 2, -1, 3, 2, 3, 3, 2, 3, 1, 1607, 709, 647
2, 0, 2, 0, 0, 0, 2, -1, 0, 2, 0, 1, 2, 2, 1, 2, 2, 2, 1, 0, 1, 2, 3, 1, -1, -1, 0, -1, 2, 0, 0, 1, 3, 2, 1, 0, 1, 3, -1, 1, 1, 1, 2, 3, 1, 0, 0, 2, -1, 0, 1571, 709, 647
1, 0, 1, 2, -1, 1, 1, 3, 2, 3, 3, 0, 0, 2, 2, 1, -1, 0, 0, 2, 3, -1, 0, 3, 1, 1, 0, -1, 2, 2, 2, 2, 3, 3, 1, 1, 3, 2, 1, 1, 2, 3, 0, 0, 3, 0, 0, 2, 2, 1, 1484, 709, 647
-1, -1, 1, 3, 0, 2, 1, 3, 0, 1, 1, 2, 1, 3, 3, 0, 0, 0, 3, 3, 2, 0, -1, 1, 3, 3, 0, 3, 0, 2, 2, 1, -1, 1, 0, 0, 2, 3, -1, 3, 1, 1, 0, 1, -1, 2, 3, 2, 0, 0, 1530, 709, 647
3, 2, -1, -1, 2, 1, 1, -1, -1, 0, 0, 1, 3, 2, 0, 1, 0, 2, 3, 0, 1, 2, 1, 1, 0, 0, 3, -1, 1, 0, 2, 0, 2, 3, -1, 3, 3, 1, 2, 2, -1, 0, 1, 3, 2, 1, 1, 2, 3, 1, 1397, 709, 647
2, 0, 0, 1, 1, 0, 2, 0, 1, -1, 2, 0, 1, -1, 0, 1, 3, 0, 2, -1, -1, -1, 1, -1, 2, 2, 1, 3, 1, 0, 1, 3, 1, 1, 3, 0, 2, 3, 3, 2, 3, 1, 0, -1, 2, 0, 2, 1, 2, 3, 1426, 709, 647
2, 3, 3, 0, 0, 3, 2, 2, 1, 0, 1, 2, -1, 3, 1, -1, 2, 2, 3, 1, 3, 0, 2, -1, 0, 0, -1, -1, 0, -1, 3, 0, 3, 3, 1, 1, 2, 0, 2, 1, 1, 1, 2, 1, 3, 2, 0, 2, 0, -1, 1443, 709, 647
1, 0, 1, 0, 1, 2, 2, -1, 1, -1, 1, 1, 2, 0, 1, 2, 0, 3, 0, 2, 1, 1, -1, 2, 2, 0, 0, 3, 1, 2, 2, 1, 1, -1, 1, 0, -1, 2, 3, 2, -1, 0, 0, 3, 3, 3, 2, 2, -1, 2, 1356, 709, 647
0, 2, 0, 0, 2, 1, 2, 3, -1, 1, -1, 0, 2, 2, 1, 1, 2, 0, 2, 2, 0, -1, 3, 1, -1, 1, 0, 2, 2, 0, 3, 0, 2, 1, 1, -1, 3, 1, 1, 1, 1, 2, 3, 0, 3, 0, 0, 2, 3, -1, 1541, 709, 647
0, 0, 2, 0, 1, 2, 0, 0, 3, 1, 1, 1, -1, 1, 0, 0, -1, 2, 3, 2, 1, 2, 2, 1, 0, 0, 2, 3, 1, 3, 2, 2, 1, 1, 1, 0, -1, 3, 0, 0, 2, 2, 0, 3, 3, 2, 1, 2, 3, -1, 1517, 709, 647
-1, -1, 2, -1, 0, -1, 0, 2, 3, 0, 3, 3, 3, 1, 0, 3, 0, 0, 2, 3, -1, 3, 1, -1, 0, 2, 2, 2, 1, 1, 3, 2, 2, 0, 2, 3, 0, 1, 2, 0, -1, 3, 3, 0, 0, 2, 0, 1, 3, 1, 1449, 709, 647
1, 0, 3, -1, 1, 3, 2, 2, 0, 2, 0, 0, 1, 1, 3, 1, 3, 0, 0, 2, 0, 3, 2, -1, 2, 1, 3, 2, 0, 2, -1, -1, 1, 1, 1, 2, 0, 2, 2, 1, 3, 2, 1, 3, -1, 1, 1, 1, -1, 3, 1440, 709, 647
0, 1, 2, 1, 0, 3, 3, 3, 0, 2, 2, 1, 0, -1, 1, 1, 1, 1, 2, -1, 1, 3, 2, 0, 3, 1, 2, 3, 0, -1, 2, -1, 3, 3, 1, 2, 0, 0, 3, 0, 3, 2, 0, 1, 2, 0, 2, 2, 1, 3, 1517, 709, 647
-1, 2, 0, 0, -1, 0, 0, 1, 1, -1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 0, 3, 3, 3, 1, 2, 0, 2, -1, 3, 2, 1, 0, 1, 2, 0, 0, 3, 2, 1, -1, 1, 2, 0, 2, 0, 1, 3, 2, 3, -1, 1503, 709, 647
0, 3, -1, 3, -1, 0, 2, 1, 2, 0, 3, 1, 2, 2, -1, 1, 1, -1, 2, 1, 3, 1, 0, 2, -1, 3, 2, -1, 1, 3, 1, -1, 2, 2, 2, 1, 0, 2, 0, 0, -1, 0, 0, 2, 0, 2, 1, 1, 0, 0, 1469, 709, 647
3, 2, -1, 1, 0, 1, 2, 3, -1, 3, 0, 2, 3, 1, 3, 0, -1, 3, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 2, 3, 2, 1, -1, 0, 0, 0, 3, -1, 2, 2, 0, 0, 3, 1, 3, 0, -1, -1, 2, 1390, 709, 647
1, 3, 2, 1, 1, 2, 3, 1, 1, 2, 2, 0, 2, 2, -1, 2, 1, 2, 3, 3, 1, 0, 2, -1, 1, 2, 0, 2, 1, 0, 3, 0, -1, 0, 0, 1, 0, 2, 3, 0, -1, 2, 3, -1, 2, 1, 1, 1, 0, 0, 1514, 709, 647
1, 1, -1, -1, 0, -1, 0, 0, 0, 1, 0, 2, -1, 1, 0, 2, 1, 1, -1, 2, 0, 1, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, -1, 2, 2, 0, 1, 2, 3, 1, 3, 1, 3, -1, 3, 1, 3, 3, 0, 1, 1365, 709, 647
3, 1, 2, 3, 1, 2, 1, 0, 3, -1, 1, -1, 3, 0, 0, 2, 3, 0, -1, 1, 2, 1, 1, 0, 0, -1, -1, 1, 1, 1, -1, 1, -1, 1, -1, 2, 0, 0, 3, 1, 2, 3, 2, 0, 0, 2, 1, -1, 2, 3, 1318, 709, 647
2, -1, 1, 2, 3, -1, 1, 1, 1, 0, -1, 0, -1, 0, 1, 0, 0, 2, 0, 3, 3, 0, -1, 1, -1, -1, 2, 2, -1, -1, 3, -1, 1, 2, -1, 0, 0, 2, 1, 3, 1, 2, 1, 0, 3, 3, 0, 0, 0, 2, 1412, 709, 647
1, 1, 2, 3, 0, 0, -1, 1, 1, 3, 1, -1, 3, 1, 2, -1, 0, 2, 2, 3, 2, 2, 0, 0, 1, 1, 0, 2, -1, 3, 0, 2, 0, 0, 3, 2, 2, 1, 0, 3, 2, -1, 1, 0, 2, 1, 0, 2, -1, 2, 1410, 709, 647
3, 2, 3, 1, 2, 3, 3, 0, 3, 1, 3, 3, -1, -1, 2, 1, 1, 2, 0, 2, 0, 0, 0, 3, 3, 1, 0, 1, 2, 2, -1, 2, 1, 3, 0, 1, 0, 0, 2, 3, 2, 1, 2, 3, 2, 0, -1, 2, -1, 1, 1463, 709, 647
0, 3, 0, 0, 1, 1, 1, -1, 1, 2, 3, -1, 2, 2, 3, 1, 1, 3, 3, 1, -1, 0, 0, 3, 1, 3, 3, 1, 0, 0, 2, 2, 1, 3, 2, 2, 1, 3, 3, 2, 1, -1, 0, -1, 0, 0, 0, -1, 0, 1, 1363, 709, 647
3, -1, 3, 1, -1, 1, 1, -1, 2, 1, 1, 1, 2, 0, 2, -1, 0, 3, 0, 2, 2, 2, 0, -1, 1, 1, 2, 0, 3, 1, -1, 2, 0, 2, 2, 0, 0, 0, 3, 0, 2, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1575, 709, 647
1, -1, 1, 3, 1, 0, -1, 1, 0, 0, 2, 0, 3, -1, 2, 1, 0, 1, 2, 1, -1, 3, -1, -1, 2, 1, 0, 0, 0, 2, 3, 0, -1, 2, 3, 3, 3, 2, 0, 0, 3, 0, 2, 2, -1, 2, -1, 2, 2, 0, 1468, 709, 647
1, 0, 2, -1, 3, 3, 0, 3, 2, 1, 1, 0, 2, 2, 2, 1, 1, 0, 3, 1, 1, 2, -1, 2, 2, 1, 3, 2, 3, 1, 0, 2, 2, 1, 1, 0, 2, 0, -1, 1, 0, 2, 3, 0, 0, 0, 3, 2, 3, 0, 1562, 709, 647
1, 1, 3, 0, 3, 0, 2, 2, 1, -1, -1, 2, 1, -1, -1, 2, 0, 1, 0, 0, 0, -1, 3, 2, -1, 0, 1, 2, 0, 0, 3, 3, 0, 2, -1, 3, 1, -1, -1, 1, 2, 0, 3, 3, 0, 2, 1, -1, 0, 1, 1302, 709, 647
2, 0, 3, 2, 2, 2, 0, 1, 3, 3, -1, 2, -1, 2, 0, 2, 3, -1, 1, 0, 2, 1, 3, 2, 0, 0, 1, -1, 3, 0, -1, 1, 2, 1, -1, -1, -1, 1, 0, 3, -1, 2, 0, 1, -1, 0, 2, 0, 0, 0, 1366, 709, 647
3, -1, 3, 2, 2, -1, 1, 0, 1, 3, 3, 0, 1, 2, -1, 1, 2, 1, 3, 2, 0, 0, 1, 2, -1, 0, 1, 2, 0, 1, -1, -1, 2, 1, 1, 2, -1, 1, 0, 0, 1, 3, 3, 3, 0, 1, 0, 0, 3, 0, 1465, 709, 647
-1, -1, 2, 0, 2, 3, 0, 1, 1, 0, 0, 1, -1, 0, 2, 2, -1, 0, 2, 3, 2, 2, 0, 1, 1, 1, 1, -1, -1, 3, 2, 3, 2, 3, 1, -1, -1, 0, 1, 2, 1, 3, 1, 1, 0, 2, 0, 0, 2, 2, 1541, 709, 647
0, 1, -1, -1, 0, 1, 2, -1, 3, -1, 0, 1, 0, 2, 3, 3, 2, 3, -1, 0, 2, 1, 3, -1, 1, 1, 2, 2, 3, 1, 0, 2, 2, 0, 0, 3, 2, 1, -1, 1, 2, 2, 0, 1, 1, 2, 0, 1, 0, 1, 1429, 709, 647
2, 0, 3, 2, 1, -1, 0, 3, 1, 1, -1, -1, 2, 1, -1, -1, 2, 2, 1, 1, 0, 0, 0, 3, -1, 1, -1, 0, 0, 0, 0, 1, 2, 0, -1, -1, -1, 3, 0, 2, 2, 3, 1, 2, 1, -1, 0, 2, 2, 1, 1317, 709, 647
1, 3, 2, 2, 1, 3, -1, -1, 2, 2, -1, -1, 2, 0, 0, 2, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3, 1, 0, -1, 2, 0, -1, 2, 1, 3, 2, 2, 0, 2, 2, 0, 2, -1, 3, 0, 0, 2, 1, -1, 0, 1335, 709, 647
3, -1, 0, 0, 2, -1, 2, 2, 1, 2, 3, -1, 1, 1, 2, -1, 0, 2, 1, 0, 2, 1, 2, 3, 1, 1, 1, 0, 2, 1, 2, 0, 3, 0, 0, 3, 3, 1, -1, -1, 0, 2, 1, -1, 2, 0, 1, 0, -1, 2, 1357, 709, 647
1, 2, 0, 2, 2, 1, 2, 0, 2, 3, 1, 0, 3, 2, 0, 1, -1, -1, 2, 0, 1, 2, 2, 2, 3, 0, 2, 0, 0, 0, 3, 2, -1, -1, -1, 0, 0, 3, 1, 3, 0, 1, -1, 3, -1, 1, 1, 3, 1, 1, 1410, 709, 647
1, 1, 3, 0, 2, -1, 0, 2, 0, 2, 1, 2, 0, 0, 1, 0, -1, 0, 0, 3, 1, 3, 2, 1, 1, 2, 2, 2, 1, 0, 0, 1, -1, 2, 2, -1, 0, 0, 3, 2, -1, -1, -1, -1, 2, 2, 0, 1, 0, 1, 1517, 709, 647
1, -1, 3, 0, 2, -1, 0, 1, 3, 1, 0, 0, 1, 0, -1, 3, 2, 1, 0, 2, 2, 1, -1, 2, 1, 0, 1, 3, 1, -1, 3, 3, -1, 3, 0, -1, 0, 0, 2, 2, 2, 2, 2, 3, 2, -1, 0, 3, 0, 3, 1394, 709, 647
0, 1, 2, 2, -1, 0, 0, -1, 2, -1, 2, 2, 1, 0, 2, -1, 3, -1, 3, 0, 1, 3, -1, 2, 1, 3, 2, 2, 3, 1, 2, 1, 1, 0, 0, -1, 0, 1, 0, 0, 0, -1, 2, 3, 3, 1, 2, 2, 0, 3, 1430, 709, 647
3, 3, 1, 1, 0, 2, 1, 1, 0, 2, 0, 0, 1, 2, 1, -1, 2, 0, 2, 2, 2, 1, 0, 0, 0, -1, 2, 2, 0, 1, 2, -1, 3, -1, -1, 2, 1, 1, 1, 1, 3, 0, 1, 3, -1, 0, 3, 3, 1, 2, 1545, 709, 647
0, 3, 0, 2, 1, 1, 2, 3, 3, 1, 2, 3, -1, 1, -1, 2, 2, 2, 0, 2, 1, -1, 3, 2, 2, 3, 2, -1, 0, 3, -1, -1, 0, 0, 0, 2, 2, 1, 2, 1, 1, 1, 0, -1, 1, 3, 2, 1, 1, -1, 1365, 709, 647
1, 2, 0, 3, 2, 3, 0, 0, 0, 0, 1, -1, 2, 0, 0, 3, 2, 2, 3, 0, 1, 2, 3, 2, 1, 1, 3, 0, 0, 2, 0, 3, -1, 0, 3, 1, 3, 3, 2, -1, 2, 2, -1, 0, 1, 1, 1, 2, 1, 2, 1450, 709, 647
1, 2, 0, 0, 1, 3, 2, 1, 2, 0, 3, 1, 2, 0, 3, 0, 3, 1, 0, 0, 3, 2, -1, 0, 3, 2, -1, 2, 2, 1, 0, 0, 3, 2, 2, 1, 0, -1, -1, 1, 3, -1, 2, 2, 2, 1, -1, 2, 1, 0, 1496, 709, 647
1, 0, 1, 2, 2, 1, 0, 1, 2, 0, 3, 2, 2, 3, -1, 3, 2, 0, -1, 2, -1, -1, 1, 1, 2, 1, 1, 0, 1, -1, 3, 0, -1, 0, 2, 0, -1, 2, 0, 2, 3, 2, -1, 2, 1, -1, 1, 1, 3, 0, 1309, 709, 647
3, 2, 3, 0, 1, -1, 3, 3, 1, 2, 1, -1, -1, 3, 3, -1, 2, 1, 0, 0, 0, 1, 2, 3, 2, 1, -1, 0, 0, 2, -1, 3, -1, 0, 1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 2, 2, -1, 3, 2, 0, 1314, 709, 647
-1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 3, 3, 1, 1, -1, 0, 1, 3, 0, 2, -1, -1, 3, 0, 0, 2, 3, 0, 1, 1, 0, 2, 1, 1, 3, -1, 3, 2, -1, 2, 2, 1, 0, 1, 0, 2, 1566, 709, 647
1, 0, -1, -1, 2, -1, 3, 0, 2, 1, 2, 2, 1, 0, 3, 0, 1, -1, 2, 0, 1, 1, 0, 0, 0, 2, 0, -1, 1, 3, 2, -1, 1, 3, 2, 1, 3, 1, 0, -1, -1, 2, -1, 3, 1, 0, 2, 0, 0, 1, 1365, 709, 647
0, 3, 0, 2, -1, 2, -1, -1, 2, 2, 1, 1, -1, 0, 2, 1, 0, 1, 2, 1, -1, 2, 1, 0, -1, 3, 0, 2, 1, 1, 0, 3, 0, 3, 3, 2, 0, 0, 3, 0, 2, 2, 2, 3, 3, 1, 0, 1, 1, 0, 1503, 709, 647
3, 3, 0, 2, 2, 2, 1, -1, -1, 0, 3, 3, 2, 2, 0, 2, 0, -1, -1, 0, 0, 0, 0, 1, -1, 1, 2, 2, -1, 2, 0, 3, 1, 2, 0, 1, 1, -1, 1, 2, 1, 2, 1, -1, 0, -1, 2, 1, 0, 0, 1442, 709, 647
-1, -1, 3, 1, 1, 3, -1, -1, 1, -1, 1, 0, 1, 2, 0, 2, 2, 0, 3, 2, 0, -1, -1, 0, 2, 1, 2, 1, 1, 2, -1, 0, -1, 2, -1, 2, 0, -1, 3, 1, 1, 0, 2, 1, 1, -1, -1, 1, 3, 0, 1300, 709, 647
2, 0, 1, 2, -1, 1, 1, 0, -1, 1, 0, 0, 1, -1, 0, 2, -1, 2, 1, 1, 1, 1, 3, 3, 2, 1, 3, -1, 2, 2, 2, 1, 2, 0, 1, 2, -1, 0, 3, -1, 0, 3, 0, 1, 0, 0, -1, 2, 0, -1, 1526, 709, 647
-1, 0, 0, 1, 0, 2, 2, 2, 2, 1, 2, 2, 1, 3, -1, -1, 1, -1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 3, -1, 1, 2, 3, 3, 0, -1, 3, 2, 3, 0, -1, 1, 2, 1, -1, -1, 0, 0, 2, 1, 3, 1316, 709, 647
0, 2, 1, 2, 0, 1, 1, 2, 2, 0, 2, 2, -1, 1, 0, 2, -1, -1, -1, 1, 0, -1, 0, 3, 2, 1, 1, 1, 2, 0, 1, 3, 3, 2, 3, -1, -1, 1, 2, 2, 3, 1, 1, 0, 0, 2, 1, 0, 1, 0, 1543, 709, 647
3, 1, 3, 0, 3, 2, -1, 1, 2, 1, 3, -1, 2, 2, 0, 2, 0, 0, 3, 2, -1, 2, 1, 3, 1, 1, 0, 0, 0, 3, 1, 1, 2, 3, 3, 2, 2, 1, 1, 0, 0, 2, 3, 2, 0, -1, 0, -1, 2, 1, 1415, 709, 647
0, 3, 2, 3, 3, 3, 3, 1, 0, 0, 1, 0, 1, 2, 2, 0, 3, 0, -1, 1, 0, 3, 2, 0, 2, 3, -1, 3, 2, 2, 1, 0, -1, 1, -1, 3, 3, -1, 0, 2, 1, 2, 2, 0, 3, 0, 1, 3, 3, 2, 1391, 709, 647
-1, -1, 0, 2, 1, 2, 1, 2, 0, 1, 2, 2, 0, 1, -1, 0, -1, 1, 0, 1, 1, 2, 0, 1, 1, 2, 0, 0, 2, 0, 0, -1, -1, 2, 0, 1, 3, 3, 3, 0, -1, 3, 1, 3, 2, 1, 1, 2, 1, 2, 1539, 709, 647
2, 2, 0, 0, 2, 1, 1, 0, 0, 1, 0, 1, -1, 2, 2, 0, -1, 3, 2, 0, 0, -1, 2, 0, -1, -1, -1, 1, 2, 2, 1, 0, 3, -1, -1, 1, 1, 3, 0, 3, 0, 2, 0, 1, -1, 1, 1, 3, -1, 2, 1461, 709, 647
2, 0, -1, 0, 2, 3, -1, 1, -1, 2, 0, 1, 1, 0, 3, 1, 0, 2, -1, 3, 1, 2, 0, 3, 2, 3, 1, -1, 0, 0, 0, 1, 1, -1, 3, 0, 1, 3, 3, 2, 2, -1, 2, 2, 3, 2, 2, 1, 0, -1, 1361, 709, 647
1, 0, 3, 2, 2, 1, 2, 0, 2, 0, 2, 1, 3, 2, 1, -1, 1, 3, 3, 1, 0, -1, 2, -1, -1, -1, 2, 3, 2, 2, 1, 0, 3, 0, 0, 1, 2, -1, 2, 0, 2, 0, 2, -1, 0, 0, 1, -1, -1, 2, 1350, 709, 647
-1, 0, 3, 3, 3, 0, 3, 2, 1, 0, 2, -1, -1, 1, -1, 2, 1, 1, -1, 2, 3, 1, 0, 2, 1, 2, 1, -1, 0, 0, 0, -1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 0, 0, 1, -1, 2, 2, -1, 0, 0, 1419, 709, 647
2, 3, 1, 0, 0, 0, 2, 0, 0, 0, 3, 1, 2, 2, 1, 0, -1, 2, 0, 3, 0, 2, 0, 1, 3, 2, 1, 0, 2, 1, 2, 2, 0, 1, -1, 0, 0, 2, 2, 3, 2, 3, 1, -1, 3, 1, 3, 1, 1, 3, 1662, 709, 647
1, 0, 0, 1, 3, 1, 2, 1, 2, 0, 0, -1, 1, 0, 1, 2, 0, -1, 2, 0, 1, 0, 3, 2, 3, 0, 3, 3, 2, 1, 1, 1, 1, 0, -1, 1, 3, 0, -1, 3, 0, 1, 3, -1, 3, 0, -1, 2, 3, 3, 1441, 709, 647
1, 2, 0, 3, 3, 2, 3, 1, -1, 2, 3, 1, 2, -1, 1, 0, 3, 0, 2, -1, -1, 1, 0, 0, 2, 1, 0, 0, 1, -1, 2, 3, 1, 3, 3, 3, -1, -1, 3, 2, 1, 2, 0, 2, 0, 1, 0, 1, 0, -1, 1325, 709, 647
-1, 2, 0, 1, 2, -1, -1, 1, 1, 2, 0, -1, 0, 1, 3, 1, 3, 3, 0, 0, 2, 0, 2, 3, 3, 3, 0, 1, 1, 0, 2, -1, -1, 1, 1, 3, 3, 1, 0, 1, 3, 3, 0, 0, 1, 3, 0, 1, -1, 2, 1444, 709, 647
1, 1, 3, 0, 1, 3, 2, -1, 3, 1, 2, 0, 2, 3, 0, 2, 0, 1, 1, 1, 3, 0, 3, 3, 0, 3, 2, 2, 0, 3, 3, 1, 3, -1, 2, 3, 2, 2, 1, 3, 1, 1, 1, 2, 0, -1, -1, 0, 0, 2, 1482, 709, 647
2, 1, -1, 2, 1, 3, 1, 2, -1, 2, 0, -1, -1, 0, 3, 1, 2, 2, 1, 2, 2, 0, 0, 1, 0, -1, 0, 2, 0, -1, -1, -1, 3, 0, 3, 0, -1, 1, 0, 1, 0, 2, -1, 2, -1, 0, 1, 3, 3, 2, 1243, 709, 647
-1, 1, 1, 0, 0, 2, 1, -1, 3, 1, 2, 1, 0, -1, 0, 1, 2, 2, 3, -1, 0, 1, 1, -1, -1, 2, 1, 1, 0, 3, 1, 0, 2, 0, 2, 3, 2, 0, 2, 2, -1, 0, 3, 1, 2, 3, 3, 3, -1, -1, 1492, 709, 647
3, -1, -1, 1, 1, 0, -1, 0, 1, 1, 0, 2, 2, 2, 3, 2, 1, -1, 1, 0, 2, 0, 2, 1, 3, 2, 0, 1, 2, 2, 3, 2, 0, 1, -1, 1, 0, -1, 2, 2, 2, 0, 1, -1, 3, 2, 1, -1, 1, 0, 1408, 709, 647
0, 3, 3, 1, -1, 0, -1, 0, 1, -1, 2, 1, 2, 0, 3, 3, 0, 1, 2, -1, 2, 1, 1, 2, 1, 1, 0, 0, 0, -1, -1, 1, 2, 2, 0, -1, 0, 1, -1, 2, 3, 2, 3, 2, 1, 2, 1, 1, 2, 1, 1414, 709, 647
2, 2, 0, 0, 2, -1, -1, 3, 1, 2, 1, 3, 0, 0, 1, -1, 1, 2, 1, 0, 2, 3, 2, 2, 2, 1, 1, 2, 1, -1, -1, 1, 3, 1, 2, 3, 3, 1, 0, 3, 1, 0, 0, 0, 0, 3, 0, 1, 0, -1, 1441, 709, 647
2, 3, 1, 1, 1, 2, 2, 1, 1, 2, 0, -1, -1, 0, 1, 0, 0, -1, 0, -1, 2, 1, 3, 0, 2, 1, 0, 1, 1, 0, -1, 2, 1, 2, 1, 0, -1, -1, 2, 0, 2, 2, 3, 3, 1, 1, 3, 0, 2, 0, 1453, 709, 647
3, 0, 0, 1, 3, 1, 2, 3, 0, 2, -1, 2, 2, 1, 0, 0, 2, 0, 1, 2, 0, 1, -1, 2, 3, 1, 2, -1, 0, 0, 3, 2, 2, 0, 1, 0, 0, -1, 0, 1, 3, 1, 0, 2, 1, 3, 1, 3, 2, 1, 1589, 709, 647
2, 3, 1, 3, 0, 2, -1, 0, 1, 3, 2, 1, 1, 2, -1, 1, 1, -1, 2, 0, 1, 3, 1, 3, -1, 1, 0, -1, -1, -1, 1, -1, 2, 3, 0, -1, -1, 0, 3, 0, -1, 0, 2, 0, 1, 3, 1, 1, 0, 3, 1372, 709, 647
1, 0, 1, 0, 2, 1, -1, 2, 0, 0, -1, 1, 0, 1, 2, 3, 0, 0, 2, 3, 2, 3, 2, 0, 1, 2, 2, 0, 3, 2, 2, 1, 1, 0, 0, -1, 2, 1, 3, -1, -1, 1, 1, 2, 0, 3, -1, 3, 3, 0, 1509, 709, 647
