$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects,>>Risks
2.360988219646085, 1.2788409039471205, 0.9944900252619954, 0.9938861030168528, 6.9084321113557765, 0.8774248997099069, 4.2228694727428975, 0.8208498048401975, 0.9435633812671013, 1.548460257574999, 6.385749034098369, 1.0427656288238543, 3.21366868036346, 0.8569374993482324, 1.090000584629958, 1.097885284034373, 1.014718563436238, 1.049937454162823, 4.305460770959944, 0.9286435394696615, 0.8991831169268392, 204.76420245102713, 1.034187688149943, 3.7411871088081456, 1.178740141743575, 3.2600704791579327, 0.9731313883307223, 109.06598898699531, 12.76728902795998, 258.88054502054507, 2.1447721179624666
5.560527191563019, 1.2238380667034021, 0.9791749431649477, 0.9496751601326868, 1.8620500904357848, 0.914054615416707, 3.107886062742899, 0.9102740889013947, 0.9492342766037316, 4.710847769593711, 3.1106066310084044, 0.953020737076953, 2.3208138640520986, 1.1718186739714895, 1.0900006504270658, 1.0213365956635225, 1.0292067698664387, 0.8361569086106307, 6.436050351782246, 0.9362052577154065, 0.8594720084642067, 24.402664572203484, 1.0030377393243004, 4.915060168305784, 1.127661034255611, 5.258118168807423, 1.2033199932782206, 758.3336548590955, 22.308668130830775, 2195.5801221764655, 1.0723860589812333
1.202683396863862, 1.1758583190118843, 0.879943486309733, 1.2069936061343793, 3.160246694594878, 0.9462684786141341, 2.62528019023811, 0.9006289883187775, 0.9532296391742912, 1.9402024655358456, 3.415999014705513, 1.0167132660263452, 4.2083767915834525, 1.192856698147595, 1.0900004284701665, 1.0989978332565784, 1.029875350427986, 1.1905151371457277, 5.269658364440116, 0.957363505482053, 0.9629275819902512, 345.2626134108135, 1.012950944842598, 3.7193915538781033, 1.002787649436794, 1.2543992677640925, 1.0942526487837148, 3497.8244849402063, 31.203538392475018, 129917.4940616112, 5.361930294906166
3.0005262400464296, 1.3586459751550255, 0.9500396866227171, 1.0220053866981527, 1.6441840816379485, 0.9655287185966521, 4.3930498816167525, 0.9368839600107329, 0.963698806193258, 4.852043651304822, 5.073583900738002, 1.011320650296904, 2.358285369371197, 1.2162845160689977, 1.0900001429885, 1.049650109289849, 1.0078857970405242, 0.9845606264697486, 9.629680022904587, 0.9100642525055411, 0.8205175721542786, 271.99288994916037, 1.0837107191476614, 3.926713335102656, 0.9992108316087573, 2.0811837162177147, 0.89043622587315, 691.4889601994441, 20.011421118081174, 2296.478602180032, 5.361930294906166
5.484825966616103, 1.332795037965715, 1.0052905364382496, 1.1310034033690286, 2.4853155956899884, 0.9060434670319277, 2.918989682641425, 0.9098614734204163, 0.9331380523813764, 2.200220576527745, 5.072108772488894, 0.8469754786390995, 4.284296497914005, 1.1728363587133777, 1.0900005611462509, 1.047111799246328, 1.0056464297014303, 1.1085211963765742, 4.21624693684565, 1.0158387209775281, 0.8436130603034295, 37.344855828413884, 1.0980354949031281, 4.22692374842821, 1.0327002485191232, 3.3477858601186936, 1.1791232800085525, 1059.5169512058706, 22.60990660613026, 22912.598311745423, 6.702412868632708
2.8271513930551198, 1.1703485603777741, 0.8674685694364958, 1.1552708587417708, 2.400192487075576, 0.8928893800110953, 5.367533735283206, 0.8390648616025106, 0.9418304868066001, 6.1657898319191515, 7.0804039223558295, 0.9256941163581998, 1.306092414099858, 1.0069186473733573, 1.0900002258348316, 1.044779520444274, 1.0253698271945064, 0.8837858845430704, 6.229846784503366, 0.9128766110087961, 0.9398893283419538, 78.01541833045523, 0.980508676486886, 2.589085841537175, 0.9710802586084111, 3.186896460251077, 0.9287244419684486, 3072.41666474946, 43.36250152046147, 8316.498833759095, 0.2680965147453083
5.004436026900608, 1.2430296916094767, 0.8569437799130302, 0.9184614159161, 1.7687813147040816, 0.8386551723899147, 1.471760620480259, 0.8512982118642848, 0.9877880670936235, 2.492511425719457, 3.9264260530773285, 0.9827385193770837, 1.1459954569541155, 0.9116664616636037, 1.0900007584157707, 1.0812250671659207, 1.0030734375908406, 1.0365595496027922, 4.189851460153562, 1.0876834737096055, 0.9078623472597833, 347.79885568857526, 1.0662962074208473, 5.392508406615955, 1.0816922003594887, 1.0926269650641802, 1.0462625191090575, 1887.4132961165953, 30.939531391796802, 26907.684603555153, 3.2171581769436997
2.8346471508468176, 1.0157168801068182, 0.7849863352264972, 1.0435402698629206, 5.99826933327435, 0.724319143835539, 2.939242460560717, 0.8348845921682048, 0.9266268121830188, 3.911941782828748, 4.838723909614011, 0.9702287434805531, 1.2301115299660144, 0.961034938833247, 1.0900000501256888, 1.0737926072036044, 1.0435277904021252, 0.8854370397170999, 5.765855742890306, 1.0847136264564547, 0.912052434761709, 221.4002574043048, 1.1737741664060488, 5.311014515940475, 1.1542634463243366, 1.0788363179789702, 1.1489217363825033, 3475.0449585080196, 36.59011200049609, 18702.31545947609, 1.6085790884718498
3.8265837629564228, 1.2483229791910029, 0.8056250417814426, 1.208090904322247, 4.983055447148484, 0.8086296708020906, 5.983134614950636, 1.0091520628834045, 0.9335520390503794, 3.8490544007233405, 5.678623993150824, 1.0196226548479468, 3.0252742662871634, 1.2711315364672449, 1.0900006442883425, 1.070699429384, 1.02230380854192, 1.0675679317066806, 5.273884778019751, 1.0025766017146953, 0.99943097782829, 138.97440630666102, 1.1291909488345633, 3.491493017367846, 0.9689734748692672, 1.626380752960975, 0.945027786079774, 1473.3346291376945, 28.546039749158904, 16700.508435125852, 1.0723860589812333
5.468624931769403, 1.359447105943874, 1.0188534998680097, 1.1330027371822677, 6.732262083893325, 0.8380948065885799, 4.555678935416849, 1.0044337601535505, 0.9740317226985834, 1.645140591622831, 2.9714942233608106, 0.9566812015347026, 1.2938253681843674, 0.9181650690628476, 1.0900009261962362, 1.0920231336273594, 1.0400356077262054, 1.0835854991660512, 3.541652421609872, 1.0966646820493118, 0.7915057528331365, 11.511827630617763, 0.920415324868663, 3.3485176806649615, 1.02743650600037, 3.7344993047587645, 1.0454098131202831, 1932.300445663814, 28.820295855024025, 20861.865264396947, 4.557640750670242
3.198061933782913, 1.404844366026102, 1.0301171925215296, 0.9768273134321246, 6.175874437689082, 0.7489857619492425, 1.4307643988063559, 1.062092104155742, 0.9717903390091839, 5.204326144193737, 3.0935805041146835, 0.9557149415750252, 2.6729494281586326, 1.1391619808511662, 1.0900004123158797, 1.1038844805337522, 1.0322552940651364, 0.9443471078120717, 5.467325349875158, 1.1054038640357675, 0.9636462529342098, 230.45348366596468, 1.076605047573908, 3.107003018200298, 1.1474894830597504, 3.344272494668572, 1.0079067913780961, 267.0914148870574, 14.466742489049047, 2349.3296437959757, 5.361930294906166
1.3742746005518445, 1.239315824853169, 0.7401158047026615, 1.0358236196272002, 2.7872863200060674, 0.7411033314354895, 2.8770700857775635, 0.9539916021708378, 0.9961434383257908, 1.936722029069437, 6.3628903121397276, 0.8931236494992477, 3.3564262844859085, 1.1790605972155233, 1.090000558222673, 1.0176259112329085, 1.026806008855716, 1.1871510826237364, 5.543754592150691, 1.1787757307848046, 0.7726840544757488, 261.5797368045048, 1.0028648838292908, 2.2947680516562747, 1.1188250502981156, 4.805878563333074, 0.9274033353977453, 12267.869030874945, 92.7094961108762, 138740.44457625417, 2.9490616621983916
4.426149486368867, 1.4198551121224225, 1.097320457912889, 0.9017793281951484, 5.663305789620264, 0.9270372250276459, 2.6033146143230375, 0.9257112564487694, 0.9304249687274564, 3.609068758675514, 4.5283207648518236, 1.036478788606577, 3.4595636116746773, 1.1343951269044172, 1.090000876361148, 1.0964414714394568, 1.0169323624992557, 0.9167581849802363, 7.810461452167803, 1.0533219959012432, 0.8787410265416264, 256.6487856801473, 0.9109775327837975, 4.756434674585538, 1.0534418355812853, 1.7295790410035101, 0.9030534492142837, 186.91349828824465, 18.21750476259103, 1040.572843187837, 1.3404825737265416
1.7350844521809352, 1.229693475241205, 1.099972828387931, 1.1161673491190833, 2.8848620690557976, 0.8013951643390924, 2.2106604291802863, 0.8288776971681816, 0.9338472506792268, 4.502353055582596, 4.867400359858433, 1.0738048592593703, 1.8197043761694014, 1.1259874655589577, 1.0900009367700632, 1.0609885866791575, 1.018984480712545, 1.0793857168011094, 5.816032700628819, 1.0523589125844963, 0.8052205175797711, 216.3671693510485, 1.0090612350446797, 5.295390349383999, 1.0906698457339794, 4.243691765172403, 1.2231249175742076, 3870.212566522126, 39.57714063539988, 4470.301974351186, 3.2171581769436997
1.8362370451408874, 1.026206712949431, 1.0221394968727666, 0.8779246188852324, 5.722858989716406, 0.8359394044280298, 5.025875579208671, 0.9797778570449923, 0.9063231234265583, 3.9110081442487203, 5.504475748564996, 1.008141605948228, 2.117316936957952, 0.8965805722926306, 1.0900008368680343, 1.0972727221905794, 1.0185700534807043, 1.215648822583648, 5.762158982609756, 1.050565104226, 0.9462672779837984, 186.39736157964336, 1.0219534932131726, 5.063671236948702, 1.0095537834369928, 5.140525333570435, 0.9278279097540132, 583.0030107529282, 35.69109671039038, 1948.679040821884, 0.0
3.7556611678041394, 1.095165164603627, 0.7756310924723236, 1.1450124344636372, 2.082214174921065, 0.8023697900821499, 5.2317149619407175, 1.0159925827896739, 0.9338634811090509, 5.832304449520138, 2.7799217904930815, 0.8303612882498248, 2.9167602638395915, 0.9904789607776778, 1.0900008843839863, 1.0143986675644703, 1.0272946268239624, 1.1533267322945542, 5.9455373964026705, 1.057353880411999, 0.9057332898662405, 42.09623514888705, 1.0118641135843578, 2.689554666097926, 1.188200019209975, 3.109413013860694, 1.1072894827751292, 1559.7070245627885, 28.923720398873307, 49260.42573315816, 3.753351206434316
2.897886521767407, 1.249722812670212, 0.8761520059476469, 0.9516915776441295, 5.285992728366932, 0.7867629206045057, 2.579217758930201, 0.9953893009007242, 0.901140851015883, 3.9556193226329714, 3.9621593822028367, 0.8599727025846778, 2.9077044019677096, 0.838657764154436, 1.0900006425526643, 1.0273556365574146, 1.0323505034951634, 1.1955467496162322, 6.262199311535116, 1.125455508088319, 0.9229135366990839, 54.67702398747187, 0.9729844601702127, 5.525738211269312, 1.2125848972466695, 1.6016952310638328, 1.2046385298363325, 3517.243585784054, 37.718038040530836, 48577.16488515524, 1.3404825737265416
1.2843038668085902, 1.266338932130353, 1.0866889715050805, 0.9825259097600219, 2.3420268119084273, 0.7595595137064125, 2.874323221111897, 1.0966922800942762, 0.9231864753649377, 3.872567267083987, 4.828022501071272, 0.8132494284382598, 2.6479469569518335, 1.2409764706697373, 1.090000733514592, 1.0133119975405578, 1.0268389104907143, 1.035061851688741, 8.526678456771766, 1.0016974891875272, 0.9735897176628702, 201.91303006714668, 1.05515992949721, 4.802253690416624, 1.2185573145845243, 1.257601048161551, 0.9922963145769134, 505.83974646494255, 35.00225022252528, 4655.6081638679125, 1.3404825737265416
1.7019431370580032, 1.271358866247053, 1.0741135536192041, 0.8216520699544642, 6.588812719516522, 0.8629931652570253, 3.883081498915716, 1.0452338020143952, 0.9915873807135016, 3.8166890219098075, 6.689666171245657, 0.9484369057513288, 4.189263237598193, 0.8211269359128176, 1.0900005047043781, 1.050065057550896, 1.045892953519751, 0.8131221808058019, 5.77218076954298, 1.0076356282718821, 0.8505141779476532, 108.05197804503656, 1.0690370781286054, 3.17564741092738, 1.2226180868513898, 3.087079335598262, 1.2409305178002956, 2316.176703136905, 32.49090400766003, 83157.15636773962, 6.434316353887399
1.3511769540187737, 1.3612415282878767, 1.1562800263798132, 1.1825983848950594, 5.804519118968097, 0.9096755976673577, 1.861041918885837, 0.9754166590111548, 0.9035890885943145, 5.975586863506631, 5.931695442386145, 0.9377419446206797, 2.0725976108773585, 1.2693045683638213, 1.0900000722404923, 1.0605851704887703, 1.0354236757980098, 1.03240643947839, 3.2094833591743566, 0.921960584541968, 0.9265635019780164, 64.27766304424703, 1.0647381232491693, 3.0082322962394312, 1.203845944654149, 4.962532735136275, 1.1801912421592957, 8506.257386743973, 47.851853173182825, 40330.54340190017, 4.289544235924933
2.1833336179434117, 1.1111342220001241, 0.8063424039411048, 0.9181445753765779, 1.6077415642896797, 0.8679346379873775, 3.2502900682513136, 1.0269808460928216, 0.935082996474889, 3.0842693011421645, 6.399380999042858, 1.0597099570923862, 2.187122594537165, 1.107128153483788, 1.090000929794918, 1.0082330631078196, 1.0018932902607585, 0.8190443111100737, 8.149649064054925, 1.0857765897209022, 0.8866377984033834, 278.5037886586133, 0.9760109504574266, 3.379517709796915, 1.0024536211983122, 1.1689612598555712, 1.2479045246427867, 1196.2573875364292, 24.160739564254605, 16613.956038972305, 4.289544235924933
2.4600359816996016, 1.0323363289118042, 1.090659474307596, 0.9135576903177459, 6.222588110755744, 0.9782503547483226, 5.49053874640471, 1.0806850257756373, 0.9664720116413851, 1.6369404157425351, 6.622965166398878, 0.9814973994327455, 2.8142429997927345, 0.8381639177125509, 1.0900008639715695, 1.0582602892104263, 1.0227167915576671, 1.1188114478813875, 6.378404753166787, 1.1841414446686644, 0.8535248266779115, 90.69546943219522, 1.025179273005804, 5.312731906488019, 0.9796833886284702, 3.397263457740465, 1.2005830767854064, 88.09028678394014, 20.105293000080103, 242.68190481479576, 3.2171581769436997
3.8353830323898372, 1.1371340278425401, 1.0244230870010331, 1.2152679132603035, 1.9528033729186784, 0.7990728893890775, 1.3816284373864258, 1.0464740930583378, 0.9134790196028479, 5.74990451366981, 2.9626587033397724, 0.9892732472895334, 1.264686576112187, 1.1166493567250921, 1.0900008476341294, 1.0584951866315153, 1.0431000413165692, 1.2128510352417228, 4.267349023118927, 0.9724630989445203, 0.9315695921000456, 244.73484547212513, 1.1617867822775427, 2.700417795604581, 1.0328325531085, 4.279750087966626, 0.9178916192336837, 2903.982138882071, 44.23329161640414, 17220.28487674838, 0.8042895442359249
4.273855775550396, 1.2591195981901182, 0.9185366196214217, 1.0924410463833396, 4.540019837483753, 0.8912583951225159, 5.8456390275719885, 0.9744875590961858, 0.9178171856237213, 1.4508218390644236, 5.673379507025324, 0.8143057128833778, 4.113592373323435, 1.183530491710146, 1.090000471057329, 1.0025710503809642, 1.0002231653884963, 0.9454340346787008, 7.151577790563264, 0.9482418174469911, 0.9410591731534281, 173.0011190189924, 0.9765719197158587, 1.9942018250620306, 1.148020928787683, 2.7979464461978245, 0.9382121120317874, 5375.162499875546, 34.72895503448171, 26420.011299735863, 6.434316353887399
1.757640846996941, 1.296407659064719, 0.9265202218553886, 1.0832845573042356, 5.730411120823579, 0.7517877042982767, 2.799364797944195, 1.082004554640222, 0.9994635937768662, 2.7339964619621346, 7.112675016704056, 0.8965308520707647, 3.262840807553623, 1.1167081113448503, 1.0900003317233582, 1.0764123041314868, 1.0044886425389057, 0.8963980119778032, 5.262359964924071, 1.1645076989824867, 0.9352629134422568, 113.53241438033636, 1.1785046250240714, 5.150405999356082, 1.1331861009671689, 3.9344197073815232, 1.2841658473057989, 197.21881737013905, 12.875890551039959, 470.26487690108763, 5.361930294906166
5.388720355291814, 1.1736974706439425, 0.8066058327267376, 1.0809246061955853, 6.011305271588642, 0.8767798180127181, 1.7809809898090263, 1.086432244983336, 0.9975366883935597, 3.425722300166937, 7.005849323340856, 0.8209024563433299, 3.310332983330114, 1.0377063473746482, 1.090000770800797, 1.0851075043540666, 1.0445790599276215, 1.158185976930537, 3.9961929413348596, 0.9406923074633889, 0.768715770034347, 246.09418101449694, 0.9327469406494998, 2.149919928705031, 0.9901864455248803, 1.033635822581578, 1.2935336052572974, 2437.3496166050613, 27.506673804955696, 10712.749164424573, 5.361930294906166
2.934944176466577, 1.0560074234764592, 1.0728409340372613, 1.1404456275900137, 3.3955861654248904, 0.7360611205219867, 3.141065886784506, 0.915839421602673, 0.962629934061809, 1.762256161157179, 7.161619806137507, 1.0379623045248696, 4.699080954182723, 1.1406633824796297, 1.0900002730860645, 1.001568611155188, 1.0289930289164908, 1.0640793318972936, 8.728819370908854, 1.175029956909055, 0.9644461694359626, 361.8968934439397, 0.930830361881459, 4.645602377302989, 1.1138951625780016, 2.955694104785204, 1.1155743659297042, 624.5580922038332, 22.904675568052454, 7022.457363349531, 0.0
2.2516845210990777, 1.3294771978138635, 1.0550797223651722, 1.055794748001802, 6.650463554888141, 0.7672797347847282, 1.173147800222266, 0.8277989157070434, 0.9165202457084616, 2.9838317006365465, 4.412467069785103, 0.8131592171677472, 2.67734031202278, 0.9847958230471043, 1.0900009504085268, 1.027337566934477, 1.0305064762509024, 1.1457497333200286, 6.472170303897865, 1.0223765061101897, 0.7691755704717114, 69.08770623703913, 0.9514098122538506, 4.464510685517892, 1.077766052547373, 2.292808948514763, 0.9190487363937265, 3827.656629782236, 32.06993562713511, 22559.98046418003, 5.361930294906166
3.42731828947286, 1.3268730139082665, 0.8248204974155382, 0.8326619224466094, 2.7607530278359755, 0.9055056870680924, 4.650223179213015, 1.0345594116657044, 0.954695763982306, 2.8082735206573437, 6.4328881077873366, 0.8959567331514146, 3.923542101735346, 0.8280275913119935, 1.0900009563139057, 1.0681617134992984, 1.0244065953390038, 1.2004319073194354, 9.103792876473301, 0.9285166564711885, 0.953762185352497, 91.75102628963532, 1.0813553414881474, 3.5240544523353723, 1.1432875126062294, 4.891704563838995, 1.170521648326858, 1359.7200619258588, 25.305675994681902, 27918.67357905976, 6.434316353887399
