$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, -1, 0, 1, 1, 2, 0, 0, 2, 0, 1, 1, 1, -1, 2, 0, -1, 3, 2, -1, 1, 0, 3, 0, 3, -1, -1, -1, 0, 0, 3, 1, 0, -1, 3, 2, 1, 2, 0, -1, -1, 1, 2, 1, 2, 3, 1, 3, 3, 3, 4539, 718, 579
-1, 1, 0, 0, 1, 0, 3, 1, 0, -1, 0, 2, 1, 1, 2, -1, -1, 0, 2, 3, 1, 1, 0, -1, -1, 3, 3, -1, -1, 3, 0, -1, -1, 2, -1, 2, 3, 2, 3, -1, 0, 3, 1, 1, 3, 3, 2, 1, 1, 2, 4024, 718, 579
2, 2, 3, 2, 2, 0, -1, -1, 3, 3, 1, 0, 1, -1, 1, 0, 3, 3, 3, -1, -1, -1, -1, 0, 3, 3, 0, 1, 2, 0, 0, -1, 0, 0, 1, 0, 1, 0, 3, 3, -1, 2, 1, -1, -1, 2, -1, 1, 1, 2, 4290, 718, 579
3, -1, 1, 0, 3, 2, -1, 0, 0, 3, 0, 0, -1, 1, 3, -1, 2, 0, 1, 2, 1, -1, 1, 2, 3, 0, -1, 3, 2, 0, 0, 2, -1, 3, 1, 2, 2, 3, 0, 3, 3, 2, 1, 2, 2, 1, -1, -1, -1, 1, 4312, 718, 579
2, 0, 2, -1, 2, 1, -1, 1, 2, 0, 3, -1, 2, 1, 1, -1, 0, 0, 0, 3, 2, 0, -1, 3, 0, 1, 3, 0, -1, 3, 3, -1, 1, 3, -1, 3, 2, 3, -1, 3, -1, -1, -1, 0, 2, 3, -1, 0, 2, -1, 3641, 718, 579
-1, 3, 3, 0, 0, 0, 2, 1, 0, 0, 1, 1, 1, -1, -1, 1, 2, 3, 3, 1, 2, 0, 0, 0, 1, -1, 3, 1, 0, -1, 2, -1, 3, 3, 3, 1, 2, -1, 3, -1, 2, 2, 1, 1, -1, -1, 2, 0, 2, -1, 4161, 718, 579
3, 1, 1, 0, 3, 0, -1, -1, 2, 1, 1, 2, 0, 3, 3, 3, -1, 2, 3, 3, 1, -1, 1, 2, 3, 1, 3, 0, -1, 2, -1, 2, 2, 1, 2, 0, 1, 1, 1, 0, 0, 0, 0, 2, 0, 2, 3, -1, 2, 0, 4721, 718, 579
0, 2, 2, 2, 1, 3, 0, 3, -1, 3, 1, 0, 0, 3, -1, 1, -1, -1, 0, 1, 3, 3, 3, 2, 3, 3, -1, 1, 3, 3, 1, 1, 1, 2, 2, 2, 1, -1, 0, 2, 2, 0, 2, -1, 0, 2, -1, 0, 2, -1, 4358, 718, 579
-1, 2, -1, 1, 3, -1, 3, -1, 0, 1, 3, 3, 0, 1, -1, -1, 0, -1, 1, -1, 1, 0, 2, 3, -1, -1, 0, 0, 2, 1, 2, -1, 3, 1, 3, 1, 1, 0, 0, 1, 3, 3, 0, 2, 2, 2, 3, 1, 0, 0, 4182, 718, 579
-1, 3, 1, 3, 1, 3, 1, 2, 2, -1, 1, 2, 1, 2, 3, 3, 3, 1, 0, 3, 3, -1, -1, 2, 0, 0, -1, 0, 0, 2, -1, 1, 1, 2, 2, 1, 1, 2, -1, 3, -1, 0, 0, 0, 2, 0, -1, 0, 0, 3, 4332, 718, 579
3, 1, 0, 0, 2, 3, -1, -1, -1, 2, 0, 2, 1, 0, -1, 3, 2, 3, 1, 3, 2, 2, 0, 2, 1, 2, 3, 1, 1, -1, 0, 2, 0, -1, 3, 0, 1, 0, 2, -1, -1, 2, 1, 1, 3, -1, 0, 3, 3, 1, 4496, 718, 579
0, -1, 2, 1, 0, 2, 0, 2, 2, 3, -1, 1, -1, 3, 0, 1, 3, 3, 2, 3, 1, 2, 3, 3, 1, 3, 3, 0, 2, 2, -1, 1, 1, 0, 1, 0, 3, 0, -1, 2, 0, 1, 0, 1, 2, -1, 1, 1, -1, -1, 4333, 718, 579
1, 2, 2, 0, 1, 1, 0, 3, 0, 0, 3, 1, 0, 2, 3, -1, 1, -1, 0, 3, 3, 1, -1, 0, 1, -1, 3, 2, 3, 1, 2, 2, 3, 2, 1, 2, 2, -1, 1, 0, 0, 2, 3, -1, 1, 3, -1, -1, -1, 2, 4270, 718, 579
1, 1, 3, 0, 2, -1, 3, 1, 2, 0, 0, 0, 2, -1, -1, 1, 3, 1, 2, 2, 0, -1, 1, 3, 2, 0, 3, -1, 0, 2, -1, 3, 3, 1, -1, 3, -1, 1, 3, 2, 2, -1, 0, 0, 0, 3, 3, 0, 2, 2, 4236, 718, 579
-1, -1, 1, 2, 1, 0, -1, 3, 3, 2, 0, 0, 3, 2, 0, 0, 3, 2, -1, 2, 2, 3, 3, -1, 1, 1, 2, 0, -1, 1, 2, -1, 3, 1, 1, 3, 1, 1, 1, -1, 0, 0, -1, 0, -1, 2, -1, 2, 1, -1, 4275, 718, 579
3, 2, 3, 0, 2, 0, 3, 2, 3, 3, 0, -1, 0, 1, 1, 3, -1, 3, 3, 3, 2, 0, 1, 1, 1, 2, 0, 0, 1, 2, -1, 0, -1, 2, -1, 1, -1, 3, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 2, 2, 4283, 718, 579
3, -1, 0, -1, 2, 2, 3, -1, -1, 0, 2, 2, 3, -1, -1, 0, 3, 2, 0, 1, 2, -1, 3, 1, 2, 2, 0, 0, 0, 1, 3, -1, 1, 1, 3, 1, 1, 3, 2, -1, 1, 1, -1, 0, 0, -1, 3, 2, 2, 1, 4033, 718, 579
0, 2, -1, 2, 1, 0, -1, -1, 2, -1, -1, -1, 0, 1, 2, 0, 2, 3, 2, 0, 2, 3, 1, 0, -1, 3, 2, -1, -1, 2, 1, 0, 3, 3, 1, 0, 3, -1, -1, -1, 1, -1, 0, 2, 0, 2, 0, 2, 3, 3, 3876, 718, 579
3, -1, 2, 0, 2, 1, 2, 3, 1, -1, -1, 0, 1, 0, 0, 2, -1, -1, 0, 1, -1, 0, -1, 2, 1, 1, 1, 0, -1, 1, 3, 3, 3, 2, 1, 0, -1, 2, 2, 3, -1, 0, -1, 0, 2, -1, 2, 2, 0, -1, 3835, 718, 579
3, -1, -1, 0, 3, 3, 2, 0, 1, 2, 3, 0, 3, 1, 1, 2, 0, 2, 1, 0, 1, 2, 1, -1, 2, 0, 1, 0, -1, 1, -1, 1, -1, 1, 3, 0, 0, 3, 3, -1, -1, 2, 0, 2, 2, 1, 0, 3, 2, 2, 4461, 718, 579
3, 0, 0, 0, -1, 0, 2, 1, 2, 3, 2, 0, -1, -1, 3, -1, 2, 2, -1, -1, 3, 1, 3, 1, 0, -1, 2, 0, 0, -1, 3, 0, 1, 0, 2, 1, 2, 1, -1, 1, 1, 2, 1, -1, 3, 0, 1, 3, 2, -1, 4456, 718, 579
1, 0, 0, 1, 2, 3, 0, 0, -1, 0, 1, 3, 1, 1, -1, 1, -1, 2, -1, -1, 3, 2, 0, 3, 0, 1, 2, 1, 0, 2, -1, -1, 3, 2, -1, 3, 0, -1, 2, 3, 1, 2, 2, 1, 0, -1, 0, 3, 3, 1, 4343, 718, 579
-1, 2, 0, 2, 0, 2, 1, 2, -1, 1, 1, 0, -1, -1, 0, 2, 3, -1, 3, 2, 1, 0, 3, 2, 0, -1, 3, -1, 3, 3, 1, 3, 2, 0, 3, 1, 1, 2, 1, 1, 1, 2, 0, 0, 0, 0, -1, 1, 3, -1, 4552, 718, 579
1, 3, 3, 2, 1, 2, 3, 0, 3, 2, -1, 2, 2, 0, 3, -1, 3, -1, 2, -1, 1, 2, -1, 0, 1, 1, -1, 0, 0, 1, -1, 0, 0, 0, 0, 3, 1, 2, -1, 0, 0, 2, 3, 1, -1, 2, 1, 3, 3, 2, 4258, 718, 579
-1, 1, 2, -1, 3, -1, -1, -1, 2, 1, 1, 3, 2, 3, 2, 1, 3, 2, 3, 2, 0, 2, 0, 3, 3, -1, 0, 1, 0, 3, 0, 1, -1, 0, 0, 1, 0, 0, 3, 1, 0, -1, 2, 2, 1, 3, 1, -1, 1, 2, 4482, 718, 579
-1, 1, 2, 0, 1, 1, -1, 1, 1, -1, -1, -1, 0, 2, 2, 3, -1, -1, 0, 0, 2, 0, 3, 2, 0, 0, 0, 3, -1, 1, -1, -1, 1, 1, 0, 2, 2, 2, -1, 1, 1, 3, 0, -1, 3, 1, 0, 3, -1, -1, 4142, 718, 579
1, 1, 3, -1, 0, -1, -1, -1, 2, 1, -1, 2, 2, 0, 2, -1, 2, 2, 2, 3, 1, 1, 0, 1, 1, 0, 3, 2, 2, 2, 1, 0, -1, 0, 1, 2, -1, 0, -1, 0, 3, -1, 0, 3, -1, 0, 1, 3, 3, 3, 4294, 718, 579
2, 2, 2, -1, 0, 0, -1, 3, 0, 1, -1, 0, -1, -1, -1, 2, 3, 0, -1, 0, 2, 1, 2, 2, 2, 0, 0, 1, 1, -1, 0, -1, 3, -1, 1, 3, 0, -1, 2, 3, 1, 1, 2, 2, 1, 1, 1, 1, 2, 3, 4534, 718, 579
-1, 2, 0, 0, -1, -1, 1, 0, 0, -1, 2, 1, 2, 1, 1, 2, 1, 2, 3, -1, 2, -1, 2, 3, 0, 0, 1, 0, 1, 0, 3, -1, 0, -1, 1, 3, 1, 1, 2, 3, -1, -1, 3, 3, 0, 1, 1, -1, 2, 3, 4441, 718, 579
1, 3, -1, 3, 3, 0, 0, -1, -1, -1, 2, 0, 3, 1, 2, 2, 2, 1, 0, 3, 3, 3, 3, 3, 0, -1, 2, 1, -1, 0, 1, 0, -1, -1, 1, 2, 2, 0, 2, 3, 1, 0, 1, -1, -1, 0, 2, 0, -1, 2, 4390, 718, 579
-1, 0, 2, 3, 2, 3, 0, 0, 3, 3, 3, 1, 0, 2, 2, -1, -1, -1, -1, 2, 3, 2, 1, 2, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 3, 0, -1, 2, 0, 1, 2, 2, 0, 1, 1, -1, 1, 3, -1, 1, 4113, 718, 579
-1, 1, -1, -1, 0, 3, 2, 0, 1, 2, 0, 1, -1, 1, 1, 0, -1, 3, 1, 3, 3, 3, 3, 0, 2, 1, -1, 0, 0, -1, 2, 3, 2, 2, 3, 1, 2, 1, 0, -1, 2, -1, 2, 1, 0, 0, 2, 2, 3, 3, 4391, 718, 579
2, 2, 3, 2, 3, 0, 2, 3, 1, 0, 1, 2, 2, 3, 3, -1, 1, 1, 3, 2, -1, 0, 3, 0, 1, 0, 2, 2, 0, 0, 1, -1, 1, 0, -1, -1, -1, -1, 3, 1, 2, 2, 2, 0, 1, 3, 1, 3, 0, 0, 4359, 718, 579
2, 0, 2, 0, 1, 2, 3, 3, -1, 2, 1, -1, 3, 0, 0, 3, 2, 0, 1, 1, 0, -1, 0, 1, 2, 1, -1, 1, -1, 0, -1, 3, -1, 1, 2, 2, -1, 1, 2, -1, 0, 0, 3, 2, 3, 3, 2, -1, 0, 1, 4286, 718, 579
2, -1, -1, 0, -1, 1, 2, -1, 0, 3, 1, 2, -1, 2, 0, -1, 1, 1, 1, 2, 1, 1, 0, -1, 2, 0, 1, 0, 2, -1, 3, -1, -1, 2, 0, 0, -1, 0, -1, 3, 0, 2, 2, 0, 1, 1, 3, 3, -1, 2, 4042, 718, 579
2, 3, 2, 1, 1, 0, -1, 3, -1, 1, 3, 0, 3, 2, 3, -1, -1, -1, 2, 1, 3, 2, 2, 1, 1, -1, 2, 1, 1, 0, -1, 3, -1, 1, -1, 1, 0, 0, 2, 2, 1, 3, -1, -1, 0, 0, 0, 2, 0, 1, 4181, 718, 579
1, 0, 0, 2, 1, 3, -1, -1, -1, -1, -1, 2, 2, -1, 1, 2, 3, 1, 2, 1, 2, -1, 2, 1, 1, 0, 2, 2, 2, 3, 3, 1, 0, 1, 0, 1, 2, 0, 0, -1, 1, 3, 0, 0, 0, -1, 0, -1, 3, 2, 4595, 718, 579
2, 0, 2, 0, 1, 2, -1, 1, 1, 2, 1, 0, -1, 1, 0, 3, 0, -1, -1, 2, -1, 0, 1, 0, 3, 3, -1, -1, 0, 0, 2, 2, -1, 3, 1, 3, -1, 0, -1, 3, 0, 1, 2, -1, 2, 3, 2, 0, -1, 3, 4121, 718, 579
1, -1, 2, 0, 0, 3, 0, -1, 2, -1, 0, 0, 1, 1, -1, 3, 3, 3, 2, 3, 0, 2, 2, 0, -1, 1, 3, 0, -1, 3, 1, 2, -1, 2, 1, 3, -1, 3, 0, 1, -1, 0, -1, 0, 3, -1, 2, 2, 1, 1, 3997, 718, 579
0, 1, 0, 1, 1, -1, 3, 2, -1, 1, 1, 0, 3, 3, 2, 1, 2, -1, 0, -1, -1, 1, 0, 3, 3, 0, -1, 1, 2, 2, 2, 3, 2, 3, 0, 2, 3, -1, -1, -1, 1, 3, 0, 0, 1, 3, 1, -1, -1, 1, 4126, 718, 579
3, 3, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 3, -1, 3, 0, 2, -1, 0, 0, -1, 2, 3, 0, 1, -1, 0, 1, -1, 0, 0, 2, 3, 3, 0, 0, 1, 3, 1, -1, 2, 2, 3, 2, 0, 1, 2, -1, -1, 0, 4533, 718, 579
2, 3, 0, 0, -1, -1, -1, 0, 3, 0, 3, 2, 3, 1, 1, 3, 0, 0, 3, -1, -1, 0, -1, 0, 3, 1, -1, 2, 0, -1, 2, 1, -1, -1, 1, 1, 3, -1, -1, -1, 3, 2, 2, 0, 0, 2, 3, -1, 2, 1, 3687, 718, 579
0, 0, 2, -1, -1, 0, 3, 0, 3, 1, 2, 2, 2, 0, 2, 1, -1, 2, 2, 1, -1, 3, 3, 1, 3, 3, -1, 3, 0, 2, 1, 3, 0, -1, 3, 0, -1, 1, 0, 1, 0, -1, -1, -1, 1, 2, 2, 2, 1, 1, 4310, 718, 579
2, 1, 3, 1, -1, 1, 3, -1, 0, 0, 0, 1, 3, -1, 3, 2, 3, -1, 2, 1, 0, 2, 1, 3, -1, -1, -1, 0, 1, 1, -1, -1, 2, 0, 2, 1, 2, -1, 1, 2, 0, 2, 0, 0, -1, 1, 3, 1, 3, 2, 4113, 718, 579
2, -1, 3, 2, -1, -1, 2, 1, 2, 0, 1, 2, 1, 2, 0, -1, -1, 1, 2, 0, 3, 1, 3, 1, 3, 0, 2, 3, 3, -1, 2, 0, 1, 3, -1, 1, 2, 0, -1, -1, -1, -1, 0, 1, 1, 0, 0, 2, 3, 1, 4121, 718, 579
-1, 3, 0, 0, -1, 1, -1, 2, 3, -1, -1, 0, 1, 1, -1, 1, 2, 0, 3, -1, 3, 3, 2, 0, 1, -1, -1, -1, 2, 2, -1, 2, 2, 1, 0, 3, 1, 2, 0, 0, -1, 0, 0, 2, 3, 1, 0, 3, 2, -1, 4310, 718, 579
-1, -1, -1, -1, -1, 1, -1, 1, 1, 0, 1, -1, 3, 2, 3, 2, 2, 2, -1, 2, -1, 0, 0, -1, -1, 1, -1, 1, 1, 2, 2, -1, 2, 1, 3, 3, 0, 2, 3, 0, 2, 0, 3, 0, -1, -1, 1, -1, 0, 3, 3551, 718, 579
3, 1, 3, 2, 1, -1, 1, 3, 1, -1, 2, 3, -1, -1, 3, 2, 3, -1, -1, 0, 0, 1, 0, 1, 3, 2, -1, 1, 0, 0, 2, 3, 3, 2, 0, 2, 3, 1, 2, 1, 1, -1, -1, 2, 2, 2, 0, -1, 1, 0, 4075, 718, 579
2, -1, 0, 1, -1, 2, 1, 1, 0, 1, 1, 3, 3, -1, 0, 2, 2, 1, 2, 0, 0, 3, 1, 3, 0, 0, 1, 1, 3, 2, -1, 0, -1, 3, 2, 3, -1, 3, 2, 2, 0, 1, -1, 0, 2, 3, 1, 3, -1, 2, 4308, 718, 579
1, 3, 1, 1, 3, 3, 1, -1, -1, 2, 0, 1, 3, 2, -1, -1, 2, -1, 1, 1, 1, 0, 2, 0, 3, 3, -1, 0, 2, 0, 3, 2, 3, 1, 3, 2, -1, -1, -1, 2, -1, 1, 2, 1, 3, 0, 1, 2, 0, 1, 3887, 718, 579
2, -1, 0, 0, 1, 0, 1, 3, -1, -1, 1, 2, 3, 1, 1, 2, 0, 3, -1, -1, 0, 2, 2, 2, 3, 0, -1, 2, 1, 1, 1, -1, 0, 1, 3, 1, 3, 0, 0, 2, 3, 3, 0, 3, -1, 2, -1, 2, -1, 1, 4411, 718, 579
-1, 2, -1, 0, 1, 0, 0, -1, 2, -1, 2, 0, 2, -1, 2, -1, 0, 2, 1, 3, 0, -1, 0, 1, -1, -1, 3, 1, -1, 1, 1, -1, 3, 1, -1, 2, 0, 2, 1, 0, 1, 1, 0, 1, -1, 1, 2, 0, -1, -1, 4085, 718, 579
0, 0, 1, 1, -1, 1, 2, 3, 3, 0, 1, 2, 3, 2, 0, -1, 1, -1, 1, 2, 1, -1, -1, 0, 3, 2, -1, 0, 0, 2, 3, -1, 2, -1, -1, 3, 2, 0, -1, 2, 1, -1, 1, 1, 3, 2, -1, 1, 0, 3, 3846, 718, 579
2, 0, 0, 0, 3, 0, 1, 2, 1, 1, -1, 2, 2, 2, -1, 1, 3, 3, 0, 0, 1, 3, -1, 1, 3, 0, -1, -1, 1, 2, 2, -1, 2, 3, 3, -1, -1, 1, -1, 3, 2, 0, 0, 2, -1, 1, 3, -1, -1, 0, 4040, 718, 579
2, -1, 2, 3, 3, -1, 3, 2, 3, 1, 2, 0, 1, -1, -1, 1, -1, 3, 2, -1, 0, 0, 1, 1, 3, -1, 1, -1, 3, 1, 2, -1, 2, 0, 1, 1, 3, 2, 1, 0, 0, 2, 0, -1, 1, 0, 2, 0, 0, 3, 4554, 718, 579
3, 1, 3, 1, -1, 1, 0, 0, 1, 3, 2, 3, 2, -1, -1, 3, 2, -1, -1, 3, 2, 0, 3, 0, 0, -1, 0, -1, 2, 0, 2, 1, 3, 1, 0, 2, 0, 2, 1, 0, 3, 1, 1, 1, 2, 1, -1, 3, 2, -1, 4449, 718, 579
2, 0, 0, -1, 2, -1, 0, -1, 2, -1, 3, 2, 1, 1, 1, 2, 3, 0, 1, 0, 1, 1, 0, 2, -1, 2, 2, 0, 1, -1, 0, -1, 1, -1, 0, 3, 3, 1, 3, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, 1, 4454, 718, 579
3, 1, 0, 1, 2, 3, -1, -1, 3, 3, -1, 2, 0, 1, 0, 2, -1, 2, 2, 3, 0, -1, -1, 0, 0, 1, 1, -1, 0, -1, 1, 0, 1, -1, 3, 2, 0, -1, 2, 2, 0, 1, 3, 2, 1, 2, 2, 1, -1, 1, 4438, 718, 579
0, -1, 3, 2, -1, -1, 2, 3, -1, -1, 1, 0, 3, 2, -1, -1, -1, 1, -1, 1, 2, 2, 3, 0, 2, 3, 2, 1, 0, 3, -1, -1, 0, 3, 0, 0, 2, 0, 3, 2, 1, 0, 1, 0, -1, 2, 2, -1, 1, 1, 3876, 718, 579
0, 1, 3, 0, -1, -1, -1, -1, 2, 0, 1, 0, 0, 0, 1, 2, -1, 2, 2, -1, 1, 0, 2, 1, 2, 1, 3, 1, 3, -1, 3, 0, 0, -1, -1, 3, -1, 3, 1, 1, -1, -1, 1, 0, -1, 2, 3, 2, -1, -1, 4022, 718, 579
3, 2, 2, 1, 2, 2, -1, 1, 1, 0, 0, 2, -1, 3, -1, 3, -1, -1, 1, 2, 3, 1, -1, 2, 0, 3, 3, 0, 1, 2, 2, 3, 3, 1, 3, 1, 1, 0, 1, 3, 1, 0, 2, 3, 0, 0, 1, 0, 0, 2, 4685, 718, 579
-1, -1, 3, 0, 3, 3, 1, 3, -1, -1, 1, 1, 1, 3, 2, 0, 3, 0, 1, 2, -1, 3, 2, 2, 2, 1, 1, 2, 2, 2, 3, 1, 0, 2, 1, 3, -1, 0, 3, 0, 2, 1, -1, 0, 2, -1, -1, 0, 0, 3, 4160, 718, 579
-1, 2, 3, 0, 1, 1, 3, -1, 3, 1, 1, 2, 2, 1, 0, 0, 1, -1, 3, -1, 0, 3, 3, 1, 1, 1, 0, 2, 3, 0, 2, 2, 0, 1, 2, 3, 0, -1, 3, 2, 0, -1, -1, 1, -1, 0, 2, 0, 2, -1, 4594, 718, 579
-1, 1, 3, 1, 1, -1, 2, 3, -1, -1, 3, 0, 0, 1, 1, 0, -1, 2, 0, 3, 2, 3, 3, -1, 3, 0, 2, -1, 3, -1, 0, 1, 1, 0, -1, -1, 2, 1, 0, 2, -1, 0, 3, 3, -1, 0, 1, 2, 1, -1, 4295, 718, 579
-1, 1, 0, 2, -1, 3, -1, 0, -1, 3, 2, 1, -1, 0, 2, 1, 2, 0, 3, -1, 2, 1, 2, 2, 2, 3, 2, 0, 1, -1, 3, 1, -1, 1, 1, 3, 1, 3, 0, 3, -1, 3, 0, -1, 3, 2, 0, 0, 0, 2, 4473, 718, 579
3, 1, 1, 1, -1, 3, -1, 2, 0, 1, 0, 2, 1, 3, 1, 1, 0, 1, 3, 3, 0, 3, 2, -1, 0, 3, 0, 2, 2, 2, -1, 1, -1, 3, -1, 2, 0, 2, -1, 0, 3, 2, 0, -1, 0, 1, 0, 2, 2, 1, 4639, 718, 579
3, 1, 1, 3, 1, 2, 0, -1, 0, 2, 3, 1, -1, 2, 0, 2, 1, 1, 1, -1, -1, -1, 0, 2, 2, 2, 0, -1, 1, 2, 3, -1, 0, 3, -1, 1, 3, 2, 0, 1, 3, 0, 0, 3, 1, 2, 3, 2, 3, 0, 4571, 718, 579
1, 2, 0, 2, 1, -1, 2, -1, -1, 3, 0, 2, -1, -1, 2, 3, 2, 3, 2, 1, 3, 1, 1, 3, 1, -1, 1, 3, 0, 0, -1, 0, 0, -1, -1, 3, 0, 1, 2, 2, 1, 1, 2, 0, 3, 2, 1, 0, 0, 3, 4413, 718, 579
2, 1, 0, 2, 3, 1, -1, 2, 1, 0, 3, -1, -1, 2, 3, 0, 2, -1, 1, 1, 2, -1, 1, -1, 2, 2, 1, 0, -1, -1, 0, 2, -1, -1, 2, 0, 1, -1, -1, -1, 2, -1, 0, 0, -1, 0, 1, 1, 0, -1, 3907, 718, 579
2, 2, 3, 3, -1, 3, 3, 3, 0, 3, 1, 2, 0, 1, 3, 1, -1, -1, 2, 2, 2, 2, 2, 2, -1, 0, 0, 3, 0, 0, -1, -1, 2, 2, 0, 1, 0, -1, 0, 1, 1, -1, -1, 2, -1, 1, -1, 1, 0, 1, 4161, 718, 579
-1, -1, 2, 0, 0, 0, -1, 3, 3, 3, 0, 3, -1, -1, 2, -1, 3, 0, -1, 1, 3, 1, 1, 3, 0, 2, 0, 0, 2, 2, 2, 1, -1, 1, 3, 0, 2, 0, 2, 1, -1, 2, 3, 0, 1, -1, -1, 0, 2, -1, 4026, 718, 579
3, 0, -1, 3, -1, -1, 2, 1, 2, 3, -1, 0, 1, 0, -1, -1, 0, 0, 1, 2, -1, 2, 3, 2, 1, -1, 0, 3, 2, 3, 1, 1, 3, 3, 0, -1, 3, -1, 0, -1, 0, 0, 0, 2, 2, 1, 3, 2, 1, 2, 4293, 718, 579
3, 2, 2, 2, 0, 0, 0, 2, 1, 2, 1, 2, 2, -1, 0, 1, 3, 1, 3, 3, -1, 0, 3, 3, 1, -1, 3, -1, 0, -1, -1, 1, -1, 2, 0, 0, 0, -1, 1, -1, 0, 2, 0, 3, -1, 2, -1, 3, 2, 1, 4348, 718, 579
2, 1, 3, -1, 2, 1, 1, 0, 0, 2, -1, 0, 2, 2, -1, 3, 2, 3, 1, 1, 3, 3, 0, 0, 0, -1, 1, 1, 3, 3, 1, 3, 1, 1, 3, 1, -1, -1, 0, 0, 3, 2, -1, -1, -1, 0, 0, 0, 2, 3, 4458, 718, 579
2, 0, 1, 2, 2, -1, -1, -1, -1, 1, 2, 1, 3, 0, -1, 1, 2, -1, -1, 0, -1, 0, 1, 1, 0, -1, 1, 3, 1, -1, 0, 1, 2, 1, -1, 2, -1, 0, -1, 2, 0, 3, 1, 2, 3, 0, 2, 0, 0, -1, 4161, 718, 579
1, -1, 3, -1, -1, 0, 1, 1, -1, 0, -1, -1, -1, 2, 2, 0, 1, -1, 2, -1, 3, 2, 1, 1, 3, -1, 3, 1, 2, 1, 0, 0, 2, 0, -1, 0, 1, 3, 0, 2, -1, 1, -1, 2, -1, 0, 1, 2, 0, 2, 4076, 718, 579
1, 2, 3, 2, -1, 1, 0, -1, -1, 2, -1, 3, 0, -1, 1, 0, 3, 2, 3, 1, 2, 3, 0, 0, 2, 2, 0, 1, 1, 0, 3, 3, 0, -1, 3, 0, 1, 3, 2, 1, 0, 3, 1, -1, 2, 1, 0, -1, 2, -1, 4530, 718, 579
-1, -1, 3, -1, -1, -1, -1, -1, 2, 2, 3, 1, 2, 3, -1, 0, -1, 1, 2, 3, 0, 3, 0, 2, 1, 1, 3, -1, 3, -1, 2, -1, 1, 2, 1, -1, 0, 2, 0, 0, 1, 0, 2, 1, -1, 2, -1, -1, 0, 2, 4057, 718, 579
3, 0, 1, 2, 1, 1, 1, -1, 0, 1, 1, 3, 0, 0, 2, -1, 3, 3, 0, 0, -1, -1, 1, 2, 1, -1, -1, -1, 3, 2, 1, 0, 2, -1, 0, 0, 0, 3, 2, 3, 0, 2, -1, 2, 3, 3, 3, 2, 3, 2, 4408, 718, 579
2, 3, 3, 0, -1, -1, 3, 3, 2, 3, 0, 1, 1, 2, 1, 1, -1, 2, -1, 3, 0, 1, 0, -1, 1, -1, 1, 2, 2, 3, 0, 2, -1, 0, -1, 0, 0, 3, 0, 1, 1, 2, 2, -1, 0, 2, 1, -1, 1, 3, 4480, 718, 579
1, 2, 0, 0, 2, 3, 3, 2, -1, 1, 0, 1, 0, 1, 0, -1, 0, -1, 2, 3, 2, 1, 0, -1, 3, 2, 2, 1, 2, 3, 3, 1, -1, -1, 1, 3, 1, -1, -1, 2, 1, 0, 1, -1, 3, -1, 0, 2, 0, 2, 4304, 718, 579
-1, 2, 1, 1, 3, -1, 3, 3, -1, 1, 1, 0, 2, 0, 1, 2, -1, -1, 1, 0, 3, 1, -1, 2, 0, 0, 2, 1, 2, -1, -1, 2, -1, 0, 1, 0, 2, 3, 2, 0, -1, -1, 1, 1, 0, -1, -1, 2, -1, 3, 3757, 718, 579
0, 3, 1, -1, -1, 2, 2, 2, 0, -1, 3, 1, 0, 3, 3, 1, -1, -1, 0, 2, 0, 1, 0, 1, 1, 2, 2, 2, 1, 0, -1, 3, 3, 2, 1, 2, 2, 0, 3, 1, 0, 3, 0, -1, 1, 0, -1, -1, 2, 3, 4588, 718, 579
3, 1, 3, 1, 1, 2, 0, -1, 3, -1, 1, 0, -1, 2, 3, -1, 0, 3, 1, 0, 3, 1, 2, 2, -1, 0, 2, -1, 1, 2, -1, -1, 3, 0, 0, -1, 2, 1, 1, 3, 1, 2, 3, 2, -1, 1, -1, -1, 1, 2, 3996, 718, 579
3, 1, 0, -1, 0, 3, 2, 1, 1, 1, -1, 0, 0, 2, 3, 1, 0, 0, 2, -1, 0, 2, 3, 3, 2, 3, -1, 2, 1, -1, -1, 3, 3, -1, 2, 2, 0, 1, 1, 2, 2, 2, -1, -1, 0, 1, 0, 2, 1, 0, 4745, 718, 579
3, 1, 3, -1, 2, 2, 0, 1, 3, 2, 0, -1, 0, 2, -1, 0, 2, -1, 0, 2, 1, 1, 1, 0, 1, 1, -1, 0, -1, 0, 3, 2, -1, 0, 3, 0, 1, 0, 2, -1, 1, 3, 1, 3, -1, 1, 0, -1, 2, 2, 4506, 718, 579
