$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, 0, 0, -1, 1, 1, 2, -1, 1, 1, 1, -1, 0, 0, 2, 3, 1, 2, 0, 0, 3, 1, 1, 1, -1, 2, -1, 3, -1, 3, 2, 3, 0, -1, 1, 2, 3, 1, -1, 0, 3, 0, 1, 1, 1, 0, 0, 0, 2, 2, 2029, 718, 592
3, 0, 1, 1, 1, 1, 0, -1, 3, 1, -1, 0, 3, -1, 3, 2, -1, -1, 2, 2, 0, 1, 3, 1, 2, 1, 2, 0, 3, 0, 0, -1, 0, 1, 2, 2, 0, 1, -1, 1, 0, 0, 3, 1, 3, 2, 1, 2, -1, 3, 1949, 718, 592
3, 1, 2, 2, 1, 3, 2, 1, 1, 2, 2, 0, 0, 2, 1, 0, 0, 0, 2, 0, 0, -1, 1, 0, 1, 2, 1, 0, 2, 3, 2, 2, 2, -1, 0, 1, 1, 3, -1, 3, 0, 2, 0, -1, -1, 1, 1, 1, -1, 0, 1996, 718, 592
2, 3, 2, -1, 0, 1, 0, 1, -1, 3, 3, 1, -1, -1, 0, 0, 0, 1, 1, 2, -1, 3, 1, 1, 1, -1, 3, -1, -1, 2, -1, 0, 0, -1, 3, 0, 0, 2, -1, 2, 2, 2, 0, 1, 2, -1, 1, 3, 1, 0, 1778, 718, 592
0, -1, 1, 0, 2, 0, -1, 0, 1, 3, 0, 0, 2, 2, 3, 1, 3, -1, 3, -1, 2, 0, 0, 3, -1, 3, 0, 2, 1, 1, 3, 2, -1, 1, 1, 2, -1, 3, 0, 2, -1, 1, 0, 2, 0, 2, 1, 2, 1, 0, 1899, 718, 592
0, 0, 2, 2, 0, -1, 2, 1, 1, 0, 0, 0, 1, 1, 3, -1, 1, 1, 0, 0, 3, 1, -1, -1, 1, 2, 0, 3, 1, 2, 3, 2, 3, 2, 3, 0, -1, 2, 2, -1, 2, 1, -1, 3, 3, 0, 0, -1, 1, 3, 1836, 718, 592
2, 0, 1, 1, 2, 0, 2, -1, 2, 3, 1, 3, 0, 2, 2, 1, 0, -1, 3, 2, 0, 2, 3, 0, 3, 0, 3, 1, 3, -1, 2, 0, 0, 2, -1, 0, 2, 0, -1, -1, 1, 1, 1, 1, 0, 2, 3, 1, 2, 3, 1948, 718, 592
-1, 3, 3, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 1, 2, 2, 3, 0, 1, 2, 1, 3, 1, -1, 1, 1, 2, 2, 0, -1, 3, 3, 1, -1, 2, -1, 0, 1, 3, 3, 1, 0, -1, 1, 0, 2, 1839, 718, 592
2, 0, 3, 1, 2, -1, 2, 2, -1, -1, 1, 1, 2, 1, 2, 2, 1, 0, 2, 2, 2, 0, 3, 0, 1, -1, 2, -1, 1, 2, 3, -1, -1, -1, -1, 0, 1, 0, -1, 3, 0, -1, 0, 1, 0, 0, 1, -1, 0, 2, 1853, 718, 592
3, 3, -1, 2, 2, 1, 1, 2, 2, 0, -1, -1, 2, 3, 0, 0, 3, 3, 2, 0, 1, 0, 1, 2, 1, 2, 3, 1, 2, 3, 2, 0, 0, 2, 1, 0, -1, 1, 2, 1, 0, 3, 2, 0, 1, 3, 1, 0, -1, 0, 2047, 718, 592
2, 1, 3, 0, 1, 3, 2, 3, 0, 1, -1, 0, 3, -1, -1, 3, -1, 2, 3, 0, 1, 0, 2, 3, 0, 0, -1, 2, 0, 3, -1, 2, -1, 0, -1, -1, -1, 2, 2, 0, 0, 3, 0, 2, 2, 0, 1, 3, 2, 0, 1788, 718, 592
-1, -1, 2, 3, 1, 0, 2, 3, 3, -1, 2, 1, -1, 3, 1, 2, 0, 2, 3, 1, 0, 1, -1, 0, 1, 3, 2, 0, 0, 3, 0, 1, 2, 3, 2, 0, 1, -1, 2, 2, 0, 3, 3, 0, 0, 1, 0, 3, 1, 1, 1900, 718, 592
2, -1, 2, 3, 2, -1, 1, 0, 1, 1, 0, 0, 2, -1, 0, 1, 3, 3, 0, 1, 1, -1, -1, 3, 2, -1, 2, 1, 1, -1, 2, 0, 0, 2, -1, 1, 3, -1, 2, -1, -1, 2, 0, 1, 2, 3, 3, 0, 3, 2, 1649, 718, 592
2, 3, 3, -1, -1, 2, 1, 1, 0, 3, 1, 3, 2, 2, 1, 2, 0, 0, 0, 1, 3, 0, 1, -1, 2, 3, 1, 2, 1, -1, 3, 0, 0, 1, 3, 2, 0, 1, 3, 0, 1, 3, 2, -1, 0, 0, -1, 1, 3, 3, 1908, 718, 592
0, 1, 2, 1, 0, 1, 3, 3, 0, 1, 2, 0, 3, 2, 2, -1, 1, 1, 3, 0, 0, 1, 1, 3, -1, 0, 3, 2, 3, 2, -1, 1, 0, 2, -1, 1, 0, 3, 2, -1, -1, 0, -1, 1, -1, 2, 3, -1, 1, 1, 1805, 718, 592
3, 3, 2, 2, 3, 2, 0, 2, 1, 0, 2, 0, -1, 2, 1, 2, 2, -1, -1, 1, -1, 1, 1, 3, 1, 1, 0, 0, 2, 0, 0, 1, 1, 0, 2, 2, 3, -1, -1, -1, 0, -1, 1, 1, 0, 1, 3, 1, -1, 3, 1721, 718, 592
0, 2, 0, 2, 3, 0, 0, 0, 3, -1, 2, 3, 3, 3, 0, 2, 3, -1, 0, -1, 2, 0, -1, 1, 1, 2, 2, 1, 0, 3, 3, -1, 2, 2, 1, 0, 2, 1, 1, 2, 2, 1, 1, 1, 2, -1, 1, 0, 2, 0, 2042, 718, 592
-1, 2, 0, -1, 1, 3, -1, 3, -1, -1, 0, 2, 1, 1, 1, 1, 3, 3, 1, 3, -1, 0, 0, 1, 2, 2, 0, 0, 1, 2, -1, 2, 0, -1, 1, -1, 3, 0, 2, 2, 3, 0, 0, 2, 1, 0, 1, 1, 0, 0, 2040, 718, 592
2, 1, -1, -1, 1, 1, 1, 0, 1, 0, 2, -1, 3, 1, 1, 0, 1, 3, 0, 1, 0, 1, 2, 0, 0, 3, 2, 0, -1, -1, 3, 2, 1, 2, 2, 3, 0, -1, 0, 3, 0, 0, -1, 2, -1, -1, -1, 1, 0, 2, 1934, 718, 592
2, 2, 0, 2, 1, -1, 1, 1, 3, 0, 2, 2, -1, 2, 1, 2, 3, 0, 0, 0, -1, 0, 2, 0, 3, 2, 2, -1, 0, 3, 2, 1, 0, 2, 1, 1, -1, -1, -1, 2, 0, 3, 1, -1, 1, 3, 1, -1, 1, 2, 1740, 718, 592
1, 0, 2, 0, 2, 3, 2, 2, 0, -1, 3, 1, -1, 3, 1, 2, -1, 2, 0, 1, -1, 0, 0, -1, -1, -1, 1, 3, 0, 2, 3, 3, 1, 1, 0, 2, 0, -1, 2, 1, 3, 0, 2, 1, 2, 1, 1, 1, 0, 3, 1823, 718, 592
-1, 2, 0, -1, 0, 0, 0, 2, 1, 2, 1, 0, 3, 1, 1, 3, 1, 1, 0, 0, 3, 2, 0, -1, 1, 3, 2, 3, 0, 1, 0, 0, -1, 3, -1, 2, 3, -1, 1, -1, -1, 0, 0, 2, 1, 1, -1, 1, 0, 1, 1942, 718, 592
0, 0, 2, 0, 0, -1, 1, 2, 1, 0, 3, 3, 2, 1, 1, -1, 1, 0, 1, 0, 2, 2, -1, 2, -1, 0, 0, 2, 0, 3, 1, 1, 1, 1, -1, -1, -1, 2, 3, 2, 0, 0, 3, -1, 0, 2, 2, 1, 3, 2, 1853, 718, 592
2, 1, 1, 1, 2, 0, -1, 0, 2, 0, 2, 2, 3, 2, 0, 3, 3, -1, 3, 1, 1, -1, 2, 2, 0, 1, 2, 2, 1, 0, 0, 3, -1, 2, 0, 0, 1, -1, 1, 2, 1, 1, 3, 0, 2, 1, -1, 1, -1, 0, 1881, 718, 592
0, 2, 1, -1, 1, 2, 2, 0, 0, 3, -1, 1, -1, 0, 2, 3, 2, 1, 3, -1, 0, 2, -1, 0, 1, 0, 1, 2, 1, 2, 3, 3, 1, 1, 0, 1, 1, -1, 2, 3, 1, 0, -1, 2, 2, -1, 2, 0, -1, 0, 1789, 718, 592
-1, 3, 3, 1, 1, 1, 2, 0, 3, -1, 1, 2, 1, -1, 1, 0, 3, 0, 2, 1, 2, 3, 2, 1, -1, 2, 1, 3, -1, 2, 0, 3, 0, 0, 2, 0, -1, 2, 1, 2, 1, 1, 0, 1, 0, 3, 1, 0, 2, 0, 2000, 718, 592
2, 1, 3, 3, 0, 2, 3, 0, 1, -1, -1, 1, 2, 0, -1, 3, 1, 0, -1, 1, 1, 2, 2, 3, 0, 3, 2, 1, 3, 1, 0, 2, 3, 0, 3, -1, 0, 0, 0, 1, 1, -1, 0, 1, 2, 0, 1, 2, 1, 2, 2044, 718, 592
3, 0, 0, -1, 3, -1, 2, 2, 1, 0, 2, 2, 0, -1, 2, 1, 2, 3, 0, 2, 3, 0, 0, 0, 1, 0, 2, 1, 1, 3, 0, 1, 2, 2, 2, 1, -1, 2, 1, 3, -1, 1, 1, 3, 0, 2, 3, 2, 3, 1, 2058, 718, 592
0, 2, -1, 1, 3, 1, 0, 0, 2, 1, 1, 2, 0, 1, 3, 3, 2, 1, 2, 0, 0, 2, 0, 0, 1, 1, 2, 0, -1, 1, 3, 2, 2, 2, 3, 3, -1, 3, -1, 2, 2, 1, 1, 1, -1, 0, 1, 0, 0, 2, 2013, 718, 592
0, 1, 2, 2, 0, 1, 1, 1, 1, 2, -1, 2, 1, 0, 0, 2, 3, 2, 3, -1, 3, 0, 2, 2, 2, 0, 3, 1, 0, 1, 1, 1, 0, -1, 1, 3, 3, 1, 0, 2, 0, 2, 0, 2, 1, 3, 3, 2, 0, 0, 2202, 718, 592
-1, -1, 0, 1, 1, 0, 1, 1, 3, -1, -1, 2, 0, 3, 0, 1, 0, -1, 0, 1, 1, -1, 0, 0, 1, 1, 0, 0, 2, 2, 1, -1, 0, 2, 2, 2, 2, 2, 2, 0, 0, 1, 0, 3, -1, 2, 2, -1, 3, 2, 1999, 718, 592
1, 1, 1, 2, 1, 1, 0, 2, -1, 2, 3, 0, 0, -1, 3, 1, 2, 1, 2, -1, -1, 3, 0, 1, 3, 2, 0, 1, 3, -1, 0, 2, 3, 3, -1, 0, 1, 2, 0, 1, -1, 0, 2, -1, 0, 1, 1, 2, 2, 3, 1990, 718, 592
0, 2, 0, 2, 3, 0, 2, 0, -1, 1, 2, -1, 0, 3, 1, 3, 1, 1, 1, -1, 3, 2, 0, 2, 0, -1, 0, 1, 0, -1, 2, 0, 2, -1, 2, 0, 1, 2, -1, 1, 1, -1, 1, 1, 0, 2, 2, 0, -1, 1, 2027, 718, 592
0, 2, 3, 1, -1, 3, 2, 0, 3, 1, 3, 1, 1, 2, 1, -1, 1, -1, 3, 2, -1, 0, 2, 1, 1, 2, 1, 0, 0, 0, 2, -1, 2, 2, -1, 3, 0, 1, 2, 3, 0, -1, 2, 1, -1, 1, 0, 1, 2, 0, 1887, 718, 592
0, 1, 2, 2, 1, 0, 0, 2, 1, 1, -1, -1, 3, -1, 2, 2, 1, 3, 3, 1, 1, 0, 1, -1, 1, 2, 0, 2, -1, 3, 3, 0, 2, 0, 2, 0, 1, 0, -1, 2, -1, 2, -1, 0, 0, 1, 1, -1, 1, 0, 2072, 718, 592
0, 2, 2, 1, 3, 1, -1, -1, 2, 0, 2, 3, 2, 1, 1, 3, 1, 0, 3, 1, -1, 0, -1, 1, 0, -1, -1, 0, -1, 3, 2, 1, 3, -1, 1, 0, 0, 2, 2, 2, 1, 2, 2, 1, 1, 0, 0, 0, 2, -1, 1856, 718, 592
0, 3, 2, 0, 1, 3, 2, -1, 1, 0, -1, 1, 2, 0, 0, 0, 0, 2, 2, -1, -1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 2, 2, 1, 1, 0, 2, 1, 2, 1, 2, 0, -1, 2, 2, 3, 0, 0, 1, 3, -1, 2048, 718, 592
3, -1, 3, 2, 1, 0, -1, 0, -1, 1, 1, 2, -1, 1, 3, 1, 2, 2, 1, 3, 3, -1, 2, -1, 0, -1, 0, 1, -1, -1, 0, 1, -1, 2, 0, 1, 2, 1, 3, -1, 1, 0, 2, 0, -1, 0, -1, 0, 0, 2, 1745, 718, 592
2, 0, -1, 2, 2, 1, 1, -1, 0, 3, 2, 3, 0, -1, 1, 0, 2, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 3, 2, 0, 0, 0, 0, 0, -1, 2, -1, 1, 2, -1, 0, 0, 3, 2, 3, 2, 1, 2, 2097, 718, 592
2, 0, 1, 1, 3, 0, 3, 2, 1, 0, 2, -1, 3, 0, 0, 0, 0, 1, 0, 2, 3, -1, -1, 2, 2, 3, 1, -1, 0, 3, 1, 0, 1, 2, 2, -1, -1, 1, 2, 1, 1, 0, 2, 1, 2, 0, 3, 2, 2, 3, 1861, 718, 592
-1, 2, 2, 1, 3, 1, 3, 2, 1, -1, -1, 1, 1, 1, 1, -1, 2, 0, 1, 1, -1, 3, 2, 0, 3, 0, 2, 2, -1, 1, 0, 0, 2, -1, -1, 2, -1, 2, 2, 3, 3, 1, 1, -1, 0, 0, 0, 0, 3, 1, 1695, 718, 592
0, 3, 0, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, -1, 2, 1, -1, 1, -1, 0, 0, 1, -1, -1, 2, 1, 3, 0, 2, 3, 2, 3, 2, 2, -1, 0, 2, 1, 3, 0, 1, 3, 2, 1, 1, 0, -1, 1, 1, 1, 2115, 718, 592
1, 0, 1, 0, -1, 3, 0, 3, 0, 2, 1, 0, 3, 3, 0, 0, 0, 3, 3, 1, 3, -1, 2, 3, 0, 2, 0, 1, 1, 2, 1, -1, -1, 2, 2, -1, 1, 1, -1, 2, 2, 1, -1, 0, 2, 2, 0, 1, -1, 1, 1832, 718, 592
-1, 1, 0, 3, 2, 3, 3, 0, 3, 2, 1, 2, 3, 0, 1, 3, 1, 2, 0, 3, 2, 1, -1, 2, 2, 1, 0, 2, 1, 2, 3, 2, 0, 1, 0, 1, 1, 3, 0, 1, -1, 2, 2, 0, 0, 3, 2, -1, 3, 2, 2028, 718, 592
0, -1, 2, 3, 3, 1, 1, 1, 1, 2, 2, 2, 0, -1, -1, 0, -1, 2, 1, 1, 1, 2, 1, 0, 1, -1, -1, -1, 2, -1, 2, 3, 0, -1, 2, 0, 2, 0, 2, -1, 2, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1911, 718, 592
0, 2, 2, 3, 0, 3, 2, 1, -1, 0, 2, -1, 1, 1, 0, -1, 1, 2, 2, 2, 3, 2, 0, 0, 3, 3, 2, 0, 0, -1, 0, 0, 0, 1, 2, 3, 2, -1, 3, 3, 1, 0, 3, 1, -1, 0, 2, -1, 0, 1, 1969, 718, 592
1, 3, 0, 0, 0, 3, 1, 2, 0, -1, 2, 0, 3, 2, 2, 1, 1, 0, 3, 1, 0, 0, 0, 1, 0, 2, 3, 1, 2, -1, 2, 3, 1, -1, -1, 2, 3, 2, -1, 0, 0, -1, 1, 1, 2, 1, 1, 2, 3, 0, 2074, 718, 592
3, 0, 0, 1, -1, -1, 2, 2, 3, -1, 1, 1, 0, 2, 0, -1, 3, 1, 1, 0, -1, 2, 0, 1, 3, 2, 0, 0, 0, 1, 2, 0, 0, -1, 2, 3, 0, 1, 0, 2, 2, 3, 2, 3, 2, 1, 0, 2, 1, 1, 2030, 718, 592
0, 3, 1, 1, 0, 0, -1, 0, 3, 0, 2, 2, -1, 0, 1, 2, 1, 1, -1, 2, -1, -1, 3, 3, 0, 1, 0, 1, 1, 1, 2, 2, 0, 3, 2, 0, 2, 1, -1, 1, 1, 2, 2, 0, -1, 0, 1, -1, 2, 2, 1894, 718, 592
2, 1, 1, 3, 1, 0, -1, 3, 0, -1, 2, 2, 3, 2, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 3, 1, 2, -1, 2, 1, 3, 3, 0, 2, 2, -1, 2, -1, 1, 2, 1, 2, 3, 1, 1, -1, 3, 0, 1, 0, 1869, 718, 592
1, -1, -1, 1, 0, 3, -1, 2, 2, 0, -1, -1, 1, 0, 0, 1, 2, 2, 1, 1, 3, 0, -1, 0, 1, 2, 2, 1, -1, 2, 0, -1, 0, 3, 0, 0, 1, 0, -1, 3, 1, 2, 3, -1, -1, 0, 1, 2, 0, 3, 1874, 718, 592
-1, 0, 2, 3, 1, 1, 1, 1, -1, 1, 0, 3, 0, 0, 1, -1, 1, 2, 2, 1, -1, 1, 2, 1, 1, 0, 0, -1, 2, 0, 2, 2, 1, 0, 2, 0, 3, -1, 3, 2, 2, 3, 0, 1, 0, 0, -1, -1, 0, 3, 1970, 718, 592
0, -1, -1, 1, 1, 1, 1, 2, 0, -1, 1, 2, 2, 0, 2, 1, 3, 1, -1, 2, 0, -1, 3, 1, 2, 1, 1, 0, -1, 1, -1, 2, 3, 0, -1, 3, 3, 3, 0, 1, 2, 2, 0, 0, 1, 0, 2, -1, 3, 2, 1907, 718, 592
2, 0, 1, 0, 0, 0, 0, -1, 0, 3, 0, -1, 2, 1, -1, 3, 1, 1, -1, 0, 0, 1, 0, -1, 1, -1, 1, 3, 2, -1, -1, 2, 2, 1, 2, 2, 1, 3, 2, 2, -1, 0, 0, 3, 1, 2, 0, 2, 1, 2, 1938, 718, 592
3, 3, 3, 1, 0, 0, -1, 2, 2, 0, 3, 2, 1, -1, 1, 1, 0, 1, 2, -1, 0, 0, 3, 3, 3, 1, 1, 3, -1, 3, 2, 2, 3, 0, 2, 1, 1, 0, 2, 3, 0, 1, 2, 2, 2, -1, 2, 0, 1, 1, 1966, 718, 592
-1, -1, 1, 0, 3, 1, 1, 0, 2, 3, -1, 1, -1, 2, -1, 2, 0, 2, 0, 3, 3, 1, 2, 1, 0, 0, 2, 0, -1, -1, 2, -1, 0, 0, 0, -1, 3, 1, -1, 2, 1, 3, -1, 1, 1, 2, 0, 1, 1, 1, 1842, 718, 592
-1, 1, 0, 1, 3, -1, 2, 1, 2, 2, -1, 0, 1, 3, 2, 3, 1, 1, 1, 2, 0, -1, 3, -1, 3, 1, -1, 0, 3, 2, 3, 2, 0, 2, 2, 0, 2, 2, -1, -1, 0, 1, 1, 0, 2, 3, -1, 0, 1, 2, 1785, 718, 592
2, 0, -1, 2, 3, 2, 0, 3, 0, 2, 1, 2, 0, 1, 2, 1, 0, 1, 2, 1, -1, 1, 0, 1, 0, 2, 1, 2, 1, 3, 1, 0, 3, -1, -1, -1, 2, 1, 0, 0, -1, 3, 0, -1, 1, 3, -1, -1, 0, 2, 1938, 718, 592
-1, 3, -1, -1, -1, 3, -1, 0, 3, 0, 2, 2, 1, -1, 0, 1, 0, 0, 2, 2, 0, 1, 3, 0, 0, -1, 1, 3, 3, 1, 0, 3, 1, 3, 3, 1, 2, 0, 0, 0, 1, -1, 1, 2, -1, 2, 2, 2, 0, 1, 1899, 718, 592
2, 1, 1, 0, -1, 1, -1, 0, 0, 2, 2, 1, 2, 1, 1, 2, 2, -1, 1, -1, -1, -1, 0, 1, 2, 2, 0, 0, 0, -1, 3, 2, 2, 2, 0, 1, 1, -1, 0, 2, 1, 0, 3, 0, 1, 0, 1, 0, -1, 2, 1872, 718, 592
-1, 3, 0, 0, 2, -1, 2, 1, 3, 0, 1, 1, 0, 0, 2, 2, 3, 2, 0, 0, 3, 0, 3, 0, 1, 1, 2, 1, 1, -1, 1, 0, 2, 2, 0, 2, 1, 1, 2, 3, -1, 1, 2, 0, 2, -1, 3, 2, 3, 1, 2068, 718, 592
0, 1, 1, 1, 3, 1, 2, 1, 2, 0, 3, 0, 1, 1, 3, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 1, 2, 0, 1, -1, 1, -1, -1, -1, 2, 3, 1, -1, 0, 3, 2, 1, 2, 3, 1, 0, -1, -1, -1, -1, 1942, 718, 592
1, 3, 2, 3, 2, 2, -1, -1, -1, 3, 3, 3, 3, 3, 1, 3, 2, 0, 1, 1, 2, 0, 1, 0, 0, 1, 3, 2, 2, 1, -1, 1, -1, 0, 2, 2, 3, 3, 1, 0, 0, 1, 1, 3, 0, 1, 3, -1, 2, 0, 1924, 718, 592
3, 3, 1, 1, 1, 2, 3, 1, -1, 0, 0, 0, 2, 0, 2, -1, -1, 0, 2, 3, 0, 2, 2, -1, 2, 2, -1, 2, 2, -1, -1, -1, -1, 0, -1, -1, 1, -1, 2, 3, 0, 3, 1, 2, 3, 2, 1, 0, -1, -1, 1560, 718, 592
1, 2, 1, 0, 1, -1, -1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, 1, 3, -1, 2, 0, 1, 2, 0, -1, 3, -1, 1, 0, 1, 2, -1, -1, -1, 1, -1, 3, 1, 0, 0, 3, 2, 2, 2, -1, 2, 1, 3, 2, 1735, 718, 592
1, 0, 3, -1, 1, 3, 2, 1, 3, 0, 0, 1, 0, 3, -1, 0, 2, 3, 2, 0, 2, 1, 1, 0, 2, -1, 2, 2, -1, 2, -1, 2, 3, 0, 1, 3, 0, 2, 1, 1, 0, 3, 1, 2, 1, 3, 2, 0, 1, 0, 2106, 718, 592
0, 1, 0, 2, 0, 3, 3, 1, 2, 0, 3, 0, 0, 1, -1, 2, 2, -1, 0, 0, -1, 1, 0, 1, 3, 0, -1, 1, 1, 2, 2, 0, 1, 1, 3, 1, 2, 0, -1, 2, 3, 1, 2, 3, 0, 2, 3, 3, 3, 2, 2024, 718, 592
-1, 1, 0, 0, 0, 0, 1, -1, 2, -1, -1, 0, 0, 2, 0, 0, 3, 1, 1, 1, 1, 0, 2, -1, 1, 0, 2, 1, 2, 3, 3, -1, -1, -1, 1, 1, 0, 2, -1, 1, 0, 2, 2, 2, 3, 1, 1, 2, 0, -1, 1992, 718, 592
-1, -1, 2, -1, 1, 2, 0, 1, 1, 3, 2, -1, 1, 0, 2, 1, 0, 0, 2, 2, 2, 1, 3, 2, 3, 2, 0, 2, 3, 2, -1, -1, 0, 1, 1, 3, 0, -1, -1, 3, 2, 2, -1, 3, 2, 2, 1, 1, 1, -1, 1676, 718, 592
-1, -1, 0, 2, 1, 0, 3, 0, 0, -1, 3, 2, 0, -1, -1, 2, 0, 1, 2, 3, 3, 2, 2, 0, 3, 0, 1, 2, 0, 1, 1, 0, 1, 2, 1, 3, 2, 3, 0, 3, 3, -1, 2, 2, -1, 2, 3, 2, 0, -1, 1711, 718, 592
3, 3, 2, 2, 0, -1, 0, 0, 0, 0, 3, 2, 1, 2, 1, 2, -1, 0, 0, 2, 3, 0, 2, 3, 1, 1, 3, 3, 3, 2, 2, 2, -1, 3, 1, 1, 0, 3, 3, 0, 1, 2, 1, 0, 0, 0, 2, 1, 2, 1, 2189, 718, 592
1, 3, 0, 3, 3, -1, 0, 0, 2, 1, 1, -1, 2, 0, -1, 3, 2, -1, 1, 1, 2, 2, 1, -1, 0, 2, 2, 1, 1, 3, 0, 1, 1, 3, 3, 0, 1, 0, 2, 3, -1, 0, 2, 1, -1, 1, -1, 2, 1, -1, 1909, 718, 592
1, -1, 2, -1, 2, 2, 0, 1, 2, 2, 1, 0, 3, -1, -1, 1, 1, 3, -1, 3, 1, 0, 2, 3, 2, 0, 1, 0, 0, 2, 3, 2, 2, 1, 3, 1, 1, 0, 1, 1, 3, -1, 3, -1, 2, 0, 2, 0, 3, 0, 1967, 718, 592
0, -1, 0, 0, 2, 2, 1, -1, -1, 2, -1, 1, 3, 0, -1, 2, 0, 0, 0, 3, 1, 1, 2, 1, 3, 2, 3, 0, -1, -1, 3, 3, -1, 0, 3, 2, 1, 2, 1, -1, 0, -1, 1, 1, 0, 3, 1, 1, 1, 3, 1974, 718, 592
2, 1, 0, 2, 0, 2, -1, 0, -1, 2, 3, 0, 0, 2, 1, 3, 2, 1, -1, 0, 3, 1, -1, 0, 3, 2, 1, 3, 0, 3, 1, -1, 0, 2, 2, -1, 3, 3, 0, -1, 3, 3, 2, 2, 3, 1, 0, 1, 3, 1, 1758, 718, 592
-1, 0, 3, -1, 2, 1, 2, 2, -1, 2, -1, -1, 2, 0, -1, 3, 1, 2, 2, 0, 1, 3, 3, 3, 3, 0, 0, 2, 3, 3, 1, 0, 1, 2, 1, 2, 0, 3, 0, 0, -1, -1, 3, -1, 0, -1, 2, 3, 1, 1, 1804, 718, 592
2, 3, 3, 0, 0, 3, 1, 1, 0, 1, 3, 0, 2, 2, 0, -1, -1, -1, 1, 1, 3, -1, 1, 0, 1, -1, 1, -1, -1, -1, 0, 2, 3, 1, 1, 2, 1, 0, 2, -1, 3, -1, 1, 2, 0, -1, -1, 3, 1, 3, 1635, 718, 592
1, 2, 3, 0, 0, 0, 3, 2, 2, 1, -1, 0, 2, 2, 1, 0, 1, 0, 3, 1, 2, -1, 1, 2, -1, 0, 3, 1, 1, 0, 0, -1, 2, 2, 1, 2, 3, 3, 3, 0, -1, 1, 1, 2, 2, 3, 0, 2, 0, 1, 1994, 718, 592
1, 3, 0, 0, 2, 0, 3, -1, 2, 2, 1, 3, -1, 0, 1, 1, 1, 1, 2, 3, 3, 2, 0, -1, 1, 1, 2, 3, 3, 1, -1, 3, 0, 0, 0, -1, 3, -1, -1, 2, 0, -1, 1, 3, 0, 1, 0, 3, 1, 1, 1845, 718, 592
1, 1, 2, 0, 0, 0, 2, 1, -1, -1, 0, 1, -1, 3, -1, 3, -1, 0, 2, 3, 0, 2, -1, 2, 2, 2, 3, 0, -1, 2, 1, 0, 1, 2, 2, 3, 1, 0, 1, 3, 1, 2, 1, -1, -1, 1, 1, 2, 0, 1, 1939, 718, 592
0, 3, -1, 1, 1, 1, -1, 3, 1, 1, 2, 1, -1, -1, 2, 3, 2, 0, 0, 2, 0, 3, 2, -1, 0, 2, 3, 1, -1, 2, 1, 1, 1, 3, 2, 1, 0, 0, 3, 0, -1, 1, 2, -1, 0, 0, -1, 2, 2, 0, 1944, 718, 592
2, 1, 3, 2, 2, 2, 0, -1, 0, 0, 1, 0, 2, 1, -1, 2, -1, 1, 0, 1, 1, 1, 0, -1, 2, 2, -1, -1, 0, 2, -1, -1, 2, 1, 3, 0, 1, 2, 3, 1, 1, 3, 3, 3, 3, 1, 0, 1, 0, 0, 1977, 718, 592
0, 1, 3, 1, 2, 2, 0, 1, 0, 3, 2, 0, 2, 1, 0, -1, 2, 0, 1, 1, 1, 2, -1, 3, 0, 0, -1, 1, 0, 0, 3, 2, 3, 1, 2, 1, 3, 1, 3, -1, 3, 0, -1, 1, 2, 2, -1, 1, 2, 2, 1878, 718, 592
0, 3, 0, -1, -1, 2, 1, 0, -1, 1, 3, 3, 3, 2, 3, 0, 1, 1, 2, 1, 1, -1, 2, 1, 0, 2, 1, 0, 0, 0, 3, 2, 0, -1, 1, 3, 0, 0, -1, 1, 2, 3, 2, 2, 2, -1, 2, 1, 1, 3, 1894, 718, 592
0, 2, 1, 3, 0, -1, 0, -1, 1, 1, 2, 0, -1, 1, -1, 2, 1, 2, 2, 0, 2, 3, 1, 0, 0, 3, -1, 2, 2, 1, 3, 2, 3, 1, 3, 0, 1, -1, 1, -1, 2, 1, 0, -1, 2, 3, 1, 3, 1, 3, 1786, 718, 592
3, 1, 0, 1, 0, 2, 2, 3, 1, 2, 2, -1, 1, 1, 3, 1, 0, -1, -1, 1, 2, 0, 0, 0, 1, 2, 0, 1, -1, 2, 0, -1, 1, 0, -1, 0, 2, 0, 2, 1, 0, -1, 0, 2, 3, 0, 3, 2, 3, 2, 2161, 718, 592
