$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, -1, 2, 0, 0, -1, 2, 2, 0, 2, 0, 0, 2, -1, 3, 0, 2, 2, 3, 3, -1, 1, 1, 1, 1, 1, 2, 0, 3, -1, 1, 2, 1, 2, -1, 0, 0, -1, 0, 1, -1, -1, 0, 2, 2, 0, 2, 3, 1, -1, 4031, 729, 669
0, 0, -1, 2, 1, 1, 1, 1, 3, 1, 1, 0, 2, 2, 2, 0, -1, 0, 0, 3, 2, 3, 2, 1, 0, 2, 2, 1, 3, -1, 1, 0, -1, 3, 1, 1, 0, 0, 0, 3, 2, 1, -1, 1, 2, 1, -1, 0, 2, 0, 4684, 729, 669
0, -1, 2, 0, 3, -1, -1, 0, 1, -1, 2, 0, -1, 0, 2, 1, 1, 2, 1, 1, 1, 3, 3, 3, 2, 2, -1, -1, 1, 0, 2, 1, 2, 2, 3, 3, 1, 3, 3, 0, 2, 2, 0, 0, 0, 1, 2, 1, 2, 0, 4223, 729, 669
-1, 1, 0, 1, 2, -1, 3, 3, 2, 1, -1, 0, 1, 1, 2, 2, 1, 0, 2, 2, 0, 3, -1, -1, 3, 0, -1, -1, 1, 0, 0, 2, -1, 3, 2, 2, 3, 0, 0, 2, 3, 2, 3, -1, 2, 0, 1, 1, 0, 1, 4049, 729, 669
1, 1, -1, 2, 3, 1, 0, 2, 1, 0, 3, 3, -1, -1, 3, 3, 0, 1, 1, -1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2, -1, 2, 1, 0, 1, 2, 3, 0, 2, 1, 1, 3, 2, 2, 2, 3, 0, 2, 4427, 729, 669
2, 1, 0, 1, 1, -1, 2, 0, -1, 0, -1, 0, 3, 2, -1, 3, 1, 2, 2, 0, 3, -1, -1, -1, 3, -1, 1, 2, 1, 1, 2, 0, 2, -1, 0, 3, 3, 1, -1, 2, 1, 0, 1, 2, 1, 2, 3, 1, 1, 2, 3849, 729, 669
1, -1, 1, 1, 1, 0, 0, 2, 1, 0, 2, 0, 0, -1, -1, 1, 3, 2, 1, 3, 2, 3, 0, 2, -1, -1, 2, -1, 0, -1, 2, 3, -1, -1, -1, 0, 2, 2, 1, 0, 1, 0, -1, 3, 0, 0, 3, 0, 2, -1, 3970, 729, 669
3, 3, 0, 3, 3, 0, 2, 3, 0, 1, 2, 1, 0, 0, 0, 1, -1, 3, 1, 2, 2, 2, 0, 2, -1, -1, 1, 3, 2, 1, 2, 2, 0, 2, 1, -1, 0, 1, 2, 3, 1, 0, 1, 3, 2, 3, 2, 0, 0, 1, 4316, 729, 669
2, -1, 2, 2, -1, 1, -1, 3, -1, 2, -1, 2, -1, -1, 2, 2, 0, 2, 1, 0, 2, 1, 1, -1, 3, 0, 1, 1, 1, 1, 1, 2, -1, -1, 0, 3, 2, 1, 0, -1, 3, 3, 1, -1, -1, 1, 1, 0, 1, 2, 3502, 729, 669
1, -1, 0, 0, 0, 0, 2, 1, -1, -1, 3, 1, 1, 0, 2, 2, 1, -1, 1, 2, 0, 3, 3, -1, 1, 0, 1, -1, 0, -1, 2, 3, 3, 1, -1, -1, 2, -1, 1, 2, 0, 2, 3, 3, 2, 0, 0, 3, 3, -1, 3998, 729, 669
0, -1, 3, 3, -1, 2, 2, 3, 2, 3, 1, 0, 1, 3, 2, 1, 2, 3, 1, 0, -1, 1, 2, 2, 3, 0, -1, 0, 3, 0, 2, 3, 1, 0, 0, 3, 1, 1, 2, 0, 0, 2, 1, -1, 1, -1, 3, 0, 0, 3, 4220, 729, 669
0, 3, 0, 2, 0, 0, 1, -1, -1, 1, 1, 0, -1, 0, 0, 2, 2, 0, 2, 2, 1, 0, -1, -1, 3, -1, 2, -1, -1, -1, 1, 0, 1, 3, 2, 1, 1, 2, 1, 2, 2, 0, -1, -1, -1, 2, 2, -1, 1, 0, 3760, 729, 669
2, 0, 1, 1, 1, 2, 0, 3, -1, 1, -1, 2, 3, -1, -1, 3, 1, 3, 2, 0, -1, 1, 0, 1, 1, 0, 0, 2, -1, 3, 1, 3, 2, 3, 2, 1, 3, 0, 1, -1, -1, 1, 1, 1, 2, 0, 0, 0, -1, 3, 4161, 729, 669
1, 1, 3, 2, 3, 0, 2, 2, 0, 2, 0, 2, -1, 0, 0, 1, 3, 1, 3, 0, 1, 1, 1, -1, 3, -1, 2, 1, 1, 2, 1, -1, 2, 2, 2, 2, 3, 1, 2, 2, 3, 3, -1, 1, 0, 0, 0, -1, 0, 0, 4014, 729, 669
-1, 0, 0, 0, 0, 2, 0, 0, -1, -1, 1, 2, 1, 1, 1, 1, -1, -1, 1, 3, 3, 1, -1, 2, 2, 0, 2, 1, 2, 0, 2, 1, 3, -1, 2, 0, -1, -1, -1, 2, 1, 0, 0, 2, 3, 2, 3, 3, 1, 3, 3937, 729, 669
0, 2, 0, 0, 0, 2, -1, -1, 3, 2, 2, 2, -1, 0, -1, 0, 3, 0, -1, 3, -1, 2, 0, -1, 1, -1, 0, 1, 1, 2, 2, 3, 0, 1, 1, 1, 2, -1, 2, 3, 3, 1, 2, 2, 2, 2, 0, 0, 0, 3, 4034, 729, 669
3, 3, -1, 2, 2, 0, 2, 1, 0, -1, 0, -1, 1, 0, 0, 2, -1, 2, 1, 2, 1, 1, 2, 3, 0, 2, 1, 3, 3, 1, 3, 0, 3, 1, 3, 1, 0, 0, -1, 0, 1, 2, 3, 0, 3, 2, 2, 1, 2, 3, 4278, 729, 669
3, 0, 2, 2, 1, -1, 3, 3, -1, 1, 2, 0, 0, 0, 2, -1, 2, 1, 0, 0, 3, 3, 1, -1, -1, 0, -1, 3, 1, 1, -1, 0, 0, 3, -1, 0, 3, 2, 3, 2, 1, 2, 3, 1, -1, 1, 2, 2, 1, 1, 3874, 729, 669
0, 3, 0, 1, 0, 2, 1, 2, 0, 2, 3, 3, 1, -1, 2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 1, -1, -1, 2, -1, 2, 0, 3, 1, 0, 2, 0, 1, 0, 1, 1, 1, 3, -1, 4669, 729, 669
1, 2, 1, 2, -1, -1, 3, 1, 2, 1, 0, 0, 1, -1, 2, 3, -1, 0, -1, 2, 0, 0, 2, 1, 0, 0, 1, 0, 2, 2, 0, 1, 2, 1, 0, -1, 2, 3, 3, 0, 3, 3, 1, 0, 2, 1, 3, 3, 1, 1, 4363, 729, 669
-1, -1, 0, 0, 1, 1, 1, 2, 3, 0, 0, 3, 1, -1, 3, 2, 1, 2, 0, 1, -1, -1, 2, 1, -1, 2, 2, 1, 2, 2, 3, 0, 0, 2, 0, 3, 2, 1, -1, 2, -1, 1, 2, 3, 3, 1, 2, 0, 0, -1, 4126, 729, 669
1, 0, 0, 2, 0, 1, 2, 0, 0, 1, 1, 0, 2, -1, 3, 3, 1, 0, 1, 2, 3, 2, 0, 3, -1, -1, -1, 2, 1, 2, 3, 1, 0, 2, 2, -1, 1, -1, -1, 2, 1, 0, -1, -1, 0, 2, 3, 2, 2, 0, 4000, 729, 669
1, -1, 2, 1, 2, 0, 1, 2, 1, 2, -1, 0, 1, 1, 2, -1, 2, 3, 3, 0, 2, 0, 3, 1, -1, 0, 0, 0, -1, 1, 0, 3, 2, 3, 1, -1, 1, 3, -1, 3, 3, 1, 0, 2, 0, 1, 3, 1, 2, -1, 4068, 729, 669
3, 3, 1, 1, 2, -1, -1, -1, 3, 0, 3, 0, 1, 3, 2, 0, 1, 2, 0, 2, 0, 2, -1, 3, 2, 0, 3, 1, 1, 3, 1, 0, 2, 2, 2, 1, -1, 0, 2, 0, 0, 2, 1, 1, 2, 2, -1, 3, 0, 1, 4406, 729, 669
0, 3, 3, 0, 2, 2, -1, 3, -1, 0, 3, 2, 0, 2, 0, 2, 2, 2, 2, 0, 0, 1, 0, 3, -1, 2, 1, 1, 3, 0, 0, 1, 2, 1, 2, 2, -1, 1, 3, 3, 0, 1, 0, 3, 2, 2, 0, 1, -1, 1, 4395, 729, 669
0, -1, -1, 2, 1, 3, 0, 3, 0, 2, -1, 1, 0, 0, 0, 1, 0, 3, -1, 0, 2, -1, 3, 3, 2, 2, 1, -1, 0, 0, 2, 1, 2, 3, -1, -1, -1, 0, 2, 1, 1, -1, 2, -1, 2, -1, -1, 1, 0, 1, 3968, 729, 669
2, -1, 0, 1, 0, 0, 2, 3, 3, 2, 2, 2, 0, -1, 0, 1, 1, 0, 1, -1, 2, 2, -1, -1, 2, 3, 1, -1, 1, 3, 2, 1, 2, 0, 1, 1, -1, 0, 1, -1, 2, 1, 1, -1, 0, 2, 0, 2, 1, -1, 4148, 729, 669
3, 0, 2, 0, 2, 0, 2, 1, 1, 2, 1, 1, -1, 0, 0, 0, 2, 3, 2, -1, 0, 0, -1, 2, 0, 2, 0, -1, 3, 0, 2, 0, 1, 1, -1, 3, 2, 1, 1, 1, 2, 0, -1, 1, -1, -1, 2, 2, 3, 2, 4262, 729, 669
0, 2, 1, -1, 0, 0, -1, -1, 0, 2, 1, 3, 2, 0, 3, 1, 1, 3, 2, -1, 2, 3, 0, 2, 2, 0, 3, -1, 0, 1, 3, 2, 3, 0, -1, 0, 3, 2, -1, 2, 2, 0, 0, 1, 0, 0, 2, 1, 2, -1, 4316, 729, 669
-1, 0, 3, 1, 1, 2, -1, -1, 2, -1, 2, 0, -1, 1, 3, 0, 2, -1, 3, 3, 0, 1, 1, 1, 2, 0, 0, 2, 0, 0, 2, 3, 2, 1, 2, 1, 2, 0, -1, 3, 2, 2, 2, 3, 0, 3, 1, -1, -1, -1, 3914, 729, 669
1, 0, 2, 0, 0, -1, 3, 1, 0, 0, 2, -1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 0, -1, 0, 0, 3, -1, 3, 2, -1, 0, 2, 2, 2, 3, 1, 3, 1, 1, 2, 1, 0, -1, 1, 0, 0, 1, 1, -1, 4491, 729, 669
0, 1, -1, -1, 2, 0, 2, 0, 2, 2, 2, 0, 1, -1, 2, 0, 1, 2, 0, 0, 2, 2, -1, 2, -1, 3, 0, 1, 1, 1, 3, 0, 3, 1, 2, 0, 3, 0, 1, 3, 0, 1, 3, 2, -1, 3, 1, 1, 2, 1, 4282, 729, 669
0, 0, 1, 3, 0, 0, 2, 2, 0, 2, 0, 0, -1, 0, -1, 3, 2, 2, 1, 0, 1, 1, 2, 0, -1, 1, 0, 1, 1, 2, 1, 2, -1, 2, -1, 2, 0, 1, 3, 3, 2, 2, 2, 3, 2, 1, -1, 0, 1, -1, 4355, 729, 669
1, 1, 1, 3, 0, -1, 1, -1, 2, 1, 0, 2, 1, 2, 3, 2, 1, 3, 3, 3, 0, 0, 2, 2, 0, 1, 1, 0, 1, 2, -1, 0, 2, 0, 0, -1, 3, 3, 0, 2, -1, 3, 1, 3, 2, -1, 0, 0, 2, 0, 4534, 729, 669
2, 1, 2, 0, 2, 3, 2, 1, -1, 2, -1, 1, 0, 1, 3, 0, 0, 2, 0, -1, 0, 1, 2, 1, -1, -1, 3, 1, -1, 1, 0, 2, -1, 0, 0, 0, -1, 3, 0, 2, 2, 1, 1, 3, 3, 2, 3, 1, 3, 1, 4160, 729, 669
1, 0, 2, 3, 2, 0, 1, 2, 1, 1, 0, 0, 2, 3, 1, 0, -1, 0, -1, 1, 0, 1, -1, 2, 2, 0, 2, 2, 1, 2, -1, 3, 2, 0, 0, 1, 0, 2, 0, 3, 3, 3, -1, 1, 2, 2, 1, 0, 1, -1, 4496, 729, 669
0, -1, 1, 0, 2, 1, 1, 2, 1, -1, 1, -1, 3, 1, 3, 2, -1, 2, 0, 2, 1, 0, 2, 0, 1, 1, 2, -1, 1, -1, 0, 0, 2, 2, -1, 1, -1, 3, 0, 1, 0, -1, 2, 0, 3, 1, 3, 1, -1, 0, 4348, 729, 669
2, -1, 0, 0, 1, 1, 2, 3, 1, 1, 0, 0, -1, 0, 2, 0, 0, 1, -1, 2, 1, 0, 1, 2, 2, 1, 3, 1, 3, -1, 0, 1, 3, -1, 2, 2, 1, 2, 0, 2, 1, 1, 2, 0, 2, -1, -1, 0, 3, 3, 4448, 729, 669
3, 0, 0, -1, 0, 2, 1, 3, 2, -1, 1, 0, 0, -1, 0, 1, 2, 1, 1, 0, 2, 0, 1, 1, 2, 1, -1, 1, 1, 1, 2, -1, 0, 2, -1, 0, 2, 2, 0, 2, 2, 2, 0, 3, 0, 0, 2, -1, 1, 3, 4351, 729, 669
3, 0, 0, 2, 3, 1, 0, 1, 1, 0, 2, 1, 1, 1, 1, 0, 0, 2, 2, -1, 2, 3, 3, 3, 2, 2, 2, 2, 2, -1, 1, 1, 1, 0, 1, 3, 1, 2, 0, 2, 1, 0, 1, 0, 3, 2, 0, 2, 0, 3, 4793, 729, 669
1, -1, 2, 0, 1, 3, 2, -1, 3, 3, 3, -1, 1, 0, -1, -1, 2, 0, 1, 2, 2, 1, 1, 3, 0, -1, -1, 1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 2, -1, 3, 2, 0, 1, 0, 1, 3, 3, 2, -1, -1, 3980, 729, 669
-1, 3, -1, -1, 1, -1, 3, 1, 1, -1, 0, 3, -1, 1, 0, 2, 0, 1, 1, -1, 1, 2, 0, 0, 3, 2, -1, 2, -1, 2, 2, 2, 1, 2, 1, 2, 0, 3, 3, 2, 0, 1, 0, 2, 1, 0, 1, 1, 2, 3, 3900, 729, 669
0, -1, 1, 2, 2, 1, -1, 1, -1, 2, 1, -1, 1, 2, 0, 2, 3, 2, 3, 1, 1, 0, -1, 1, 3, 3, 3, 3, 2, 0, -1, 0, 2, 1, 0, 0, 1, 0, 0, 1, 0, -1, 3, 1, 0, 1, -1, -1, 2, 2, 3988, 729, 669
2, 1, 0, 2, -1, 2, 3, 2, 1, 2, 1, 0, 3, 2, 3, -1, 3, 3, 0, 3, 1, 3, 1, 0, -1, 3, 0, 2, 0, 1, 0, 3, 2, -1, 0, 0, 2, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 3, 3, 2, 4184, 729, 669
-1, 3, -1, 1, -1, 0, 2, 1, 0, -1, 2, 0, 1, 3, 1, 3, 1, 3, -1, 2, 2, 3, 1, 2, 2, 1, 0, 1, 2, 0, 2, 3, 1, 3, 1, 2, 2, 1, 3, 0, -1, 2, -1, 3, 3, -1, 0, 1, 2, 1, 3787, 729, 669
3, 1, 1, 2, 1, 1, 0, -1, 3, -1, 0, 2, -1, 0, 0, 2, 0, -1, -1, -1, 1, 0, 2, -1, 2, 1, 2, 0, 2, 0, 1, 2, 2, 2, 1, 3, 1, 2, 2, 0, 1, 0, 2, 3, 1, 0, 0, 1, 0, -1, 4237, 729, 669
-1, -1, 3, 1, 2, 2, -1, 2, 0, 3, 3, 0, 3, 1, 2, 1, 0, 1, 2, 3, 2, -1, 0, 0, 0, 1, 0, 2, 2, -1, -1, 1, 1, 3, 0, -1, 3, 2, 3, 3, 2, 1, 1, -1, 2, 1, 1, 0, 1, 0, 4229, 729, 669
2, -1, 0, 1, 2, 0, -1, 0, 2, -1, 2, 3, 2, 2, 1, 1, 0, 2, 2, 2, 0, 0, 3, 3, 1, 0, 3, 2, 1, 2, 0, 3, 3, 1, 3, 0, 1, 2, 0, 0, 3, 3, 0, 2, 0, 3, 3, 2, -1, 0, 4416, 729, 669
0, 3, 3, -1, -1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 0, 0, 1, 2, 0, 0, 2, 2, 3, 1, 2, 1, 1, -1, 0, 2, -1, 3, 0, 0, 0, 2, -1, 0, 1, 1, 2, 1, -1, -1, 3, 0, 2, 1, 2, -1, 4436, 729, 669
1, 1, 0, 3, 3, 2, 2, 2, 2, 2, 3, 1, -1, 1, -1, 2, 0, 0, 1, 1, 3, 2, 3, 0, 2, 0, -1, 1, 1, 0, 2, 3, 0, 3, 0, 3, 1, 1, 3, -1, 0, 1, 3, 0, 2, -1, 2, 1, 2, 2, 4351, 729, 669
0, -1, 1, 2, 2, 2, 1, 0, 2, 3, 0, 2, 2, 1, 2, 0, 1, 3, 0, -1, -1, 3, 3, 0, 0, 0, 0, 1, 1, -1, -1, 0, -1, 0, 3, 1, 0, 1, 1, 1, -1, -1, 0, 2, 1, -1, 0, 2, 2, 1, 4542, 729, 669
-1, 1, 2, 2, 1, -1, -1, -1, 3, 0, 2, 0, 2, 1, 2, 0, 0, -1, 1, 2, -1, 2, 3, 3, -1, 2, 0, 1, 1, -1, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0, 1, 1, 1, 2, -1, 3, 1, 0, -1, 1, 4174, 729, 669
1, 2, 0, 0, 3, 0, 3, 2, 3, 3, -1, 2, 2, 2, 1, -1, 1, 2, 0, -1, 0, 1, 0, 2, 1, 0, 1, 1, 0, -1, 3, 3, 3, 1, 0, 3, -1, 0, 1, 2, 3, 2, 0, 0, 1, -1, 2, 0, 2, 1, 4448, 729, 669
1, 1, 0, 2, 1, -1, 3, -1, 0, -1, 1, 3, 0, -1, 2, 1, -1, 0, 0, 3, 3, 3, -1, 2, -1, -1, 2, 0, 3, 3, -1, 0, 0, 3, 0, 1, 2, 1, 3, 1, 1, 2, 3, 0, -1, 2, -1, 3, -1, 2, 3636, 729, 669
0, -1, 0, -1, 1, 2, 1, 0, 1, 1, 3, 3, -1, 1, -1, 0, 3, 1, 2, -1, 2, 2, 0, 1, -1, 1, 1, 1, 3, 1, 2, 2, -1, 3, 1, 0, -1, 0, 1, 2, 0, 2, 1, 3, 2, -1, 2, 2, 0, 2, 4002, 729, 669
0, 3, 2, -1, 2, 0, 0, 1, 1, 2, 2, 1, 3, 3, 2, 0, 0, 2, 1, 2, 3, 1, 3, 2, 1, 0, 3, -1, 1, -1, 2, -1, 0, 1, -1, 1, 3, -1, 0, 0, 0, 2, 1, 2, 0, 2, 0, 3, 3, 2, 4340, 729, 669
1, 2, 3, 0, 0, -1, 0, 3, 3, 1, 3, 3, 2, 0, 3, 2, 2, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 1, 1, 1, -1, 0, 1, 1, 0, 2, 3, 1, 1, 2, 1, 1, 2, 2, 0, 2, 2, 3, -1, -1, 4834, 729, 669
0, 0, 2, 1, 0, 0, 2, 0, 1, 0, 0, 3, 3, 2, 1, 2, 3, 2, 1, 3, 3, -1, -1, 1, 1, 0, 3, 1, 0, 0, 2, 1, 1, 2, 3, 1, 0, 0, 1, 2, 0, 3, 1, 2, -1, 2, 0, 1, -1, 3, 4790, 729, 669
-1, 0, 0, 3, 2, 1, -1, 2, 0, 1, 0, 2, -1, 1, -1, 1, 3, 2, 1, 2, -1, 2, 0, -1, 0, 3, 1, 3, 2, 1, 0, 0, 2, -1, 3, -1, 2, 0, 0, -1, 2, 2, 3, 1, 1, 1, 1, 1, 0, 3, 3948, 729, 669
1, 2, -1, 1, 3, -1, -1, 1, 1, 0, 1, 2, 0, 3, 2, 0, 1, 0, 2, 1, 3, -1, 3, 3, -1, 1, 3, -1, 0, 0, 2, 2, -1, 3, 2, 2, -1, 3, -1, 0, 0, 2, 0, -1, 0, 2, 3, 1, 2, 0, 3957, 729, 669
2, 2, 2, -1, 2, 2, -1, 3, 1, 2, -1, -1, 1, 1, 0, 0, 2, 0, 0, 3, 1, 0, 3, 0, 1, 3, 0, 1, 1, 1, -1, 2, 2, 2, 3, 1, 1, 0, 0, 2, 3, 1, 3, 1, -1, -1, 2, 3, 0, 1, 4083, 729, 669
3, 0, 1, 2, 1, 2, -1, 0, 3, 2, 2, 2, 1, 0, 1, 1, 1, 0, 0, -1, 1, 3, 0, 0, 1, -1, 1, 3, 0, 2, 1, 1, 2, -1, 0, 3, 0, 0, -1, 2, 1, 2, 2, 0, 2, -1, 2, 3, 0, 2, 4435, 729, 669
0, -1, -1, 3, 2, 0, -1, 2, 0, 1, 2, 1, 2, -1, 3, 0, 3, 1, 2, -1, 0, 2, 1, 3, -1, 0, 0, 3, 0, 0, 1, 1, 1, 0, -1, 0, 2, 0, 1, -1, 0, 2, 0, 3, 1, 1, 1, 2, 2, 1, 4382, 729, 669
3, 0, 1, 1, -1, 1, 0, 0, -1, 2, -1, 3, 0, 1, 3, 0, 1, 2, 3, 1, 0, -1, 0, 1, 2, 2, 0, -1, -1, 2, 2, -1, 3, 3, -1, -1, 2, 0, 2, -1, 2, 2, 3, 2, 3, -1, 0, 0, -1, 1, 3892, 729, 669
1, 0, 2, 0, 0, 1, 2, -1, 2, 3, 0, 3, -1, 2, -1, 3, 2, 2, 3, 1, 1, 0, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 1, 2, -1, 1, -1, 0, 3, 3, 1, 0, -1, 2, 1, 3, -1, 2, -1, 2, 4130, 729, 669
0, 2, 3, -1, 0, 0, 2, 2, 1, 2, -1, 3, 2, 3, 0, -1, 1, 1, 2, 1, 3, 2, 3, 2, 1, 2, 1, 1, 3, 1, 0, 0, 3, 1, 3, 0, 0, 0, 2, 0, 1, 2, 2, 1, 1, -1, 1, 2, 0, 2, 4366, 729, 669
0, 1, -1, 1, 2, 0, 1, 0, -1, -1, 3, 3, 3, -1, 0, 2, 0, 2, 0, 3, 1, 2, 2, 3, 3, 2, -1, 3, -1, 0, 0, 1, 3, 0, 3, -1, -1, 0, 2, 0, 0, 2, 2, 3, 2, -1, 2, -1, 2, 1, 3785, 729, 669
2, 3, 1, 0, 2, 0, 1, 0, -1, 0, 0, 1, 2, -1, -1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 3, 2, 0, 3, 3, 2, 3, 0, 2, 1, 2, 3, 0, 2, 1, 3, 1, 1, 3, 0, 0, 0, 2, 2, 2, 1, 4687, 729, 669
1, 2, 1, -1, 0, 0, -1, 0, 1, 0, -1, 3, 0, 2, 3, 1, 3, 1, 1, -1, 2, -1, 3, 2, 0, 2, 0, 2, 0, -1, 0, 1, 2, 0, 0, 2, 3, -1, 0, 3, 1, 3, 2, 1, 1, 2, -1, 3, 0, 2, 4296, 729, 669
1, 1, 0, 2, 2, -1, 2, -1, 0, 1, -1, 2, -1, 2, -1, 0, 2, 0, 0, 1, 2, 2, -1, 2, 1, 1, 1, 2, 1, 0, 0, 1, 1, 2, 1, 2, 2, -1, 0, 0, 3, -1, 0, -1, 0, -1, 3, 3, -1, 1, 4250, 729, 669
1, 2, 2, 0, 0, 3, 3, 1, -1, 3, 2, 1, 2, 2, 1, 2, 3, 3, 1, 0, 2, 0, 1, -1, -1, -1, 2, 3, 3, 2, 1, -1, -1, 1, 1, -1, 3, 3, 3, 1, 3, 1, 2, 0, 0, 3, 0, 0, 1, 1, 3797, 729, 669
2, 0, -1, 3, 0, 1, 0, 3, 2, -1, 1, 2, 2, 2, 1, 3, 1, 3, 2, -1, -1, 0, 2, -1, 1, 0, 2, 0, 1, 0, -1, 2, 3, 0, 0, 2, -1, 1, 0, 1, 2, 2, 1, 0, 1, 1, 0, -1, 1, 2, 4156, 729, 669
-1, 0, 2, 3, 3, 2, 2, 2, -1, -1, 2, 3, 0, 0, 3, -1, 2, 3, 2, 2, 2, 2, -1, 0, 1, 0, -1, 3, 1, -1, 2, 3, 1, 1, 0, -1, -1, 1, 0, 1, 2, 2, 0, 3, 0, 0, 0, -1, -1, 1, 3887, 729, 669
1, 2, 0, 2, 2, 2, 1, 3, -1, 2, 1, 1, -1, 0, 2, -1, 1, 2, -1, 2, -1, 0, 2, 0, 3, 1, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, -1, -1, 1, 3, 0, 2, -1, 3, -1, 0, 1, 1, 2, 0, 4017, 729, 669
2, 3, 3, -1, 0, 3, -1, 3, -1, 0, 2, 1, 0, 0, 3, 2, -1, 3, -1, 0, 0, 2, 2, 1, 1, 1, 3, 1, 0, -1, 1, 1, -1, 2, 1, 3, 3, 1, 0, 2, 0, 0, 0, 2, 1, 2, 0, 3, 3, 0, 4298, 729, 669
0, 0, 3, 0, -1, 1, 2, 2, 2, 3, 3, 1, -1, -1, 0, 2, -1, 3, 0, 3, 2, 3, 1, 2, 3, 1, 1, -1, 0, -1, 3, 0, 2, 1, 2, 0, 3, 0, 0, 0, 0, 1, 1, 3, -1, -1, 1, 2, 1, 2, 4085, 729, 669
2, 1, -1, 1, 3, 2, 1, 0, 1, -1, 2, 2, 2, 1, 3, -1, 0, 0, 1, 0, 2, 3, 0, 1, 1, 0, 3, -1, 3, 0, 2, 3, 3, 2, 1, 0, 0, 0, 3, 1, 2, 0, 0, 3, 0, 2, 1, -1, 2, 0, 4428, 729, 669
3, 3, 1, -1, 1, 0, 0, 0, 1, 1, 2, 1, 2, -1, -1, 1, 2, 1, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 2, 1, 3, 0, -1, 0, 2, 0, 2, 0, 2, -1, 2, -1, 0, 1, 3, 2, -1, 1, -1, 0, 4357, 729, 669
3, 0, 1, 2, 2, 0, 0, -1, 2, 2, 1, 2, -1, 1, -1, 2, 2, 2, 2, 2, 3, -1, 0, 0, 3, 1, 0, -1, 1, 1, 3, 3, 0, 0, 1, 0, -1, 2, 3, 3, 1, 1, -1, 2, 2, 0, -1, 0, 1, 1, 4233, 729, 669
1, 2, -1, 2, 3, 0, 1, 2, 1, 3, 0, 1, 2, 0, 1, 1, 1, 0, 2, 0, 0, 2, 0, 1, 2, 3, 3, 3, 0, 3, 2, 0, -1, 2, 2, 0, 3, -1, 0, 0, -1, 2, 3, 1, 2, 2, -1, 1, 1, 0, 4473, 729, 669
-1, -1, 2, -1, 0, 3, 3, 3, 0, 1, -1, 2, 3, 2, 0, 0, 0, 1, 1, 1, 2, 0, -1, -1, -1, 2, 2, -1, 0, 2, 1, 0, 2, 1, 0, 2, 1, 1, 2, 0, 3, 3, -1, -1, 1, 1, -1, 2, -1, 1, 3798, 729, 669
3, 1, 0, 1, 3, 2, 2, 2, 1, 0, -1, 2, 2, 3, -1, 1, 2, 3, 0, -1, 2, 3, 0, 0, 2, -1, -1, 2, 1, 2, 3, 1, 2, 0, -1, 0, 3, 2, 2, 0, -1, -1, 1, 0, -1, 0, 1, 3, 0, -1, 3992, 729, 669
-1, 0, 2, 0, 2, 1, 3, 0, -1, 3, 0, 0, 2, -1, 1, 3, 1, 0, -1, 1, 1, 2, 1, 2, 0, 1, 2, -1, 1, 0, 1, 1, 0, 3, 2, 2, 2, 0, 2, 2, -1, 1, 3, 0, 0, 1, 2, -1, -1, 3, 4185, 729, 669
3, 2, 3, 0, -1, -1, 3, 1, 2, 0, 2, 1, 1, 2, -1, -1, 3, 0, 0, 2, 0, 0, 3, 1, 1, 1, 3, 2, 3, 0, 3, 3, 1, 1, 3, 0, -1, 1, 0, 3, 0, 0, 1, 1, 1, 2, -1, 1, -1, 2, 4167, 729, 669
1, 3, 3, 3, 2, -1, 2, -1, 2, -1, 0, 0, 2, 0, -1, 0, -1, 0, -1, 0, 1, -1, 3, 2, 0, 1, 1, 3, 0, 2, 0, 0, 2, 2, 0, 0, 3, 2, 3, 2, 2, 2, 1, 3, 2, 1, 1, 0, 3, -1, 4388, 729, 669
1, -1, 1, 1, 3, 3, -1, 1, 0, 3, -1, 2, 0, 1, -1, 0, 3, 3, 3, 1, 2, 0, 2, 2, 3, 1, 2, 0, 2, 0, -1, -1, 2, 2, 1, 0, 3, 3, 2, 1, 0, 0, 0, 2, 3, -1, 0, 3, 2, 2, 4008, 729, 669
