$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 0, 1, 3, 0, 2, 1, 2, 1, 2, -1, 3, 3, 2, 0, 1, 2, -1, 0, -1, 0, -1, 1, 2, 2, 2, 1, 0, -1, 0, 0, 1, 2, 2, 0, 1, 3, 2, 2, 3, 2, 3, 1, 0, 0, -1, -1, 1, 0, 1, 2770, 710, 596
0, 3, 3, 0, 0, 3, 3, 3, -1, 3, 3, -1, 1, 1, 2, 2, 1, -1, -1, 3, 3, 0, 0, 2, 0, 0, 2, -1, 0, 0, -1, 1, -1, 1, -1, 2, 1, 0, 1, 1, 0, 1, 2, -1, -1, 2, 1, 0, 0, -1, 2643, 710, 596
1, -1, -1, 1, 0, 1, 0, 1, 2, -1, 1, 2, -1, 2, 2, 0, -1, -1, 1, 2, 0, 1, 0, 2, 0, 0, 0, 2, -1, 1, 0, 3, 0, 3, 2, 0, -1, 3, 3, 2, 1, 2, -1, 3, 3, 2, 1, 1, 2, 3, 2684, 710, 596
0, 1, 1, 3, 1, 3, 2, 0, 3, 0, 1, 2, 0, 3, 2, 2, 2, 0, 3, 3, -1, 2, 0, 1, 2, 1, 1, 2, 1, 0, 1, 3, 2, 1, 1, 3, 0, 1, 1, 0, 0, 3, 0, 0, 0, 3, 2, 2, 2, 2, 3341, 710, 596
2, 1, 1, 0, -1, 0, 3, 1, 0, 1, 2, 0, -1, 0, 0, 1, 3, 3, 3, 2, 2, 2, 0, 2, 3, 1, 1, 2, 1, 1, 1, 1, 0, 2, 3, -1, 3, 2, 2, 2, 0, 2, 3, 3, 1, 0, 3, -1, 0, 3, 2795, 710, 596
1, 3, -1, -1, 2, 2, 2, 1, 3, 2, -1, 0, 2, 1, -1, -1, 0, 0, -1, 1, -1, 3, 2, 0, 1, 3, 2, 3, 1, 1, 2, 0, 3, -1, 0, 1, 2, 0, -1, 1, 2, -1, 1, 1, 0, 2, 1, 3, 1, 2, 2679, 710, 596
1, 2, 0, 2, 0, 2, 2, 3, 3, 1, 1, 1, -1, -1, 0, 1, 0, 2, 1, 0, 0, -1, 2, 1, 0, 2, -1, 3, 3, 3, 3, 3, 3, 3, 0, 1, -1, 2, 1, -1, 0, 3, 0, 1, 2, 2, 2, 3, 2, 2, 2626, 710, 596
0, 1, 3, 1, -1, 3, -1, 0, 3, 3, 1, 2, 3, 0, 0, 1, 3, 2, 1, 1, 2, 2, 2, -1, 0, -1, -1, 3, 1, 2, 1, 2, 3, 0, 2, -1, 1, 0, 2, 2, 1, -1, 1, 0, 3, 1, 0, 0, 0, 0, 3002, 710, 596
2, 3, -1, 2, 0, -1, 3, 0, 1, 0, -1, 0, 0, 0, -1, 2, 0, 1, 1, 2, 2, -1, 3, 2, 0, 2, 1, -1, 1, 0, 2, 3, 2, -1, 0, 3, 1, 1, 3, 0, 0, 2, 2, 2, 1, 0, 1, 3, 3, 1, 2858, 710, 596
1, 3, 1, 0, 1, 1, -1, 1, 3, 2, 2, -1, 1, 3, 0, 3, 0, 3, 3, 0, -1, 1, 1, 0, 3, 2, 3, 0, 0, 2, 2, 2, -1, 0, -1, 1, 2, 0, 2, -1, 2, 0, 2, -1, 1, 0, 0, -1, 1, 1, 2810, 710, 596
3, 0, 0, 1, -1, 0, 1, 3, 0, 3, 3, 2, 3, -1, -1, 3, 1, 3, 0, 1, -1, 0, 2, -1, -1, 1, 1, 1, 1, 0, -1, 1, 0, 0, 2, 3, 2, 2, 1, 2, 0, -1, 2, 1, 2, 0, 1, -1, 0, 0, 2704, 710, 596
0, 1, 0, -1, 2, -1, 0, -1, 1, 1, 2, 0, 1, 3, 2, 0, 0, 1, -1, 0, 2, 1, 1, 2, 2, -1, 2, 2, 1, 1, -1, 1, 0, 0, 3, 1, 3, -1, 1, 3, 3, 0, 1, 0, 3, 2, 3, 2, 3, 2, 2795, 710, 596
2, 1, 1, -1, 0, 1, 1, 1, 1, -1, 0, 2, 1, 2, 0, 2, -1, -1, 2, 1, 3, 0, -1, 2, 1, 1, -1, 3, 0, -1, 0, 2, 0, 3, 2, 2, 2, 2, 3, 3, 2, 1, 0, 0, 3, 0, 0, 2, 2, 1, 2897, 710, 596
0, 1, 0, 1, 0, 0, 3, -1, 0, 2, 3, 0, 2, 2, 2, -1, 2, 1, 1, 1, 2, 3, 1, 0, 1, 2, -1, 0, 1, 0, 2, 3, 2, 3, 1, 1, 2, 3, 2, -1, 3, 1, 1, 0, 1, 2, 0, 3, 3, 3, 2927, 710, 596
-1, 3, 3, 1, -1, -1, -1, 0, 3, 1, 0, 0, 0, 2, 0, 3, 2, 2, -1, 1, 2, 1, -1, 2, 2, 2, -1, 3, 1, -1, 1, 1, 0, 2, 2, 3, 0, 1, 2, 2, 0, 2, 3, 3, 1, 0, 1, 1, 1, 0, 2895, 710, 596
3, 2, 1, -1, 1, -1, -1, 1, 2, 3, 0, -1, 3, 0, -1, 1, 0, -1, 1, 1, 2, 0, 2, 2, -1, 3, 0, 0, 3, 2, 0, 3, 3, 1, 2, 0, 2, 2, 3, 2, 2, 1, 3, 0, 0, 3, 0, 3, 3, -1, 2791, 710, 596
3, 2, 2, 1, 1, 0, -1, 2, 2, 0, 0, 1, 0, 0, 3, 3, 2, -1, 3, 0, 1, 2, 1, 0, 1, 3, 3, 0, 0, 1, 1, 1, 3, 3, 0, 2, 1, 3, 1, 1, 1, 2, 0, 1, 3, -1, 3, 1, 2, 0, 3210, 710, 596
1, 2, 3, 0, 2, 2, 0, -1, 1, 3, 1, 2, 3, 0, 2, 0, 1, 0, 2, 1, 0, 0, 0, 1, 1, 2, 2, 3, 2, 0, 1, -1, 0, 3, 2, 1, -1, -1, 0, 0, 2, -1, 1, 3, 1, 2, -1, 2, 2, 1, 2865, 710, 596
2, -1, 0, 0, 1, 3, -1, 2, -1, 3, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 3, -1, 2, 1, 0, 0, 0, 1, 2, 3, 1, 2, 1, 2, -1, 2, 0, -1, 0, 0, 0, 1, 1, 0, -1, 3, 0, 0, 1, 2752, 710, 596
0, -1, 3, 1, 1, 2, 0, 2, 2, 2, 3, 2, 2, 1, 2, 1, 0, 1, 0, 1, 2, 1, 3, 0, 1, -1, 2, 2, 3, 0, 3, -1, 0, 1, 2, 1, -1, 2, 2, -1, 0, 0, 3, 1, -1, 1, 0, 0, 1, -1, 2834, 710, 596
3, 2, 2, 3, 2, 0, 0, 1, 3, 2, 1, 1, 1, 2, 0, -1, 0, 3, 0, 0, 3, 2, 1, 1, 0, 2, 2, 1, 2, 3, 1, 0, 0, 0, 0, 3, -1, 2, 2, 2, 1, 3, 0, 3, -1, 0, 3, -1, -1, 2, 2647, 710, 596
1, 3, 0, 3, 0, 3, 3, -1, 2, 2, 1, 1, 3, 0, 0, 3, -1, 3, 2, -1, 0, 1, 1, 3, 1, 2, 2, -1, 1, 1, 2, 2, 0, 2, 3, 0, 1, 2, 3, -1, 1, 1, 2, 2, -1, 1, 1, 2, 3, -1, 2577, 710, 596
2, 1, 3, 0, 1, 2, 0, 2, 0, 0, 2, 0, 1, 0, 1, 1, 1, 2, 3, 3, 2, 2, 0, 1, 3, 3, 3, 0, 1, 2, 2, 0, 1, 2, 3, 3, 1, 3, 0, -1, 1, 2, 0, 0, -1, 0, 2, -1, 2, 0, 3052, 710, 596
0, 0, 0, 1, 0, 1, -1, 3, 2, 2, 3, 1, 0, -1, 1, 3, 1, 2, 2, 1, 1, 2, 0, 2, 1, -1, -1, 2, 0, 2, 2, -1, 3, -1, 2, 0, 2, -1, 0, 3, 2, 1, 0, 1, 1, -1, 3, 2, 1, 2, 2897, 710, 596
2, 1, -1, 1, 1, 3, 1, 2, 1, 3, 2, -1, -1, 2, -1, 0, 0, 3, -1, 3, 2, 2, 3, 1, -1, 0, 2, 2, 0, 0, 2, 0, 3, 2, 0, 2, 2, 1, 1, 1, 1, 0, 0, 2, 3, 1, 1, 0, 0, 1, 2884, 710, 596
2, -1, 1, 0, 1, 1, -1, -1, -1, 2, 0, 2, 1, 1, 1, 3, 3, -1, 2, 1, 2, 3, 3, 3, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3, 3, 2, -1, 1, 2, 0, -1, -1, 1, 0, 2, 1, 1, 3, 0, -1, 2830, 710, 596
1, 3, 3, 0, 2, 2, 1, 1, 1, 3, 3, 1, 1, 0, 0, 1, 3, 0, 2, 1, 0, 1, -1, 0, -1, 2, 2, 3, 2, 2, 1, 0, 2, 3, 1, 3, -1, -1, 2, 0, 1, 0, -1, 2, 2, 2, 1, 0, -1, 0, 2834, 710, 596
1, 1, -1, 0, 2, 1, -1, 3, 1, -1, 1, -1, 0, 1, -1, 1, 2, 3, -1, 0, 1, 3, 0, 2, 2, 1, 2, 2, 2, 3, 2, -1, 0, 0, 1, 1, 0, 0, -1, 0, 0, 3, 2, 1, 1, 0, 3, -1, 3, 0, 2863, 710, 596
-1, 3, 2, -1, 2, -1, 2, 3, 0, 2, 0, 1, 1, 2, 1, 1, 2, 3, 1, 0, 2, 3, 3, 1, -1, 1, 2, 2, 2, -1, 0, 0, 1, 0, -1, 2, 0, 1, 3, 0, 1, 2, 2, -1, -1, -1, 1, 3, 1, 0, 2639, 710, 596
2, 0, 2, -1, 1, 2, 2, 2, 2, 1, 1, 0, 0, -1, 0, 3, -1, 0, 2, 2, 1, 0, 0, 3, 2, 3, -1, 0, 1, 2, 2, 0, 1, 0, 1, 1, 0, 1, 2, 2, 1, 1, 1, 0, 1, 3, -1, 2, 0, 3, 3240, 710, 596
2, 3, 1, 0, 1, 2, 0, 1, 2, 0, 3, 2, -1, 3, 3, 0, 2, 2, 0, 1, 2, 2, 3, 1, 2, 1, 1, 1, 0, 2, 0, 0, 2, 2, 0, -1, -1, 0, 1, 0, 3, 0, 0, 1, -1, 1, -1, -1, -1, 1, 2761, 710, 596
-1, 3, 1, 1, 3, 1, 0, 2, 3, 2, -1, 3, 0, -1, -1, 1, 0, 2, 0, 3, 3, 1, 1, -1, 0, 3, 0, 2, 2, 0, 1, 2, 1, -1, 0, 0, 2, 1, 3, 2, 0, 1, 0, 1, 3, 0, 2, 2, 0, 0, 2840, 710, 596
2, 3, -1, 1, 0, -1, 0, 1, 1, 2, 3, 1, 2, -1, 3, -1, -1, 0, 1, 0, 2, -1, 3, 1, 1, 0, 0, 3, 2, 2, 0, 2, 1, 1, 2, 1, 2, 0, -1, 2, 1, 1, 0, 2, 2, 3, 0, 3, 0, 3, 2832, 710, 596
-1, 0, 1, 0, 1, 1, 3, 3, 3, 1, 0, 1, 3, 0, -1, 3, 0, 2, 1, 1, -1, -1, 3, 0, 2, 3, 2, 1, 0, 1, 1, 2, 2, 1, 0, 3, 3, 1, -1, 0, 1, -1, 1, 0, -1, -1, 2, 1, -1, 2, 2667, 710, 596
0, 2, -1, 1, 3, 3, 0, 1, -1, 3, 1, 0, -1, 1, 0, -1, 1, 1, 3, 0, 1, 0, 2, 3, -1, 1, 2, -1, 1, 2, 0, 2, -1, 0, 2, 3, 2, 3, -1, 1, 0, 1, -1, 0, 1, 2, 0, -1, 2, 1, 2811, 710, 596
2, 1, 0, 2, 1, -1, 3, 0, -1, 2, -1, 0, 0, 3, 0, 2, 2, 0, 1, 1, -1, 0, -1, 2, 3, 2, 2, 2, 2, 1, 3, 3, 3, 1, 0, 1, 1, 0, 1, 1, -1, 1, 2, 1, -1, 2, 2, -1, 0, 1, 2997, 710, 596
-1, 1, 2, 0, 0, 2, 1, 0, 3, 1, 1, 3, 3, 1, 3, 2, 2, 2, 0, 2, -1, 1, 0, -1, -1, 2, 1, -1, 0, 0, 1, 0, -1, 1, -1, 2, 1, 0, 1, 2, 1, 0, 2, 1, 0, -1, 3, 0, 2, 2, 2917, 710, 596
2, 1, 1, 1, 1, 0, 0, 1, -1, 3, 0, 0, 0, 2, -1, -1, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 3, 2, 1, 2, 2, -1, 0, 3, -1, 2, 3, 2, 3, 3, 2, 3, 2, 1, 3, -1, 0, 3, 3, 2, 2865, 710, 596
0, 0, 3, 3, 0, -1, 3, -1, 2, 1, 1, 1, 1, 1, 2, 2, -1, 2, 3, 3, 0, 1, 2, 2, 0, 2, 1, 0, 1, 2, 2, 3, 1, -1, 2, 2, 1, 0, -1, 1, 1, 0, 0, 2, 0, -1, -1, 0, 3, 2, 2926, 710, 596
0, 2, 0, 0, 3, -1, 2, 1, 1, 0, 2, 1, 2, 0, 2, 0, 1, 0, 2, 1, 1, -1, 1, -1, 3, 2, 3, 3, -1, 2, 0, 2, 0, 1, -1, 3, 1, -1, 1, 2, 2, 1, 2, 1, -1, 0, 0, 0, 0, 1, 2898, 710, 596
1, 1, 0, -1, 3, 3, 2, -1, 0, 2, -1, 0, 3, 3, 1, -1, 1, 1, 1, 3, 0, 0, -1, -1, 3, 1, 1, 2, 3, 0, 3, 0, 2, 2, 2, -1, 1, 0, 3, 0, 3, 0, 0, 1, 2, 2, 0, 3, 3, 2, 2668, 710, 596
2, 3, 1, 2, 1, 0, 3, 2, 1, 1, -1, 2, 1, 1, 0, 3, 3, 3, 3, 3, 1, 2, 0, -1, -1, 2, 0, 3, 3, 0, 2, 2, 2, 3, 1, 1, -1, 1, 2, -1, -1, -1, 2, 1, 0, 1, -1, 0, -1, -1, 2385, 710, 596
3, 0, 1, 2, 1, 0, 2, 1, 1, 1, 3, 0, 1, 1, 0, 3, 0, 2, 2, -1, 1, -1, 3, 1, 3, 2, 2, 3, -1, 0, 1, 3, -1, -1, 2, 0, 1, 2, 2, 0, 0, 2, 2, 2, 0, -1, 0, 0, 2, 0, 2945, 710, 596
1, 0, 3, 2, 0, -1, 2, 1, 3, 0, 0, 1, 1, 2, 3, 1, 2, -1, 1, 3, 3, 1, -1, 2, 1, 2, 0, 1, 3, -1, -1, -1, 2, 3, 1, 2, -1, 0, 2, 2, 0, 1, 2, 1, 2, 0, 0, 2, 1, 1, 2885, 710, 596
2, 3, 1, 0, 0, -1, 3, 1, 2, 0, 2, 1, 0, 2, -1, 3, 1, 3, 1, 0, -1, -1, 2, 3, 1, -1, 1, 2, 0, 2, -1, 2, -1, 0, 1, 1, -1, 0, 0, 0, 2, -1, 1, 3, 1, -1, 2, 1, -1, 3, 2631, 710, 596
-1, 2, 3, 2, 1, 1, 3, 0, 3, 3, 1, -1, -1, 1, 0, -1, -1, 3, 3, 2, 0, 2, 3, 1, 0, 2, 1, 2, 1, 0, 2, 3, 1, 3, 1, 3, 2, 2, 2, 2, 3, 0, -1, 2, 1, 2, 0, 2, 3, -1, 2666, 710, 596
0, 0, 0, 1, 3, 2, 2, 0, 1, 0, 0, 2, 1, 3, 2, 0, 1, 2, 2, 2, 3, 0, 3, 2, 0, 2, 1, 3, 2, 0, -1, 3, 1, 1, -1, -1, 1, 1, 1, 1, 2, 0, -1, 2, -1, 1, 3, 0, 1, 0, 3038, 710, 596
0, -1, 0, 2, -1, 3, 3, 0, -1, 0, 0, -1, -1, -1, 1, 1, 3, 1, -1, 2, -1, 1, 2, 1, 2, 1, 3, 0, 1, 2, 0, 1, 2, 1, 2, -1, 2, 1, 0, 0, -1, 2, 0, 2, -1, 0, 2, -1, 2, 0, 2734, 710, 596
3, 0, 1, 2, 1, 1, -1, 3, -1, 1, 2, 0, 0, 1, 2, 0, 1, 0, 1, 3, 2, 3, 1, 2, 2, 2, 2, 1, -1, 2, 3, 1, -1, 0, 3, 3, 0, 2, 2, 2, 2, 1, 2, 3, 0, -1, 1, -1, 0, 1, 2863, 710, 596
0, 2, 2, -1, 2, 0, 3, 2, 2, 1, 3, 0, 1, 1, 2, 1, 2, 1, 2, 2, 1, 0, 1, 3, -1, 3, 0, 0, 2, -1, -1, -1, 0, 0, -1, 2, 1, -1, 0, 2, 1, 1, 1, 0, 1, -1, 2, 0, 0, 3, 3023, 710, 596
2, 2, -1, 3, 0, 3, 0, 3, 2, -1, 2, 2, 1, 3, 0, 0, 1, 2, -1, 1, 3, -1, 3, -1, -1, -1, 1, 2, 1, 1, -1, 2, 3, 0, 0, 1, 2, 0, 1, 2, 2, 2, 0, 0, 1, 0, 0, 0, 0, 3, 2877, 710, 596
3, 2, 2, 0, 1, 3, 1, 1, 2, 1, 2, 0, 3, 3, 3, 1, 1, 1, 0, 2, 2, -1, 1, 0, 2, 0, 3, 0, 2, 1, -1, -1, -1, 0, 2, 3, -1, 2, -1, 0, 2, -1, 2, 1, 0, 0, -1, 3, 0, 0, 2656, 710, 596
2, 1, 2, 2, 0, 1, 2, 2, 0, -1, 3, -1, 0, -1, 1, 0, 2, 1, 1, 1, 1, 3, 0, -1, -1, 1, 2, 3, -1, 1, 0, 3, 3, 1, 0, -1, 0, 3, 2, 1, -1, 0, 1, 2, -1, 3, 0, -1, 3, 0, 2623, 710, 596
3, 1, 0, 3, 3, 2, -1, 2, 0, 1, 0, 0, 1, 1, -1, -1, 2, 0, 3, 2, -1, 0, 2, -1, 0, 3, 2, 0, 1, 0, 2, 0, 1, 1, -1, 3, 1, 2, 0, -1, 2, 0, 2, -1, -1, 2, -1, 3, 1, 0, 2594, 710, 596
-1, 1, 1, 2, 0, 2, 3, 1, 1, 2, 2, -1, 0, 0, 2, 3, 0, 1, 1, 3, 3, 1, 0, -1, -1, 2, -1, 1, 3, 3, -1, 2, 2, 3, 1, 3, 0, 0, 0, -1, 2, 2, 1, 3, 0, -1, 0, -1, 1, 1, 2710, 710, 596
2, -1, -1, 1, -1, 1, 3, 0, 3, 2, 0, 1, 1, 2, 2, 1, 3, 2, 0, 2, 2, 1, 1, 0, -1, -1, 2, 3, 0, 2, 1, -1, 3, 2, 1, 0, 1, 2, 0, 1, 0, 1, 1, 3, 1, 3, 2, 0, 0, 2, 3086, 710, 596
1, 0, 1, 1, -1, 0, 0, -1, 1, 3, 0, 1, -1, 2, 1, 3, 2, 0, 1, -1, -1, 2, 1, 1, 3, 2, -1, 0, 3, 2, 2, 1, 0, -1, 0, 2, 0, 2, 0, 2, 1, 3, -1, 1, 3, 1, 0, 2, -1, -1, 2679, 710, 596
2, 2, 1, 3, -1, 1, -1, 2, 1, 2, 0, -1, -1, 2, 2, 3, 0, 1, 1, 2, 3, 2, 3, -1, -1, 1, 1, 0, 2, 2, 1, -1, 1, -1, 0, 1, 2, 0, 1, 0, -1, 0, 2, 3, -1, 3, 2, 0, 0, -1, 2621, 710, 596
1, 1, 0, 2, 3, 1, 2, 2, -1, -1, -1, 1, -1, 1, 2, 2, 2, -1, 0, -1, 3, 1, 0, 1, 0, 2, 1, 1, 1, 1, 0, 2, 0, 0, -1, 0, 3, 2, 2, 0, 1, -1, 1, -1, 1, -1, 3, -1, 0, 2, 2559, 710, 596
0, 2, 3, 0, 3, 0, 2, 0, 2, 0, 0, 0, 3, 1, 1, 0, 2, 0, 1, -1, -1, 2, 1, 2, 2, 2, -1, -1, 1, 2, 3, 1, 0, 1, 2, 2, 1, 1, 1, -1, 1, -1, -1, 0, 1, 2, 2, -1, 1, 2, 2944, 710, 596
3, -1, 1, 2, -1, 3, -1, 0, 0, 2, -1, 1, 3, -1, 2, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 2, 0, 2, 2, 1, 1, -1, 1, 0, 2, 0, 0, -1, -1, 0, 3, -1, 0, 0, 3, 3, 1, 1, 1, 2, 2949, 710, 596
0, 3, -1, -1, 3, -1, 0, 0, 1, 1, 1, 1, -1, 1, 2, 2, 2, -1, 1, 0, 3, 1, 1, 1, 3, 3, -1, 2, 0, -1, 0, -1, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 0, 0, 2, 1, 2, 2, -1, 3, 2887, 710, 596
-1, 0, 1, 2, 0, 1, 0, 3, 3, 2, 2, -1, 0, 0, 0, -1, 2, 0, -1, 1, 0, 1, 1, -1, 2, 0, -1, 2, 2, 0, 3, 3, 1, 3, 2, 3, 1, -1, 0, 1, 2, 3, 0, 2, 2, 1, 0, 2, 3, 2, 2849, 710, 596
3, 0, 1, 1, 3, 0, 2, 3, 1, 1, 2, 3, 1, 1, 0, -1, 2, 2, 3, -1, 0, 2, -1, 1, 3, 0, 1, 3, 2, 0, 2, -1, 2, 2, 1, 0, 0, 2, -1, -1, 0, 3, 0, 1, 1, 0, 2, 0, 1, 0, 2869, 710, 596
-1, -1, 0, 1, 1, 1, 1, 2, 0, 3, 1, 2, 3, 0, 0, 1, 1, 2, -1, 2, 3, 2, 3, -1, 3, -1, 1, 3, 1, 1, 0, 2, 0, 3, 2, 0, 3, 1, 0, 1, 2, -1, 0, 2, 0, 2, 3, 3, 2, 3, 2813, 710, 596
0, 2, 1, 0, 3, 3, 0, 1, 2, -1, 0, -1, 0, -1, 3, 2, 1, -1, 1, 2, 1, 2, -1, 2, 2, 1, 0, 2, 3, 2, 2, 3, 2, 1, 0, 1, 1, -1, 0, 1, 0, 1, 3, 1, 1, 0, 2, 3, 0, 2, 2899, 710, 596
2, 0, 1, -1, 0, 1, 3, 3, 0, 1, 1, 1, 1, 2, 3, 0, -1, 2, 2, 2, 0, 1, 3, 0, 0, 3, 2, 1, 2, 2, 0, 0, 1, 2, 0, 0, 1, 3, 2, 0, -1, 2, 2, 0, 1, 2, 0, 1, -1, 1, 3281, 710, 596
1, 1, 3, 1, 3, 1, 2, 0, 0, 0, -1, 2, 1, 3, 0, 3, -1, 0, 1, 2, 2, -1, 2, -1, -1, 3, 3, 0, 0, 1, 2, 1, 3, -1, 2, -1, 1, 1, 2, 2, 0, 1, 3, 0, 0, 0, 2, 2, 1, 2, 2867, 710, 596
1, 3, 1, 0, -1, 0, 0, 3, 2, 1, 3, 1, 1, 1, 3, 1, 1, 0, 3, 3, 0, 2, -1, 0, 0, 2, 3, 0, 2, 1, 1, 0, -1, 3, 2, 2, 3, 3, 0, 2, 1, 0, 1, -1, -1, 2, 0, -1, 1, 3, 2734, 710, 596
2, -1, 0, 2, 3, 3, 1, 2, 2, 2, 0, 1, -1, 1, 0, 1, 0, 1, 0, 1, 2, 2, 0, -1, -1, 3, -1, 1, 2, 3, 3, 1, 2, 3, 0, 0, 1, -1, 0, 2, 1, 2, 1, 2, 0, 1, 1, 3, -1, 0, 2830, 710, 596
1, 1, 0, 0, 2, -1, -1, 1, 3, -1, 1, 2, 2, 1, 1, 2, -1, 1, 1, 3, 0, 2, 0, -1, -1, 0, 2, 3, 0, 1, 3, 2, 1, 0, 3, 3, 2, 2, 3, 1, 0, 2, 0, 0, 2, 2, 1, 2, 0, 3, 2912, 710, 596
2, 3, 2, 2, -1, 3, 0, 3, 2, 2, 2, 2, 1, 1, 3, 3, -1, 1, 1, -1, 2, -1, 2, 0, 3, 1, -1, 2, 1, 0, 3, 2, 1, 0, -1, 0, 0, 0, 3, 0, 0, 0, 2, 1, 3, -1, 1, 2, 0, -1, 2711, 710, 596
1, 0, 1, -1, 2, 3, 0, -1, 1, 3, 3, 2, 2, 3, 0, 3, 1, 3, 1, 3, 0, 2, 3, 0, 0, 1, 3, 0, -1, 0, 3, 1, 2, 2, 2, 1, 2, 0, 0, 1, -1, 1, 0, 2, 0, 2, 0, 2, 3, 1, 2895, 710, 596
0, 2, 2, 3, -1, 2, 3, 2, 1, 1, -1, 2, 2, 1, 0, 2, 1, 0, 0, 3, 3, 3, 0, 0, 1, 1, 0, 0, -1, 3, 3, 1, 2, 0, -1, 0, 3, 2, 3, 2, 2, 2, 1, 1, 0, -1, -1, -1, 3, 3, 2599, 710, 596
0, 0, 3, 2, 0, 1, 1, -1, 1, 3, 2, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, -1, 2, 0, 2, 0, 1, 2, -1, 2, 2, 1, 3, 0, 3, 1, 3, 2, -1, -1, 2, 0, -1, 2, 3, 2, 1, 1, -1, 2, 2652, 710, 596
0, 0, 0, 2, 2, -1, 2, 2, 2, 1, -1, 0, 0, 2, 0, 0, -1, 0, 2, 1, 0, 3, 0, 1, -1, 3, 2, 2, -1, -1, 1, 3, -1, 3, -1, 3, -1, -1, 2, -1, 0, 2, 1, 1, 2, 0, 1, -1, 3, 2, 2444, 710, 596
2, 2, 3, 2, 3, 3, 1, 3, 1, 0, 0, 1, 0, 1, 2, 2, -1, 3, 2, 0, 0, 3, 3, 3, 1, -1, 1, 1, 2, 2, 1, 0, 2, 3, 2, 1, 1, 3, 1, 2, 0, 0, 2, 0, 3, 0, 3, 1, 3, 0, 3041, 710, 596
0, -1, 0, -1, 3, 2, 0, 2, 2, 1, 2, 0, 3, 0, 1, 2, 1, 0, -1, 3, -1, 1, 1, 1, -1, 2, -1, 3, 1, 0, 2, -1, 3, 2, 2, 0, 0, 1, -1, 2, 2, 0, -1, -1, -1, 1, 2, 1, 3, 2, 2540, 710, 596
1, 0, -1, 0, 1, 1, -1, 0, 0, 1, 2, -1, 3, 0, 2, 2, 3, -1, -1, 1, 2, 2, 2, 1, -1, 3, 2, 1, 2, -1, 0, 2, 0, 1, 0, 1, 3, 3, 0, 0, 0, 1, 1, 2, 1, 0, -1, 0, 2, 0, 2994, 710, 596
0, 2, -1, -1, 2, 3, 1, 1, 2, 3, 1, 1, 0, 2, 0, 3, 1, 3, 0, -1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 3, 3, 0, 0, 3, 1, 3, 2, 2, 2, 2, -1, 1, -1, 2, 1, 0, 0, -1, 2, -1, 2882, 710, 596
2, 3, 0, 2, 3, 1, 1, 2, 3, -1, 2, 3, 0, 0, 2, 0, 1, 0, 2, -1, 3, 1, 3, 1, 2, 1, 0, 1, 1, 2, 1, -1, 0, 3, 2, 3, 0, 3, 2, 0, 0, 1, 0, 3, 1, 2, 0, -1, 2, -1, 2877, 710, 596
-1, -1, 0, 1, 1, 3, 2, 2, 2, 2, 2, 0, -1, 1, -1, -1, 2, 0, -1, -1, 3, 3, 0, 3, 2, -1, 2, 2, 0, 3, -1, -1, 2, 1, 3, 1, 3, -1, 2, 3, -1, 1, 1, 1, 3, 0, 0, 3, 2, 0, 2302, 710, 596
-1, 2, 2, 1, 0, 0, 3, 2, -1, 3, 1, 3, 2, 0, 2, 0, 1, 3, 0, 1, 0, 3, 0, 0, -1, 2, 3, 1, 2, 0, 2, 2, -1, 1, 0, 2, 1, -1, 2, 1, 0, -1, 1, 0, 0, 1, 2, 0, 2, 0, 3054, 710, 596
1, 1, 2, -1, -1, 2, 0, 2, -1, 0, 1, 3, 2, -1, 3, 1, 3, 2, -1, 1, 0, 1, 3, 2, 2, 2, 0, 2, 2, 1, 1, 2, 0, 2, 1, 1, 1, 0, 3, 0, 3, 0, 0, 1, 0, 0, 1, 1, 0, 3, 3128, 710, 596
0, 1, 2, 1, 2, 0, 0, 2, 0, 2, -1, -1, 3, 0, 0, 2, -1, 1, 2, 1, 0, -1, 1, -1, 0, 3, 0, 1, 2, 3, 0, 3, 1, 3, 1, 1, 3, 2, -1, 2, 1, 3, 3, 1, 3, 2, 0, -1, 2, 0, 2743, 710, 596
2, 0, 1, 2, 0, 3, 2, 2, 3, -1, 1, 2, 0, 2, 1, -1, -1, 0, 1, 1, 2, -1, 0, 2, 0, 3, -1, 2, 3, 1, 2, 0, 2, 2, 3, 3, 1, 3, 1, -1, 1, 2, 1, 1, 1, -1, 1, 1, 0, -1, 2707, 710, 596
