$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 2, 0, 1, 2, 3, 3, 0, 0, 3, 0, 2, 3, 3, 2, 0, 1, -1, 2, 3, 2, 1, 0, 1, -1, 3, -1, 0, 2, 1, 3, 0, -1, 1, 3, -1, 1, 2, 3, 1, 1, 0, 3, 0, 1, 2, 2, -1, 2, -1, 3278, 721, 635
3, 3, -1, 0, 0, 3, 2, 2, 1, 1, 3, 3, 2, 2, 0, -1, 0, 3, 3, 3, 1, 0, -1, 1, 1, 2, 1, -1, 0, -1, 2, 2, 2, 2, 0, -1, 1, 0, 3, 0, 1, 1, 3, -1, -1, 1, 2, -1, 3, 1, 3039, 721, 635
2, 2, 1, -1, 1, 0, 2, 0, 0, -1, 3, 0, 0, 1, 3, 1, 3, 0, 2, 2, -1, 3, 3, 0, 1, -1, -1, -1, 2, -1, 3, 1, 1, 2, 2, 1, 1, 3, 1, 1, 2, 0, 0, 3, 2, -1, 2, 2, 3, 0, 3376, 721, 635
0, 0, 2, 1, -1, -1, 1, 3, 2, 3, 3, 3, 1, 0, 2, 0, 1, 1, 0, 1, 1, 2, 0, 0, -1, 2, 3, 0, 2, 3, 1, 2, 3, 2, -1, -1, 0, -1, 3, 3, -1, -1, 3, 2, 2, -1, 0, 1, 1, 3, 3015, 721, 635
-1, 3, -1, 2, 0, 2, 2, 3, -1, 0, 3, 1, -1, -1, 1, 2, 3, 0, 0, 1, 0, 2, 1, 1, 2, -1, -1, 0, 1, 3, 0, -1, -1, 3, 1, -1, 1, 3, 0, 1, 2, 1, 3, 0, 2, 2, 2, 2, 0, 3, 3142, 721, 635
0, 0, 1, 1, -1, 3, 2, 0, 1, 2, 2, 2, 1, 0, -1, 0, 3, 2, -1, 1, 0, 2, -1, 2, 3, 0, 2, 3, -1, 0, 2, 3, 3, 2, 0, 2, 1, 0, -1, 3, 1, -1, 3, 3, 1, 0, 1, 1, -1, -1, 3160, 721, 635
3, 1, -1, 1, 2, 2, 0, 3, 1, 1, 1, 3, 2, 0, 1, 1, -1, 0, 3, 0, -1, 0, 0, 3, 3, 0, 3, 1, 0, -1, 3, -1, 0, -1, 2, 3, 2, 0, -1, -1, 3, 2, -1, 2, 1, 1, 2, -1, 2, 1, 3085, 721, 635
3, 3, 0, -1, 2, 0, 3, 1, 1, 3, -1, -1, 2, 2, 0, -1, 0, 2, 3, 0, 1, -1, 3, 3, 1, 3, -1, -1, 1, 3, 2, 2, 1, 2, -1, 1, 3, 1, -1, 0, 2, 0, 0, -1, 0, 3, 1, 2, 1, 2, 3060, 721, 635
0, -1, -1, 0, 1, 0, 0, 3, 1, 2, 2, 2, -1, 0, 0, -1, -1, -1, 2, -1, 3, 2, -1, 2, 1, 3, -1, -1, 2, -1, 2, 0, -1, -1, -1, 3, 1, -1, -1, 0, 0, 3, 1, 2, 1, -1, -1, 0, 0, 1, 2708, 721, 635
1, -1, 1, 1, 3, 3, 0, 2, 0, 0, 3, 3, -1, 2, -1, 3, 2, -1, -1, 3, -1, 3, 1, 0, 1, -1, 1, 1, -1, 1, 2, 3, 1, 0, 2, -1, 0, 2, 2, 2, 3, 3, 0, -1, -1, 1, 1, 2, 2, -1, 2773, 721, 635
2, 3, 0, -1, -1, -1, 2, 2, -1, 0, 2, 2, 2, -1, -1, 1, 2, 2, 1, -1, 3, 2, -1, -1, 3, 1, 3, 2, 1, 1, 2, 1, 0, 0, 0, 3, 1, -1, -1, 1, 2, 3, 0, 1, 1, -1, 1, 0, 3, 3, 3010, 721, 635
0, -1, -1, -1, 0, 3, 2, 2, 3, 1, 1, 0, 2, 3, 2, 0, 1, -1, 2, 0, 3, 0, 1, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, -1, 1, -1, 0, 3, 1, 1, 1, 2, -1, -1, 1, 1, -1, 2, 1, 3, 3209, 721, 635
2, 1, 0, 3, -1, 3, 0, -1, 1, 0, -1, 1, 0, 3, 2, 1, 2, 3, -1, 0, 2, 0, 0, 0, 3, -1, 2, 1, 3, 2, 2, -1, 2, 0, 2, 3, 1, 0, -1, 1, 2, 1, 1, 2, 1, 1, 0, -1, 3, -1, 3358, 721, 635
2, 3, 1, -1, 2, 0, -1, 1, 0, 0, -1, 2, 1, 0, -1, 1, 3, -1, 1, 1, 0, 3, 1, 0, 3, 2, -1, 3, 2, -1, 1, 1, -1, 0, 1, 2, -1, 0, 2, -1, 2, 2, 3, 2, -1, 2, -1, 0, 3, 3, 2899, 721, 635
1, 2, 3, 1, 2, 0, 0, 0, -1, -1, 1, -1, -1, -1, 0, 3, -1, 2, 0, 1, 1, 0, 3, 2, 2, 2, -1, 1, 3, 2, 0, 0, 2, 1, 3, -1, -1, -1, 0, 0, 1, 2, 0, 2, -1, 3, 1, -1, 0, 1, 3344, 721, 635
2, 1, 0, -1, 0, 2, 0, -1, 1, 2, -1, 0, 1, -1, 2, 2, 1, 2, 2, 3, -1, 1, 3, 0, -1, 3, 0, 2, 3, -1, 1, 0, -1, 0, 3, 0, 3, 1, 0, 2, 3, 1, 0, 2, 1, 2, 2, 1, 3, 3, 3354, 721, 635
0, 2, 0, 2, 1, 0, 0, 1, -1, 3, 1, 2, 2, 2, 3, 3, 1, 2, 1, 2, -1, -1, 1, 0, 0, 2, 0, -1, 2, 0, 0, 3, 0, 3, 1, 3, -1, -1, 1, 0, 3, -1, -1, 1, 1, 1, 2, -1, 2, 0, 3185, 721, 635
1, 2, -1, 0, 0, 1, 2, 2, 2, -1, -1, -1, 1, 1, 2, -1, -1, -1, 1, -1, -1, 0, 0, 1, 1, 0, 2, 2, 2, 0, 0, 0, 1, 3, 2, 3, 2, 3, 3, 2, 0, -1, -1, 0, 1, 2, 3, 1, 1, 3, 3147, 721, 635
0, 1, 1, 2, -1, 0, 1, 0, 3, 3, 1, 1, -1, 2, 1, 2, -1, 1, 2, 0, 3, -1, 1, -1, 1, -1, 2, 3, 1, 3, 2, -1, -1, 3, 0, 1, 0, 3, -1, -1, 3, -1, 3, 3, 0, 1, 2, 0, 0, 0, 3023, 721, 635
0, 1, 2, 3, 2, 1, 2, 3, 1, 2, 3, -1, -1, 2, 0, 1, 2, 0, 2, 0, -1, 2, 3, 1, 3, 0, 0, 1, -1, 2, 1, 1, -1, 0, 3, -1, 3, 1, -1, 0, 0, 3, -1, 3, 0, 0, 2, 2, -1, -1, 3002, 721, 635
1, 1, 0, 1, 2, 2, -1, -1, 1, 2, 3, 3, 0, -1, 0, -1, 2, 2, 3, 2, 3, 0, -1, 0, 1, 2, 3, 0, 2, 3, 2, 3, 1, 3, 1, 0, 1, 3, -1, 0, 0, 0, 1, 1, 0, 2, -1, 2, -1, 3, 3397, 721, 635
2, 2, 2, 3, 3, -1, -1, 3, 2, 3, 2, 0, -1, 2, 1, 3, 1, 1, 0, -1, -1, 3, 0, 1, 0, 2, 3, -1, 0, 3, 2, 1, 0, -1, 0, 2, -1, -1, 0, 1, 1, -1, -1, 1, 0, 2, 2, 3, 0, 2, 2815, 721, 635
0, 3, 2, -1, 3, 0, 0, 3, -1, 2, 2, -1, 2, 3, 3, -1, 1, 2, 1, 3, 1, 0, 2, 0, 1, 3, 0, 2, 1, 0, 0, 3, 3, 2, 2, -1, 2, -1, 1, 1, 2, 0, 1, 3, -1, 0, 0, -1, 1, 0, 3213, 721, 635
2, 0, -1, 3, 1, -1, 0, 2, 3, 2, 1, 2, 2, 3, -1, 1, 1, 1, 3, 1, 2, 2, 2, 0, 0, -1, 2, 3, 2, -1, -1, 1, 3, 1, -1, -1, 2, 0, 0, 0, 0, -1, 3, 1, 0, 3, 3, 0, 3, -1, 2962, 721, 635
3, 1, 3, -1, 2, 1, -1, -1, 2, 3, -1, 1, 0, 2, 2, 1, 1, 2, 1, 2, -1, 0, 3, 3, 3, 1, 0, 3, 0, 1, 3, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 2, 3, -1, -1, 0, 1, -1, 1, -1, 3216, 721, 635
3, 0, 0, 0, 2, 2, 2, 3, -1, 0, -1, -1, 3, 0, 3, 2, 1, 0, 0, -1, 1, 0, 2, 1, 2, 3, 1, 3, -1, 3, 0, -1, -1, 2, 2, -1, 2, 3, -1, 1, 2, 1, 1, 3, 1, 3, 0, 1, 1, 0, 3005, 721, 635
1, -1, 1, -1, 2, 1, 2, 1, 0, 3, 3, -1, 0, 0, -1, 0, -1, 1, 3, -1, 2, 2, 2, -1, 0, 2, 2, 1, 1, 1, 2, -1, 3, 2, 3, 1, 2, 0, -1, 3, 3, 3, 2, 0, 1, 0, -1, 0, 1, 3, 2941, 721, 635
3, -1, 2, -1, 0, -1, 3, 0, 0, -1, -1, -1, 3, 0, 1, -1, 2, 2, 1, -1, 0, 2, 1, 2, -1, 0, 1, -1, 0, 0, 1, 1, 2, 0, -1, 1, 1, 3, 3, 3, 0, -1, 2, 3, 1, 2, 1, 2, 0, 1, 2955, 721, 635
2, 0, 2, 0, -1, -1, 0, 1, 1, 3, -1, 1, 3, 0, 2, 1, 0, -1, -1, 3, 3, 2, 1, -1, -1, 0, 0, 2, 2, 2, 1, 1, 2, 3, -1, 0, -1, -1, 2, 1, -1, 1, 2, 0, -1, 3, 1, -1, 3, -1, 2774, 721, 635
3, 3, 2, 0, 3, 0, 0, 0, -1, -1, 2, 3, 2, -1, 2, 2, -1, 1, 2, 3, 3, 0, -1, 2, 1, -1, 1, 1, 2, 3, 3, -1, 2, 1, 3, 0, 0, -1, -1, 0, 3, -1, 1, 3, 1, 0, 2, 0, 1, -1, 3066, 721, 635
-1, -1, 3, 0, -1, 0, 3, 0, 0, 2, -1, 1, -1, 1, 1, 3, 1, 2, 1, 3, -1, -1, 2, 0, 2, 2, -1, 3, 0, 1, 2, 3, -1, -1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 0, 2, -1, -1, 2, 2, 2940, 721, 635
-1, 0, 3, 0, 1, 1, -1, 2, 2, 1, -1, 2, -1, -1, 0, 3, 2, 2, 1, -1, 0, 0, 2, 0, 2, 2, -1, 3, -1, 3, 3, 1, -1, 1, 1, 3, 3, 0, 3, 1, -1, 2, 0, 1, 3, 2, 1, 3, 3, 1, 3044, 721, 635
2, -1, 2, -1, 0, 1, -1, 1, 2, 0, 0, 0, 3, 2, 1, 3, 1, 1, -1, 2, -1, -1, 2, 3, -1, 3, 2, 3, 0, 2, 2, 3, 0, 1, 1, 3, 0, 2, -1, -1, -1, 3, 0, -1, 0, 1, 3, -1, 3, 1, 2897, 721, 635
1, 1, 0, 3, 2, -1, 2, 0, -1, 2, 2, 3, -1, 2, 3, 0, -1, 1, 1, 2, 2, 2, 0, 3, 0, 1, 0, -1, 0, 1, 3, 0, 1, -1, 2, 2, 0, -1, 3, -1, 1, 3, 3, 3, 0, 2, 0, 3, 1, 1, 3230, 721, 635
3, 1, -1, -1, -1, 3, 1, 0, 1, 2, 1, -1, 0, -1, 2, 2, -1, 0, 2, 3, 0, -1, -1, 3, 2, 0, 3, 1, 1, 3, 3, 2, 3, 2, 3, 2, 1, -1, 1, 1, 3, 3, -1, 2, -1, 0, 1, 0, 0, 1, 2883, 721, 635
0, 1, 0, 3, 0, 1, 2, 2, -1, 1, 2, 1, 3, 3, 2, -1, 1, 0, 0, -1, -1, 3, -1, 0, 3, -1, 1, 0, -1, 3, 1, 2, 3, 2, -1, 1, 0, -1, 0, -1, -1, 2, 2, 0, 0, 3, 1, 2, 3, 2, 2993, 721, 635
1, 2, 1, 0, 1, -1, -1, 0, 2, 0, -1, 1, 1, -1, 3, 1, 0, 1, 3, 2, 3, 2, 3, 1, 0, 1, 2, 2, 0, 2, -1, -1, 3, 0, 0, 1, 0, -1, 3, 3, -1, -1, 1, 3, 2, 0, 3, 2, 2, -1, 2989, 721, 635
1, -1, 2, 1, 3, 3, -1, 2, 2, 0, 2, 1, 0, 3, 0, -1, 0, 2, -1, 2, 1, 0, 2, 2, 1, 0, 1, 3, 2, 1, 3, 0, 3, 3, 3, -1, 3, -1, -1, 1, 2, 2, 1, -1, -1, 0, -1, 1, 0, 0, 3004, 721, 635
2, 2, 2, 0, 0, 3, 2, 3, 1, 2, 1, -1, -1, 0, 2, 3, -1, 1, 1, -1, 3, 1, 2, 0, 1, 2, 0, 0, 1, 0, -1, 2, 2, 3, 0, 3, 2, 1, 3, 0, -1, 0, 3, 3, -1, 3, 1, 1, 1, 2, 3191, 721, 635
2, -1, 3, -1, 2, 0, 2, -1, 0, 3, 0, -1, 1, 1, -1, -1, 1, 1, 2, 0, 1, 2, 0, 1, 3, 0, 1, 3, 2, 2, 3, 0, -1, 2, -1, 3, 0, 2, 3, 3, 1, -1, 0, 2, -1, 0, 1, 1, -1, 1, 2948, 721, 635
3, -1, 2, 3, 2, 0, 1, 1, 0, 3, 1, 1, 3, 1, 3, 0, 2, 0, 2, 1, -1, 2, 3, 2, -1, 3, -1, -1, 2, 0, 2, 0, 3, -1, 2, 2, 1, 0, 2, 2, 3, 3, 3, -1, 0, -1, 0, 1, 1, -1, 3140, 721, 635
3, 2, 1, 1, 1, 2, -1, -1, -1, 2, 2, 0, 1, -1, 3, 0, 2, 3, 2, -1, -1, 0, 3, 1, 3, 1, 2, -1, 1, 3, 1, 0, 3, 0, 3, -1, 0, 0, 2, 1, 2, 1, -1, 2, 1, 2, 1, 2, -1, -1, 3066, 721, 635
0, 1, 1, 0, 3, 0, -1, 3, 0, -1, 1, 2, 3, 2, 2, 2, 1, 2, -1, 1, 2, -1, 3, 3, -1, 2, 2, 2, 2, 1, 0, -1, 3, 0, 1, 0, -1, -1, 2, 0, 1, -1, 1, 0, 0, 1, 3, 0, 3, -1, 3152, 721, 635
0, 1, 1, 1, 2, 0, 0, 1, 0, 2, 0, 3, 2, 1, -1, 1, 2, 0, 3, 3, 2, 3, 1, 2, 1, 1, 0, -1, -1, 0, -1, 0, -1, 2, 3, -1, 3, 3, 3, 0, 3, 0, 2, -1, 0, 2, 1, -1, 2, 3, 3171, 721, 635
1, 0, 2, 0, 2, -1, 2, 2, 0, 0, 3, 3, 0, 2, 0, 1, 1, 2, -1, -1, 3, -1, 2, 0, 2, 3, 1, -1, 3, 3, 1, 1, -1, 1, -1, 0, 1, 2, -1, 2, 1, -1, 1, 1, 2, 0, -1, -1, -1, 3, 2874, 721, 635
1, 2, -1, 2, -1, -1, 0, 2, 2, 0, 1, 3, 1, 2, -1, 0, 0, 3, 0, -1, 3, 2, 0, 0, -1, 3, 1, 2, -1, 3, 3, 2, 1, 0, 2, 3, 0, 1, 1, 2, 2, 0, 1, 1, 3, -1, -1, 3, 1, 0, 3209, 721, 635
2, 2, -1, 1, 3, 2, 1, 1, -1, 1, 0, 0, -1, -1, 0, 2, -1, 2, 1, -1, 2, 0, 2, 3, 0, 0, 3, -1, 0, 3, 1, 3, 1, -1, 1, 0, 3, 2, 2, 3, 3, -1, 0, 0, 2, -1, 1, 3, -1, 1, 3231, 721, 635
3, 1, 3, 0, 2, -1, 2, 2, 2, 2, 0, -1, 1, 0, 1, -1, 0, -1, 3, 2, 3, 2, 1, 3, 1, 3, 3, 0, 0, 1, 1, 0, 3, -1, 2, 1, 3, -1, 2, -1, 2, 0, 2, 0, 0, 3, 1, -1, 3, -1, 3140, 721, 635
2, -1, 1, 2, -1, 1, 0, 1, -1, 2, 2, 1, -1, 2, 0, -1, 2, 3, 1, 2, 3, 0, 2, 2, 0, -1, 0, 1, -1, 3, 0, 0, 3, -1, -1, -1, 1, 0, -1, 0, -1, 0, 3, -1, 1, 2, 0, 1, 2, 3, 2996, 721, 635
2, 1, 1, 1, 2, -1, -1, 0, 1, 1, 3, -1, -1, 1, 2, 3, 0, 3, 1, 3, 3, -1, -1, 2, 2, 0, 3, -1, 3, 0, 2, 0, 3, -1, 3, 2, 0, -1, 2, 0, -1, 1, 0, 3, 3, 0, 0, 2, 0, -1, 2792, 721, 635
3, 2, 2, 0, 0, 0, -1, 2, 0, 2, 2, -1, 2, 1, 2, 3, 1, 3, 3, 3, 1, 0, -1, 1, 3, 3, 1, 0, 0, -1, 3, 2, 1, 0, 1, -1, -1, 2, 3, 3, 2, 3, 0, 1, -1, 2, 2, -1, 1, -1, 3011, 721, 635
0, 2, 1, 1, 2, -1, 0, 3, 0, 0, -1, 3, 2, 0, 3, 1, 1, 2, -1, 1, 1, -1, 3, 1, -1, -1, 3, -1, 0, 0, 0, 2, 1, 2, 3, -1, 0, 2, -1, 2, -1, 0, -1, -1, 0, 2, -1, 2, 0, 3, 2921, 721, 635
-1, 2, 3, 1, 3, 2, -1, 3, 0, 2, 2, 2, 3, 1, 1, 1, 2, -1, -1, 0, -1, 0, 2, 0, 0, 0, 0, 3, 1, 1, 0, 1, 0, -1, -1, -1, 2, 3, 3, 3, 2, -1, -1, 1, 3, 0, 2, -1, 1, 0, 2960, 721, 635
1, 1, 3, 2, 2, 0, 0, 3, 3, 2, 0, 0, -1, 3, 0, 1, 2, 3, 1, 1, 3, 0, 0, 0, 2, 2, 1, -1, 3, -1, 2, 0, 2, 3, 0, 2, 1, -1, 2, -1, 3, 0, 3, 1, -1, 2, 2, -1, 3, -1, 3322, 721, 635
0, 1, 0, 2, 1, 0, 1, 2, 2, 3, -1, 3, 3, 1, -1, -1, 0, 2, 2, 2, -1, 2, 3, -1, 3, 0, 3, 1, 1, 1, 3, 0, 2, 2, 0, 0, 0, -1, 2, 0, 1, 1, -1, -1, 2, 3, 1, 1, 0, 3, 3219, 721, 635
2, 1, 0, 0, 1, 0, 3, 3, 3, 0, 0, 1, 1, 2, -1, 3, -1, 0, 1, 2, 2, 2, 3, -1, 3, -1, 1, 3, 0, 1, 0, 1, 0, -1, 2, 3, 2, -1, 3, -1, 1, 2, 2, -1, 3, 0, -1, 1, -1, -1, 3050, 721, 635
3, 1, -1, 1, 1, 2, 2, 0, 0, 0, 1, 1, 0, -1, -1, -1, 3, 1, -1, 1, 2, 3, 3, 0, 1, 3, 0, 2, 2, 3, 3, 0, -1, 1, -1, 1, -1, -1, 0, 2, 2, 3, 2, 2, -1, 3, 0, 3, 3, -1, 2947, 721, 635
2, 0, 2, 3, -1, 1, 0, 2, 0, -1, -1, 1, 0, 0, 0, 1, 1, 0, 1, 3, 2, 2, 1, -1, 3, 3, 2, 3, 1, 2, 2, 1, -1, 3, -1, -1, 3, 0, 1, 2, 2, 0, 0, 3, 2, 1, -1, 1, 3, 2, 3153, 721, 635
2, 1, 2, 1, 0, 2, 1, 2, -1, 1, -1, 2, 0, 0, 0, -1, -1, -1, 3, 0, -1, -1, -1, 3, -1, 2, -1, 1, -1, 1, 1, 0, 1, 0, 2, -1, 0, 1, 1, -1, 3, 0, 2, -1, -1, 2, 1, 3, 2, 2, 3053, 721, 635
0, -1, -1, 1, 3, 0, -1, 3, 3, 1, 2, 1, -1, -1, 2, 0, 2, 3, 3, 0, 0, 3, -1, 2, 0, 0, 2, 1, 2, 0, 3, 2, 1, -1, 2, 0, 2, 1, 3, 1, -1, 1, -1, 1, 3, 3, -1, -1, 0, 3, 3066, 721, 635
1, 1, -1, -1, -1, 2, -1, 3, 2, 0, 1, 0, 1, 3, 0, 2, 2, 2, 1, 3, -1, 2, 1, 3, 0, 2, 0, -1, 3, 1, 1, 2, 0, 0, -1, 0, 2, 1, 0, 1, -1, 3, 1, 3, 3, -1, 2, 2, 0, 3, 3209, 721, 635
2, 0, -1, 1, 0, 1, 0, 2, 3, -1, 1, 2, 0, 3, 3, 0, 3, 0, 3, 2, -1, 0, 1, 2, 0, 1, -1, 3, -1, 1, 0, 3, 1, 1, 3, 0, 2, 3, -1, -1, 1, 1, 0, 2, 1, -1, -1, 2, -1, 3, 3431, 721, 635
-1, 2, -1, 2, 0, 2, 2, 0, 1, 1, 2, 1, 0, 1, 0, 2, -1, 2, -1, 3, 2, 0, -1, 1, -1, -1, 3, -1, 3, 3, 1, -1, -1, 1, 3, 0, 0, 3, 1, 3, -1, 0, -1, 2, 2, 0, 0, -1, 1, 2, 2986, 721, 635
1, 0, -1, 0, 2, 0, 2, 1, 0, 2, 0, 3, -1, 0, 0, 1, 0, 1, 1, 1, 0, 3, 3, 3, 2, -1, -1, 3, -1, 0, 2, 0, 2, 1, 2, 3, -1, -1, 3, 1, 3, 1, 3, 2, 1, 2, 2, 1, 2, 3, 3379, 721, 635
1, -1, 1, 3, -1, 2, -1, -1, 3, 0, 3, 0, 1, 1, 1, 0, 2, 0, -1, 0, 1, 3, 3, 1, 2, 2, 0, -1, 3, -1, 0, 3, -1, -1, 2, 1, 2, 1, 2, -1, 2, -1, 2, 2, 1, 1, 0, -1, 3, 3, 2832, 721, 635
-1, -1, 2, 1, 2, 2, -1, 3, -1, 0, 3, 1, -1, -1, 2, 1, 1, -1, 0, 1, 2, -1, 0, -1, 3, 1, 0, 0, 0, 0, 2, 2, 1, -1, 1, 1, 0, 3, -1, 0, 2, 2, 2, -1, 0, 2, 0, -1, 1, -1, 3098, 721, 635
3, 0, -1, 1, 1, 2, -1, 2, 2, 1, 3, 0, -1, 0, 2, -1, 0, 1, 2, 1, 1, 3, 2, 0, 2, 0, 0, 2, -1, 0, 1, -1, -1, 2, 3, 3, 3, 0, -1, 1, 1, 0, 3, 1, 1, -1, 0, -1, 3, 3, 3034, 721, 635
0, 0, 1, -1, 0, -1, -1, 2, 1, -1, -1, 0, -1, 1, 1, -1, 1, 3, -1, -1, -1, 2, 0, -1, 3, 0, 3, 1, 0, 2, 1, 1, 0, 2, 3, 3, 2, 0, -1, -1, 2, 2, 1, -1, 1, -1, 3, 2, 2, 3, 2742, 721, 635
2, 3, 0, 1, -1, 2, 3, 3, 2, 3, 3, -1, 0, 2, 0, 1, 3, 1, 1, -1, 2, 0, 1, 0, -1, 2, 2, 2, 2, 1, 1, 1, -1, 3, 3, 0, -1, -1, 3, 3, 1, -1, 0, -1, 0, 0, 3, 1, 1, 0, 3138, 721, 635
2, 1, -1, 0, 2, 3, 0, -1, 1, 1, 0, 1, 2, -1, 2, 2, 2, 3, 3, -1, -1, 0, 1, 2, 0, 3, 0, 3, 1, 1, -1, 1, 3, -1, -1, 0, 2, 0, 1, 1, 3, 2, 0, 3, 2, 1, 1, -1, -1, -1, 3121, 721, 635
1, -1, 2, 0, 1, 1, 2, 1, 0, 3, 3, 0, 2, 3, 0, 0, -1, 2, -1, -1, -1, 1, 2, 0, -1, 3, -1, 2, -1, 1, -1, 1, -1, 3, 0, 1, 1, 3, -1, 0, 3, 0, 3, 1, 1, 3, 0, 2, 3, 2, 3249, 721, 635
-1, 2, 2, -1, 2, 1, 0, 2, 0, 3, 3, 1, 0, 0, 2, 1, 3, 0, 0, -1, -1, 1, 2, 3, 2, 3, 0, -1, -1, 1, -1, 1, 1, -1, 2, 1, 0, -1, 1, 1, 2, 3, 3, 0, 2, 1, 2, -1, -1, 3, 2949, 721, 635
2, 1, 0, -1, 0, -1, 2, 1, -1, -1, 0, 0, 1, 3, 2, -1, 2, 2, -1, 1, 3, -1, 3, 1, -1, 2, -1, 0, 1, 2, 1, -1, -1, 0, -1, 0, 2, 0, -1, 0, 1, 2, 2, 3, -1, 2, 1, 3, 1, 0, 2927, 721, 635
2, 0, 1, 0, 0, 3, 1, -1, 2, 2, 2, 3, 3, 1, 3, 2, 1, -1, -1, 1, 1, 2, 0, 3, -1, 0, 0, 3, -1, 3, 1, 1, 2, 2, -1, 1, 0, 0, 0, -1, 2, 3, 1, 2, 3, 0, 3, 2, -1, 3, 3169, 721, 635
3, 3, 1, -1, 3, 1, 0, 1, 0, 0, 3, 2, 3, 1, 3, -1, -1, 2, 2, 2, 3, 0, 3, 0, 1, 0, 1, -1, 0, 1, 0, 0, 2, 2, 2, 0, 3, -1, -1, 2, 3, -1, 3, 1, 0, 1, 1, 0, 2, 2, 3318, 721, 635
1, 3, 1, 2, -1, 0, 2, 0, 1, 2, 2, 0, -1, -1, 1, -1, 1, 2, -1, 3, 0, 3, -1, 0, 0, -1, 3, 1, 1, 1, 1, -1, 0, -1, 0, 2, 0, 2, 1, 3, 2, -1, 2, -1, 0, 0, 1, 1, 3, 3, 3193, 721, 635
0, 0, -1, 2, -1, 2, 1, 2, 3, 2, 2, -1, 2, 0, 2, -1, 3, 3, -1, 2, 1, 3, -1, 1, 1, -1, 2, 1, 0, -1, 1, 3, 3, 0, -1, 0, 0, 0, 1, 1, 1, 0, 3, -1, 1, 2, -1, 2, 3, 0, 3056, 721, 635
1, 2, 3, 1, 3, -1, 0, 1, 2, 0, 1, 0, 1, -1, 3, 1, -1, 2, 0, 0, 3, -1, 0, 3, 2, -1, 0, 3, -1, 3, 0, 1, 3, 2, -1, 0, 0, -1, 1, 2, 2, 2, 3, 2, 1, -1, -1, 0, 1, 3, 3233, 721, 635
0, -1, 0, 2, 3, 0, 3, 0, 1, 0, -1, 2, 2, 2, -1, -1, -1, 1, 1, 3, 2, 1, -1, -1, 1, 3, 2, 1, -1, 3, 0, 1, 1, 3, 2, 2, 0, -1, 0, 2, -1, 2, 1, 0, 3, 0, 0, 0, 1, -1, 3111, 721, 635
1, 2, 1, -1, -1, 2, 1, 1, 0, 2, 2, 3, 3, 2, 1, 3, 2, 0, -1, 0, 1, 2, 1, -1, 1, -1, 1, 0, -1, 2, 1, -1, 1, -1, 0, 3, 0, -1, 3, 0, 1, 0, 3, 0, 2, 2, -1, 3, 2, 0, 3120, 721, 635
-1, 0, -1, 2, -1, -1, 1, 0, 2, 0, -1, 3, -1, -1, 0, -1, 3, -1, 3, 1, 3, 0, 1, 0, 1, 0, 1, 3, 2, 0, 0, 1, 1, 2, -1, 0, 2, 1, 0, 1, -1, 3, 3, 3, 2, -1, 1, 1, 0, 2, 3193, 721, 635
2, -1, -1, 1, 0, -1, -1, 1, 2, -1, 2, 0, 2, 2, -1, 3, 2, -1, -1, -1, -1, 0, 2, 2, 0, 2, -1, 1, 1, 1, -1, -1, 0, 0, 2, 0, 1, 0, -1, 3, 1, 3, 1, 2, -1, 1, 0, 1, 0, 3, 2944, 721, 635
1, 3, 2, 2, 3, -1, 2, 1, 0, -1, 0, -1, 1, 2, 0, -1, 2, 3, 1, -1, 1, 1, 3, 2, 2, 2, 1, 0, 3, 1, 1, 1, 3, -1, 2, 1, 0, 3, 2, 0, -1, 0, 2, 0, 0, -1, -1, 3, 3, 0, 3189, 721, 635
2, 0, 1, 0, 2, 2, -1, 0, -1, 2, 2, 0, 1, 3, 2, 0, 1, 2, 1, 3, -1, -1, -1, 1, 2, 0, 3, 0, -1, 3, -1, -1, 3, 1, 1, 1, 2, -1, 3, 1, 0, 3, 1, 2, 3, 0, 0, 2, 3, 3, 3101, 721, 635
0, -1, 0, 1, 3, 3, -1, -1, -1, 3, 2, 2, 2, 1, 0, 0, 3, -1, 1, -1, 0, 2, 0, 3, 2, 3, -1, -1, 1, 0, -1, 2, 2, 2, 1, 3, -1, 1, 3, -1, 2, -1, 3, 3, 2, 0, 2, 1, 1, 0, 2892, 721, 635
3, 3, 2, -1, 2, 3, 3, 1, -1, 3, -1, 2, 1, 2, 2, 3, 0, 0, 0, 2, 0, -1, 0, -1, 2, 1, -1, 0, 3, -1, 0, 2, -1, 3, 1, 0, 0, 1, 1, 0, 2, 3, -1, 0, -1, -1, 1, 1, 3, 1, 2926, 721, 635
