$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, -1, -1, 3, -1, 0, 3, 2, 2, -1, 3, 2, 1, 2, -1, -1, 3, -1, 0, 1, 0, 1, 0, -1, 3, 0, -1, 1, -1, 3, 1, 1, 0, 2, 0, 2, 1, 2, 1, 0, 2, 2, 2, 1, 0, 1, 1, -1, -1, -1, 2715, 705, 548
0, 1, 0, 0, 1, 0, -1, 0, -1, -1, 3, 2, 3, -1, 1, -1, 3, 3, 2, 2, 3, -1, 2, 1, 0, 1, 2, -1, -1, 3, 2, 1, -1, 2, -1, 3, 0, 1, 2, 0, 0, -1, 1, 2, 2, 1, 3, 0, -1, 2, 2761, 705, 548
1, -1, 2, 0, 0, 0, 1, 3, 2, 3, 3, 2, 0, 3, 1, 0, 2, -1, 1, -1, 0, -1, 2, 1, 0, -1, 3, 3, 1, -1, 1, 1, -1, 0, 3, 1, -1, 3, 2, -1, 0, 3, -1, 1, -1, 3, 1, 2, 0, 1, 2726, 705, 548
1, 2, 1, 3, 3, 1, 0, 3, 2, 0, -1, 2, 0, -1, -1, 2, -1, 2, 1, 1, -1, -1, 0, 1, 2, 3, -1, -1, 0, 2, 0, -1, 3, 0, 2, 0, 1, 1, 0, 3, 0, 3, 1, 2, -1, 0, -1, 1, 2, 1, 2903, 705, 548
1, 1, -1, 1, 0, 0, 0, 0, 3, 1, -1, 1, 0, 2, -1, 1, 1, 3, 1, 0, 3, 0, 2, 2, -1, 3, -1, -1, 2, 2, 0, -1, 0, -1, -1, 1, -1, 3, 2, 3, 3, 0, 3, 3, 3, 1, 2, -1, 2, 1, 2699, 705, 548
0, 3, 1, -1, 2, -1, 0, 0, 0, 2, 2, -1, 0, 1, 1, 0, -1, 2, 1, 0, 1, 0, 2, 2, 2, 3, 2, 3, -1, -1, -1, 1, 3, 0, 2, 2, 0, 1, 1, 3, 1, 1, 0, 1, 3, 2, -1, 3, 3, 3, 3190, 705, 548
3, 1, -1, 0, -1, 1, -1, 1, 0, 2, 2, 1, -1, -1, 2, 2, 0, 2, 3, 3, 0, 0, 3, 3, 2, 1, 0, -1, 3, 1, 3, 3, 1, 0, -1, 1, 2, -1, -1, 3, 1, 2, 0, -1, -1, 2, -1, 0, 2, 0, 2582, 705, 548
1, 1, 3, 3, 0, 2, 0, -1, 3, 0, -1, 3, 2, 3, 0, 1, -1, -1, 0, 2, 1, 0, 2, 0, 2, -1, 3, 1, -1, 2, 2, 0, 0, 0, 1, -1, 1, -1, -1, 3, 3, 2, 3, 2, 3, 2, 3, -1, 1, 0, 2978, 705, 548
2, 1, 3, 0, 3, 2, 3, -1, -1, 2, 3, 3, 2, 0, 0, 3, 0, 2, 2, 0, 1, 0, 0, 1, -1, 3, 1, 2, 0, -1, 3, 1, -1, 0, 2, -1, 2, -1, 2, -1, 2, 1, -1, 1, 3, -1, 1, 0, 0, -1, 2867, 705, 548
2, -1, 2, -1, 3, 3, 0, 0, 2, 0, 0, 1, 1, 1, 0, 0, 1, 3, 3, 1, -1, 2, 2, 1, 2, 2, 0, -1, 1, 3, 2, 3, 1, 1, 2, 1, 3, -1, 2, -1, 0, 0, 1, -1, 3, 3, 0, 3, 2, 0, 3196, 705, 548
2, 1, 3, -1, 0, 0, 2, -1, 0, 2, 2, 2, 0, 3, 2, 0, 1, 2, 3, 0, 2, 1, -1, 3, 3, 1, 2, 1, 2, -1, 3, 1, 0, 3, -1, -1, -1, 3, 1, 1, -1, -1, 1, 3, 0, -1, 3, 1, 3, 2, 2847, 705, 548
2, 2, -1, 2, -1, 3, 0, -1, 2, 0, 0, 3, -1, -1, 1, 1, -1, 0, 1, -1, 0, 0, 0, 2, 3, 2, 0, -1, 1, 1, 0, 2, 2, -1, 3, 1, 2, 3, -1, 3, 2, 1, 0, 1, 3, 3, 1, 2, 3, 0, 2984, 705, 548
-1, 2, 2, 3, 0, 2, 3, 1, 2, 0, 0, 0, 2, 3, 0, 1, 0, -1, 2, 1, -1, 1, -1, 0, 3, 2, 0, 3, -1, 3, 0, 0, -1, -1, 1, 3, 3, 2, 0, 1, 1, 1, 1, 2, 1, 3, -1, 3, 3, 1, 3000, 705, 548
0, 1, -1, 0, 2, -1, -1, -1, 1, -1, 3, -1, 1, 1, 0, 0, -1, 2, -1, 2, -1, 0, 2, 2, 3, 3, 2, 3, 2, 0, 2, 0, 1, 1, 1, -1, 1, 1, 3, 3, 0, 1, 2, 3, 0, 3, 0, 3, -1, 1, 3263, 705, 548
1, -1, -1, 1, 0, 0, 0, -1, 0, 0, -1, 2, 3, 2, 0, 3, 2, -1, 2, -1, 3, 1, 0, 2, 0, 2, 1, 1, 3, -1, 3, 1, -1, 3, 3, 3, -1, 3, 1, 2, 1, 3, 1, 2, 0, 1, 3, 2, 1, 1, 2939, 705, 548
0, -1, 1, 3, 2, 1, 1, -1, 0, 3, 0, 2, 2, 0, 1, 1, 3, 3, 0, 3, -1, -1, 0, 3, -1, 3, 2, -1, -1, 2, -1, 2, 3, 0, 1, -1, 2, 1, -1, 1, -1, 0, 2, -1, 0, 0, 2, 3, 2, 0, 2851, 705, 548
1, 3, 0, 1, -1, -1, 2, 1, 3, 0, 1, 0, -1, 2, 0, 1, 3, 2, -1, 0, 1, 3, 2, 3, 3, 3, 2, 1, 1, 0, -1, 0, 2, 3, 0, 2, 0, -1, 2, 1, 0, 3, -1, -1, -1, 2, 2, -1, 2, 2, 2977, 705, 548
0, -1, 3, 1, 1, 0, 1, 3, -1, -1, 1, -1, -1, -1, 0, 0, -1, 3, 2, 1, 1, -1, 0, 3, 0, 2, -1, 3, -1, -1, 1, -1, 0, 3, -1, 1, 0, 1, 3, 0, 3, 2, 2, 2, 3, 1, 0, 1, 2, 2, 2898, 705, 548
2, 0, 3, 3, 0, -1, 1, 2, 0, -1, 0, -1, 3, 1, -1, 2, 1, 0, 0, 1, -1, -1, 2, 3, 1, 1, 2, 1, 1, 0, 3, 2, 2, -1, 3, -1, 3, 0, 0, -1, 2, 3, 1, -1, 1, 0, 2, 1, 2, 2, 3123, 705, 548
0, 3, 0, -1, -1, -1, -1, 1, 2, 0, 1, 2, 3, 2, 0, 1, 2, 1, 3, -1, 2, -1, 1, 3, 0, -1, 0, 2, 1, 3, 0, 3, 0, -1, -1, 3, 1, 2, 2, -1, 1, 0, -1, -1, 0, 3, -1, 0, -1, -1, 2635, 705, 548
3, 3, 3, 2, 0, 0, 1, -1, -1, 2, 1, 2, -1, 2, 2, 0, 1, -1, 1, 3, 0, 0, -1, 2, 0, 3, 1, -1, -1, 3, 3, -1, 3, 2, -1, 1, 3, 3, 0, 2, 2, 0, 1, 0, 2, 1, 0, 0, -1, 2, 2807, 705, 548
1, 3, 1, 2, 2, 1, 1, 2, 1, -1, -1, 2, 0, 0, 0, 1, 0, 1, 2, 0, 3, -1, -1, 0, 0, -1, 2, 2, 0, 3, -1, 0, -1, 2, 1, 2, 1, 2, 0, 3, -1, 0, 3, -1, 0, 3, 2, -1, 3, 1, 3038, 705, 548
2, 3, 0, -1, 3, 0, 3, -1, 1, -1, -1, 2, 3, 0, 2, 0, 1, 3, 0, 2, -1, -1, 3, 1, 3, -1, -1, -1, 0, -1, -1, 1, -1, 1, 0, 0, 3, 0, -1, 1, 0, 2, 3, 1, 3, 2, 0, 1, 2, 1, 2734, 705, 548
1, 2, 0, 3, 0, -1, 1, 0, -1, 1, 2, 3, 3, 3, -1, 1, 3, 3, 2, -1, 2, -1, 0, 1, 3, 2, 0, 2, -1, 1, 3, 3, -1, 0, -1, 3, -1, 1, 3, 0, 2, -1, 1, 1, -1, -1, -1, 2, 2, 1, 2368, 705, 548
-1, -1, 1, 1, 1, 2, 0, 3, 1, 2, 0, 3, 1, 1, 2, 1, 0, 0, -1, 0, 2, 2, 2, 2, 0, 0, 0, 1, 2, -1, 1, 2, 2, 3, 3, 0, 3, -1, 0, 1, 1, 3, 3, 0, -1, 3, 3, 3, -1, -1, 3077, 705, 548
3, 0, 2, -1, 1, 0, -1, 3, 1, -1, 1, 2, 1, 3, -1, 2, 0, 0, -1, 3, 2, 1, 1, 2, -1, -1, 0, 0, 1, 2, 1, 3, 3, 3, 1, 2, -1, -1, 2, -1, 0, -1, 3, 0, 1, 2, 2, 0, -1, 1, 2899, 705, 548
2, -1, 2, 1, 2, -1, -1, -1, 0, -1, 0, 2, 3, -1, 3, 1, -1, 2, 1, 2, -1, -1, 3, -1, 0, 3, 1, 3, 0, 2, 0, 1, 2, 0, 1, 2, -1, -1, 3, 0, 2, 0, 3, 1, 1, 0, 1, 0, 2, 2, 2854, 705, 548
2, 2, 1, 3, 2, 1, 2, 1, 3, 3, 1, 2, -1, 2, 1, -1, 2, -1, 3, 2, 3, 0, 3, -1, 0, 3, -1, 1, 0, 2, 2, 3, 0, 1, 0, 1, -1, 0, 1, 0, 0, -1, 0, 3, 2, 1, 0, 3, -1, 0, 3023, 705, 548
-1, 0, 1, 0, -1, -1, 3, 1, 0, -1, 2, 1, 1, -1, 0, 2, -1, 1, -1, 2, 2, 3, 2, 3, 3, 0, 2, 0, 0, -1, 2, 1, 3, 0, 2, 2, 3, 1, 1, -1, 1, 0, 0, 3, -1, 0, 1, -1, 3, 3, 2945, 705, 548
0, 2, 0, 0, 1, 2, -1, 3, 1, 1, 2, -1, 1, 0, 0, 3, 1, 3, 0, 3, 1, 0, 3, 1, 3, 3, 2, 1, 2, 2, 0, 2, -1, 2, 2, -1, 1, -1, -1, 3, 3, 0, -1, 3, 2, 1, -1, 2, 1, 0, 2955, 705, 548
2, 0, 2, -1, 2, -1, 1, -1, 1, 2, 1, 0, 1, -1, 2, 1, 0, 3, 3, 1, 0, 0, 3, 2, 2, 2, 3, -1, 2, 0, 0, 0, 0, 0, 1, -1, 2, 1, 3, 3, 3, -1, 1, 2, -1, 3, -1, 1, 3, 1, 2940, 705, 548
3, 2, 3, 1, 1, 2, -1, 1, 0, 3, 2, 0, 1, -1, -1, 3, -1, 2, 0, -1, 3, 3, 1, 0, 1, 2, 0, 1, 2, 2, 3, 1, -1, 2, 1, 0, 2, 3, 3, 0, -1, -1, 0, -1, 0, 3, 1, -1, -1, 0, 2809, 705, 548
1, -1, 1, 1, -1, -1, 2, 0, 2, -1, 3, 2, -1, -1, 1, 1, 1, 0, 2, 3, 0, 1, 1, 2, 2, 2, 1, 3, -1, 3, 1, -1, 1, -1, 3, 3, 2, 1, -1, 0, -1, 0, 0, 2, 2, -1, 3, 3, 3, -1, 2583, 705, 548
3, -1, 3, 3, 0, -1, 0, 3, 1, 0, 2, 3, 0, -1, -1, 2, -1, 0, 0, 3, 1, 1, 0, 2, 1, -1, 2, 3, 3, 1, -1, 3, 1, 1, -1, -1, 1, 0, 2, 2, -1, 1, -1, 0, 0, 3, 2, 2, 3, 2, 2816, 705, 548
-1, 3, -1, 0, -1, 3, 1, 2, 1, 0, 2, 1, 0, -1, -1, 2, 1, 0, 0, 1, 2, 3, -1, -1, -1, -1, -1, 3, 3, 1, 0, 2, 0, 2, 2, 1, 1, 1, 0, -1, -1, 1, 0, 0, -1, 1, 2, 0, 2, 3, 2695, 705, 548
2, 3, 1, 3, 0, -1, 3, 3, 0, 1, 2, 1, -1, 1, 0, 1, 2, 3, 3, -1, 2, 3, 0, 2, 2, -1, 1, 0, 1, 1, 2, 1, 0, 1, 2, 0, 3, 0, 3, 2, 1, 1, 2, 0, -1, 0, -1, 0, 0, -1, 3104, 705, 548
-1, 3, 1, 2, 1, -1, 2, 1, 0, 1, 2, -1, 0, 0, -1, 2, 0, -1, 1, -1, 1, 3, 3, 3, 0, 1, -1, 3, 2, 2, 0, 0, 1, 3, 0, 1, -1, 3, -1, 2, 3, 3, 1, -1, 1, 0, 0, 0, 0, 2, 2819, 705, 548
-1, -1, -1, 2, 1, 3, 3, 1, 1, 3, 2, -1, 0, 0, 0, 1, 1, 2, -1, 1, -1, 3, 3, 3, 2, 1, -1, 0, 2, 3, 2, 2, -1, 2, 2, 3, 3, 1, 2, 0, 3, -1, -1, 1, 0, 0, 0, 2, 3, 0, 2872, 705, 548
1, -1, 1, 2, 3, 0, 3, 1, 1, 2, -1, 1, 3, 3, 3, 2, 3, 0, 0, 1, 1, 3, -1, 0, 0, 1, 1, 2, 2, -1, 2, 2, -1, -1, 3, 0, 0, 1, 2, 2, 3, 0, -1, -1, 1, -1, 0, 2, 2, 0, 2971, 705, 548
3, 3, 0, 0, 0, 2, 1, 0, 3, -1, 1, 1, 3, 3, 3, -1, 3, 3, -1, 1, 2, 1, 1, 2, 0, 1, 1, 3, -1, -1, 0, 1, 1, 2, -1, 0, 3, 2, 1, 2, 2, -1, 2, 2, -1, 3, 2, 0, -1, 0, 2947, 705, 548
1, -1, 0, 3, 3, 2, 1, 0, 1, 2, 0, 0, 2, 1, 3, -1, 0, 2, 2, 1, 2, 3, 3, -1, 3, 2, -1, -1, 1, 1, 2, 2, 2, 1, 0, -1, 1, 1, 0, 1, -1, -1, 0, -1, 3, -1, -1, 2, 3, 3, 2576, 705, 548
-1, 0, 2, -1, 3, 3, 1, -1, -1, 2, 1, 3, 3, 3, 1, 2, 0, 1, 2, 0, 3, 1, 1, 0, 2, 0, 0, -1, -1, 3, 1, 1, 2, 0, 1, 0, 2, -1, 2, 0, 3, 0, -1, 3, -1, 2, 2, 1, 3, 2, 2850, 705, 548
3, 1, 2, 0, -1, 1, 0, -1, 1, 0, 3, 2, 3, -1, 2, 0, 2, 3, -1, 0, 1, 1, 2, -1, 1, 3, 0, 3, 1, 2, 3, 3, 2, -1, -1, 2, 0, 0, 1, 2, -1, 0, 1, 0, 3, -1, -1, 1, 2, 2, 2954, 705, 548
3, -1, 2, -1, 3, -1, 1, 2, 1, 1, 3, -1, -1, 2, 3, -1, 2, 3, 1, 2, 2, 2, 2, -1, 1, 0, 0, 0, 3, 3, 0, 3, 3, 1, 0, 0, 0, 1, 1, 0, 1, 2, 3, 3, 0, 0, 0, 1, -1, 2, 3015, 705, 548
0, 3, 1, -1, 0, 2, 1, -1, 0, 2, 3, 2, 2, 1, 0, 0, 3, -1, 0, 3, 1, 1, 0, 3, 2, 2, 0, -1, 2, 2, -1, 1, 1, 2, 1, 0, 1, -1, -1, 3, 3, -1, -1, 0, -1, 0, 3, 1, -1, 1, 2926, 705, 548
2, -1, 1, 1, 1, -1, 3, 0, 2, 2, 0, 1, 3, -1, 3, 3, 3, 1, 2, 0, 3, 2, -1, 0, 3, -1, 3, -1, 3, -1, 2, -1, 2, 1, 1, 3, 2, -1, 0, 1, 0, 3, 1, -1, 2, -1, 0, 2, 0, 0, 2854, 705, 548
2, -1, -1, 2, 1, 0, -1, 0, -1, 0, 1, 3, 1, 0, 1, 0, -1, -1, 2, -1, 1, 0, 1, 0, 2, -1, 1, 2, 1, -1, 1, 0, 2, 0, -1, 2, 0, 2, 2, 3, 1, 2, -1, -1, 0, 3, 3, 2, -1, 2, 2802, 705, 548
-1, 1, 0, 3, -1, 3, -1, 1, 2, 0, -1, 2, 3, 2, -1, 1, 1, 2, 1, 0, 0, 2, 3, 0, -1, 1, 0, 2, 2, -1, -1, 2, 0, 1, -1, 1, 1, -1, 0, 2, 1, 0, 3, 3, 3, -1, 2, -1, 3, 3, 2607, 705, 548
1, 1, 3, 3, -1, 1, 3, 2, -1, 2, 0, 2, 0, 2, -1, -1, 1, 2, 1, -1, 3, 0, 1, 1, 0, 3, 2, 3, -1, 2, 3, 0, 0, 2, 0, -1, -1, 2, -1, 1, 1, 0, 0, 2, 3, -1, 0, -1, 3, 3, 2725, 705, 548
2, -1, -1, 1, 1, 2, 0, -1, -1, 3, -1, -1, 3, 3, 3, 1, 0, 0, 2, 0, 0, 1, 1, 2, 1, 1, 0, 2, 0, 0, 1, 2, 0, 3, 0, 2, 3, -1, 1, 3, 1, 0, 2, 1, 3, -1, 2, -1, 3, 3, 2960, 705, 548
2, 1, -1, 0, 2, -1, 3, -1, 0, 3, -1, 2, 0, 2, -1, 1, 1, -1, 3, 0, 1, 0, 0, 2, 2, 3, 3, 1, -1, 1, 2, 3, 2, -1, 2, -1, 2, 0, -1, -1, 1, 1, 3, 0, 1, 1, 0, 3, 3, 0, 3162, 705, 548
2, 0, 3, 3, 2, 3, -1, 3, 0, 2, -1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, -1, 3, 3, 3, -1, 1, -1, 2, -1, 2, -1, -1, 1, 2, 1, -1, 2, 1, -1, 2, 1, 0, 1, 3, -1, 3, 2, 2844, 705, 548
1, 2, 1, 1, 2, -1, 1, 3, 2, 1, -1, 2, 0, 0, 2, 0, -1, 1, 3, -1, 0, 0, 1, 1, 2, 1, 2, 0, 0, -1, 1, 1, 0, 3, 2, 0, -1, 2, 3, -1, -1, 3, 3, 3, 3, -1, 0, -1, 2, -1, 2851, 705, 548
-1, 2, 2, 1, -1, -1, 3, 2, -1, 0, 3, -1, 1, 1, 1, 0, 0, 2, 3, 0, -1, 0, 0, 3, -1, 0, 3, 3, 0, -1, 1, 1, 3, -1, 1, 0, 2, 1, 2, -1, 0, 1, 2, 0, 1, 1, 2, 2, -1, 0, 3025, 705, 548
-1, -1, 1, 0, 2, 0, -1, 3, 3, -1, 3, 2, 0, -1, 1, 2, 1, -1, 1, 1, 2, 2, 2, 0, 0, 3, 2, 2, 0, 3, 1, 3, 2, 1, 0, 3, 0, 3, 3, -1, -1, -1, -1, 2, 3, 1, 1, 0, 0, 2, 2864, 705, 548
2, -1, 2, -1, 3, -1, 0, 1, 1, 1, -1, 3, 1, 3, 1, 0, 2, 0, 1, 0, -1, 2, 2, 2, 3, 3, -1, 1, 3, 0, 0, 0, 1, -1, 3, -1, -1, 2, 3, 1, 2, 0, 2, -1, -1, -1, 1, 2, 3, 2, 2901, 705, 548
-1, 0, 3, 0, 3, 0, 0, 0, 2, 1, 1, 0, 2, -1, 3, -1, -1, 1, 3, 2, -1, 3, 1, 2, -1, 2, 1, 1, 0, 2, 0, 0, -1, 3, -1, 0, 3, 2, 1, 3, 1, 1, 2, 1, 1, -1, 2, -1, 2, 0, 2982, 705, 548
3, -1, -1, -1, 0, 0, 2, 0, 2, 2, 0, 3, 2, -1, 1, 2, 2, 2, 3, 3, -1, 1, 1, -1, 1, 3, 3, 2, -1, 0, -1, 1, -1, 0, 0, 0, 0, 3, 2, 1, 1, 2, 3, 0, 3, 2, 1, 1, -1, 3, 2888, 705, 548
2, 0, 2, 0, -1, 2, 0, 1, 0, -1, -1, -1, -1, 0, 2, -1, -1, 3, 0, 2, 2, 2, 1, 3, -1, 1, 2, 0, 3, -1, 0, 2, 0, -1, 0, 2, 3, 1, 1, -1, 2, 2, 0, 1, 1, 1, 3, 1, 3, 3, 2997, 705, 548
2, -1, -1, 1, 0, -1, 1, -1, 1, -1, 2, 3, 0, 0, 3, 1, 2, -1, 0, 1, 3, 2, 0, 1, -1, -1, 3, 2, 1, 3, 2, 2, 2, 3, 0, 2, 0, -1, 2, 0, 1, 3, 1, 2, 3, 1, 1, -1, 1, 0, 3158, 705, 548
2, 2, 0, 2, 2, 0, -1, 3, 3, 2, 1, 0, 1, 1, 1, 3, -1, 3, 1, 0, -1, 1, 2, 2, 1, -1, 0, 3, 0, 1, 1, 3, 2, 0, -1, 2, 0, 3, 2, 3, 3, 0, 0, -1, 3, 2, 3, 1, 2, 0, 3265, 705, 548
-1, 2, 1, -1, -1, 0, 3, 2, 0, 0, 1, 2, 3, -1, 0, 3, -1, 2, -1, 3, 3, 1, -1, 0, 0, 1, -1, 1, 2, 0, 0, 2, 0, 2, 2, 3, 0, 3, 3, 3, 3, 3, -1, -1, 3, 2, 0, 1, 1, 1, 2970, 705, 548
0, -1, -1, 3, 3, 3, 2, 2, 1, 1, 0, 1, 0, 1, 3, 3, 2, -1, -1, 2, 2, 1, -1, 0, 0, 0, 2, 2, 1, -1, 0, 0, 2, 1, 1, 2, 1, 3, -1, -1, 3, -1, 1, 0, 3, 3, 2, 0, 1, 2, 2974, 705, 548
0, 3, 1, 2, -1, 0, 1, 1, 2, 1, 1, 2, 1, 3, 0, 2, -1, 0, -1, 3, -1, 3, -1, -1, 2, 3, -1, 0, 2, -1, 3, 0, 0, 2, 1, 0, 0, 3, -1, 0, 3, 1, 2, -1, 1, 2, 3, 1, 3, 1, 2963, 705, 548
1, 1, 0, 1, -1, 2, 3, -1, 3, 2, 3, 1, 0, 1, -1, -1, 3, 2, 0, 0, 2, 2, 1, -1, 1, 0, 2, -1, -1, -1, 3, 3, 0, 0, 0, 1, -1, 2, 3, 1, -1, 1, 0, 0, -1, 0, 2, -1, 3, -1, 2542, 705, 548
-1, 0, -1, -1, 3, 3, -1, -1, 0, 1, -1, 1, 2, 1, 3, 2, 3, 2, 2, 1, 0, 1, -1, 3, -1, -1, 2, 3, 1, 3, 2, 2, 1, -1, 1, 0, 2, 1, 2, -1, 1, -1, 2, 0, 3, 2, 3, -1, 2, 3, 2447, 705, 548
2, 3, 2, 0, 2, 1, 0, -1, -1, 1, 1, -1, 1, 3, 2, 0, -1, -1, 0, 2, -1, -1, -1, 0, 3, 1, 0, 2, 3, 3, -1, 1, 2, 2, -1, 1, 1, 1, 2, -1, 2, 3, 1, 0, -1, -1, 0, -1, 2, 1, 2774, 705, 548
0, 2, 0, 0, 1, 3, 2, 2, 0, 3, 2, 0, 3, 1, 1, 1, 3, -1, 0, 2, 1, 1, 2, -1, 2, 2, -1, 3, 0, -1, 3, 1, -1, 0, 0, 1, -1, 1, 1, 3, -1, -1, 1, -1, 3, -1, 1, 2, 2, 0, 2893, 705, 548
2, 0, 3, 3, 1, -1, 0, 1, -1, 3, 2, 1, 0, 1, 2, 3, 0, -1, 1, -1, 0, -1, 2, -1, -1, 3, 0, 0, 0, -1, 2, 2, 3, 2, 1, 1, 3, 3, 3, 2, 2, 2, 2, -1, 1, 1, 2, 1, 3, 0, 2676, 705, 548
-1, 3, 0, 0, 0, 2, -1, 3, -1, 0, 1, 1, 1, 3, 1, -1, -1, 3, 2, 3, 1, -1, 3, 2, 3, 0, 1, 0, 1, 3, -1, 1, 3, 0, 2, -1, -1, 2, 1, 3, 0, -1, 1, 0, -1, 1, 0, 0, 2, 2, 2758, 705, 548
-1, 0, -1, 0, 2, 2, 2, -1, 2, 0, -1, 3, 3, 0, 0, 2, 1, 0, 3, 1, -1, -1, 1, 0, 3, 3, 0, -1, 1, 1, 1, -1, 2, 0, 2, 1, 1, 2, 1, 1, 0, 2, 3, -1, 3, -1, 0, 1, 3, 2, 3061, 705, 548
2, 3, 0, -1, -1, 1, 3, 1, 0, 1, 1, 1, 3, 2, 1, -1, -1, 0, 1, 0, -1, 2, 3, 3, 2, 3, -1, 1, 0, 2, -1, -1, 3, 1, 1, 3, -1, 0, 3, 2, 0, 2, 0, 0, 2, 2, 3, 3, -1, 0, 2918, 705, 548
-1, 0, -1, -1, 3, 3, -1, 0, 3, -1, 3, 0, 0, 2, -1, 0, -1, 3, 2, 3, 1, 1, 0, 0, 3, 2, 2, 2, -1, 3, 2, 1, 0, 2, -1, 2, 1, 2, 1, 3, 1, 1, 2, 1, 2, 0, 0, 1, 2, -1, 2961, 705, 548
3, 2, 0, 3, -1, 1, -1, 3, 2, 2, 0, 1, 2, 2, 0, 2, 1, 0, -1, 2, -1, 3, 3, 0, 2, 1, 1, 1, 0, 0, 3, 3, 0, -1, -1, 0, 1, 2, 2, 2, 1, 3, 0, -1, 1, 1, -1, 3, 3, 3, 3061, 705, 548
-1, 1, 0, 2, 0, 0, 1, -1, 0, 1, -1, 1, 2, 3, 3, 3, 2, -1, 3, -1, 1, 1, 3, 3, 1, -1, 2, 2, -1, 3, 1, 1, 2, 0, 3, -1, 2, -1, 0, -1, 0, 2, 3, -1, -1, 2, 1, 3, 1, -1, 2641, 705, 548
1, 2, 0, 1, -1, 0, 2, 1, 2, 2, 2, 3, 0, 3, 2, -1, 3, -1, 1, 3, 0, 3, -1, 3, 2, 3, 1, 1, 1, 1, -1, -1, 0, 1, 0, 2, 0, 0, -1, 3, 3, 2, -1, 0, 1, -1, 0, 2, 3, 1, 2874, 705, 548
-1, 2, -1, 2, 0, 1, 3, 1, 1, 2, -1, -1, 2, 1, 0, 1, 0, 1, 0, 0, 3, 0, 3, 0, 0, 3, 0, 2, 1, -1, 1, -1, 0, 2, 0, 3, 2, -1, 1, 1, 2, 2, -1, 3, -1, 2, -1, -1, 2, -1, 2750, 705, 548
1, 3, 2, 0, -1, -1, 1, 0, -1, 1, 3, 2, 2, 1, 2, 3, 3, 0, 3, 0, -1, 1, 2, -1, 1, -1, -1, 0, 0, 2, 2, 2, 0, 1, 0, 0, -1, -1, 1, 1, -1, 1, -1, 3, 3, 0, -1, 2, 2, 0, 2715, 705, 548
3, 1, 3, -1, 2, -1, 2, -1, 0, 3, 2, 0, -1, 0, 3, 0, -1, 3, 2, 2, 1, -1, 2, 0, 1, 0, 1, -1, 1, 3, 1, 2, 2, 1, 2, 3, 1, -1, 1, 3, 2, 0, 1, 0, 3, 0, 0, 0, 2, 1, 3154, 705, 548
-1, 0, 1, 2, -1, 3, 2, 3, 1, 3, -1, 1, 1, 0, 1, 1, 2, -1, 0, -1, -1, 0, -1, 1, 0, 3, 1, 2, 1, 0, 1, -1, -1, -1, -1, 0, 2, 1, 2, 0, -1, -1, -1, 3, 3, 2, 2, 2, -1, 3, 2583, 705, 548
3, 1, -1, -1, 1, 0, 2, 2, -1, 2, 2, 1, 1, 2, 1, 2, 2, -1, -1, 0, 1, 3, 2, 1, 3, 0, 3, 3, 3, 2, 0, -1, 0, -1, 0, 0, 0, 1, 3, 0, -1, 2, 3, -1, 2, -1, 1, 1, 0, 0, 2927, 705, 548
0, 1, 1, 0, -1, -1, 0, 2, 3, 1, 2, 2, 1, 3, -1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 2, 3, 1, 3, 0, -1, 2, 3, 3, 2, 1, -1, 2, 0, 3, -1, 2, 1, 2, -1, 0, 0, -1, -1, 0, 3, 3000, 705, 548
-1, 1, -1, 2, 1, 0, 2, 2, 0, -1, 1, -1, 2, 0, 1, 1, 0, 1, -1, 3, 3, 3, -1, 1, 3, 2, 0, 0, -1, 2, 3, 2, 3, 0, -1, 1, -1, 1, -1, 0, 3, 3, 0, 1, 2, 2, 0, 0, 2, 3, 2966, 705, 548
