$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 1, -1, 2, 2, -1, 0, -1, -1, 0, 2, -1, 3, 2, 3, 2, 2, 0, 0, 1, -1, 1, 3, 2, 1, 2, 2, -1, 2, 0, 1, 0, 0, 1, 3, 0, 0, 1, 2, 1, 0, 1, 2, 1, 2, 1, 0, 0, -1, 2, 4328, 752, 603
1, 3, 3, -1, 1, 3, 0, 2, 1, 0, 0, -1, 0, 2, 2, -1, 0, 2, -1, 1, 1, 1, -1, 3, 2, 0, 2, -1, 0, 1, 1, 1, 3, 0, 0, 2, 0, 2, -1, 3, 0, 2, -1, -1, 0, 0, 1, 3, 1, 2, 4517, 752, 603
-1, 3, 2, -1, 0, 0, 1, 2, 3, 3, 1, 0, 2, 0, 2, 3, 1, 3, -1, 0, 2, 1, 3, 1, 1, 2, 2, 0, 3, 1, 1, 2, 3, 1, -1, -1, 2, 2, 0, -1, 3, 2, 1, -1, 2, 0, 1, 2, 3, 0, 4059, 752, 603
0, 0, -1, 1, 2, 2, 0, 0, 2, 2, 1, 3, 2, 1, 0, 2, 2, 1, -1, 1, -1, 1, 0, 2, 2, 2, 3, 0, 0, 1, 3, 0, 1, 1, 2, 0, 2, 0, 1, -1, -1, 1, 3, 3, 2, 1, 1, 1, -1, -1, 4696, 752, 603
0, 2, -1, -1, 3, 3, 2, 2, 0, 1, 2, -1, 3, -1, 0, 1, 2, 2, 0, 1, 2, 1, 1, 3, 1, 2, 0, 3, 0, 2, 2, 3, -1, 0, 3, 0, -1, 2, 0, 0, 3, 1, 2, 0, 2, 2, 3, 0, 1, -1, 4370, 752, 603
-1, 1, 1, 2, 0, 2, 3, 3, 2, 2, -1, 2, 0, 3, 0, 0, 3, 3, 3, -1, 2, 0, -1, -1, -1, 1, 1, -1, 2, 0, 0, 2, 1, -1, 1, 2, 1, 0, 0, -1, 2, 3, 1, 1, 3, 1, 1, 0, 1, 1, 4166, 752, 603
1, 1, -1, 0, 3, 1, 2, 1, 1, 2, 1, 2, 0, 1, 2, 1, 0, 3, 0, -1, 1, 1, 3, 0, 1, 2, 2, 3, 0, 2, 0, 0, 2, 2, 3, -1, 2, 2, 2, 3, 0, 0, 3, 0, 1, 0, 2, 0, 2, -1, 4998, 752, 603
0, 1, 1, 0, 1, 1, 1, 2, -1, 0, 2, -1, -1, 3, 0, 3, 1, 3, 2, 1, 2, 1, 3, 1, 1, 2, 0, -1, 3, 3, 2, 1, -1, 0, 1, 0, 2, 0, 3, -1, 0, 1, 2, 2, 2, 2, 1, 0, 0, 2, 4686, 752, 603
1, 3, 3, 0, 0, 1, -1, -1, 0, 2, -1, 1, 1, 1, 1, 1, 2, 0, 1, -1, -1, 0, 0, 3, 0, 0, 1, 2, 2, 1, 2, 2, 1, 2, 0, 2, 2, -1, 2, -1, 2, 0, -1, 3, 1, -1, 2, 0, 1, 0, 4496, 752, 603
0, 2, 0, 0, 1, -1, 2, 0, 2, 3, 1, 3, 0, 0, 2, -1, 0, 1, 1, 2, 2, 3, 1, 1, 1, 0, -1, 2, 0, 0, 1, 3, 0, 0, 3, -1, -1, 0, 2, 0, -1, 1, -1, -1, 1, 2, 2, 1, 2, 3, 4528, 752, 603
0, 1, 1, 1, 0, 0, 0, 1, 0, -1, 0, 1, 0, 1, -1, 3, 1, 1, 3, 2, 2, 1, 2, 1, 1, 2, 2, 2, -1, 0, 2, 0, 0, 2, 3, 2, 2, 2, 3, 2, 0, 0, -1, 3, 0, -1, 2, 3, 3, 2, 4734, 752, 603
3, 1, 0, 0, -1, 2, 2, -1, 1, 3, 3, 2, -1, 1, 1, 1, 1, 2, 0, 2, 2, 3, 1, 1, 0, 3, -1, 2, -1, -1, 1, 3, -1, 2, 2, 0, 1, -1, -1, 3, 2, 2, -1, 1, 0, -1, 1, 2, -1, 1, 3619, 752, 603
0, -1, 1, 0, 3, 1, 2, 2, -1, 0, 3, 1, 2, -1, 3, 2, -1, 3, 0, 0, 2, 2, 3, 3, 2, 1, -1, 0, 2, 0, -1, 0, 2, 0, 2, 0, -1, 1, 1, 1, 3, 2, -1, 1, 1, 0, -1, 3, 0, 2, 4060, 752, 603
1, 3, 0, 2, 2, 0, -1, -1, 0, 0, -1, 2, 1, -1, 2, 1, -1, -1, -1, 3, 0, -1, 1, 1, 3, -1, 1, 0, -1, -1, 1, 3, 3, 2, 2, 3, 1, 0, 0, 2, 3, 1, 3, -1, 0, 1, 2, 2, 1, 2, 3921, 752, 603
0, 2, 1, 2, 3, 0, 0, 0, 2, -1, 1, 2, 1, 0, -1, 2, 3, -1, 3, 0, 1, 3, 2, 0, 0, 3, 2, 1, 2, 0, 0, 3, 2, 1, -1, 3, 1, 3, -1, -1, 0, 2, 1, 3, 2, 1, 1, 0, 0, 1, 4568, 752, 603
-1, 2, 2, 0, 2, 2, 2, 2, 0, -1, 0, -1, -1, 3, 3, 2, 1, 1, 3, 2, 2, 3, 2, 0, 0, 1, 1, 0, 1, 3, -1, 1, 0, 1, 2, 0, 1, 1, 3, 0, -1, 1, 3, 0, 0, -1, 0, -1, 1, 2, 4340, 752, 603
2, 2, -1, -1, 1, 3, 1, 1, 2, 1, 2, 1, -1, 1, 2, -1, 1, 0, 0, 0, -1, 1, 3, -1, -1, 0, -1, 2, 3, 2, 2, 0, 3, 3, 2, -1, 0, 2, 3, -1, 1, 1, 3, 0, 3, 1, 2, 1, 0, 2, 3931, 752, 603
1, 0, 3, 1, 0, 0, 0, 2, -1, 1, 2, 1, 0, 3, -1, 0, 0, -1, 2, 3, 3, 3, -1, 0, 1, 3, 2, 1, 1, 3, 0, 3, 2, -1, 2, 1, 0, -1, -1, 2, 0, 2, -1, 1, 0, 1, 0, 2, 1, 1, 4382, 752, 603
3, 2, 2, 0, 0, -1, 0, 2, -1, 2, 1, 0, 1, 1, 3, -1, -1, 0, 2, 2, 3, 2, -1, 0, 2, 0, -1, 3, 1, 1, 1, 1, 1, 2, 2, -1, 0, 0, 1, 1, 3, 0, 0, 1, 3, 2, 2, 3, 0, 1, 4412, 752, 603
2, -1, 0, -1, 2, 2, 1, 1, 3, 0, 0, 0, 1, 0, -1, 0, -1, 2, 3, 1, 2, 0, -1, 2, 0, 0, 3, 2, 3, 2, -1, -1, 0, 0, 1, 2, -1, 1, 1, 2, 1, -1, -1, 0, 2, 1, 2, -1, 0, 2, 4095, 752, 603
2, 0, 2, 2, 2, 0, 2, 3, 1, -1, -1, 3, 3, 0, 0, 1, 2, 1, -1, 0, 3, 0, -1, 2, -1, 0, 3, 1, 3, -1, 0, 3, -1, -1, 0, 0, 2, -1, 2, 2, 2, -1, 2, 0, 0, 1, 0, -1, 2, -1, 3829, 752, 603
3, 2, 1, 2, 1, 2, 0, -1, 0, 2, 2, 0, 2, 1, 2, 1, 2, 1, -1, 2, 0, 1, -1, 2, 0, 1, 3, 2, 0, 1, 3, 2, 3, 0, 0, 3, 1, 1, 1, 0, 0, 1, 2, 1, 2, 0, -1, -1, 0, 3, 4779, 752, 603
-1, -1, -1, 1, 1, -1, 2, 1, 3, 1, 1, 2, 2, -1, 0, 1, 2, 2, 0, -1, 0, 2, 1, 1, 0, 1, 0, 1, 2, 0, 1, 2, 3, 3, 0, 3, 3, 3, 3, 2, 2, 2, 0, 2, -1, 3, 3, 1, 3, 1, 4136, 752, 603
1, 1, -1, 2, 0, 0, -1, 1, 0, 3, 0, 3, -1, 0, 2, 1, 0, -1, 3, 0, 2, -1, -1, 2, 1, -1, 2, 1, 0, 2, 0, 1, 2, 1, 2, 0, 0, 1, 2, 2, 2, 0, 0, 2, 1, 0, 2, -1, 1, 1, 4637, 752, 603
1, 1, 0, 2, 3, 0, 0, 2, 0, 2, 2, -1, 1, 3, 1, 2, 1, 2, 0, 1, 0, 0, 1, 3, 2, 3, 2, 1, 0, 0, 3, 2, 2, 1, 3, 1, 0, 1, 3, 3, 0, 1, 1, 3, 3, 3, 1, -1, 0, -1, 5049, 752, 603
-1, 2, 3, 2, -1, 0, 1, 2, 0, 3, 3, 1, 2, 3, 2, 1, 0, 1, 3, 3, 3, 1, 2, 0, 3, -1, 1, 3, 0, 1, 3, -1, 1, 2, 0, 3, 0, 2, -1, 3, 2, 3, 2, 0, 1, 0, 1, 2, 0, 1, 4339, 752, 603
1, 0, 2, 3, 0, -1, 0, 2, 0, 2, -1, 2, 2, 1, 0, 2, -1, 0, 2, 3, 0, 3, 0, 1, 2, -1, 3, 2, 0, 2, 1, 0, 1, -1, 0, 1, 1, 2, 2, 1, 2, 0, 1, 1, 3, 1, -1, 0, 1, 3, 4787, 752, 603
2, 3, -1, 1, -1, 3, 2, 3, 2, 0, -1, -1, 0, 2, 1, 0, 2, 1, 2, -1, 0, 1, 3, 3, 0, 0, 2, 1, 2, 1, 0, -1, 0, 1, 0, 1, 2, 3, 0, -1, 1, 2, 0, 2, -1, -1, 1, 2, 1, -1, 4378, 752, 603
2, 2, 1, 2, 1, -1, -1, -1, 1, 2, 1, 1, -1, 2, 1, 0, 0, 0, 0, 1, 0, -1, 0, 2, 2, 1, 1, 0, -1, 2, -1, 0, 1, 2, 2, 2, 1, 3, 0, -1, 3, 3, 0, 2, -1, 2, 3, 1, 0, 0, 4259, 752, 603
2, 1, 0, -1, 0, 1, 1, 1, 0, 0, 0, 3, 1, 2, 2, 1, 2, 1, 3, 1, 3, -1, 3, 1, 1, 3, 3, 0, -1, 0, 3, 0, 3, 0, 1, 0, 2, 2, 0, 0, -1, 2, 2, 2, 0, 1, 1, 2, 2, 2, 4638, 752, 603
1, 1, 2, 0, 2, 2, 2, 3, 1, 3, 1, 3, 2, -1, 3, -1, 2, -1, 0, -1, 3, 0, -1, -1, 0, 1, 1, 3, 3, 1, -1, -1, 0, 0, 1, 3, 2, 0, 1, 1, -1, 2, 2, -1, 0, 0, 0, 3, 0, 0, 4141, 752, 603
0, 0, 2, 2, 3, 3, 1, 0, 1, 1, 1, 2, 3, -1, 1, 0, 1, 0, 2, 1, 3, 1, 0, 2, 2, -1, 2, 3, 3, -1, 2, 1, 0, 2, 1, 1, 0, 2, 0, 2, 0, 1, -1, 1, 2, 0, 0, -1, -1, 3, 4705, 752, 603
2, 3, 1, -1, -1, 2, 3, -1, 2, 2, 0, 3, 0, 0, 2, 1, 3, 0, 2, 2, -1, -1, 2, 1, 1, 3, 3, 2, 3, -1, 2, 1, -1, 0, 3, 0, 0, 1, 0, 3, 2, 0, 0, 1, 2, 1, -1, 3, 1, 0, 4172, 752, 603
3, 2, 0, 2, 0, 2, 3, 3, -1, -1, 2, 0, 3, 0, 3, 0, 0, 1, 1, 1, 2, 3, 2, 2, 2, 0, 1, 0, 0, -1, 1, 3, 2, 0, 2, -1, 1, 0, 2, 1, 2, 3, -1, 3, 0, 1, 3, 2, 1, 1, 4442, 752, 603
2, 0, 1, 1, 0, 3, 0, 3, 0, 2, 0, -1, -1, -1, 2, 1, 1, 1, 0, 3, 2, 3, 3, 2, 3, 2, 0, 3, 0, 3, 1, 3, 1, 2, 2, 3, -1, 1, 2, 3, 1, 2, 2, 1, 0, 2, 2, 2, 3, -1, 4323, 752, 603
0, 3, 2, 2, 1, -1, 2, -1, 3, 2, 3, 3, -1, 3, 3, 1, 0, 1, 1, 2, 2, 0, 3, 1, 0, 2, 1, 2, 1, 1, -1, 0, 0, 3, 0, 1, 0, 0, 0, 3, 2, 0, 1, 2, 1, 1, -1, 0, 2, 2, 4523, 752, 603
0, -1, 2, 0, 2, 3, 0, 3, 3, 1, 3, 2, 3, 1, 3, 2, 2, 1, 0, 1, 3, 2, 3, 1, 0, 0, 3, 0, 1, 2, 1, 0, 0, -1, 2, 1, 3, -1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 0, 2, 3, 4658, 752, 603
1, 1, 3, 3, 1, 2, 0, 1, 2, -1, 0, 0, 0, 1, -1, 3, 2, 2, 2, 2, 0, 0, 1, 2, 3, 1, 1, 0, 1, 3, 3, 3, 2, -1, -1, 3, 1, 0, 3, 1, 1, 3, 0, 3, 2, 2, 1, 0, 2, 3, 4599, 752, 603
2, 0, -1, 1, -1, 3, 2, 2, 3, -1, 0, 0, 3, 0, 2, -1, 1, 3, -1, 2, -1, -1, 2, 1, 1, 0, 0, -1, 3, 1, 0, 2, -1, 1, 0, 2, 2, 0, 0, 0, -1, 2, 1, -1, 1, 1, 0, 0, 1, -1, 4287, 752, 603
1, 2, -1, 2, 0, 0, 2, 2, 1, 0, 3, 0, 1, 0, -1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 0, 0, 3, 1, 0, 2, 2, 2, 3, 0, 3, 1, 0, 2, -1, -1, -1, 2, 1, -1, 1, 2, 2, 0, 1, 4492, 752, 603
-1, 1, -1, 2, 2, 3, 0, -1, 2, 0, 3, 1, 3, 1, 2, 3, 0, 1, 1, 2, 2, 1, 2, 2, 1, -1, 0, 3, 0, 3, 2, 3, -1, 3, 1, 2, -1, 0, 1, 3, 0, 0, 1, 2, 2, -1, 0, 0, 0, 0, 4597, 752, 603
1, 0, 2, -1, 2, 0, 1, 0, 2, 1, 2, 2, 2, 0, -1, 2, 2, 3, 1, 3, 1, 1, 1, 2, 3, 1, 0, 1, -1, 1, 3, 1, -1, 0, 0, 0, -1, -1, 1, 2, 0, 2, 1, 0, -1, 2, 1, 0, 0, 2, 4665, 752, 603
-1, 1, -1, 3, 0, 1, -1, 3, 1, 2, -1, 0, 1, 0, 2, 3, 2, 2, 1, 3, 0, 2, 1, 1, 2, 2, 1, 3, -1, 2, 2, 3, 0, 1, 3, 3, 2, 3, 1, 0, 1, 2, -1, 2, 2, 1, 0, 0, 0, 1, 4310, 752, 603
2, 2, 0, -1, 2, 0, -1, 2, 1, 2, 0, 2, -1, 0, 1, 2, 3, 3, 1, 3, 0, -1, 1, -1, 1, 2, 0, 3, 1, 2, 2, -1, 2, 1, 0, 0, 3, 2, 1, -1, 0, 0, 3, -1, -1, 1, 1, 1, 2, 1, 4531, 752, 603
1, 2, 3, 2, 1, -1, 0, 0, 0, 3, 0, 0, 1, -1, 1, 1, 0, 1, 3, -1, 0, 2, -1, 0, 0, 3, 2, 2, 3, 0, -1, -1, 1, 0, 1, -1, 1, -1, -1, -1, 2, 3, 2, 1, 2, 2, 1, 1, 2, -1, 4125, 752, 603
1, 0, -1, 1, 2, 0, 0, 1, 0, 0, 1, -1, 2, 1, 2, 0, 2, 3, 2, 1, 2, 0, 2, 2, 3, 0, 2, 0, 1, 2, 0, 3, 2, 0, 1, 0, 0, 0, -1, -1, 2, 1, -1, 1, 3, 3, -1, -1, 1, 1, 4700, 752, 603
1, 0, 1, 0, 2, 3, 2, -1, -1, 1, 2, -1, 2, 0, 3, -1, 2, 0, 3, 1, 3, 2, 1, 2, 2, 2, 0, 2, 0, 0, 3, 0, 2, -1, 2, 2, -1, 3, 0, 0, 2, 1, 2, 0, -1, 0, -1, -1, 1, 3, 4305, 752, 603
-1, 1, 3, 0, 1, 1, 2, 1, -1, 1, 3, 0, 2, 0, 0, 0, 0, 1, 2, -1, 1, -1, 1, 2, 2, 2, 3, 0, -1, 0, 3, 3, 2, 2, 0, 1, 3, 1, 1, 2, 1, -1, -1, 0, -1, 0, 0, 0, 1, 2, 4502, 752, 603
1, -1, 0, 2, 2, 2, -1, 1, 3, 3, 0, 2, 0, 0, -1, 1, 3, 1, 3, 0, 2, 0, 2, -1, -1, 2, 0, 3, 0, 1, -1, 3, 1, 2, -1, 0, 0, 3, 0, 2, 0, -1, 2, 2, -1, 1, 1, 2, 2, 3, 4199, 752, 603
1, 1, 3, 0, 2, 3, 2, 1, 2, 3, 2, 1, 3, 1, 0, 0, 2, 0, -1, -1, -1, -1, 2, 0, 0, 3, 2, 1, -1, 1, 1, 2, -1, 1, 2, 0, 1, -1, 1, 2, 1, 3, -1, 1, 0, 2, 1, -1, 0, 2, 4281, 752, 603
1, 0, 0, 2, 3, 0, 3, 0, -1, 3, 3, 1, 1, -1, -1, -1, -1, 3, -1, 2, -1, 1, 2, 0, 3, 2, 0, 2, 0, 1, 1, 2, 2, 3, -1, -1, 0, 1, 3, -1, 1, 1, 0, 2, 2, 1, 3, -1, 1, -1, 3962, 752, 603
1, -1, 1, 3, 2, -1, 0, 1, 2, 2, 3, 2, -1, 0, 2, -1, -1, 2, 1, -1, 1, -1, 3, 3, 1, 3, 1, 1, 0, 2, 3, 0, 1, 1, 2, 2, 1, 3, 3, 0, 0, 1, -1, 0, 0, 2, 2, 3, 0, -1, 4357, 752, 603
3, -1, 3, 1, 3, 0, 2, 3, 2, 2, 0, 2, 2, 1, 0, 1, 0, 0, 1, 0, 2, -1, 0, -1, 2, -1, 0, 0, 3, 2, 1, 0, 2, 1, 2, 1, 0, 3, 3, 1, 1, 1, -1, 2, 2, -1, -1, 3, 2, 0, 4516, 752, 603
-1, 0, 3, 2, 2, -1, 3, 0, 1, 3, 0, 0, 0, -1, 0, 1, 3, 2, 2, 3, 3, 2, 1, 0, 3, -1, 0, -1, 2, 0, 1, 1, 0, 1, 1, 3, 1, 1, 1, -1, -1, 2, 2, 0, 2, 0, 1, 1, 0, 2, 4450, 752, 603
1, 0, 2, 2, -1, 1, -1, 2, 0, 0, 1, 1, 2, -1, 3, -1, 3, -1, 2, 2, 3, 1, 3, 0, -1, -1, 2, -1, 2, 3, 0, 3, -1, 0, 0, 1, -1, 3, 1, -1, 2, -1, 2, 1, 2, 1, 1, 0, 1, -1, 3727, 752, 603
0, 2, 3, 0, 1, 3, 2, 0, 1, 1, 2, 2, 1, 2, -1, 2, 1, 1, -1, 0, 2, 0, 3, -1, 1, 2, 0, 1, 0, 0, -1, 3, 1, 2, -1, 0, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 1, -1, 2, 4598, 752, 603
2, 3, 2, 2, 0, 0, 3, 3, 0, 0, 0, 1, 1, 0, 0, 0, -1, 1, -1, 0, 0, 3, 1, 0, 0, 1, 1, 3, 1, -1, 0, -1, -1, 1, 2, 2, 2, 1, 2, -1, 1, -1, 3, 3, 3, 3, 2, 2, 1, 1, 4575, 752, 603
2, 1, 0, 3, -1, 1, 2, 2, 1, 2, -1, -1, 2, 3, 1, 3, 2, 1, 0, 2, -1, 2, 3, 0, 2, -1, 0, 3, -1, 2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 0, 1, 0, 0, -1, 3, 3, -1, 1, 0, 4407, 752, 603
3, 0, 2, 0, 0, -1, 2, 1, 1, 1, 2, 0, 3, 2, -1, 3, 0, 1, 3, 1, 1, 2, 2, 1, -1, 2, 2, 1, 1, 1, 2, 0, 0, 0, 1, 0, 0, -1, 0, 3, 3, 3, 1, 2, 0, 3, 0, 0, 2, 1, 4643, 752, 603
0, -1, 2, 2, -1, 3, 1, 1, 0, 1, 1, 2, -1, 2, 3, 0, 2, 3, -1, 1, 3, 0, 1, 1, 0, 0, -1, -1, 0, 1, -1, 1, 0, 3, 2, 2, -1, 3, 3, 2, 2, 0, 3, 0, 2, 0, -1, 2, 3, -1, 4004, 752, 603
3, 3, 3, 0, 2, 2, 2, 3, 1, -1, 2, 3, 3, 1, 0, 0, 2, -1, 0, 1, 3, 1, 0, 0, 1, 2, 2, 3, -1, -1, 2, 3, 0, -1, 2, -1, 3, 2, -1, -1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 3994, 752, 603
1, -1, -1, 1, 3, 1, 0, 2, 3, 2, 1, -1, -1, 0, 3, 0, -1, 1, 1, 0, 1, 0, 3, 0, 2, 1, 2, 3, 2, -1, 0, 1, 1, 2, 2, 2, 0, -1, 2, 2, 1, 2, 1, 1, 0, 0, 0, -1, 2, 1, 4384, 752, 603
0, -1, 1, 1, 3, -1, 1, -1, 0, 0, 2, 0, 1, 2, 3, 1, 1, 1, -1, -1, -1, 2, -1, 1, 3, 3, 0, 2, -1, 2, -1, 1, 2, 3, 1, 1, 0, 2, 2, 0, 0, 1, 2, 2, 0, 0, 3, 2, 1, 0, 4281, 752, 603
3, 1, -1, 0, 2, 3, 0, 0, -1, 2, 2, 3, 1, 0, 3, 2, 2, 2, 3, 3, 0, 2, 1, -1, 3, 2, 0, 2, 0, 1, 0, 1, 0, 2, 3, 1, 3, 3, 0, 2, 0, 2, 2, 1, 1, 0, 1, 0, 1, 1, 4920, 752, 603
2, 1, 0, 2, 3, 1, -1, 3, -1, 2, 2, 2, 0, 1, 1, 1, 0, 3, 0, 0, 1, 3, 1, 2, -1, 1, 2, 3, 2, 3, 3, 3, 2, 0, 0, 1, 0, 3, 0, 3, 1, 0, 0, 2, -1, 1, 1, 2, 1, 0, 4700, 752, 603
3, 1, 1, -1, 3, 1, 1, 0, 3, 0, 2, 2, 2, 2, 0, 2, 0, 0, 1, 0, 1, 3, 3, 0, 0, 2, 1, 0, -1, 1, 1, 1, 1, 2, 2, -1, 2, 3, 2, 0, 2, 2, 1, -1, 3, 0, 0, 1, -1, -1, 4638, 752, 603
1, 3, 1, 2, 1, -1, -1, 2, 3, 3, 2, 3, 0, 2, 0, 2, -1, 1, 1, 1, 3, 0, 1, 2, -1, 1, 1, 0, 3, 2, -1, -1, 2, 0, -1, 1, 3, 2, 0, 1, -1, -1, 2, 0, 2, 2, -1, -1, 3, 3, 3516, 752, 603
0, 0, 2, 0, 0, 0, 2, 2, 2, -1, -1, 0, -1, 3, -1, 0, -1, 1, 2, 2, 2, 0, -1, -1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, -1, 1, 2, 3, 0, 3, 1, 2, 2, 1, 2, 0, 2, -1, 4477, 752, 603
0, 1, 1, 2, 2, 1, 2, 1, 3, 2, 0, 2, 2, 0, 1, 1, 3, -1, 0, 3, 0, 2, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, -1, 2, 2, 2, 0, 2, -1, 1, 0, 1, 1, 3, 2, 3, 3, 3, -1, 3, 4949, 752, 603
1, 0, 1, 2, 3, 2, 0, 1, 0, -1, 0, 2, 1, 0, 2, 0, 0, 1, 3, 1, 3, 3, 3, 0, 0, 0, 0, 1, 1, 2, 2, 0, 1, 1, 2, 2, -1, 2, 2, -1, 3, 1, 2, 1, 0, 1, 0, 2, 3, 3, 5000, 752, 603
3, 3, 0, 0, -1, -1, 2, 0, 0, 1, 1, 0, 0, 1, 2, 2, -1, -1, 0, 1, 1, 3, 1, -1, 2, 0, 2, 3, 0, 0, 1, 0, 2, 1, 3, 3, 2, 2, 1, 3, 2, 3, 1, 2, 1, -1, 0, 2, 1, 2, 4716, 752, 603
2, 1, -1, 2, 3, -1, 0, 3, 1, 1, 0, 1, -1, 0, 3, -1, 3, 1, 0, 3, 1, 1, 3, 1, 3, 1, 0, 1, 1, -1, 2, 0, 2, 3, 3, 2, 0, 3, 2, 1, 0, 2, 0, 2, 1, 0, 2, 0, 3, 2, 4594, 752, 603
3, 3, 2, 1, -1, 1, 2, 0, 2, 2, 0, 0, -1, 3, 3, -1, 0, 0, 1, 3, 0, 3, 0, 1, 1, 2, 2, 1, 3, 2, 3, 1, -1, 1, 3, 2, 1, 2, -1, 2, 0, 3, 1, 2, 1, 3, 1, -1, 1, 2, 4356, 752, 603
1, 1, -1, 3, 2, 2, 2, 0, 1, -1, -1, 0, 1, 2, 2, 0, 2, 2, -1, 2, 3, 0, -1, 3, -1, 1, -1, -1, 3, 0, 0, 0, 0, -1, 0, 3, 0, 0, 3, 1, -1, 3, 2, 1, 1, 3, 1, 1, 0, 0, 4062, 752, 603
1, 0, 1, 3, 0, 1, 0, 2, -1, 1, 0, 0, 1, 3, -1, 2, 2, 0, 0, -1, -1, 0, 3, 1, 0, 2, 2, 3, -1, 2, 0, 2, -1, -1, 0, 2, 2, 2, -1, 2, -1, 1, 1, 1, 3, 1, 2, 3, 3, 2, 3988, 752, 603
0, 3, 3, 2, 3, 1, 1, 1, -1, 0, 2, -1, 1, 2, 1, 2, -1, 0, 2, -1, 0, 2, -1, 3, 3, 2, 0, 3, 1, 3, -1, 0, 0, 1, 2, 3, 2, 2, 2, 1, 0, 0, -1, 2, 3, 1, 0, 1, -1, 0, 4605, 752, 603
0, 2, 1, 3, 0, 3, 0, 1, 0, 1, 1, 3, -1, 1, 0, 2, 2, 2, -1, 0, 1, -1, 0, 1, 1, 0, 2, -1, 0, 0, 2, 1, 2, 1, -1, 2, 0, 2, -1, 0, 3, 2, 1, 1, 3, 2, 0, -1, 1, 0, 4666, 752, 603
2, -1, 3, 0, 1, 1, -1, 2, 0, -1, 2, 1, 3, 3, 2, 2, 2, 1, 2, 1, 3, 0, 2, 0, 0, -1, 3, 2, 1, -1, 2, 1, 0, 3, 3, -1, -1, -1, 0, 1, 0, 3, 2, -1, 3, 1, 3, 0, 2, 0, 3981, 752, 603
3, 2, 1, -1, 1, 2, 2, 2, 1, 2, 2, -1, -1, 0, 1, 0, 0, 1, 3, 0, 0, 2, 1, 0, 0, 0, 3, 1, 3, 0, 3, -1, 1, 3, 0, 2, 2, 2, 1, 1, 3, 1, 1, 2, 3, -1, 0, -1, 0, 0, 4551, 752, 603
2, -1, -1, -1, -1, 2, 3, 2, 2, 1, 3, 1, 2, 0, 0, 3, 1, 3, -1, 2, 0, 0, 2, 0, -1, 2, 1, -1, 1, 3, 0, 2, 3, 2, 0, -1, 3, 0, 1, 3, -1, -1, 2, 2, 0, 1, 1, 1, -1, 0, 3864, 752, 603
3, 0, -1, 3, 2, 0, 2, 1, 0, 2, 0, 1, 1, 2, 1, 0, -1, 2, 3, 3, 0, 1, 0, 0, -1, -1, 0, 1, -1, 1, 0, -1, 0, 1, -1, 1, 2, 3, -1, 1, 3, 1, 2, -1, -1, 2, 0, 1, 0, 1, 4403, 752, 603
2, 2, 1, 2, 1, 3, 3, -1, 0, 2, 1, 1, 2, -1, 3, -1, 2, 2, 0, 1, 0, 1, -1, 2, -1, 1, 1, 1, 1, 2, 0, 2, 0, 1, 3, 0, 3, 0, 2, 0, -1, 0, -1, -1, 3, 0, 1, 1, 2, -1, 4141, 752, 603
2, 1, -1, 1, 2, 1, 3, 0, 2, 2, 3, -1, 1, 0, 0, 2, -1, 2, 2, 3, 0, 1, 1, 1, 3, 3, 0, -1, 0, 2, 0, 3, 1, 1, 1, 0, 2, 1, -1, 2, 2, 2, 3, 1, 2, 0, 3, 3, 0, 1, 4643, 752, 603
0, 3, 2, 3, -1, 1, 1, 1, 0, 0, 3, 0, -1, 3, 1, 1, 2, -1, 0, 0, 0, 0, 2, 3, 3, 2, 2, 2, 0, 1, 2, 2, 2, 1, 1, 2, 3, -1, 0, 1, 3, 0, 1, -1, 2, 0, 0, -1, 1, 1, 4692, 752, 603
1, -1, 1, -1, 1, 3, 3, 2, 0, 1, 1, 3, 3, 0, 2, -1, 2, 3, 1, 1, 2, 1, 3, 3, 0, 2, 0, 2, 0, 2, 1, 2, 1, 2, 0, 0, 0, 0, 0, 0, 2, 1, 1, 1, -1, 2, 2, 0, -1, 0, 4680, 752, 603
1, 1, -1, 0, 2, 2, 1, -1, 0, 2, -1, -1, 3, -1, 1, -1, 0, 0, 1, -1, 2, 2, -1, 1, 0, -1, 1, -1, -1, -1, 2, 1, 2, 1, -1, 0, 2, -1, 1, 3, 2, 3, 1, 0, 1, 0, -1, 1, 3, -1, 3449, 752, 603
