$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0, 0, 1, 0, 2, 3, 2, -1, 0, 1, 1, 0, 1, 2, 2, -1, 3, 0, -1, 2, 2, 0, 1, 1, 2, 0, 0, 1, 0, -1, 3, 1, -1, 2, -1, 2, 0, 0, 1, -1, 0, 1, 3, 1, 2, 2, 0, 3, -1, 2, 3826, 697, 631
-1, 1, 3, 2, 0, -1, 2, 2, 2, 0, 2, 0, 0, 2, -1, 3, 2, 1, 0, 1, -1, 0, 2, -1, 0, 3, -1, 1, 2, 3, 3, -1, -1, 3, 3, -1, 1, -1, 3, 0, 0, 2, 1, 0, 3, -1, -1, -1, 2, 1, 2962, 697, 631
-1, 2, 1, 0, 0, 2, -1, 3, 1, -1, 3, 3, 2, 0, 0, 2, 0, 3, 2, 3, 3, 0, 3, 3, 0, 1, 3, 0, 0, 1, 0, 2, 1, 2, 3, 1, 1, 0, 2, -1, 0, 2, 2, 1, 1, 1, 3, 1, 2, 1, 3958, 697, 631
2, 0, -1, 2, 2, 1, 1, -1, 1, 0, 1, -1, -1, -1, 3, 3, 0, 1, 2, 2, 0, 2, 0, 2, 1, 1, 3, 3, -1, 0, 1, 2, -1, 3, 2, -1, 0, 2, 0, 1, -1, 3, 1, 1, 0, 1, 2, 1, 2, 0, 3388, 697, 631
1, -1, -1, 0, 2, 0, 2, -1, 0, 2, 3, 2, 2, 3, 2, 1, -1, 2, -1, 0, 2, 2, -1, 1, 3, 0, 3, 1, 0, 0, 1, 0, 0, 2, 1, 1, -1, 3, 3, -1, 2, 0, 1, 1, -1, 1, 3, 1, 0, 0, 3560, 697, 631
3, 1, 2, 1, 0, 1, 0, 1, 3, 2, 3, 2, 2, 1, 2, 3, 2, 0, 2, 3, 2, 2, 1, 1, 1, 0, 1, 2, 2, 0, 3, 0, 3, 1, 0, 0, 1, 2, 1, 0, 2, 0, -1, 3, -1, 1, 0, 1, 3, -1, 4133, 697, 631
0, 3, 2, 0, 1, 2, 0, -1, 2, 0, 3, 0, 0, 1, 2, 0, 2, 0, 1, -1, 0, 2, -1, 1, -1, -1, -1, 1, 0, 1, 2, 2, 2, -1, -1, 2, 2, 3, -1, 1, -1, 1, 0, 1, 2, 2, -1, 1, 0, -1, 3469, 697, 631
2, 2, 2, 0, 2, 1, -1, 1, 2, 1, 0, 0, 0, -1, -1, -1, 3, 1, 0, 1, 3, 0, 2, 1, 0, 1, 0, 3, -1, 3, 3, 1, 0, -1, -1, 1, 0, -1, -1, 1, 3, 0, 1, 2, -1, 1, 1, 1, 3, 2, 3680, 697, 631
2, -1, 2, 1, 2, 3, -1, 3, 3, -1, -1, 3, 0, 2, -1, -1, 3, -1, 1, 2, -1, 0, 1, 0, 0, 1, 2, -1, 2, 0, 0, 0, 1, 2, 0, -1, 3, 1, 1, 1, 2, 3, -1, 0, 2, 0, 1, 1, -1, 1, 3183, 697, 631
0, 2, 0, 3, 1, 0, -1, -1, -1, 2, 1, 0, 1, 2, 1, 3, -1, 1, 1, -1, 3, -1, 1, -1, -1, 1, 1, 0, 3, -1, 0, -1, 3, 0, 0, 2, 0, -1, 3, 2, -1, 2, 0, 0, 1, 0, -1, 2, 2, 2, 3586, 697, 631
2, 0, 2, 3, 1, -1, 2, -1, 1, -1, 1, 1, 0, 2, 0, 0, 2, 2, 2, 1, 3, 2, 3, 1, 0, 0, 3, -1, 1, 0, 3, 3, 1, 1, 1, 0, 0, 3, -1, 0, 2, 0, 2, 0, 3, 1, 3, 1, 0, 3, 3823, 697, 631
0, 0, 0, 1, 1, 0, 2, 2, -1, 1, 2, -1, 3, -1, -1, 2, 0, 1, 2, 3, 0, -1, 2, 0, 0, 1, 0, -1, 1, 1, 3, 2, 0, 2, 3, -1, 3, 3, 3, 0, 3, 1, 1, 3, 2, 2, 1, 0, 2, 2, 3669, 697, 631
-1, 1, 0, 2, 2, 2, 1, -1, 2, 1, 3, -1, 1, 2, 0, 3, 2, 2, 0, 1, 3, 1, -1, 1, 1, 2, 3, 0, 0, 0, 0, 2, 3, 3, 1, 0, -1, -1, -1, 3, 2, -1, 1, 1, 2, 1, 2, 0, 1, 3, 3499, 697, 631
-1, 0, 2, 2, 1, 1, 2, 0, 0, 3, 2, -1, 3, -1, 3, 3, 0, 0, 1, 0, 1, -1, 3, 2, 1, 3, 0, 0, 1, 3, 0, 0, 1, 2, -1, 1, 1, 2, -1, 1, -1, -1, 0, 2, -1, 0, 1, 1, 0, 2, 3664, 697, 631
3, 0, 0, 2, -1, 2, 2, 2, -1, 1, -1, 1, -1, 3, -1, 0, 2, 1, 1, 0, -1, 0, -1, 0, 2, 0, 2, 2, 0, -1, 3, 1, 1, -1, 3, 2, -1, 1, 1, 0, 0, 2, 2, -1, -1, 1, 1, 2, 2, 0, 3372, 697, 631
0, 0, 1, 0, 3, 1, 2, 2, 3, -1, 2, 1, -1, 3, 1, 1, -1, -1, 0, 2, 0, 3, 2, 2, 0, 1, 0, 0, -1, 1, 1, -1, 3, 2, 2, 2, 1, 2, -1, 0, 0, 0, 3, 2, 1, 2, 0, 2, 3, -1, 3809, 697, 631
0, 1, 2, 2, 1, -1, 1, 1, -1, -1, -1, 1, 2, 0, 1, 1, 2, 2, -1, 3, 0, 1, 0, -1, 0, -1, 1, 0, 0, 0, 1, 2, 2, 3, -1, 3, -1, 0, 0, 3, -1, -1, 2, 2, -1, 1, 0, 2, 2, -1, 3241, 697, 631
2, -1, 3, 1, 2, 1, 1, 0, 1, -1, 2, 1, 1, -1, 2, 0, 2, 1, 0, -1, -1, -1, -1, 3, 2, 1, 2, 0, 0, 1, 2, 0, -1, 3, 0, 2, 2, 2, 0, 3, 3, 3, -1, -1, 0, 0, 2, 0, 0, 3, 3561, 697, 631
0, -1, 2, 1, 3, 1, 2, 2, -1, 3, 3, -1, 0, 1, 0, 2, 2, 1, 2, 1, 1, 1, 1, 0, 2, 2, 2, 0, 1, 0, 0, 2, 2, 0, 0, 2, 2, -1, -1, 0, 3, 0, -1, 1, -1, 2, 3, 1, 1, 3, 3894, 697, 631
3, 2, 2, 0, 1, 2, 3, 0, 1, 1, 2, 3, -1, 2, 0, -1, 0, 1, -1, 1, -1, 0, -1, 0, 1, 0, -1, 1, 2, 0, 1, 1, 3, 1, 0, 3, 1, 0, 0, 1, 3, 1, 0, 3, 3, 2, 2, 2, -1, 3, 3576, 697, 631
2, 1, 1, 0, 0, 1, 1, 0, 0, 1, 3, 2, -1, -1, -1, 3, 2, 1, 1, 1, 3, 0, 3, 0, 2, 3, 2, -1, 2, 1, -1, 1, 1, 0, 2, -1, 0, 0, 1, 3, 3, 0, 0, 1, 3, 0, 2, 0, 0, 1, 3921, 697, 631
1, 0, 2, 0, 2, 2, 1, 0, 3, 1, 1, 0, 2, 2, 3, 0, 3, -1, 3, 3, 1, 3, 1, 1, 2, 0, -1, 2, 1, 3, 2, 0, -1, 1, 1, 2, 2, 3, 3, 0, 1, 3, 0, 0, -1, 1, 1, 3, 2, 0, 3773, 697, 631
-1, 1, 1, 1, 0, 0, 1, 0, 0, 3, 2, 2, 0, 0, 3, 1, -1, 3, 2, 1, 0, 1, 0, 2, -1, 2, 1, -1, 3, 3, -1, 2, 1, 1, 2, 3, 1, 1, 2, -1, 0, 2, 0, 2, 2, -1, 2, 0, 3, -1, 3724, 697, 631
0, 0, -1, 0, 0, 2, 2, 2, 0, 1, 1, -1, 1, 2, -1, 2, -1, 2, 1, 0, 1, 0, 2, 0, 2, -1, 0, -1, -1, 2, 3, -1, -1, 2, 1, -1, 0, 3, -1, 1, 1, 2, 0, 1, 3, 0, -1, 1, 0, 2, 3298, 697, 631
2, -1, 0, 2, 3, -1, 1, -1, 2, -1, 1, 0, 1, 1, 3, 2, 0, 2, 2, -1, -1, 1, 0, 1, 0, 2, 1, 3, 3, 0, 1, 1, 2, 0, 1, -1, 0, 2, 1, 0, 0, -1, 0, 0, 3, 3, 2, 2, 1, 3, 3672, 697, 631
0, -1, 3, 0, 3, 3, -1, 2, 2, 1, 1, 0, 0, 3, 3, 2, 1, -1, 0, 2, 3, 3, 1, -1, -1, 2, 0, 1, 2, 2, 0, 0, 0, -1, 2, 0, 1, 3, 0, 2, 0, -1, 2, 1, 1, 1, 1, 2, 1, 1, 3676, 697, 631
3, 1, -1, 0, 1, -1, 2, 3, 2, 1, 0, 2, 0, 2, 3, 0, 1, 0, 1, 1, -1, -1, 1, 0, 1, 3, 0, 0, 2, 0, 1, 1, 2, 2, -1, 2, 2, 1, 0, 3, 3, 0, 1, 0, -1, 1, 3, 3, 1, 3, 3628, 697, 631
-1, 2, 3, 2, 0, 2, 0, 2, 1, 1, 0, 0, 3, 1, -1, 3, 2, 3, 0, 1, -1, 1, 3, 1, 0, 2, -1, 0, 2, -1, 1, 0, 3, 3, 0, 1, -1, -1, 2, -1, 3, 0, 1, 1, 3, 2, 0, 0, 3, 1, 3612, 697, 631
1, 1, 2, 2, -1, 3, 0, 2, 1, 2, 1, -1, 3, 0, -1, -1, 2, 1, 1, 1, 0, -1, 1, 0, 0, -1, 3, 0, 3, 3, 1, 0, 0, 2, 2, 0, 0, 1, -1, 3, 2, 2, 3, 2, 2, 0, 2, -1, 0, 2, 3846, 697, 631
2, 1, 2, 2, 1, -1, 0, 0, 0, 0, 0, 3, 2, -1, 3, 1, 1, 2, -1, -1, 2, 2, 3, 0, -1, 0, 0, 3, 0, 2, 1, 2, 1, -1, 1, 2, 2, 2, -1, 0, 2, 3, 2, 0, 3, 0, 1, 0, 0, 1, 3638, 697, 631
2, -1, 3, 0, 1, 0, 0, 2, 3, 1, -1, 2, -1, -1, 2, -1, 3, 2, 0, 0, 3, 1, 3, 1, 2, 3, 0, 2, -1, 0, 0, 1, 2, 1, 0, 0, 3, -1, 1, 2, 0, 3, 0, -1, 2, 1, 2, 1, 0, 1, 3756, 697, 631
3, 1, 1, 0, 1, 0, -1, 1, 2, -1, 3, 1, 1, 0, 1, 0, 3, 2, 0, -1, 2, -1, 2, 1, 3, 3, 0, 1, -1, 2, 3, 3, 3, 1, 0, 1, 2, 2, 3, -1, 3, 0, 2, 2, 2, 1, 1, 2, 1, 2, 3812, 697, 631
1, 1, -1, 2, 2, 0, 1, 1, 0, 0, 2, 0, 2, -1, 3, 1, 0, 3, 2, 3, 1, 0, 2, -1, 3, -1, 1, -1, 0, -1, 0, 1, 2, -1, 1, -1, 0, 1, 3, 1, 0, -1, -1, 0, -1, 3, -1, 2, 1, 2, 3238, 697, 631
2, -1, 2, 0, 0, 2, 3, 0, -1, 2, 0, -1, 0, 1, 1, -1, 2, 2, 1, 1, 2, -1, 1, 2, 0, 1, 0, 1, 1, -1, 2, 0, 1, 3, -1, 1, 0, 1, 2, 2, 0, -1, 3, 0, 0, 0, 3, 1, 1, 2, 3889, 697, 631
0, 0, 2, 1, 0, 1, 1, 2, 1, 0, 2, 1, 3, 1, 3, 3, 0, 2, 0, 0, 1, 2, 0, -1, 2, -1, 0, -1, 1, 2, 3, -1, 1, 2, 1, -1, -1, 3, 1, 1, -1, 0, 3, 3, 2, 2, -1, -1, 2, -1, 3326, 697, 631
2, 1, 1, 2, 2, 0, 1, 2, 3, 0, 3, 0, -1, 0, 0, 0, 1, 1, 0, 3, 2, 3, 0, 3, 3, 2, 2, 1, 1, 3, 3, 0, 1, 2, -1, 3, 1, 1, 0, 3, 2, 3, 0, 1, -1, 1, 3, 2, 0, 0, 4059, 697, 631
1, 0, 3, -1, 2, 1, 1, -1, 1, 3, 0, 1, -1, -1, 3, 1, 0, 0, 2, 2, -1, 1, -1, -1, 3, 2, 3, 3, 3, 0, -1, 3, -1, 2, 1, 2, -1, 2, 2, 3, 1, -1, 2, 3, 2, 1, 1, 2, 2, 3, 2809, 697, 631
-1, 2, 2, 1, 0, 2, 0, 3, 0, -1, 3, 2, 2, 2, 1, 3, 1, 3, 2, 1, 0, 0, 3, 0, 0, -1, 0, 3, 2, 3, 2, 1, 3, 1, 1, 2, 3, 1, 2, 0, -1, 0, 2, -1, -1, 1, 0, 2, -1, 0, 3444, 697, 631
2, 0, -1, -1, 0, 1, 2, 1, 1, 1, 3, 1, 0, 2, 1, 1, 2, 2, 0, 0, -1, 2, -1, -1, 1, -1, 3, 0, -1, 2, 1, 0, 3, -1, 0, 1, 2, 0, 3, 1, 0, -1, 2, -1, 1, 2, 0, -1, 2, -1, 3314, 697, 631
0, 0, 1, 3, 2, 2, 1, 0, 3, -1, -1, 0, 0, 1, 3, 2, 1, 1, 3, 3, 1, -1, -1, 0, 2, 2, 2, 0, 3, 1, 0, 2, 0, 2, 0, 1, 2, 2, 3, 2, 1, 0, 0, 2, 2, 3, 1, 0, 3, 1, 3982, 697, 631
0, 1, 2, 0, 1, 3, 1, 0, 3, 1, 2, 3, 0, 3, 0, 2, 2, -1, -1, 2, -1, 1, 1, -1, 2, -1, 1, 1, 0, 0, 2, 0, 0, -1, 0, 3, 0, 1, 2, 0, 1, 2, 3, 0, 1, 3, 1, 1, -1, 2, 3599, 697, 631
0, 2, 3, 0, -1, 2, 0, 1, 1, 2, 0, 1, 0, 1, 1, -1, 2, 1, -1, 0, -1, 2, 1, -1, 1, 3, 1, -1, 3, 3, 3, 0, -1, 1, 1, 2, 2, -1, 3, 0, 0, -1, 2, 2, 2, 2, 1, 2, 0, -1, 3481, 697, 631
0, 0, -1, -1, 3, 2, 0, 1, 0, 1, 2, 3, 1, 0, 1, 1, 3, 1, 0, 1, -1, 0, 0, 0, 0, -1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, -1, 2, -1, 2, 2, 1, 0, 2, 3, -1, 3, -1, 0, 0, 3765, 697, 631
3, 2, 1, 2, 0, 1, 0, 1, 2, 1, 0, 1, 1, 3, 2, -1, 2, 3, 2, 0, 2, 3, 2, 0, 0, -1, 0, 2, 2, 2, 3, 3, 0, 0, -1, 2, 3, 0, -1, -1, 0, 3, 1, -1, 3, 0, 3, 3, 1, 1, 3706, 697, 631
1, 0, 2, 0, 1, 1, 3, 3, 2, 0, 1, 2, 0, -1, -1, 1, 3, 2, 2, 2, 0, 1, 2, 1, 2, -1, 0, 0, 3, 0, -1, 0, 1, 0, 0, 0, 1, 1, 1, 2, 2, 1, 2, 3, 1, -1, 2, 2, 1, 3, 4063, 697, 631
0, 1, 2, 3, 3, 0, 2, -1, 1, 1, 3, 2, 0, 1, 3, 0, 0, 1, 1, 2, 1, 2, 0, 1, 1, -1, 3, 2, 1, 2, 0, 2, 3, 0, -1, -1, -1, 2, 0, 2, 1, 2, 1, 1, 0, -1, 0, 0, -1, 2, 3710, 697, 631
2, 0, -1, 1, 0, -1, -1, 2, 2, -1, 3, 0, 2, 2, 2, 1, -1, 2, 3, 2, 2, 1, 0, 0, -1, -1, -1, 0, 2, 1, 0, 2, 1, -1, 0, 3, 3, 1, 1, 0, 0, -1, -1, 2, 0, 1, 2, 0, 1, 0, 3428, 697, 631
2, 0, 0, 2, -1, 3, 1, 0, 2, 0, 1, 1, 2, 1, 3, 0, 1, 2, 0, 1, 2, 3, 1, 1, 2, 1, 0, 0, 2, -1, 0, -1, 3, 2, -1, 2, 2, 3, 1, 3, 0, 1, 0, 1, 3, 2, 0, 2, 0, 0, 4121, 697, 631
0, 1, -1, 0, 0, 1, 1, 2, 2, 2, 0, -1, 2, 3, -1, 1, 2, 1, 3, 0, -1, 1, 3, 0, 2, 2, 1, 0, 1, 0, -1, -1, 2, 0, -1, 1, 1, 2, 2, 0, 1, 0, 1, 3, 0, 2, 1, 2, 0, 2, 3844, 697, 631
1, -1, 2, 2, 0, 1, 1, 0, 2, 2, 1, 1, -1, 0, 0, 2, 3, -1, 3, 0, -1, 1, 0, 1, 2, 0, 2, 1, 0, 0, 3, -1, -1, -1, 1, 1, 1, -1, 2, 0, 3, -1, -1, 0, 0, 0, -1, 3, 2, 1, 3389, 697, 631
3, 3, 0, 1, 2, 1, 2, 1, -1, 3, 1, 1, 2, 2, -1, 2, 2, 0, 2, -1, 1, 1, 3, 2, 3, -1, -1, 1, 0, 0, 1, 3, 0, 3, 2, 3, -1, 2, 1, 2, 0, 1, 0, 0, 2, 0, 1, 1, 2, 1, 3704, 697, 631
0, 1, 0, 2, 1, -1, 3, 1, 2, 3, 1, -1, 1, 3, 0, 2, -1, 3, 1, 2, 1, 3, 3, -1, -1, 0, 0, 1, 0, 2, 0, 2, 2, 2, 0, -1, 1, 1, 2, 2, -1, 3, 2, 1, 2, -1, -1, 2, 1, 1, 3386, 697, 631
1, 2, 2, 1, 0, 1, -1, -1, 0, 2, 0, 3, -1, -1, -1, 0, 1, 1, -1, -1, 3, 3, 3, 2, 2, 1, -1, 2, 0, 2, 0, -1, -1, 2, 1, 0, -1, 3, 1, 2, 0, 0, 1, 2, 1, 0, 1, 3, 3, 0, 3317, 697, 631
3, 3, -1, 2, 2, 2, 1, 2, 1, 1, -1, 2, 0, 0, 3, 3, 3, 0, 3, -1, 2, 1, 2, 1, 1, 2, 3, 3, 0, 0, 0, 1, 0, -1, 1, 2, 2, 2, 3, 1, 0, 0, 0, 1, 3, 1, -1, 1, 2, 3, 3725, 697, 631
2, 1, 1, 0, 1, 0, 2, -1, 0, 3, -1, 3, 0, 0, 3, 3, 0, 2, 1, -1, 1, 2, 2, 2, -1, 2, 2, 1, 0, 0, 2, 0, 2, 3, 0, -1, 3, 0, 3, 1, 1, 2, 3, 2, 3, 1, 1, 1, 3, 0, 3761, 697, 631
1, 1, 0, 1, 3, 0, 2, 3, 3, 2, 2, 3, 3, 3, -1, 2, 3, 2, 3, 3, 0, 1, 2, 3, 0, 3, 0, 2, 0, 0, 0, 2, 0, 1, 2, 3, 1, 0, 1, 3, 2, 1, -1, 0, 0, 2, 3, 2, 1, 1, 4064, 697, 631
1, 2, 0, 0, 2, 1, -1, 1, 1, 3, 0, -1, 3, 0, -1, 0, 2, 3, 0, 0, 2, 3, 1, 3, 0, 2, 0, 3, 2, 2, 2, 3, 1, 1, -1, 3, 3, 1, 0, 2, 0, 1, 2, 3, 1, 0, 2, 1, 1, 3, 3925, 697, 631
-1, 0, 1, -1, 0, -1, 3, 2, 3, 2, 0, 0, 2, -1, 1, 1, 0, 3, 0, 3, 3, -1, 1, 3, 3, 2, 2, 0, 0, -1, 0, 2, -1, 3, 1, 1, 1, 2, 2, 2, 3, -1, 3, 0, 1, 0, 2, 1, -1, 2, 3248, 697, 631
0, 0, -1, -1, 1, 0, 2, 2, 0, 3, 3, 3, 1, 1, 0, 1, -1, 0, 2, 0, 0, 2, 3, 2, 3, 3, 1, 2, -1, 2, -1, 1, 3, 2, 2, 3, 1, -1, 1, 2, 3, 2, 2, 3, 1, -1, 2, 1, 0, 0, 3520, 697, 631
1, 0, 2, 0, 2, -1, 0, 2, 0, 1, 3, 0, 1, 1, 1, 2, 3, 1, 0, 2, 1, -1, 0, -1, 2, 1, 0, 0, 1, 0, 3, -1, -1, 2, -1, 0, -1, 0, -1, 2, 3, 2, 0, 2, 2, 2, 1, 3, 2, 1, 3706, 697, 631
2, 2, 2, 2, 1, 0, -1, 0, 0, 1, 3, 1, 2, 1, 0, 2, -1, -1, 2, 2, -1, 2, 3, 3, 1, 0, 3, 2, 3, 1, -1, 3, 1, 0, -1, 0, 2, 1, -1, 0, 0, 2, 3, 2, 1, 1, 0, 0, 0, 0, 3976, 697, 631
0, 1, 1, 0, 1, 0, 0, 1, 3, 0, 2, 2, 1, 1, 0, 2, 2, -1, 2, 2, 1, 2, 1, -1, 1, -1, 2, -1, 1, 1, 2, 0, 3, 0, 3, 0, 0, -1, 0, 1, 0, -1, -1, 3, -1, 3, 3, 1, 1, 3, 3806, 697, 631
3, 2, 1, 0, 1, 1, 1, 3, 1, 0, 2, 0, 1, 2, 2, 1, 0, 3, 1, 1, 1, 1, 3, 0, -1, -1, -1, 3, 0, 3, 2, 2, 1, -1, -1, 0, 0, 1, -1, 0, 1, 0, 0, 3, 2, 1, 2, 0, 2, -1, 3825, 697, 631
0, 1, -1, 2, 1, 1, 1, -1, -1, 2, 2, 0, 0, -1, 1, 0, 1, 0, 3, 1, 0, 2, -1, 2, 1, 2, 2, -1, 3, -1, 2, 1, 0, 2, 3, 0, 2, 1, -1, 1, 2, 0, 3, 0, 1, 2, 1, 1, 2, 3, 3676, 697, 631
2, 0, 2, 3, 2, 1, 1, -1, 0, 2, 3, 3, -1, 0, 0, 0, 1, 3, 3, 1, 0, 2, 1, 0, 3, -1, 0, 1, -1, 1, 2, 2, 0, 2, 2, -1, 2, 3, 1, 1, 2, 1, 0, 2, 3, 3, 3, -1, 0, 2, 3551, 697, 631
-1, 2, 3, -1, -1, 2, 1, 2, 3, 2, 0, 1, 2, -1, 0, -1, 1, 1, 1, 3, 2, 0, -1, 2, 2, 1, 1, 1, 1, 0, 2, 0, -1, 2, 2, 0, 0, 3, 0, 3, -1, 2, 2, 0, 1, 0, 0, 0, -1, 0, 3498, 697, 631
1, 3, 2, -1, 0, 0, 3, 3, 2, 1, 3, -1, -1, 3, 2, 3, 0, 1, 1, 1, 0, 0, 1, -1, 0, -1, 2, 2, 1, 1, 2, 0, 0, 0, 1, 1, 2, -1, 0, 1, 0, 0, 2, 3, 3, 2, -1, -1, 1, 2, 3753, 697, 631
-1, -1, 3, 0, 0, 0, 0, 2, 3, 1, 3, 0, 0, 0, 0, 2, 0, -1, 2, 2, 1, 2, 3, 3, 1, 2, 2, 2, -1, 1, 1, 2, 3, 1, 3, 3, 2, 0, 0, 0, -1, 2, 2, 1, 3, 3, 3, 2, 2, -1, 3538, 697, 631
2, 1, 2, 2, 3, 1, -1, 0, 2, 1, 0, -1, 3, 1, 2, 1, 1, 0, 0, 2, 0, 0, 0, 1, 2, 3, 2, 2, 1, 1, -1, 1, 0, 0, 1, -1, 0, -1, 2, 1, -1, -1, 2, -1, 3, 3, 2, 3, 0, 1, 3809, 697, 631
0, 1, 3, -1, 0, 0, 3, -1, -1, 0, 0, 1, 3, 2, 0, 3, 0, 3, 1, 3, -1, 3, 0, 1, 0, 2, 2, 1, 2, 1, 2, 1, 3, 3, 3, -1, 0, 3, 0, 3, 1, -1, 1, 1, 1, 1, 1, -1, 1, 2, 3554, 697, 631
0, 1, 0, -1, 2, -1, 0, -1, 3, 0, 0, -1, 0, 3, -1, -1, 1, 2, 0, 1, 0, 1, -1, 0, 0, -1, -1, 2, 1, 2, 1, 2, 3, 3, 2, 1, -1, 0, 0, 0, 3, 2, 1, 1, 1, 0, 1, 1, -1, 3, 3245, 697, 631
-1, 2, 0, 2, 3, -1, 3, 0, 1, 1, 2, 0, 2, 3, 1, 2, 1, 1, 2, 3, 0, -1, 3, 0, 2, 0, 3, -1, 1, -1, 2, 0, 2, 1, -1, 0, 2, 0, -1, 3, 2, 1, -1, 1, 0, 2, -1, 2, 1, 1, 3691, 697, 631
1, 0, 1, 3, -1, 1, 0, 2, 1, 3, 2, 0, 1, 2, -1, 0, 0, -1, 0, 3, 3, -1, -1, 0, -1, -1, 1, 3, 2, 0, 2, 3, 1, -1, 3, 1, -1, 3, 0, -1, -1, 3, 0, 0, 1, 2, 1, 0, 1, 2, 3139, 697, 631
0, 3, -1, 1, 1, 2, -1, 0, 3, 2, 1, 0, 3, 1, 2, 3, 1, -1, 1, -1, 0, 1, 1, 3, 0, 2, 0, 1, 2, 0, 1, 3, 0, 3, 3, 3, 1, -1, 0, -1, 1, 2, 0, 0, 3, 0, 2, 1, 1, 0, 3828, 697, 631
0, -1, 3, 2, -1, 1, 1, -1, 3, 3, 3, 0, 2, 1, 3, 0, 2, 0, 3, -1, 3, 0, 0, 3, 0, 2, 2, 0, 2, 2, -1, -1, -1, 1, -1, 0, 1, 2, 2, -1, 0, 3, 1, -1, 1, 1, 2, 3, 1, 1, 3590, 697, 631
0, 2, 2, 1, 1, 3, 0, 3, 2, -1, 0, -1, 1, 0, 1, 2, 0, 0, 0, 0, 1, 2, 1, 1, 1, 3, 2, 3, 1, 0, 3, 3, 2, -1, 3, 0, 2, 0, 2, 3, 0, 1, 1, 2, 0, 1, 2, 2, 1, 3, 3893, 697, 631
3, 1, 3, 1, -1, 1, 2, 0, 0, 2, -1, -1, 3, 1, 2, 2, -1, 3, -1, 1, 0, 0, 1, -1, 2, -1, 1, 2, 2, 0, 3, -1, 3, -1, 3, 1, 0, 2, 3, 0, 0, 3, 1, 3, 1, 1, 2, 0, 3, 0, 3321, 697, 631
1, 0, 3, 2, 2, 0, 0, 3, -1, 1, 2, 0, -1, -1, 0, 3, 1, 2, 1, 0, 1, 2, 1, 2, -1, 3, 2, 1, -1, 2, -1, 0, 0, -1, 0, 0, 1, 1, 1, -1, 3, 3, -1, 1, 3, -1, 3, 0, -1, 2, 3328, 697, 631
-1, 2, 1, 3, 3, 3, -1, 0, 0, 0, 3, 3, 3, -1, 1, 0, 2, -1, 3, 0, 1, 0, 0, -1, 2, 2, 2, 1, 0, -1, 1, 2, 3, 2, 1, 0, 2, 0, 2, 1, 1, 1, 1, 3, 1, 0, 0, -1, 1, 2, 3750, 697, 631
1, -1, 2, 0, 0, 1, 1, 0, 1, 3, 3, 3, -1, 1, 0, 3, 2, 2, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 2, 0, 0, 2, -1, 3, 1, -1, 1, 2, 0, -1, -1, 2, 2, -1, 3, 0, 2, 1, -1, -1, 3490, 697, 631
0, 3, 2, -1, 3, 0, 0, 0, 2, 2, 3, 1, 1, -1, 0, 3, -1, 3, 1, 0, 2, 2, 0, 1, 2, -1, 2, 2, 0, 0, 1, 3, 2, 2, 0, 0, -1, 2, 1, 2, 0, 1, 1, 1, 0, 3, 1, 1, -1, 2, 3708, 697, 631
1, 1, 3, 0, 3, 0, 1, -1, 2, 3, 1, 3, 2, 1, 1, -1, 2, 0, 0, 1, 0, 0, 0, 0, 2, 0, 2, 1, 1, 2, 2, 1, 2, 0, 1, 1, 0, 2, -1, -1, 2, 0, 3, 0, 3, -1, -1, 2, 2, -1, 4105, 697, 631
1, 0, 1, 0, 2, 2, 0, 0, -1, 3, 0, 3, 1, 1, 1, 2, -1, 0, 2, 1, 1, 0, 3, 0, 0, -1, 0, 2, 1, 2, -1, -1, 1, 3, 0, 3, 1, 2, 0, -1, 2, 3, 0, -1, 1, 2, -1, 2, 2, 1, 3670, 697, 631
0, 1, 1, 0, -1, 3, 0, 0, -1, 2, 1, 1, 1, -1, 0, 0, -1, -1, -1, 2, 1, 1, 1, 0, 0, 0, 3, 2, 3, 2, 0, 1, 2, -1, 3, -1, 1, -1, -1, -1, 3, 2, 1, -1, 2, 3, 1, 2, -1, 1, 3358, 697, 631
0, -1, -1, 2, 3, 0, 1, 2, 1, 3, 3, -1, 1, -1, 0, -1, -1, 2, 1, 0, 3, 3, 0, 0, 3, 0, -1, -1, 3, 3, 2, 1, 0, 1, 1, 3, 1, 3, 2, 0, -1, 2, 2, 2, 1, 2, 1, -1, 1, -1, 3310, 697, 631
2, 0, 0, 0, 1, 3, 1, 2, 3, 2, 1, 2, 0, 1, 2, 2, 2, 3, 3, -1, 1, 1, 0, 2, -1, 3, 2, -1, -1, 1, 2, 2, 2, 3, 0, 0, 3, -1, 0, 0, 2, 0, 1, 0, 1, 3, 1, 0, 3, -1, 3715, 697, 631
