$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0, 0, -1, 2, 1, 0, 2, 0, 3, 2, -1, 2, 2, 2, -1, 0, 3, 0, 2, -1, -1, 1, 2, 1, 3, 1, 1, 0, 1, 3, 0, 1, -1, 1, 3, 3, -1, 2, 1, -1, 2, 2, 2, 0, 0, 0, 0, 0, 0, 2, 4526, 730, 627
2, -1, -1, 3, 0, 2, 0, 1, 1, 3, 2, -1, 1, 0, 1, -1, 1, -1, 2, 2, 1, 2, 1, 0, -1, 1, -1, 3, 2, 1, 2, -1, 1, 2, -1, 2, 0, 2, 3, 0, -1, -1, 0, 2, 3, 2, 0, 1, 2, -1, 3835, 730, 627
0, 1, 2, -1, 0, 3, 2, 0, 1, 0, 1, 1, 1, 0, 2, 3, -1, 2, -1, 2, -1, 1, 2, 3, 0, 0, 2, 3, 0, 1, 1, 1, 1, 2, -1, 2, 2, 3, 1, 2, 3, 2, 2, 0, 0, 1, 0, 0, -1, 1, 4653, 730, 627
0, 2, 1, -1, 1, 3, -1, 3, 2, 1, 2, 3, 0, 0, 3, -1, -1, 1, 0, 1, 2, 0, 2, -1, 1, 0, 1, 3, 2, 0, 3, 3, 0, 3, 2, 2, 0, 0, 0, 2, 2, 0, -1, 3, 3, 2, -1, 3, 2, 3, 4340, 730, 627
1, 1, -1, 0, 1, 0, 0, 0, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, 3, 0, 2, 3, 1, -1, 2, 1, 2, 0, 3, 0, 2, -1, 2, -1, 3, -1, 0, 0, 2, 2, -1, 2, 3, 2, 0, 2, -1, 1, 0, 0, 4395, 730, 627
0, 3, 3, 0, 0, 0, 0, 1, 1, 0, 1, 3, 2, 2, 3, 0, 1, 3, 1, 2, 2, 3, 3, 2, 0, 1, 0, 1, 2, -1, 3, 3, 1, -1, 0, -1, 2, 0, 3, 3, 3, -1, 0, 0, -1, 2, 2, 1, 2, 2, 4805, 730, 627
2, 0, 3, 0, 1, 2, 1, 2, 3, -1, 1, -1, 2, 3, 3, 3, 3, -1, 0, 2, 3, 1, 2, -1, 2, 0, 1, 1, 3, 2, 3, 2, 1, 2, -1, 1, 0, 1, -1, 0, 1, 2, 2, 2, 0, 0, 0, -1, 3, 3, 4184, 730, 627
2, 0, 0, -1, 3, 1, 1, -1, 0, 3, 0, 1, 3, 1, 3, 3, 0, 0, -1, 2, 0, 2, -1, 2, 2, 2, 2, 1, 2, 0, -1, 1, 1, -1, 2, 0, 3, 1, 2, 3, 1, 2, 1, 1, 2, 1, 3, -1, 3, 0, 4652, 730, 627
0, 0, 3, 0, 1, 2, 2, 2, 0, 2, 3, 3, 3, 1, 2, 1, 1, 1, 3, -1, 1, 1, 3, -1, -1, 0, 2, 2, -1, 0, 1, 1, 2, 2, 3, 3, 1, -1, 3, 2, 3, 1, 1, 1, -1, 2, -1, 2, 2, 3, 4384, 730, 627
-1, 0, 3, 2, 1, 2, 2, 3, 2, 0, 1, 3, 1, 3, 0, 1, 2, -1, 0, -1, 2, -1, 2, 2, 0, 3, 2, 1, 2, 2, -1, 3, 3, 1, 3, 0, 0, -1, -1, 2, 1, 0, 3, 1, 1, 1, 1, 0, 1, 3, 4141, 730, 627
0, -1, 2, 0, 1, 3, 1, -1, 2, 2, 3, -1, 1, 1, 0, 2, 1, 0, 2, 2, 1, 1, 2, 3, 2, 0, 1, 0, 2, 2, 2, 0, 3, -1, 1, 1, -1, 2, 0, 3, 0, 2, 2, 3, -1, -1, 1, 1, 0, 0, 4764, 730, 627
-1, -1, 1, 3, 1, 0, 3, 0, 0, 1, 1, -1, 2, 0, 3, -1, 2, -1, 3, 0, 3, -1, 3, 0, 1, 0, 0, 0, 1, 1, 0, 1, 2, 1, 3, 1, 3, -1, -1, 0, 2, 0, -1, -1, 2, 0, -1, -1, 3, 1, 4110, 730, 627
1, 0, 0, 0, -1, 3, -1, -1, 2, 2, 1, 2, 3, 3, 1, 0, 1, 0, -1, -1, 0, 2, 2, 1, 1, 3, 0, 0, 3, 0, 1, 0, 1, 3, 2, 1, 1, 1, 2, 1, 1, 3, -1, 2, 2, -1, 0, 0, 3, 0, 4835, 730, 627
2, 2, -1, -1, 1, 2, -1, 3, 0, 3, 2, 1, 2, -1, -1, 0, 1, 0, 3, -1, 1, 1, 1, 2, 1, 3, 1, 2, 3, 3, 3, 0, 1, 1, 3, -1, -1, -1, 3, 0, 3, -1, 0, 1, 3, 1, 2, 3, 2, 0, 4114, 730, 627
3, 0, 3, -1, 2, 1, 2, -1, 0, 0, 2, 1, 0, 2, 0, 2, 1, 2, 0, -1, 1, -1, 1, 0, 0, 2, 2, 0, 2, 1, 0, 1, -1, -1, 2, 2, -1, 0, 3, 2, 1, 0, 1, 1, -1, 3, 2, 0, 3, 3, 4542, 730, 627
2, 2, 1, 1, 1, 0, -1, 0, 0, 3, -1, 2, 2, 1, 3, -1, 0, 0, 0, 1, 0, -1, 2, 1, 0, 3, 0, 2, -1, 2, -1, -1, 1, 1, -1, 3, 1, 1, -1, 1, 1, 0, 3, 2, 3, 0, 3, 2, 3, 0, 4596, 730, 627
2, 0, 1, 0, 2, 3, 1, 3, 2, 1, 0, 2, 2, 0, 2, 3, -1, 0, 3, 1, 2, 1, 1, -1, 0, 2, 3, 3, 0, 2, 0, -1, 1, 0, 1, 2, -1, 2, 2, 1, 3, 1, 0, 0, -1, 2, 3, 1, 0, -1, 4790, 730, 627
3, 1, 2, 3, 0, 0, 1, 2, 0, 0, 2, 2, 1, 0, 0, 1, 3, -1, 0, 2, 2, 3, 3, -1, -1, 2, 1, 1, 2, 0, 0, 1, 2, 1, 2, 2, 0, 1, 3, 3, 3, 0, 2, 2, 0, -1, 2, 0, 3, 1, 4753, 730, 627
0, 1, 0, 1, 2, 1, 3, 0, 1, 2, 2, 1, -1, 0, 2, 1, 3, 2, 0, 2, 1, 0, 2, -1, 3, 2, -1, 1, 0, 0, 1, -1, 1, 1, 0, 0, 0, 2, 2, 2, 1, 1, 3, 2, -1, 2, 0, 2, 0, -1, 5013, 730, 627
3, 2, 0, 0, -1, 0, -1, 3, 0, -1, 2, -1, 0, 0, 1, 0, 2, 2, -1, 0, 1, 0, 1, 1, 2, 2, -1, 3, -1, -1, 1, 0, 2, -1, 3, 1, 1, 3, 2, 1, 0, 3, 1, 2, 1, 2, 2, 2, 1, 0, 4678, 730, 627
3, 3, 1, 2, 3, 0, -1, 1, 2, -1, 1, 1, 3, 2, 3, 0, 2, 1, 0, 1, 1, 3, 1, 1, 1, 2, -1, -1, 0, 1, 2, 2, 1, -1, 0, 0, 2, 2, 0, 0, -1, 0, 3, 3, 1, 2, 0, 0, 0, 2, 4740, 730, 627
1, -1, 0, 0, 3, 0, 2, 0, 0, 1, 2, 1, 0, 3, 3, -1, -1, -1, -1, 1, 2, 2, 3, 2, -1, -1, 3, 3, 2, 0, 0, 0, -1, -1, 1, 2, 0, 3, 2, 3, 1, 1, 3, 0, -1, 3, 0, 2, 0, 1, 4117, 730, 627
0, 2, 0, 2, 3, 1, -1, 2, 2, 1, 0, 2, 0, 1, -1, 3, 0, 3, 2, 0, 2, -1, 0, 0, 3, 1, -1, 2, -1, -1, 3, 1, 0, 0, 2, 3, -1, 0, 1, 1, 2, 1, 0, 3, 0, 3, 1, 2, 2, 1, 4799, 730, 627
0, 2, 2, 2, 3, 2, 1, 1, 2, 0, 0, 2, 0, 2, 3, 1, -1, 0, 0, 0, -1, 2, -1, 0, 1, 1, 1, -1, 1, 1, 2, 1, 1, 0, 3, 2, 0, 1, 0, 3, 3, 1, 3, 0, -1, 0, 0, 2, -1, 3, 4702, 730, 627
-1, 2, 3, 1, 0, 0, 1, -1, -1, 3, 0, 2, 1, 0, 2, 2, -1, 0, 1, -1, 0, 3, 2, 3, 1, 0, 3, 0, 1, 2, -1, -1, 2, 2, 3, 2, 2, 2, 1, 2, 1, 3, -1, -1, 1, 2, 1, 2, -1, 0, 4319, 730, 627
3, 0, 3, 0, 1, 3, 0, 2, 3, 1, -1, -1, 0, -1, 1, 0, 3, 0, 1, 0, 0, 3, 3, 3, -1, 0, 3, -1, 2, 2, 1, 3, 2, 0, 2, 2, 0, 2, 2, 1, 1, 2, 2, 3, 1, -1, 2, 0, 0, 1, 4506, 730, 627
0, 1, -1, 0, 2, 2, 1, 0, 2, -1, 0, 1, -1, -1, 3, 0, 0, -1, 1, 1, -1, 0, 1, -1, 0, 1, 3, -1, 2, 0, 2, 1, 2, 0, -1, 2, 1, 0, -1, 3, 2, 2, 3, 1, 0, 2, 2, 0, 2, -1, 4118, 730, 627
0, 3, 2, 0, 0, 2, 2, 3, -1, 0, 1, 1, -1, 2, 0, 2, 1, -1, 2, 1, 0, 0, 3, 3, -1, 0, 2, 3, 2, 1, -1, 2, 1, -1, -1, 0, 2, -1, 2, 1, 1, 1, 0, 2, -1, 0, 0, 2, 1, 0, 4743, 730, 627
2, 2, 0, -1, 2, 3, -1, 1, 3, 0, 0, -1, 3, 1, 2, 0, 1, 0, 0, 2, 2, 2, 1, 1, 1, 3, 1, -1, 0, 2, 1, 1, 2, 1, 3, 2, 3, 2, 3, 0, 3, 1, 0, 0, 0, 1, 0, 3, 1, 3, 4589, 730, 627
0, 2, 0, 2, 1, 2, 0, 1, 0, 1, 0, 3, 2, -1, -1, 1, -1, 3, -1, 0, 0, 1, 3, 2, 2, 3, -1, 2, 2, 3, 2, 3, 1, 1, 1, 0, -1, 1, 3, 0, 2, 1, 1, 1, 1, 0, 1, 0, 3, 2, 4840, 730, 627
0, 2, 2, 2, 2, 0, 0, 1, 2, 0, 1, 1, 3, -1, 3, 2, 2, -1, 0, 2, -1, -1, -1, -1, 2, 1, 1, -1, 3, 3, 0, 1, -1, 3, 1, 3, 1, 3, 3, -1, 1, 2, 0, 0, 2, 3, -1, 1, 2, 1, 3946, 730, 627
0, 2, 0, 2, -1, 1, 1, 2, 1, 1, 2, -1, 3, 1, -1, 3, 3, 0, -1, 2, -1, 0, 2, 2, 3, 1, 3, 0, 3, 1, 1, 0, 3, 2, 2, 0, 1, 0, 0, 3, 3, 0, 2, -1, 0, 0, -1, 3, 0, 2, 4551, 730, 627
2, 1, 3, -1, 0, 2, 0, 1, 0, 0, 3, 0, 3, 1, 1, 2, 1, -1, 3, -1, -1, 1, 3, 3, 1, 1, 2, 2, 1, -1, 1, 0, 2, 3, 3, 2, -1, 2, -1, 0, 2, 0, 3, 0, 2, 1, 0, 0, 1, 3, 4379, 730, 627
1, 0, 2, 0, 2, 3, 2, -1, 2, 1, 1, 3, 1, 0, 2, 0, 1, 0, -1, 0, -1, 2, 0, 2, 1, 0, 2, 1, 3, 0, 1, 0, 1, 0, 1, 3, 0, 1, -1, 2, 1, -1, 3, 3, -1, 3, 2, 2, 2, 1, 4905, 730, 627
2, 0, 0, -1, 2, 3, 0, -1, 2, 0, 2, 1, 0, 3, 3, -1, 3, 3, -1, 1, -1, 1, 1, 0, 2, -1, 0, 2, 3, 3, 1, 0, 0, -1, 3, 0, 1, 2, -1, 0, 1, 3, 1, 3, 0, -1, 1, 2, 1, 3, 4198, 730, 627
3, 2, 2, 3, 0, 1, 0, 1, 2, 2, 2, -1, 2, 0, 2, 3, -1, 0, 3, 2, 0, 1, 1, 1, 3, 0, 2, 2, -1, -1, 1, 0, -1, 2, 0, 1, 0, -1, 1, 1, 1, 3, 3, 2, 1, 1, 1, 2, -1, 0, 4642, 730, 627
2, 1, -1, 0, -1, 3, -1, 1, 1, 1, 3, 2, 1, 0, 2, 1, 3, 2, 0, 3, 0, 2, -1, 0, 3, 2, 0, 2, 1, 1, 1, 1, 1, 3, 2, 2, 3, 1, 0, 0, 0, 0, 0, 3, 2, 2, 1, 3, 1, 3, 4849, 730, 627
1, 2, 2, 1, -1, 1, 3, -1, 1, 1, 2, 2, 0, 3, 1, 3, 0, 2, 2, 1, -1, 2, 0, 0, 2, 3, 3, 1, 1, 2, -1, 0, 3, 0, 3, 1, 3, 2, 0, -1, 0, 0, -1, 1, -1, 3, 1, -1, 1, 2, 4287, 730, 627
-1, 3, 3, 2, 0, 2, 1, 2, 3, 2, -1, 2, 0, 0, -1, 1, 0, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 3, -1, 3, 1, -1, 1, 0, 2, -1, -1, 2, 3, -1, 2, 0, 3, -1, -1, 2, 4063, 730, 627
1, 3, 0, -1, 0, 3, 1, 2, 1, 0, 0, 1, 2, 3, -1, 1, 2, -1, 1, 2, 0, 2, 0, 3, 0, 1, 1, 2, 0, 2, 2, 1, 0, 1, 1, 3, 3, 1, -1, 0, 3, 0, 0, 2, 2, 3, 3, 1, 3, 3, 4772, 730, 627
0, 2, 3, 2, 3, 2, 1, 2, 0, -1, 1, 3, 0, 1, 2, 1, 1, 1, -1, 0, 2, 0, 2, 0, 0, 2, 2, -1, 2, 1, 1, 1, -1, 3, 0, 0, 2, -1, 2, -1, 0, -1, 0, 1, 2, 3, 1, 3, 0, 3, 4465, 730, 627
0, 2, 2, 0, 0, 1, 2, 0, 2, -1, 2, 2, 1, 3, 0, -1, 0, 1, 1, 2, -1, 3, 3, 2, 0, 3, 1, 0, -1, 2, 3, 1, 1, -1, 1, 1, -1, 1, 2, 1, -1, 1, 1, 2, 3, 0, 1, 0, -1, 2, 4640, 730, 627
2, -1, 0, 1, 1, 3, 2, 2, 0, 1, -1, 2, 0, 2, -1, -1, 1, 1, 0, 2, 3, 0, 0, 3, 3, 1, -1, 0, 2, 3, 2, 1, 2, 0, 1, 3, 3, 0, 2, 1, 0, 3, 1, -1, 1, 0, 1, 3, -1, -1, 4513, 730, 627
3, 1, -1, 2, 2, 2, 1, -1, 3, 0, 1, 0, -1, 1, -1, 0, 3, -1, 1, 1, 3, -1, 2, 3, -1, 2, 3, 2, -1, 3, 2, -1, -1, 0, 0, 2, 1, 0, 3, 2, 1, 2, 1, 3, 3, 0, 1, -1, 2, 3, 3981, 730, 627
3, 3, 1, 3, 1, 0, 0, -1, 2, 3, -1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 3, 0, 2, 1, 3, 2, -1, 0, 3, 3, 1, 0, 3, 3, 0, -1, 2, 2, 1, 0, 1, 0, 1, -1, 1, -1, 1, 2, 2, 1, 4711, 730, 627
2, 2, 0, 2, 0, -1, 0, 0, 3, -1, 1, 1, 2, 1, 3, 0, 0, 2, 1, 1, 2, 3, 0, 0, -1, 1, 1, -1, 2, 3, 3, -1, 1, 1, 1, -1, 3, 0, -1, 2, 3, -1, 0, 3, 0, 1, 2, 1, -1, 3, 4344, 730, 627
3, 2, 3, 3, 1, 1, 2, 2, 1, 0, 3, 2, 1, 3, 0, 1, 3, 3, 1, 2, -1, 2, -1, 0, 1, 0, 3, 0, -1, 1, 1, 1, -1, 0, 1, 1, 0, 3, 0, 2, 1, 1, 2, 0, -1, 2, 2, 2, 2, -1, 4467, 730, 627
3, 1, 0, 2, 1, 1, 0, 2, 2, 2, 1, 0, 1, 0, 2, 2, 1, -1, 3, 1, 1, 2, 0, 2, -1, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 1, 2, 3, 3, 3, 3, 3, 0, 2, -1, -1, -1, 2, 2, 2, 4780, 730, 627
2, 3, 1, 3, -1, 0, 0, -1, 3, 2, 1, 2, 0, 0, 1, 1, -1, 0, 2, 2, 0, 2, 3, 2, 3, 2, 0, 1, 2, -1, 0, 1, 2, 1, 3, -1, 2, 2, 0, -1, 3, 1, 3, 2, -1, -1, 2, 1, 0, 0, 4424, 730, 627
0, -1, 3, -1, 0, 2, 0, 1, 3, 2, 3, 3, 2, 0, -1, 2, 3, 2, 3, 1, 3, -1, 1, 2, -1, 3, 3, 1, 2, 1, 2, 0, -1, 1, 0, -1, 2, 2, 3, 0, 0, 2, 3, 1, 0, 3, 0, 0, -1, 2, 4113, 730, 627
0, 2, 2, -1, 0, 3, 1, 3, 1, 2, 1, -1, 2, 1, 0, 3, 0, 0, 1, 3, 1, 2, 0, 0, 3, -1, 2, 0, 0, 1, 2, 1, 3, 1, 2, 3, 0, 1, 3, 2, 3, -1, 1, 2, 2, -1, 1, 0, 0, 2, 4548, 730, 627
2, 2, -1, 1, 0, -1, 2, 0, 0, -1, 3, 2, 3, 0, -1, 0, 0, 0, 2, 0, 0, 2, 1, 0, 1, 3, -1, 1, 1, 0, -1, 3, 1, 3, -1, 1, 2, -1, -1, 2, 0, -1, 2, -1, 1, 2, -1, 2, 1, 0, 4397, 730, 627
-1, 1, 3, 3, 2, 0, 2, 3, 0, 1, 3, 2, 3, 3, 0, 0, 3, -1, 1, 0, 3, 2, 2, 1, 2, 0, 1, 3, 0, 3, 0, 2, 3, 0, -1, 1, 1, 3, 1, 2, 2, 2, 3, -1, 0, 3, 0, 1, -1, 0, 4458, 730, 627
1, 1, 2, -1, 0, 1, -1, 0, 0, 2, -1, 0, 1, 0, 3, -1, 3, 2, 0, 0, 2, -1, 1, 1, 2, 2, 2, 1, 1, -1, 2, 0, -1, 1, 2, 0, 3, 1, 0, 2, 0, 3, 0, 1, 2, 0, 1, 1, 1, -1, 4713, 730, 627
-1, 3, -1, 3, 1, 3, 0, 3, -1, 3, 2, 2, -1, 2, 0, 1, -1, 0, 1, 2, 1, 0, 0, 1, 1, 3, 3, -1, 3, 0, 2, 1, 2, 0, 0, 2, 2, 2, 2, -1, 1, -1, 0, 3, 2, -1, 0, 2, -1, -1, 3847, 730, 627
0, 2, -1, 2, 1, 2, 1, 0, 2, 2, 1, 0, 2, 0, 2, 1, 0, 1, 2, 1, -1, 1, 2, -1, 2, 0, 0, 1, 1, -1, 1, 1, 0, 0, 2, 3, 3, 3, 2, -1, 3, 2, 1, 3, 0, 0, 3, 1, -1, 0, 4875, 730, 627
1, 0, 1, 0, 0, 3, -1, 0, 3, 1, 3, 2, -1, 0, 1, 3, 0, 1, 1, 2, 0, 2, 1, 2, 1, 1, 2, 3, 1, -1, -1, 3, 2, 3, 2, 2, 2, -1, 2, 3, 3, 1, 0, 0, 2, 1, 3, 2, 0, 3, 4677, 730, 627
3, 0, 1, 1, -1, 0, 1, 3, 3, 3, 1, 2, -1, 2, 2, 2, 0, 3, 2, 2, -1, 1, 1, 2, 1, 1, 2, 2, -1, 1, 2, 0, 3, 2, 1, 0, 0, 2, 1, -1, 0, -1, 0, -1, 0, 2, 0, 0, -1, 0, 4637, 730, 627
-1, 0, 1, 1, 2, 0, 1, 0, 0, 2, 0, 2, 2, 2, 1, -1, 0, 1, 0, 2, 3, 0, -1, 1, 2, -1, 0, 2, 1, 0, -1, 2, 1, 1, -1, 0, -1, -1, 3, 0, 1, 2, 1, 1, 3, 2, 1, 0, 3, 3, 4736, 730, 627
0, 1, 1, 0, -1, 0, 2, 0, -1, 2, 2, 1, 0, 2, -1, 0, 0, -1, 1, 2, 2, -1, 0, 2, 3, 1, 3, -1, 0, 3, 0, 3, 1, 2, -1, 0, 1, 1, -1, 3, 0, -1, 1, 1, 2, 0, 3, 1, 2, 1, 4514, 730, 627
-1, 0, 2, 2, -1, 0, 2, 1, 0, 0, 1, 2, 0, -1, 1, -1, 2, 1, 0, 0, 2, 3, -1, 0, 1, 2, -1, -1, 1, 0, 3, 1, 0, 2, -1, 2, 3, 0, 2, 2, 1, -1, 3, 1, 3, 0, -1, 2, -1, -1, 4099, 730, 627
1, 3, 0, 0, 1, 2, 3, 1, 2, 1, 2, 0, -1, 0, -1, 3, -1, 2, 3, 0, 3, 2, 1, 0, 3, 1, -1, 0, 2, 2, 1, 1, 2, 3, 0, 1, 3, -1, 2, 3, 3, 1, 0, 1, 1, -1, 0, 2, 3, 1, 4788, 730, 627
0, 2, -1, 2, 0, 0, 1, -1, 0, 3, 1, 2, 1, 1, -1, 0, 0, 0, -1, 0, 0, 3, 3, 2, 2, 2, 1, 1, 2, 2, -1, 2, 2, 3, 1, 0, 0, 3, -1, 3, 1, 1, 2, 1, 2, 1, 2, 0, -1, -1, 4690, 730, 627
3, 3, 1, 0, 3, 3, 0, 0, 0, 3, 1, 0, 1, 0, 2, 2, 2, 2, -1, 0, 0, 0, -1, 3, 2, 1, -1, -1, 1, 2, 2, 2, -1, 2, 2, 3, 1, 3, 2, 0, 3, 1, 1, 1, 0, 1, 0, 2, 0, -1, 4530, 730, 627
-1, 2, 2, 2, -1, -1, 3, 1, 1, 0, -1, 2, 2, 1, 2, -1, 2, 0, 0, 0, -1, 3, 2, 1, 0, 0, 2, 1, 3, 1, -1, 1, 0, 1, 0, 1, 2, 3, 3, 0, 2, 2, -1, 3, 1, 3, 0, -1, 2, 0, 4410, 730, 627
0, 1, 3, -1, 1, 0, 3, -1, -1, -1, 2, 3, 3, 0, 2, 1, -1, 1, 1, 1, 2, 3, 2, 3, 3, 1, 0, 1, 2, -1, 0, 2, 1, 0, 1, 1, 0, -1, 3, 1, -1, 0, 0, 3, 0, 1, -1, 1, 0, 2, 4512, 730, 627
-1, 1, 1, 3, 1, 1, 3, 0, 2, 0, 3, 3, 1, 2, 2, 2, -1, 0, 2, 0, 1, 1, -1, 0, -1, 1, 2, 1, 2, 1, -1, 2, 3, 0, 2, 2, 1, 2, 1, 2, 0, 2, -1, 1, 0, 0, 0, 3, -1, -1, 4433, 730, 627
2, 0, 3, 2, -1, 1, 2, 1, 3, -1, 1, 0, 3, -1, 0, 0, 0, 2, -1, 2, 1, 2, 0, -1, 0, 2, 3, 3, 1, 0, 2, 1, 3, 2, 1, 0, -1, 2, 0, 2, 0, 0, 1, -1, 2, 1, 0, 0, 2, 1, 4707, 730, 627
0, 0, -1, 1, 2, 1, 2, 2, 0, 3, 1, 0, 2, -1, 0, 3, 0, 2, 2, 0, 2, 1, -1, 0, -1, 1, 2, 3, 2, 1, -1, 2, 1, 0, 0, 1, -1, 0, 2, 2, -1, 2, 1, 1, 3, -1, 1, 0, 0, 0, 4904, 730, 627
2, -1, 1, 0, 0, 1, -1, 0, 3, 0, 2, 1, 0, 3, 3, 3, 1, 2, 1, 0, 3, -1, -1, 3, 2, -1, 3, 3, 0, 1, 1, 2, 2, 3, 2, 0, 3, 0, 1, 0, 1, 2, 1, -1, 1, 0, 0, 1, 2, 1, 4623, 730, 627
2, 1, 1, 0, 2, 2, 3, 1, 2, 1, 1, 3, 1, 0, -1, 3, 2, 0, 2, 0, 1, 2, -1, 0, 2, 3, 0, 3, 2, 3, -1, 0, 0, 0, 0, -1, 1, 2, 0, 2, 0, 1, 0, 3, 3, 0, 3, -1, 2, -1, 4738, 730, 627
-1, 2, 1, -1, 1, 1, 2, 2, 1, 0, 3, 0, 2, 0, 1, 0, 2, -1, 2, 2, 1, 0, 2, 1, 0, -1, 3, 0, 1, -1, 1, 1, 1, -1, 3, 2, 2, 0, 1, 2, 1, -1, 0, -1, -1, 0, -1, 2, 3, 0, 4628, 730, 627
1, -1, 0, -1, 0, 2, 1, 3, 0, 0, 1, -1, 2, 2, 0, 2, 0, 3, 2, 0, -1, 0, 0, 3, 2, 2, -1, 1, 0, 0, 1, 1, 3, -1, 1, 2, 3, -1, 0, 1, 1, 1, -1, 3, 1, 1, 0, -1, 2, 0, 4506, 730, 627
2, 0, 0, 3, 3, 2, 0, 2, 3, 0, 3, -1, 2, 2, 1, 0, 1, 3, 0, -1, 0, 2, 1, 2, -1, 2, -1, 1, 0, 2, 1, 2, 2, -1, 3, -1, 3, 2, 0, 1, 1, 2, 2, 2, 1, 3, 0, -1, 0, 0, 4416, 730, 627
0, 3, 2, 3, -1, 1, 3, 1, 1, 3, 3, 0, 1, 2, 0, 2, 1, 1, 3, 3, 2, 2, 1, -1, 0, -1, 2, 1, 0, -1, -1, 2, 3, 1, 1, 1, 3, 2, 0, 0, 0, -1, -1, -1, 0, 0, 1, 2, 1, 2, 4455, 730, 627
1, 1, 2, -1, 3, 3, 0, 1, 0, 0, 0, 2, -1, -1, 0, 2, 0, 0, 2, -1, 3, 1, 2, 3, 1, 0, 0, 1, 0, -1, 3, 2, 3, 1, 1, 1, 2, 2, -1, -1, 1, 0, 1, 0, 1, 1, 3, -1, 3, 2, 4403, 730, 627
0, 0, 2, 3, 1, 1, 3, 3, 2, 3, 2, 0, 0, 3, 2, 0, 0, 1, 1, 2, -1, 2, 0, 0, 1, -1, 1, 2, 3, -1, 0, 2, 1, 2, 0, 1, 3, 1, 0, 3, -1, 3, -1, 2, 2, 0, 1, 0, 3, -1, 4605, 730, 627
1, 1, -1, 1, 0, -1, -1, 0, 3, 0, 3, 2, 3, 1, -1, 2, -1, 1, 2, 1, 2, 2, 3, 2, 0, 2, 2, 2, 1, 1, 0, 0, -1, 3, 2, 0, 0, 3, -1, 3, 1, 2, 2, 3, 1, 1, 1, 0, 0, 1, 4389, 730, 627
1, 3, 2, -1, 0, 0, -1, 0, 0, 0, 3, 2, 2, 3, 3, 0, 0, 1, 1, 0, 2, 0, 0, 1, 2, 2, 2, 3, 1, 1, 3, 0, 3, 2, -1, 2, 3, 0, 0, 1, 1, 1, 0, 0, 2, 1, -1, 3, 1, -1, 4844, 730, 627
0, 0, 2, 1, 1, 1, 0, 0, 2, 2, 1, 2, -1, -1, 0, 3, 1, -1, 0, 2, 0, 2, -1, 1, -1, 1, 2, -1, 1, 0, 0, 3, 1, -1, 1, 2, 0, 1, 1, -1, 1, -1, 3, 0, 0, 2, -1, 2, 0, 2, 4439, 730, 627
2, 0, 3, 3, 1, 1, 1, 1, 2, 0, 0, 0, 3, -1, 1, 1, -1, -1, 1, -1, -1, 0, 2, 0, 3, 0, 2, 2, 2, 2, 3, 1, 1, 2, 2, 2, 0, 1, 0, 1, -1, 2, 1, 2, 0, -1, 2, 2, -1, 3, 4440, 730, 627
1, 0, 0, 1, 1, 0, 1, 0, 0, 1, -1, 0, 3, -1, 2, -1, 2, 3, 1, 0, -1, 2, 2, 2, 2, 1, 0, 2, -1, 2, 3, 1, 0, -1, 0, 0, 2, 2, 2, 0, 0, 3, 1, 2, 3, 1, 1, 1, 2, 1, 5129, 730, 627
1, 3, 1, 1, 0, 2, 2, 2, 2, 0, -1, -1, 0, 2, 0, 2, 0, 2, 1, 2, 2, 3, 3, 3, 0, 3, 1, 0, 3, 3, 2, 0, 3, 2, 3, -1, 2, 1, 1, -1, 3, 1, 2, 2, 0, 1, 0, 3, 3, 3, 4260, 730, 627
3, 1, 3, 2, -1, 2, 3, 2, 1, 1, 2, 2, 1, 1, -1, 2, 2, -1, 0, 2, 3, -1, 1, 0, 2, 1, 3, 3, 0, 2, 2, 1, 0, 1, -1, -1, 3, -1, 3, 3, 0, 3, 0, 1, 3, 1, 1, 2, 0, 3, 4091, 730, 627
1, 2, 0, 2, 2, 1, -1, 0, 2, 1, 0, 0, 0, 3, 1, 1, -1, 1, 3, 0, 1, 2, 2, 2, 2, 0, 0, -1, 3, -1, 2, 3, 2, 0, -1, -1, -1, 3, 2, 3, 3, 0, 0, 1, 1, 1, 0, 2, 2, 1, 4634, 730, 627
3, 0, 2, 2, 2, -1, 2, 2, 1, -1, 0, 1, 2, 2, 0, 0, 2, 1, 2, 0, 0, 1, 0, -1, 0, 1, 3, 0, 0, 2, 1, 2, 3, 1, 0, -1, 1, 0, -1, 0, 1, -1, 3, 2, 1, 2, 1, 1, 3, 0, 4952, 730, 627
