$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, 1, 3, 2, 3, 2, 0, -1, -1, 1, 2, 1, -1, -1, 0, 2, 2, -1, 0, -1, 2, -1, 1, 0, 2, 3, 3, 0, 1, 2, 3, 0, -1, 1, 0, 1, 0, 1, 3, 2, 3, -1, 2, 0, 2, 0, -1, -1, 3, 1, 3559, 718, 625
-1, 1, -1, 0, 2, 3, 0, -1, -1, 3, 3, 2, 1, 2, 1, 1, 1, 2, 2, 2, 3, 3, -1, 0, -1, 2, 1, 0, 1, 2, -1, -1, 1, 1, 0, 0, 2, 0, 3, 1, -1, 0, 1, -1, 0, 2, 0, 0, 3, 1, 3560, 718, 625
2, 1, 1, 3, 0, -1, 3, 1, 1, 1, 0, -1, -1, 3, -1, 1, 1, 0, -1, 2, 0, -1, -1, -1, 2, 1, 2, 0, -1, -1, 1, 1, 0, 3, -1, -1, 2, 1, 0, 1, 2, 1, 2, -1, 2, 3, 0, 0, 2, -1, 3161, 718, 625
2, 2, 2, 0, 1, 2, -1, 2, 1, 1, 2, 0, 3, 3, 2, 1, 0, 3, -1, -1, -1, 0, 2, 0, 0, -1, 3, -1, 3, 1, -1, 0, 3, 1, 2, -1, -1, 3, 1, 3, 0, 3, -1, 1, 0, 1, 2, -1, 1, 0, 3658, 718, 625
0, 1, 3, 1, 0, -1, 2, -1, 1, 0, 2, -1, 0, 1, -1, 3, 2, -1, 2, 2, 1, 3, 2, 0, -1, -1, 2, -1, 1, 1, 0, 2, 0, 3, 2, 0, 2, 3, 0, 1, 0, 0, 1, 2, 3, 1, -1, -1, -1, 1, 3505, 718, 625
1, -1, 1, 0, 1, 2, 3, -1, 1, 2, -1, 3, 1, 3, 2, 0, 0, 0, 1, -1, -1, -1, 3, 2, 2, 0, 3, 0, 1, 0, 0, 1, -1, -1, 1, -1, -1, 2, 2, 3, -1, 1, 0, 2, -1, 0, 1, 2, 0, 3, 3523, 718, 625
-1, 3, 2, -1, 2, 2, -1, 2, 0, 2, -1, 3, 2, 0, -1, 0, 0, 0, 2, 1, -1, 2, 0, 1, -1, 1, 1, 1, -1, 2, 2, 0, 3, 1, 1, -1, -1, 3, 0, -1, 3, 0, 0, 1, 3, 3, 0, 1, 1, 3, 3475, 718, 625
2, 1, 1, 2, -1, 1, 0, 3, 0, 2, 2, 0, 0, 0, 1, 1, 1, 2, -1, 0, 3, 1, 2, 3, -1, 3, -1, 3, 3, 0, -1, -1, 3, -1, -1, 1, 2, 2, 3, -1, 2, 1, 3, 0, 2, 1, 3, 0, 1, 3, 3498, 718, 625
2, -1, 0, 1, 0, -1, -1, 3, 2, -1, 1, 3, 2, 0, 1, 0, 1, 1, -1, 3, 3, 1, -1, -1, 2, -1, 0, -1, 0, 2, 0, 1, 2, 3, 2, 0, 2, 0, 3, 2, 0, 2, 3, 1, 3, 0, 2, -1, 3, 0, 3449, 718, 625
0, 0, -1, 0, 2, 2, 2, 0, 1, -1, 3, 1, 1, 1, 2, -1, 1, 3, -1, 0, 0, 2, 1, 2, 3, 2, 3, 0, 0, -1, 1, 0, -1, 1, 2, 3, 1, -1, 2, 2, -1, -1, 1, -1, -1, -1, -1, 3, 0, 1, 3432, 718, 625
2, 0, 2, 2, -1, 3, 0, -1, 3, -1, 0, 0, 1, -1, 3, -1, -1, 0, 0, 1, -1, 1, -1, 0, 3, 2, 1, 2, 1, 0, 2, 1, 1, 3, -1, -1, 2, 1, 3, 1, 3, 3, 3, 0, 1, 2, 1, -1, 2, 3, 3397, 718, 625
3, 1, 3, -1, 0, 3, 0, 0, -1, 0, 2, 2, 1, -1, 2, 3, -1, -1, -1, 1, -1, 2, 2, 1, 0, 0, 3, 1, 0, 2, -1, -1, 0, 1, 3, -1, 2, 1, 1, 3, 3, 2, 2, 0, 1, 2, 3, 2, 1, 0, 3617, 718, 625
1, -1, 1, 0, 3, 1, 3, -1, 2, 3, 0, 0, -1, 2, 1, -1, 1, 2, 0, 0, 1, 2, -1, 2, 0, 0, -1, 3, 3, -1, 2, 3, 3, 0, 1, 3, -1, 3, -1, 2, 1, -1, 1, -1, 0, 2, 2, 2, 0, -1, 3349, 718, 625
3, 0, 3, -1, 1, -1, 3, 1, 0, 0, -1, 2, 2, 0, -1, 1, 0, 0, 0, 1, 3, 2, 0, 3, -1, 1, 2, 0, -1, -1, 2, 3, -1, 1, 1, 0, 0, 3, -1, 2, 2, 1, -1, -1, 1, 3, 2, 3, 3, 0, 3375, 718, 625
3, 2, 0, 1, -1, 3, 0, -1, 3, 2, 2, 2, 1, 2, 2, 1, 0, 0, -1, 1, -1, -1, -1, 0, 0, 0, 1, -1, -1, -1, 2, 1, 1, 0, -1, 0, 3, 1, 2, 3, 1, 0, 2, 2, 1, 3, 3, 2, 0, 1, 3804, 718, 625
3, 0, 2, -1, 0, -1, 0, 3, 1, 0, 3, 1, 2, 1, 0, 3, 3, 3, 0, 2, 0, 3, 1, 0, 0, -1, 3, 1, 1, -1, 2, 1, 2, -1, 3, 0, 2, 1, 2, -1, 2, 2, 3, 2, 1, 3, 1, -1, 2, -1, 3372, 718, 625
0, 2, 0, 2, 3, 3, -1, 1, -1, 0, -1, 1, 3, -1, -1, 0, 2, 2, 0, 0, 2, 0, 3, 3, 0, 1, 1, 1, 0, -1, 2, 3, 2, 0, -1, 0, -1, -1, 3, 1, -1, 1, 3, 3, 2, 3, 2, 2, -1, 1, 3457, 718, 625
1, 3, 1, 2, 2, -1, 1, -1, 1, 0, 2, 0, 2, 3, 0, 3, 1, -1, 2, 1, 3, -1, 0, -1, 3, -1, 2, 2, 0, 1, 3, 3, 0, 0, 0, 2, 1, -1, 1, 1, 1, 2, 2, 0, 2, -1, -1, -1, -1, 0, 3547, 718, 625
3, 3, 3, 0, 2, 3, 0, -1, 0, 2, 2, 1, 1, -1, 2, 3, 2, -1, 0, 1, 1, -1, 0, 1, 0, 1, 2, 1, -1, -1, -1, -1, 1, -1, 2, 1, 0, -1, 1, 3, -1, 0, 3, 0, 0, -1, 2, 1, 2, 0, 3562, 718, 625
2, 3, -1, -1, 3, 0, -1, 3, -1, 0, 1, -1, 3, 2, -1, 0, 0, 0, 0, 1, 1, 2, 1, 0, 1, 2, 3, 3, -1, 3, -1, 2, 0, 1, 0, -1, 1, 1, -1, 2, 0, 3, 2, 2, -1, 1, 3, -1, 2, -1, 3053, 718, 625
2, 2, 2, 0, 1, 0, -1, 2, 2, 1, -1, 0, 3, -1, 2, -1, 3, 1, 0, 1, 0, -1, 0, -1, 3, 0, -1, -1, 1, 2, -1, -1, 2, 2, 3, 2, 3, 3, 1, 2, 3, 0, 2, 1, -1, 0, 3, -1, -1, 3, 3104, 718, 625
3, 0, 2, 3, 2, 1, 2, 1, 1, 0, -1, 3, -1, -1, 1, 3, 3, 1, 1, 0, 0, 3, 2, -1, -1, -1, 0, 2, 3, 0, 3, 1, -1, 1, -1, 0, 2, 0, 2, 3, -1, -1, 0, 0, 1, 2, 0, 2, 2, 2, 3598, 718, 625
2, 2, -1, 1, -1, 2, 3, 3, 2, 3, 0, 1, -1, 2, 0, 0, 0, 0, 0, 1, -1, 2, 0, 1, 3, 3, 1, -1, 3, -1, 2, 0, 1, 2, 2, 1, -1, -1, 0, 1, -1, 1, -1, 0, 1, 0, 3, 1, 1, 3, 3640, 718, 625
3, 1, 1, 0, 0, 1, -1, 0, 2, -1, 3, 3, 1, 1, 0, 3, 3, 1, 2, -1, 0, 3, 2, 2, 3, 1, 2, 3, 1, -1, 1, 0, 2, 3, 0, -1, -1, 1, 0, 3, 2, 0, 0, 0, 2, 1, -1, -1, 2, 2, 3691, 718, 625
3, 1, 2, 1, -1, 3, 0, -1, -1, 0, -1, 1, 1, 2, 1, -1, 2, 2, 2, 1, 3, -1, 2, 0, 0, 0, 0, 3, 0, 1, 2, 3, 0, 2, 3, 2, -1, -1, 3, 0, 2, 1, 2, 3, 1, 1, -1, -1, 0, 0, 3689, 718, 625
2, 0, 0, 0, 2, 0, -1, 1, -1, 0, 3, 1, 3, 0, -1, 0, 3, 3, 3, -1, -1, 1, 2, 0, -1, 1, 3, 1, 0, -1, 2, 2, -1, -1, 2, 2, 2, 1, 1, 3, 1, 0, 2, 2, 3, -1, 2, 0, 1, 1, 3569, 718, 625
-1, 1, 0, -1, 3, 0, 3, 0, 0, 3, 1, 2, 1, -1, 0, 1, 3, 3, 0, 0, 2, -1, 0, -1, 2, 0, 1, 1, 2, 1, 1, 3, 1, 2, 3, 2, -1, 2, 2, 0, -1, -1, 2, 3, 1, 1, -1, 0, 2, 3, 3738, 718, 625
0, -1, -1, 1, 3, -1, 0, 2, 1, 1, 0, 2, 2, 0, 2, -1, 1, -1, 1, 0, 3, 3, 3, -1, 3, 0, 0, -1, 0, 3, 1, 1, 2, 3, 1, 3, 1, 0, -1, 0, 2, 1, 2, 2, 0, 3, 2, 1, 1, 2, 3710, 718, 625
2, 0, 0, 1, 2, -1, 2, -1, 3, 0, 2, 0, 2, 0, 3, 1, 1, -1, 1, 2, 1, -1, 1, 1, 0, -1, -1, 1, -1, 2, 3, 0, -1, 3, 1, -1, -1, 3, 3, 3, 0, 2, 3, 1, 3, 0, 3, 1, 0, 0, 3542, 718, 625
3, 0, 3, 0, 3, -1, 3, 2, -1, 1, -1, 1, 0, 0, 0, -1, 3, 3, 2, 0, 1, 3, 0, 2, -1, -1, -1, 3, 2, 0, -1, 1, -1, 2, 1, -1, -1, 3, -1, 2, 2, 0, -1, -1, 3, 0, 2, 1, -1, 2, 2776, 718, 625
-1, 0, 2, 1, -1, 0, 0, 3, -1, 0, 1, -1, -1, 3, 2, 2, 1, 1, 1, 1, -1, -1, 2, 0, 2, 2, 1, 0, 1, 3, 2, -1, 0, 0, -1, -1, 2, 2, -1, 1, -1, 2, 3, 2, 0, -1, 2, 1, 1, 0, 3567, 718, 625
2, 2, 3, 0, 3, 0, 2, -1, -1, 2, -1, 3, 1, 1, 3, -1, 1, -1, 1, 1, 3, 1, 1, 2, 3, 2, 0, -1, 2, 2, 3, -1, -1, 3, 0, 2, 3, 0, 1, 1, 2, 3, 0, -1, 1, -1, 0, 1, 0, -1, 3284, 718, 625
2, 3, -1, -1, 1, 1, 2, 3, -1, -1, 1, 2, 0, -1, 0, 0, 2, 2, 3, -1, 1, 1, 0, 2, 0, 3, 0, 3, -1, 2, 2, 1, 3, -1, 3, -1, 3, 0, 2, -1, 0, 0, 1, 3, 1, 3, 3, 1, -1, -1, 3176, 718, 625
2, 0, -1, 2, 0, 3, 1, -1, -1, 0, -1, -1, 0, 2, 3, 1, 1, 3, 2, 2, -1, 3, 1, 3, 1, 0, 2, 0, -1, 3, -1, 1, 1, 0, 1, -1, 2, -1, 2, 3, -1, 0, 2, 0, 1, 0, 1, 2, 3, 3, 3339, 718, 625
2, 2, 2, 0, 1, -1, 2, 0, 2, 1, 0, 3, 1, 1, -1, 0, 3, -1, 0, 0, 2, 3, -1, 2, -1, 3, -1, 2, 3, 0, -1, 0, -1, 1, 1, 0, 1, 1, -1, 2, -1, 3, -1, 3, 1, 2, 0, 1, 0, -1, 3300, 718, 625
3, 2, -1, 2, -1, 2, -1, -1, 3, 2, 2, 3, 1, 0, -1, 1, 0, 0, -1, 0, 1, 0, 0, 3, 2, 2, 1, 0, 2, 3, 1, 2, 0, -1, 0, 3, 1, -1, 3, 3, 1, 2, -1, 3, 2, -1, -1, -1, 3, 0, 3072, 718, 625
2, -1, 2, 0, 1, 2, 1, 1, 3, 2, 2, 1, -1, 0, 3, -1, 3, 1, 3, 1, -1, 3, 2, -1, 2, 1, 0, 3, -1, -1, 2, 1, -1, 0, 0, 0, 3, 0, 2, 0, 3, 0, 0, -1, 0, 2, -1, 0, 1, 1, 3766, 718, 625
-1, 0, -1, 0, 3, -1, 0, -1, 3, 0, 0, -1, 3, 2, -1, 3, 2, 2, 0, 0, 3, 1, -1, 2, -1, 2, 1, 1, 0, -1, 1, 2, 1, 1, -1, 0, 2, 2, 2, 2, 3, 1, 2, 0, 3, 1, 1, 2, 0, 1, 3491, 718, 625
1, 3, 0, 0, 0, 1, 0, 1, 3, 3, 2, 0, 2, 3, 0, 1, 2, -1, 1, 1, 3, 0, 2, 1, 2, 0, 1, 2, 3, 1, 2, 2, 0, -1, 3, 3, 2, 3, 2, 3, 1, 3, -1, -1, 2, 1, -1, -1, -1, 0, 3851, 718, 625
3, 0, 3, 0, 1, 0, 2, 2, -1, 1, -1, 0, 0, 3, -1, -1, 0, 2, 2, 1, 1, 2, 3, -1, 3, 1, 2, -1, -1, 3, 1, 2, 1, 2, 0, 0, 3, 3, 0, 0, -1, 0, 1, 3, 3, 2, 1, 3, 2, 1, 3595, 718, 625
1, 2, 0, -1, 2, -1, 3, 1, 1, 3, 0, 0, 1, 3, 2, 0, 1, 2, 1, 1, 2, 0, 1, -1, 0, 2, 0, -1, -1, 0, 2, 3, 3, -1, -1, 0, -1, 3, 3, 3, 0, 3, -1, -1, 1, 0, 3, 2, 1, 1, 3587, 718, 625
2, 1, -1, 1, -1, -1, 2, 1, 2, 1, 1, 2, 2, -1, 0, 1, 0, 2, -1, -1, 2, -1, 2, -1, -1, -1, 0, -1, 0, 3, 0, 1, 3, 1, -1, 0, 1, 3, 0, -1, 0, 1, 2, 2, 1, 3, 0, 0, 0, 3, 3475, 718, 625
2, 2, 3, 0, 3, 0, -1, 1, 1, 3, 3, 1, 2, -1, 3, -1, 2, 1, 0, 3, -1, 1, 1, 1, 2, 2, 3, 2, 0, 3, -1, 0, 0, 0, 0, -1, -1, 1, 1, 2, 3, -1, 2, 2, -1, 2, 3, 1, 1, 0, 3611, 718, 625
3, 0, 3, 1, 0, 1, 0, -1, 2, 0, 0, 2, 0, 2, -1, 3, 3, 1, 1, 3, 2, -1, 2, -1, -1, 2, 3, 2, 1, 2, 2, 3, 1, 1, 0, 3, 0, 1, 1, 0, 1, 1, 3, 3, 2, 0, 2, -1, 3, 0, 3733, 718, 625
-1, 3, 1, 0, 0, 0, 2, 1, 1, 0, 3, 0, -1, -1, -1, 2, 1, -1, 1, -1, -1, 2, 0, 2, 3, -1, 3, 3, 3, 2, 0, 1, 2, 3, -1, -1, 3, 2, 2, 1, 0, 2, 2, -1, 2, 0, -1, 1, 1, 1, 3605, 718, 625
1, 3, -1, -1, -1, 0, -1, 3, 2, -1, 0, 2, 2, -1, 0, -1, -1, 0, 1, 0, 2, 3, 0, 1, 2, 2, 3, 0, -1, 2, 2, 3, 0, 1, 0, 1, 3, 3, 2, 1, 1, 3, -1, 2, -1, 1, 1, 3, -1, 1, 3100, 718, 625
3, 1, 2, 0, 1, 0, 3, 2, 1, 0, -1, 1, -1, 2, 0, -1, 1, -1, 2, -1, 0, 2, 2, 3, 1, 0, 1, 0, 2, 2, -1, 1, 1, 2, 0, 1, 0, 3, 2, 3, 3, 3, 1, -1, 0, -1, 1, -1, -1, 2, 3626, 718, 625
1, 2, 0, 1, 1, -1, -1, 1, -1, 3, 2, -1, 0, 3, 3, 0, -1, -1, 2, -1, 3, 0, 2, 2, -1, -1, 1, 2, 0, 0, 0, -1, 3, 1, -1, 3, 2, 0, 1, 2, 1, 2, 3, 2, 2, 1, 1, 0, 3, 3, 3291, 718, 625
0, 1, 0, 1, 0, -1, -1, 3, 0, 1, 0, 3, -1, 2, -1, 2, 3, 3, 1, 3, 0, 3, 0, 1, 2, 3, 0, 1, 1, 1, 1, 2, 1, -1, 3, -1, 2, -1, 2, 0, -1, -1, 3, 1, 0, 3, 2, 0, 2, 3, 3524, 718, 625
2, 3, 3, 2, 0, 3, -1, 0, 1, 3, 1, 1, 1, 3, 3, 1, -1, -1, -1, 0, 0, 1, 3, -1, 1, 2, 2, 2, -1, 3, 0, 0, 2, 1, 1, 2, 0, -1, 0, 3, 2, 2, -1, 2, 0, 3, 1, -1, -1, -1, 3214, 718, 625
3, 0, 1, 2, 3, 1, 2, 1, 3, -1, 1, 1, -1, -1, -1, 3, 1, 3, 1, 2, -1, -1, -1, 0, 2, 1, 0, 2, 0, 0, 1, 1, 1, -1, -1, 3, 3, -1, 2, 1, 0, 3, 0, 0, 2, 0, 2, 0, 0, -1, 3644, 718, 625
0, 1, 2, 0, -1, -1, 1, -1, -1, 3, 3, 1, 0, 3, 2, 2, 0, 1, 2, 2, 1, 3, 3, -1, 1, 2, 1, 3, 3, 3, 2, 1, 2, -1, 2, 0, 3, 3, -1, 1, 0, 0, -1, 2, 0, 0, 0, 3, 1, 1, 3484, 718, 625
1, 2, -1, -1, 3, 3, 2, -1, 3, 2, 3, 1, 0, 0, -1, 2, 2, -1, -1, -1, 1, 3, 0, 0, 1, 2, 3, 1, 2, 1, 2, 2, 1, 3, -1, 0, 3, 3, 1, 0, 3, -1, 2, 0, 1, 0, 0, 3, 0, -1, 3311, 718, 625
0, -1, 0, 1, -1, 1, 2, 2, 0, 3, 2, -1, 1, 0, 3, 2, 2, 1, 2, 2, 0, 1, 3, 1, -1, -1, -1, 0, -1, -1, 3, -1, 1, -1, 2, 3, 1, 0, 3, -1, -1, -1, 2, 3, 0, 2, 3, 3, 3, -1, 2985, 718, 625
0, 3, 1, 2, 1, 3, 1, 0, 0, 2, -1, 1, 1, -1, 3, 0, 2, -1, 2, 2, 1, 2, 0, -1, -1, 3, 2, 3, 0, 0, -1, 2, 0, -1, 3, -1, -1, 1, 2, -1, 3, 0, 2, 0, 3, 1, -1, 0, 1, 2, 3563, 718, 625
1, 2, 3, -1, 2, 1, 2, 1, 1, -1, 1, -1, -1, 2, -1, -1, -1, 3, -1, -1, 0, 3, 3, -1, 1, 1, 1, 3, 1, 0, 1, 0, 0, -1, 0, 1, -1, 0, 3, 0, 0, 2, 2, 2, 2, 0, 2, 0, 3, 0, 3389, 718, 625
-1, 3, -1, 1, 0, 2, -1, 3, 3, 0, 0, 1, 1, 2, 1, 2, 2, 3, 3, 0, 0, 1, 1, 2, 1, 0, 0, 2, -1, 2, -1, 0, 2, -1, 0, 2, 2, 0, 1, 0, 1, -1, 0, -1, 3, -1, -1, 1, -1, 3, 3450, 718, 625
1, 1, 3, -1, 0, -1, -1, 1, 2, 0, 3, -1, 1, 3, 1, -1, 3, 2, 0, 2, 1, 1, 3, 1, 0, 1, 1, -1, 2, 0, 0, 0, 0, 3, 3, -1, 2, 2, 3, 2, 2, -1, 3, 2, 3, 1, 2, 3, -1, 0, 3376, 718, 625
-1, 0, 2, 3, -1, -1, 0, 1, 1, 0, 1, 3, -1, 1, 1, 0, -1, 3, 3, -1, 0, 3, 1, 3, 0, 2, -1, 1, 2, 3, 0, -1, 2, -1, 1, 2, 2, 1, 3, 2, 2, 0, 1, 2, -1, -1, 2, 1, 2, -1, 3126, 718, 625
1, 2, 1, 3, 1, 2, 0, 2, 2, 1, 2, 3, -1, 1, 0, 1, -1, 3, 0, -1, 3, 1, 3, 2, 2, 0, 2, 3, 2, -1, 0, 1, -1, -1, 0, -1, 1, -1, -1, -1, 0, 2, 3, 0, 0, 2, 0, 3, 1, 3, 3492, 718, 625
0, 2, 2, 0, 3, 1, 3, 0, 2, 0, 1, 0, 3, 1, 3, 2, 1, -1, 2, 0, 2, 1, -1, -1, -1, 2, 3, 2, 1, -1, 3, 1, -1, 2, 2, -1, -1, -1, 1, 1, 3, 0, -1, 2, -1, 2, 3, 3, 3, 1, 3294, 718, 625
2, 0, 1, 2, 1, 3, 0, 1, -1, 1, 3, -1, 3, -1, 0, 1, 0, 2, 0, -1, 2, 2, 0, 1, -1, 1, 3, 0, 3, 2, 3, 2, 0, 1, -1, 1, -1, -1, 0, 0, 3, 3, 0, -1, 2, 0, 3, -1, -1, -1, 3499, 718, 625
0, 3, 0, -1, 2, 2, 0, 3, 1, 1, 3, 1, 1, 0, -1, 1, -1, 0, -1, 1, 0, 2, 0, -1, 1, 1, 0, 1, 3, 3, -1, 2, 2, 1, 3, -1, 0, 0, 2, 1, 3, 3, -1, 2, 0, 2, 2, 3, 3, 3, 3626, 718, 625
0, 1, 2, -1, 1, 3, -1, 0, 1, 1, -1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 1, 1, 3, 2, 2, 0, 2, 3, 1, 1, -1, 0, 2, -1, 2, 0, 2, -1, -1, 3, 1, 3, 2, 3, 2, 3, -1, -1, 3, 2, 3534, 718, 625
0, -1, 0, -1, 1, 3, -1, 0, 1, 2, 2, 3, 3, 0, 3, -1, 0, -1, 2, 2, 1, 3, 1, -1, -1, 2, 3, 1, 0, 0, 3, 3, 2, 0, 0, 1, 2, 0, 3, -1, 2, 1, -1, 1, 3, 1, 2, 2, 1, 0, 3459, 718, 625
0, 1, 2, 2, 1, 3, -1, 2, 0, 0, 2, 2, 2, 1, 2, 0, 0, 1, 2, -1, -1, 1, -1, 2, -1, -1, -1, 2, -1, 0, 0, 1, 1, 3, -1, -1, -1, 0, 0, 2, 1, 3, 0, 3, 1, 3, 0, 3, -1, 0, 3579, 718, 625
2, 3, 0, 2, 1, 1, 0, 1, 0, 3, 3, -1, 2, 3, -1, 2, -1, -1, -1, 0, 2, 3, 1, 2, 0, 2, 3, 0, 2, -1, 1, 2, 3, 3, 1, 0, 2, -1, 0, 1, -1, 3, 3, 0, 1, -1, 2, 1, 1, 0, 3675, 718, 625
-1, 2, 3, 2, 0, 0, 0, 2, -1, 2, 2, 3, 0, 1, -1, 0, 2, 2, 3, 3, 2, 0, 1, -1, 1, 0, 0, 1, -1, 0, -1, 3, 2, 3, 1, -1, 1, 1, 3, -1, 3, 2, 3, 1, 2, 0, 1, 3, 1, 2, 3580, 718, 625
1, 0, 3, 1, 3, 3, 1, -1, 2, 1, 2, 3, 1, 2, 0, 0, 0, 2, 1, -1, 2, 2, 1, 0, 3, -1, -1, 1, 2, 2, 2, -1, 0, 1, 3, 0, -1, 0, 0, 1, -1, 1, -1, 3, 2, 3, 3, 3, 0, -1, 3455, 718, 625
3, 3, 1, -1, 0, 1, 0, -1, -1, 2, 3, -1, -1, 1, 2, 1, 1, 3, 2, 0, 2, 0, 2, 0, 1, 1, 0, 3, 2, -1, 1, 0, 2, 3, -1, 3, 0, 2, 0, 0, 1, 2, 2, 3, -1, 3, 3, 0, -1, 2, 3512, 718, 625
2, -1, 3, 1, 0, 0, 3, 1, 3, 3, 1, 2, -1, 0, -1, -1, 1, -1, 2, 1, 0, 2, 3, 0, 1, 0, -1, 3, 1, -1, 1, 3, 2, 0, 3, 2, -1, 0, -1, 2, 1, 1, 0, 0, 2, 1, 2, 2, 2, 0, 3751, 718, 625
2, 0, 0, -1, -1, -1, -1, 0, 0, 3, 1, 3, 2, 1, -1, 0, -1, 2, -1, 2, -1, 3, 2, 0, 2, 1, 1, 0, -1, 0, -1, 0, 0, 1, 2, -1, 3, 1, -1, 2, -1, 3, 0, -1, 0, 2, -1, -1, 3, 1, 3323, 718, 625
0, -1, 2, -1, -1, 2, 0, 1, 2, -1, 0, 3, 2, -1, 1, 1, -1, -1, 1, 1, 0, 3, 2, 2, 0, 2, 3, 1, 3, 2, 1, 2, 0, 1, 3, 3, 2, 0, 1, 0, 0, 3, -1, -1, -1, 1, 3, 2, 1, 3, 3455, 718, 625
1, 0, -1, -1, 0, 1, 0, 0, 2, 3, -1, -1, 1, 1, -1, 3, 1, 1, 0, 0, -1, 2, 2, -1, 2, 0, 0, 3, 3, 2, 2, 3, 1, 2, 1, 2, 0, 0, 3, 1, 0, -1, 2, 1, 0, -1, -1, 2, -1, 3, 3547, 718, 625
-1, 1, 3, 2, 1, 3, 1, 3, 0, 0, 0, 2, 1, -1, 0, 2, 1, 1, 1, 1, 2, -1, -1, 2, -1, 0, 0, 2, -1, -1, 2, 3, 2, 3, 0, 1, 3, 2, 3, 1, 2, -1, -1, 0, 0, 2, 3, 0, 0, 3, 3579, 718, 625
0, 2, 1, 0, 1, 3, 2, 0, 1, -1, 3, 0, 3, 2, -1, 1, 0, -1, 1, 3, 1, 1, 2, 2, 1, 2, 2, 1, 2, -1, -1, -1, -1, 2, 3, 2, 2, 0, 3, 2, 0, 0, 1, 3, 0, 1, 0, 0, -1, 3, 3849, 718, 625
-1, -1, 2, -1, 1, 3, -1, 2, -1, 2, 3, -1, 1, 2, 0, -1, 0, 3, 2, 1, 3, -1, 0, 3, 0, -1, 1, 1, 0, 1, 1, -1, 1, 0, 2, -1, 1, 3, 2, 0, 0, 3, -1, 3, -1, 2, 0, 0, 2, -1, 2865, 718, 625
1, 0, 2, -1, 1, 0, 3, 0, 1, 2, 2, 2, 3, 1, 2, 0, 1, -1, 3, 3, 1, 3, 3, 1, 1, 0, 2, 3, 2, -1, 3, 3, 2, -1, 2, -1, 2, -1, 2, 2, -1, 1, 0, 0, 3, -1, -1, 1, -1, -1, 3275, 718, 625
-1, 3, 0, 2, 3, 0, 1, 0, 0, 0, 0, 1, 1, 1, -1, -1, -1, -1, -1, 0, 1, 0, 3, 3, -1, 1, 0, 2, 2, -1, 1, 2, 1, 3, 2, -1, -1, 2, 1, 1, 3, 3, 2, 3, 2, 0, 0, 3, 1, 2, 3632, 718, 625
1, 0, 0, 1, 2, 2, 3, 0, 1, 0, -1, 1, 2, 0, -1, 2, 1, 3, 2, 3, 2, -1, -1, 1, 3, 1, -1, 3, 1, 0, 1, 0, 2, 2, -1, 3, 2, 0, 1, 0, -1, 3, 0, 3, 3, -1, 0, 2, 2, 0, 3853, 718, 625
0, 0, 3, 3, 2, 2, 3, 0, 2, 1, 3, -1, -1, 1, 0, 2, 0, 2, 1, -1, 2, -1, -1, -1, -1, -1, 1, 1, 3, -1, 2, 1, 1, -1, 0, 0, 1, 1, 0, 2, 3, 0, 1, 0, 2, 2, 1, 1, 2, -1, 3316, 718, 625
3, 2, 2, 3, 0, 1, 0, -1, -1, 0, -1, 0, -1, 3, 1, 0, 0, 1, 2, 1, 3, 1, 0, 0, 2, 2, -1, -1, -1, 1, 2, 1, 1, 2, -1, 1, 3, -1, 2, 2, -1, 1, 0, 0, -1, 0, 3, 3, 3, 3, 3528, 718, 625
-1, 1, 2, 0, 0, 0, 3, 1, 3, 2, 2, 2, -1, -1, -1, -1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 2, 3, 0, -1, 2, 1, 2, -1, 3, 0, 1, -1, 2, 3, -1, 0, 0, 2, 3, 1, 3, 0, 3, 0, 2, 3564, 718, 625
3, 1, 1, 1, 3, -1, 1, 3, -1, 1, 2, 1, 0, 0, -1, 0, -1, 1, 0, 2, 3, 3, 2, -1, 0, 0, -1, 2, 3, -1, -1, 0, 0, 3, 3, -1, 3, 2, 1, 2, 2, -1, 0, 2, 0, 2, 1, 1, 0, 1, 3540, 718, 625
2, 3, -1, 0, 3, 3, 0, 3, 3, 2, 0, 0, -1, 1, 1, 3, 2, 3, 1, 1, 0, 3, 0, 1, 2, 3, 2, 1, 1, 2, -1, -1, 2, 1, 0, 2, -1, 2, -1, -1, -1, 0, 2, 1, 2, -1, 0, 0, 1, 0, 3578, 718, 625
-1, 1, 0, 0, -1, -1, 1, 2, 0, 3, -1, 2, 0, 2, 3, 2, -1, -1, 2, 1, 2, 1, 0, 2, -1, 2, 1, -1, -1, 2, 3, 1, 1, 0, 3, 3, -1, -1, 0, 1, 0, -1, 0, 0, 1, 3, 2, 3, 2, -1, 3420, 718, 625
