$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, -1, 2, 3, 1, 0, -1, -1, 1, 3, 1, -1, 3, -1, 2, 1, 0, 0, 0, 1, -1, 3, -1, 2, 1, -1, 0, 0, 2, 1, 2, 0, 3, -1, 0, 2, -1, 1, 1, 2, -1, 3, -1, 3, 1, -1, 0, 0, 2, 1, 3994, 733, 656
0, 0, 2, 3, 1, -1, 2, 0, 1, 2, -1, -1, 1, 3, 0, 2, -1, -1, 2, 2, 1, 0, 3, 3, 0, 2, -1, 2, 3, 3, 1, -1, 2, 0, 0, 1, 3, 1, 1, 3, 3, 2, 0, 3, 3, 1, -1, 2, 0, 0, 4306, 733, 656
-1, 0, 0, 3, 3, 0, -1, -1, 2, 2, 1, 2, 2, 2, 2, 0, -1, 1, -1, 3, 1, 0, 3, -1, 1, -1, -1, 3, 1, -1, 0, -1, -1, -1, 1, 2, 1, -1, 2, 3, 1, 1, 1, -1, 0, 2, 2, 0, 2, 0, 3886, 733, 656
-1, 3, 1, 0, 1, -1, 3, -1, 2, 2, -1, 1, -1, -1, 3, 2, 1, 0, 1, 2, 0, 3, 1, 2, -1, 3, 0, 0, 1, 2, 2, 2, 0, 1, 1, -1, 0, 3, 3, 3, 0, 2, -1, 2, 0, 1, -1, -1, 1, -1, 4104, 733, 656
-1, 2, 3, 0, -1, 3, -1, 2, 1, 0, 2, 0, 2, -1, 3, 0, -1, 2, -1, 1, 1, 0, 3, -1, 0, 1, 3, 1, 0, 2, 0, 2, -1, 3, -1, 1, 1, 3, -1, 2, 0, 3, 2, -1, 3, 3, 1, -1, -1, 2, 3664, 733, 656
3, 0, 0, 2, 2, 1, 3, 0, 1, 2, 0, 1, 3, 0, 1, 3, 1, 2, 2, 3, 3, -1, -1, 2, 1, 1, -1, -1, 0, -1, 0, 1, 2, 1, 3, 2, 0, 3, 0, 1, -1, 2, -1, 0, 2, 2, 0, -1, 1, 3, 4504, 733, 656
-1, 2, 1, 3, 3, 1, 0, 3, 2, -1, 2, 2, -1, 2, 0, 2, 3, -1, 0, -1, 0, 1, -1, 1, 0, -1, 1, 1, 0, 2, 0, 1, 3, 1, 3, 0, 0, 2, 3, 1, -1, 2, 0, -1, 3, 1, -1, 2, 1, 3, 3985, 733, 656
2, 0, 0, 3, -1, 3, -1, 1, 2, 1, 0, 2, 2, 1, 2, 1, 1, -1, 1, 2, 3, 2, 0, 1, 3, 0, 3, 1, 3, -1, -1, 3, 1, 0, 1, -1, 2, 0, 2, 0, 2, 1, -1, 1, -1, 2, -1, 0, -1, 0, 4250, 733, 656
3, -1, 0, 1, 1, 2, 1, 0, 3, 3, 0, -1, 0, -1, 2, 1, 0, 3, 0, 2, 1, -1, 1, 0, 1, -1, 0, 3, 1, 3, 3, 1, 2, 2, 2, 1, 0, 2, 0, 2, -1, 3, 2, 0, 1, 3, -1, 2, 0, 2, 4487, 733, 656
0, -1, -1, 2, 0, -1, 2, 0, -1, 1, 0, 2, -1, 1, -1, -1, 1, 3, -1, 2, 1, 0, 2, 0, -1, 3, 3, 3, 0, 1, 1, 1, 3, 2, 0, 1, 0, 2, 3, -1, 0, -1, 2, 3, 1, -1, -1, 0, 2, -1, 3773, 733, 656
1, 1, 1, 1, 0, 0, 1, 2, 3, -1, 1, -1, -1, 0, -1, 0, 1, 3, 3, -1, 2, 3, 2, 0, 1, 0, 0, 0, -1, 2, 2, 1, 2, 2, 2, 0, 3, 3, -1, 3, 2, 1, 3, 2, 0, -1, 0, 3, 3, 3, 4472, 733, 656
0, 3, 0, 3, 1, 1, 2, -1, 0, 1, 2, 3, -1, 1, -1, 1, 2, -1, 3, -1, -1, 2, 1, 2, 0, 1, 0, 2, -1, 2, 3, 2, 1, 3, -1, -1, 0, 1, 3, 3, -1, 0, 0, 1, 1, 3, -1, 0, 2, 2, 4091, 733, 656
-1, 1, 3, 0, 1, -1, -1, -1, 2, -1, -1, -1, 3, -1, 0, 1, -1, 1, 2, -1, 1, 3, 3, 3, 2, -1, 3, 1, 0, 3, 0, 0, -1, 0, -1, 2, 3, 3, 1, 2, 0, 0, 0, -1, 0, 2, -1, -1, 2, 2, 3761, 733, 656
-1, -1, -1, 2, 0, -1, 0, -1, 0, 1, -1, 2, -1, 1, 3, -1, 0, 3, 1, 0, 3, 0, 0, 1, 1, 2, -1, 1, 2, 2, 3, 3, 0, 2, 1, -1, 1, 0, 0, 3, 1, -1, 0, 3, 2, 3, 1, 1, 3, 0, 4286, 733, 656
2, 2, 1, -1, 0, 1, -1, 3, 3, 1, 1, 1, -1, 3, -1, -1, 2, 1, 0, 2, 1, 3, -1, 1, 2, 3, 3, 0, 0, 3, -1, 0, 2, 2, -1, -1, 0, 1, 2, -1, 0, 0, 3, 3, 3, 3, 2, 1, 2, 0, 4066, 733, 656
0, 2, 3, 1, 0, 0, 3, -1, 1, 1, 2, -1, -1, 1, 2, 2, 0, 1, -1, 0, 2, 1, 1, 3, 3, 0, 2, -1, -1, 3, -1, -1, 3, 2, 3, 3, 1, -1, 2, 0, -1, 0, 3, -1, 1, 1, 3, 2, 0, 1, 4331, 733, 656
0, 1, 0, 1, 0, 2, 2, -1, 3, 2, -1, 3, -1, 2, -1, 2, 1, 1, 2, 0, 3, 3, 0, 1, -1, 0, 2, 0, 1, -1, 1, 0, -1, 3, 2, 2, -1, 0, 2, 3, 1, 3, 2, -1, 3, 3, 3, -1, 1, 1, 4310, 733, 656
3, 0, -1, 0, -1, -1, 2, 3, 0, -1, 1, 0, -1, -1, 1, -1, 3, 3, -1, 3, 0, 2, 3, -1, 3, 1, 1, 1, 2, 1, 0, 0, 0, 2, -1, -1, 1, 2, 1, 2, 3, 2, 1, 2, -1, 2, 3, -1, 1, 2, 3707, 733, 656
2, 1, 0, 2, 3, 3, 3, 3, -1, 3, -1, 1, 0, 2, -1, -1, 0, 2, 3, 1, 3, 2, -1, 1, 2, 1, 3, 1, -1, 1, 0, 1, 1, 0, 2, -1, 3, 0, 0, 1, -1, 2, 0, 1, 3, 2, 0, 2, 2, 0, 4483, 733, 656
0, 3, 2, 0, -1, -1, 2, 1, 1, -1, -1, 2, 2, -1, 2, 0, 0, 1, 2, -1, 1, 0, 2, 0, 0, -1, 0, 3, 0, 2, 3, 3, 2, 3, 3, 1, -1, 0, 3, 1, -1, 1, 1, 3, 2, 1, -1, 2, 3, -1, 4057, 733, 656
0, 1, 1, 1, 1, 2, 0, 3, 1, -1, -1, 2, -1, 1, 2, 0, 3, 3, 3, 2, 1, -1, 3, 2, 3, -1, 2, 0, 1, -1, 0, -1, 2, 1, 0, -1, 0, 1, 0, 0, 3, 3, 1, 2, 0, 2, 2, -1, 0, 0, 4689, 733, 656
0, 3, 1, 2, 2, -1, 1, 3, -1, 2, 3, -1, 1, 0, 3, 2, 2, -1, 2, 0, 1, 3, 3, 1, 1, -1, 0, 0, -1, -1, 1, 3, 3, 1, 0, 1, 1, 2, -1, 0, 0, 0, 3, 2, 3, -1, 2, 3, -1, 2, 4111, 733, 656
-1, 0, 2, -1, 0, 3, 3, -1, -1, 0, 3, 3, -1, 3, 2, 1, 1, 3, 1, 3, 3, 1, 2, 2, 2, 1, 2, -1, 2, 2, 0, 1, 0, 0, -1, -1, 1, -1, 0, 2, 1, 0, 0, 0, 1, 0, 2, 1, 2, 3, 4398, 733, 656
1, 3, -1, 2, -1, -1, 0, 1, 0, 3, -1, 2, 3, 0, 0, 3, 1, 0, 1, 2, 2, 2, 0, 2, 0, -1, -1, 1, 2, 1, 2, 1, 2, -1, 1, 0, 3, 1, 1, 2, 3, 0, 3, -1, 2, 3, -1, 0, 3, -1, 3997, 733, 656
-1, 0, 0, 3, 0, 3, 1, 0, 1, 2, 0, 0, 1, 0, 2, 3, 1, 3, 3, 0, 2, -1, 0, 1, -1, 2, 1, 2, -1, 1, 1, 2, -1, 2, 3, 3, -1, -1, 1, 2, -1, 0, -1, 2, 1, 3, 2, -1, 3, 1, 4328, 733, 656
-1, 0, 3, 3, 0, -1, 2, -1, 0, 1, 2, -1, -1, 3, 3, -1, 3, 3, 1, 3, 0, 1, 2, 1, -1, 1, 2, 3, 2, 2, -1, 1, 1, 3, 0, 2, -1, 0, -1, 1, 0, 0, 0, 0, 0, 1, 2, -1, 1, 2, 4300, 733, 656
3, 2, 1, 0, -1, 2, 2, 0, 2, 3, 2, 1, 2, -1, 3, 1, 1, 1, 0, 3, 1, 0, 2, -1, 1, 3, -1, 1, 2, -1, 3, 3, 0, 2, 0, 3, 0, 3, 1, 2, -1, 0, 1, -1, 0, -1, -1, -1, 0, -1, 3871, 733, 656
-1, 2, 3, 3, 0, 1, 1, 3, 3, 3, -1, -1, 2, 0, 0, -1, 3, 3, 3, 1, 1, 2, 0, 1, 1, 0, -1, 2, 3, 0, 2, 2, 0, -1, -1, 1, 2, -1, 0, 3, 1, 2, 0, 1, 0, 3, 2, 2, -1, -1, 3945, 733, 656
2, -1, 3, 1, 2, 3, 1, 0, -1, 0, -1, 0, 2, -1, 0, 0, 1, 0, 3, 2, -1, 3, 3, 0, 2, 3, 1, 2, 1, 0, 3, 3, 0, 1, -1, 1, 1, 0, -1, -1, 2, 3, 2, 2, 1, -1, -1, 2, 1, -1, 3964, 733, 656
-1, 1, -1, 1, -1, -1, 1, 0, 3, 0, 0, 3, -1, 2, -1, 0, 0, -1, 0, -1, -1, 0, 2, -1, -1, 2, 1, 2, 1, 0, 2, 3, 0, 3, 1, 0, 1, 3, 2, 1, 2, 2, 2, -1, 1, 2, -1, 0, 2, 1, 3828, 733, 656
3, -1, 2, 2, 1, 2, -1, -1, 0, 3, 1, 1, 3, -1, 2, -1, 1, 0, 1, 1, 2, 2, 0, 3, 3, -1, -1, 2, 2, 1, -1, -1, 1, 0, -1, 2, 3, 0, 3, 1, 1, 3, 0, 0, 0, 0, 2, 1, 2, 0, 4250, 733, 656
-1, 1, -1, 2, 0, 0, 0, 3, 2, 2, 0, 2, 1, -1, -1, 0, 1, -1, 2, 3, 3, -1, 0, 3, -1, -1, 2, 3, -1, 0, 2, 3, -1, 0, 2, 2, -1, -1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 3, -1, 4170, 733, 656
1, -1, 0, 2, 0, 0, 1, 3, 0, 1, 2, 0, -1, 0, 2, -1, -1, 3, 1, 0, 1, 3, 1, -1, 2, 3, 2, 1, 1, 3, 1, 0, 3, -1, 3, 2, -1, 0, 1, -1, 0, 3, 2, 1, 2, 1, 2, 3, 0, 2, 4395, 733, 656
0, 3, 0, 2, -1, -1, -1, 1, -1, 3, 2, 1, 2, -1, 2, -1, 1, 2, -1, 2, 0, 3, 0, 0, -1, 3, 3, 1, 0, 1, 3, 0, -1, 3, 1, -1, 0, 2, 2, 3, 2, 2, 2, -1, 1, 3, -1, -1, -1, -1, 3370, 733, 656
3, -1, 2, 2, 1, -1, 0, 0, 1, 0, 3, 3, 2, 0, 2, 1, 2, 3, 2, 2, 0, 3, 1, 0, 1, 0, -1, -1, -1, 3, 0, 1, 3, 3, -1, 2, -1, -1, 2, 1, 3, 1, 0, 1, 3, 1, 0, 0, 2, 1, 4498, 733, 656
3, 3, 3, 2, 2, -1, 2, -1, 3, 0, 1, 0, -1, 3, 2, -1, 2, 0, 0, 0, 3, 0, 1, -1, 2, 2, 2, 0, 1, 1, -1, 2, 3, 2, -1, 1, 3, 1, 3, 1, -1, 0, 1, -1, 1, 2, 0, 3, 2, -1, 3924, 733, 656
-1, 0, 0, 3, -1, 2, 0, 0, -1, 1, 0, 2, -1, -1, 2, -1, 0, -1, -1, -1, -1, 3, 1, 1, 3, 1, 2, -1, 2, 3, 0, 1, 3, -1, 1, 3, 0, 2, 3, 2, 1, 3, 0, 0, 0, 3, 1, 1, 1, 3, 3800, 733, 656
0, 1, 1, 2, 3, 3, 2, 3, 0, 2, 2, 1, -1, 2, -1, 0, 0, 2, 3, 0, 0, 3, 2, 1, 2, -1, 2, 0, -1, 2, -1, 3, 3, 0, 1, -1, 1, 3, 1, 3, 3, -1, 3, 1, 1, 2, 1, 0, 1, 0, 4583, 733, 656
2, 3, 3, -1, 0, 2, 0, 1, 2, 0, -1, 2, 3, 0, 1, 0, 0, 1, 2, 0, -1, -1, 0, 1, 1, 3, 2, 2, 1, -1, 2, 1, 0, -1, -1, 2, -1, 3, 1, 0, 3, 3, -1, 3, 1, 0, 1, 3, 2, 1, 4464, 733, 656
3, 3, 1, 0, 2, 0, -1, 0, 1, 1, 1, 0, 3, 2, 0, 2, -1, 2, 3, -1, 2, 2, -1, 1, 1, 2, 3, -1, 3, 0, 0, 1, 0, 0, 1, -1, 0, 1, 3, 3, 1, 2, -1, 2, 0, 1, 3, -1, 3, -1, 4399, 733, 656
2, 0, 0, 3, 0, 2, 2, 1, 1, 2, -1, -1, 2, -1, -1, 0, 0, 3, 1, 0, -1, 2, 2, -1, 3, 0, 3, 0, 1, 1, -1, 1, -1, 2, -1, 1, 1, 3, 1, 1, 3, 1, 3, 0, 3, -1, 2, 2, 0, 0, 4342, 733, 656
1, 3, -1, -1, -1, -1, 0, 2, 1, 3, 3, 0, -1, 1, 2, 2, 1, 1, 1, 3, 1, 3, 1, 2, 3, 2, -1, 0, -1, -1, 0, 1, 3, 2, 3, 2, 2, 0, 2, -1, 2, 3, 0, 3, 1, 3, 0, -1, -1, 0, 3810, 733, 656
1, 3, -1, -1, 0, 1, 2, -1, 2, 3, 2, -1, -1, 3, 1, 3, 2, 1, 1, 0, 1, -1, 0, 0, 0, 0, -1, -1, 2, 0, 2, 1, 0, 2, 1, 3, 0, 2, -1, 1, 0, 1, 2, 3, 0, 2, -1, 1, 2, -1, 4294, 733, 656
1, -1, 1, 1, 0, 2, -1, 2, 0, 3, 0, -1, -1, 0, 0, 2, 0, -1, 2, 0, 2, 3, 2, 2, -1, 1, 0, -1, 0, 1, 2, 3, 0, 2, 1, 3, 1, 1, 3, 1, -1, 3, 3, 2, 3, 2, 0, 1, -1, 3, 4382, 733, 656
0, 1, -1, 2, 2, 1, 3, 3, 0, 0, -1, 2, -1, 3, 0, 1, 3, 1, -1, 0, 1, -1, 3, 0, 2, -1, -1, 2, 2, 3, 3, 0, 1, 1, 3, 2, 0, 2, 3, 2, 0, 0, 2, 3, 3, -1, 0, -1, 1, -1, 4294, 733, 656
1, -1, 0, 2, 0, 2, 3, -1, 0, -1, 3, -1, 1, 1, -1, 3, 1, 1, -1, -1, 1, 0, 1, 2, -1, 2, -1, -1, -1, 3, -1, 2, -1, 2, 2, 1, 3, -1, 1, 1, 2, 1, 0, 3, 0, 0, 3, 2, 0, 2, 4138, 733, 656
2, 0, 0, 3, 0, -1, 2, 2, 1, 0, -1, 1, 0, 3, -1, 3, 0, -1, 1, 2, 1, 3, 3, 1, 0, 3, 0, 1, -1, -1, 2, 1, 3, -1, 3, -1, 1, 2, -1, 3, 1, 1, 2, 2, 2, 1, 0, 0, 2, -1, 4418, 733, 656
-1, 3, 2, 1, 3, 2, 1, 0, 0, 0, 0, 0, 3, 0, 2, -1, 1, 1, 2, -1, 3, -1, -1, -1, 3, -1, 1, 3, 3, 0, 0, 2, 2, 0, 2, 3, 1, 3, -1, 1, 2, -1, 2, -1, 1, 1, 1, -1, 0, 2, 4086, 733, 656
3, 0, 2, -1, 0, -1, 1, 1, 1, -1, 3, 1, 2, 3, 0, 1, 2, 0, 2, 0, 2, 3, -1, 1, 3, 3, -1, 3, 1, 1, 2, 2, 1, 3, 2, 2, 1, 0, 0, -1, 2, 0, 3, 3, 1, -1, 0, 0, 2, 0, 4597, 733, 656
-1, 1, -1, -1, 3, -1, 2, 1, 2, 0, 2, 1, -1, -1, 0, -1, 1, 2, -1, -1, -1, 3, 1, -1, 2, 2, -1, 1, 2, 0, 0, 1, -1, 0, -1, 1, 0, 2, 1, 2, 3, 1, 0, 0, 3, 2, -1, 0, 0, 0, 3674, 733, 656
0, 0, -1, -1, 0, 0, 1, 2, 1, -1, 2, 2, 3, 3, 2, 0, 3, 1, 2, -1, 0, -1, 2, -1, 1, -1, 0, 1, 2, 3, 1, 3, 0, -1, 3, 0, 2, 0, -1, 1, 2, -1, 1, 0, -1, -1, 3, 1, 2, 2, 3957, 733, 656
-1, 0, 0, 1, -1, 2, 0, 3, 0, -1, 1, -1, 0, -1, 2, 3, -1, 0, -1, 3, 2, 2, 2, 3, 2, 1, 2, 0, 2, 0, 3, 3, 2, 1, -1, 3, 3, 0, 1, 3, 1, -1, 1, -1, 0, 3, 3, 1, 0, 1, 4147, 733, 656
3, 2, 2, 3, 0, 2, 1, 1, -1, 2, 0, -1, -1, 3, 3, 2, 2, 3, -1, 0, 3, 2, -1, 1, 0, 0, -1, 3, 1, 0, 0, -1, 2, 1, 1, 0, -1, 0, 2, -1, 1, 2, 3, 1, -1, 0, -1, 3, 2, 1, 3982, 733, 656
1, 2, -1, 1, 0, 0, 2, 2, 0, -1, 1, 1, 2, 1, 3, -1, 0, -1, 0, 3, 2, 3, -1, -1, 0, 3, 0, 1, -1, 0, 3, 1, 0, 3, 3, 2, 2, 3, 2, 2, 2, 2, 1, 0, 1, -1, 1, 1, 2, 0, 4494, 733, 656
-1, 0, 0, 0, -1, -1, 2, 1, 0, 1, 2, 3, -1, -1, 0, 1, 1, 1, 2, 3, 0, 3, 3, -1, 2, 2, 0, -1, -1, 2, 1, 2, 0, 3, 1, 1, 0, 3, 2, 2, 2, 3, 0, 2, 0, 1, 3, -1, 0, 1, 4303, 733, 656
1, 1, 1, -1, 2, -1, 0, 2, -1, -1, 3, 0, 2, 1, 0, -1, 0, -1, -1, 3, 2, 1, 2, 3, 2, 0, 3, 1, 0, 3, 2, 1, 0, -1, 2, 0, 1, 3, 1, -1, 1, -1, 0, 1, 2, 0, -1, -1, 2, 0, 3900, 733, 656
-1, 0, 0, 1, 0, -1, -1, -1, 3, 2, -1, 3, -1, 1, 0, 3, 2, 3, 2, -1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 3, 2, 3, 1, 3, -1, -1, 1, 3, 2, 0, -1, 2, 1, 2, 2, 1, 2, 0, 0, 0, 4296, 733, 656
2, 0, 0, 0, 1, 3, 2, 1, -1, 2, 1, 0, 2, -1, -1, 1, 0, 3, 3, 0, 2, 2, 3, 0, 3, 0, -1, -1, -1, 2, 3, 1, 1, 2, -1, 1, 2, 0, 2, 1, 0, -1, 3, 1, 3, -1, 1, 3, -1, 1, 4232, 733, 656
2, 1, -1, 0, 1, 0, 0, 2, 2, 1, -1, 2, 1, -1, 1, -1, 2, -1, -1, 3, 2, 3, 3, -1, 1, -1, 3, 0, 0, 1, 2, 2, 3, 1, 1, -1, 0, 1, 0, 3, 2, 3, 3, 0, 1, 3, 2, -1, 2, 0, 4185, 733, 656
-1, 0, 2, -1, 0, 3, 2, 1, 2, 0, 2, 2, 2, 3, 3, 3, 0, 2, 2, -1, 1, 1, 0, 2, -1, 3, 0, 1, -1, -1, 1, -1, 1, 0, 1, 1, -1, 1, 2, -1, 0, -1, 2, 3, 1, 0, 1, 3, 0, -1, 4227, 733, 656
2, 3, 0, -1, 1, 3, -1, 3, 2, -1, 2, -1, 0, 3, 1, 3, 1, 0, 2, 2, 1, 1, 3, 1, 1, 0, 2, 2, 0, -1, 2, -1, 1, 0, 3, 1, -1, 1, 1, 2, -1, -1, 0, 2, 1, 0, -1, 3, 1, 3, 4171, 733, 656
2, 1, 2, 1, 0, 0, 3, 2, 3, -1, -1, 1, 2, 1, -1, 0, -1, -1, 1, 2, -1, 3, 0, 3, 2, 1, 0, 0, 3, 2, 0, -1, 1, 1, 3, -1, 1, 0, 0, 3, 3, 2, 0, 1, -1, 1, 0, 3, 2, 2, 4537, 733, 656
1, 3, 2, 1, 1, -1, 2, 1, 3, -1, 1, 0, 3, 0, 2, -1, 2, 0, 3, 3, 0, 1, 2, 2, -1, 0, 0, 3, 0, 1, 2, -1, 2, 2, 2, 3, 2, 3, 2, -1, 1, -1, 3, -1, 1, 1, 0, 3, 0, 0, 4429, 733, 656
1, -1, -1, 3, -1, 2, 1, 3, 0, 1, 0, -1, 3, 0, 1, 3, 2, -1, 3, 2, -1, 2, 3, 0, 1, 2, 0, 1, 3, 0, 1, 0, 1, 0, 2, -1, 0, 1, 2, 3, 1, 3, 2, -1, 2, -1, -1, 2, 2, 0, 4146, 733, 656
-1, -1, 3, 2, 1, 0, 2, -1, -1, 2, 1, 0, 0, 1, -1, -1, 1, -1, 3, -1, 2, 3, 0, 1, -1, 1, 0, -1, 0, 0, 3, 3, 3, 1, -1, -1, 1, 2, 2, 0, 2, 2, 0, -1, -1, 2, 2, 2, 0, 1, 4000, 733, 656
3, 2, -1, 1, 2, -1, 1, 0, 1, 3, 3, 2, 2, 0, -1, -1, 3, 1, 1, 3, 0, 0, -1, 0, 3, 1, 2, 3, 0, 3, 3, 3, 1, 2, 0, 1, 0, -1, 1, 1, 2, 0, 2, 1, -1, -1, 0, 0, 3, 2, 4478, 733, 656
3, 2, 2, 2, 2, -1, 3, -1, 3, 2, 0, 1, 3, 3, 3, -1, 1, 0, -1, 0, 2, 0, 0, 2, -1, 2, -1, 1, 1, -1, 3, 1, 0, 2, 0, 1, -1, 2, 1, 3, -1, -1, 1, 1, -1, 2, 0, 1, 1, -1, 3889, 733, 656
-1, 2, 2, 2, 3, 3, 0, 0, 1, -1, 2, -1, 1, 2, 1, -1, 2, 2, 0, -1, 0, 3, 2, -1, -1, 3, 1, 1, 3, 0, 3, 2, 0, 1, 3, 1, 0, 1, 1, -1, -1, 0, -1, 2, 3, 3, 0, 1, 0, 0, 4066, 733, 656
3, 2, 2, 1, 0, 0, 1, 0, 1, 3, 2, 1, 2, 1, -1, 0, -1, 3, -1, 3, 0, -1, 3, 1, 0, 1, 0, 0, 2, 0, -1, -1, 1, 0, 2, 2, 2, 1, -1, 0, 3, -1, 3, -1, -1, 1, 2, 3, -1, 3, 4274, 733, 656
3, 2, 0, -1, 2, -1, 2, 1, 1, 0, 0, 2, 0, 1, 3, 2, -1, 3, -1, 1, -1, 3, 2, 1, -1, 1, 3, 1, 2, -1, -1, 0, -1, 1, 3, 0, -1, 3, 0, 0, 2, 2, 1, 2, 3, 0, 0, -1, 2, -1, 4168, 733, 656
-1, 3, 1, -1, -1, -1, 2, -1, 1, 1, 1, 3, 2, 1, 0, 3, 0, -1, -1, -1, -1, 3, 1, 0, 0, 2, 0, 1, -1, 2, 0, 0, 0, 3, 1, 2, 3, 0, 2, 1, 3, 1, 2, 0, 2, 2, 3, 1, 0, 0, 4266, 733, 656
0, 3, 1, 0, 2, -1, -1, -1, -1, 0, 0, 3, 3, 1, 2, 2, 2, 0, 2, 2, 3, 1, 0, -1, 0, 0, 3, 3, -1, 1, 1, 3, 1, 3, 2, 0, 1, 1, 2, 0, 2, 1, 3, 1, -1, 3, -1, 2, 1, 2, 4189, 733, 656
2, 2, 0, -1, -1, 0, 1, 1, 2, 1, 1, -1, 1, 0, -1, 2, 3, 3, 3, -1, 1, 2, 1, -1, 0, 0, 2, 1, 3, 3, -1, 0, 1, 0, -1, -1, 3, 1, 0, 0, 1, 0, 3, 2, 2, 3, -1, 2, 3, -1, 3992, 733, 656
3, 3, 3, 3, 0, 0, 3, 3, -1, 1, 0, -1, -1, 2, 2, 2, -1, 2, 0, -1, 1, 0, 0, 3, 3, 2, 1, 3, 2, -1, 0, 0, 3, 2, 2, 3, 1, 0, 1, -1, 0, 1, 3, -1, 1, -1, -1, 1, -1, -1, 3725, 733, 656
1, -1, 1, 2, -1, 0, -1, 2, -1, 3, 2, 2, 0, 3, 2, 1, 1, -1, 3, 3, 0, 0, 0, 3, 2, -1, 2, 2, -1, 3, 2, 2, 1, 1, -1, 3, 3, 0, 1, 1, -1, 1, -1, -1, 2, 1, 0, 3, 3, 3, 3747, 733, 656
1, -1, 3, 1, 2, 3, 0, 1, 3, 1, 0, 1, 1, 2, -1, 0, 3, -1, 3, -1, -1, 1, 0, 0, 0, 3, 3, 2, 0, 2, 2, 1, -1, 0, 1, -1, 1, 2, 3, 2, -1, 0, 2, 3, -1, 0, 2, 3, 3, -1, 4213, 733, 656
0, -1, 1, 1, 0, -1, 1, 2, 3, -1, 3, 0, 0, 2, 0, 3, 0, -1, 0, 0, 1, 1, 2, 2, 1, 3, -1, -1, 1, 0, 1, 2, 2, 2, 0, -1, 3, -1, -1, 2, 3, -1, -1, 1, -1, 1, 2, 3, -1, 2, 3989, 733, 656
2, 3, 1, 3, 2, -1, 0, 1, 3, 1, 1, -1, 2, 2, -1, 3, 0, -1, -1, 0, -1, 2, 3, 1, 1, 2, -1, -1, 0, -1, -1, 0, 3, 1, 0, 3, 3, 1, -1, 2, 1, -1, 2, 1, -1, 0, 3, 2, -1, 0, 3809, 733, 656
-1, 2, 3, 3, 1, 2, 0, 0, 1, 1, 1, -1, -1, 3, 2, 2, 0, 2, -1, 1, -1, 2, 0, 0, 1, 2, 1, 0, 1, 3, 0, 3, 0, 3, -1, 3, -1, 0, 2, 2, 1, 0, -1, 1, 0, 1, 2, 3, -1, -1, 4295, 733, 656
1, 1, 0, 0, 2, 2, 2, 2, 0, 2, 1, 0, 0, -1, 1, 2, 2, -1, 3, 0, 0, 0, 2, -1, 1, -1, 3, -1, 3, 1, 1, -1, 1, 3, 1, 2, 3, 0, 3, 1, 3, 2, -1, -1, -1, -1, -1, -1, 1, 0, 3993, 733, 656
3, 0, 1, 3, 2, 1, 0, 1, 0, 2, 2, -1, -1, 0, 0, 3, 1, -1, 3, -1, 2, 2, 3, 0, 3, -1, 1, 0, -1, 1, 2, 1, 1, 3, 3, 2, -1, 0, 1, 1, 2, 1, 2, -1, 2, 2, 0, 0, 2, 3, 4393, 733, 656
0, 3, 0, 1, 1, -1, -1, 0, 2, 1, 1, 1, 1, -1, 1, 3, -1, 1, 0, -1, 0, 2, 3, 0, 1, 2, 2, 3, 3, -1, 2, 3, 3, 0, 0, 3, 2, 1, 2, 0, -1, 3, 2, 0, 0, 2, 3, 2, 2, 1, 4562, 733, 656
0, 3, 1, 3, 1, 3, 1, 0, 1, 0, 1, 0, 1, -1, 0, 3, -1, -1, -1, 2, -1, 2, 0, 3, 0, 1, 0, 0, 1, -1, 2, 2, 1, 3, 3, 2, 3, 3, -1, -1, 2, 2, 2, 2, 0, 1, 3, 1, 0, -1, 4236, 733, 656
2, 0, 1, -1, 1, 0, 2, 0, 1, -1, 3, 0, 1, 2, -1, 2, 3, 3, 2, 1, 2, 0, 3, 3, -1, 2, -1, 2, -1, -1, 3, 1, 1, -1, -1, 3, -1, -1, -1, 3, 1, 2, 0, 1, 0, 0, 3, 1, -1, 2, 3853, 733, 656
1, 0, 2, -1, 2, -1, -1, 1, -1, 2, 3, 3, 0, 2, 3, 0, 2, 1, -1, -1, 0, -1, 2, 2, 0, 0, 1, -1, 0, 3, 2, 1, 3, 0, 3, 1, 3, -1, 3, 2, 3, 0, 0, 1, 1, -1, -1, -1, 2, 2, 3988, 733, 656
2, -1, 3, 0, 3, 2, 3, 3, 2, -1, 1, 2, 3, 0, 1, 1, 1, 3, 2, 1, 3, 0, 0, 1, 1, -1, 2, 0, -1, 3, 3, 0, 0, 2, -1, 3, 1, -1, 3, 2, -1, -1, 0, 2, 1, 1, 0, -1, 2, 0, 4199, 733, 656
