$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects,>>Risks
1.9667792217722742, 1.0823832909422617, 0.7577525813343678, 0.880547333143147, 6.717552516424249, 0.8542509852601485, 2.6709149698280914, 0.9838666632559767, 0.9038787539562575, 4.94073928030711, 6.897514591543473, 1.0705095910833984, 2.056400952656668, 1.0789633067783844, 1.0900001321613122, 1.026450033944146, 1.0073717687564911, 0.8808584092114887, 8.017362888670025, 1.1847987268605937, 0.9318500889072509, 49.32859711151463, 1.1747854265172406, 1.175980192966515, 1.1772450481759027, 5.366775514539072, 1.1122193947319372, 1650.8981923727422, 34.71276170713837, 9026.440543294906, 1.0723860589812333
3.1152997474839816, 1.058872123919272, 0.8672720816125159, 0.9077324338924847, 6.826842393918436, 0.9963210561008196, 5.945387644017723, 0.9376471763957801, 0.9207830368859975, 3.745615635255504, 7.252037407744453, 0.9497769271633176, 5.041957021506517, 1.215824749715107, 1.0900009511008353, 1.0771028386223027, 1.034885591120994, 0.9944120977528781, 5.888140480686067, 0.980101075262875, 0.999485688967539, 82.42601110670336, 0.92311878974387, 5.741488261860801, 1.0756658046550114, 2.3210972664261864, 1.0879363145326038, 666.805646161102, 21.791764683039045, 1569.8089516093105, 1.6085790884718498
1.764706092486802, 1.3181772821321958, 0.7796388912929245, 1.0855795921927347, 6.1671394565978765, 0.8272130112840791, 5.946240911364679, 0.9960151647463903, 0.9882436625526637, 5.173524303599084, 4.865005587934344, 0.8374489366363984, 3.25226213843092, 1.0695721261445947, 1.0900009554820043, 1.0949184266345253, 1.0191494405484534, 1.2190282192306303, 7.955433590549181, 1.0025772433636342, 0.9398279435539145, 70.88948410412061, 1.0167510381728533, 1.6475545072693478, 1.2325187223552998, 1.8307570492656056, 1.2147635217842851, 1926.4741713466576, 50.6843158786454, 24024.50631224573, 1.6085790884718498
3.28956204374926, 1.0471312728506628, 1.0527293454951008, 1.2013200288636587, 3.0254350592292525, 0.8084469439329154, 1.717568566799267, 1.0229697231984054, 0.9341979737616457, 3.9641626889184804, 6.435977183246969, 0.9780478206563548, 4.144722032481402, 1.121015506013898, 1.0900007414852704, 1.0360053641110272, 1.0048953686951871, 1.0743364340211479, 5.038910072309624, 1.1751429022254052, 0.835054089031109, 352.0708539826471, 1.1270553865133466, 5.791397963353208, 1.1057110490661595, 4.229208745022052, 1.0204534224634993, 119.7007801351766, 12.988329669342017, 710.2338342131907, 0.8042895442359249
2.686427829438326, 1.2220524929326049, 1.1034286486920502, 0.90493797536306, 2.9487988847316933, 0.9613804388145654, 1.653398467129116, 0.9468980492744055, 0.934206003596875, 5.239481906006614, 4.509477485896454, 0.9246810453421114, 3.534204962785676, 1.1850635982549065, 1.0900008410466897, 1.097316749506548, 1.038898278198483, 0.9890027462116525, 8.894325893190135, 1.0754347069485513, 0.9459877971751732, 228.1953703097196, 1.101871391120862, 2.027340937023491, 1.0134869050923363, 4.538447821901128, 0.9672419036789898, 27.1312080839178, 13.318039022693382, 216.20310658612675, 0.8042895442359249
1.5449496489141885, 1.0411415676765912, 0.8049387420827993, 0.972726796372006, 5.239728096572802, 0.9435427580742132, 4.506926122582376, 0.8391080017405451, 0.9540457660071718, 3.201320559467848, 3.312360875680775, 1.099143337667822, 1.9149226122257454, 0.9560542923894464, 1.0900000568484554, 1.0343633310753146, 1.00295433113093, 0.8812069655989021, 5.61117918383396, 0.9616763057795079, 0.7714887186563558, 149.36326163711576, 1.0672997452802742, 4.578139749427464, 1.2114548445449258, 5.041423305778676, 1.2399474386862313, 3068.8896354322924, 29.565863623168582, 4807.866899895242, 8.04289544235925
2.4851226752631117, 1.4298720991138067, 1.0403780412372592, 0.9466925673100633, 2.1418765338082357, 0.9175948546584959, 1.6609151133177693, 1.0374078751454894, 0.9444456215700897, 3.814973531392611, 4.089439833339208, 0.8918892571442498, 2.172617311356971, 1.2263444671230719, 1.0900008861276806, 1.0526196091747266, 1.0497384108181524, 0.9224528399680589, 6.563267937880335, 0.9353534495034947, 0.9377113646835322, 304.4871955952942, 0.9875346033143126, 3.135776546303994, 1.2262858789509565, 1.4898721854131542, 1.2734239559987843, 3721.465382393578, 49.64347779061961, 190992.20639964927, 2.680965147453083
1.5309440811832633, 1.395770304138865, 0.8474860894690386, 1.0326140588444157, 4.584369421866725, 0.7348929839479293, 1.932316661552507, 1.0725497425823676, 0.9564833514058643, 4.179775472705703, 2.0487052042188125, 1.0643162003848758, 1.3094975427467797, 1.1489993749150702, 1.0900003254584734, 1.0263346242589562, 1.0180677758402656, 0.8114022956931174, 9.102611964831363, 0.965511288999594, 0.8797398357118966, 297.5628206719667, 1.0266964520332702, 1.234096724696939, 1.1412268120298625, 3.303638217342945, 0.9763487187110202, 6340.183477288573, 72.90421350397583, 48574.205326765834, 3.485254691689008
2.9935470019731536, 1.0543671063549047, 0.9584412436719607, 1.0945762224842135, 2.004299771544919, 0.7474349437112363, 3.244246948849136, 0.8457212266699756, 0.9355029256989713, 4.695237452684338, 1.8859873027578016, 0.9451731523068942, 3.777735327944824, 0.9446979348835984, 1.090000627201006, 1.0461467273824898, 1.0124563092557979, 0.9127376357809713, 4.210360909943917, 1.140904390419183, 0.9259582743102063, 123.61615013862857, 0.9813180264086445, 1.453160258840943, 0.9771300162052776, 4.551671560022009, 1.2465887801299016, 10438.592758814082, 43.672302769085135, 163542.36298184562, 9.919571045576408
2.292232603872975, 1.3742751980946832, 0.9734290383513038, 0.8465632979164947, 3.107640989063018, 0.8724534208038531, 4.425690014698819, 0.9496709616610293, 0.9416384532936304, 5.805354892231461, 6.184271162997481, 0.8798199268431539, 2.845213365851116, 0.9387187266825139, 1.0900002806059688, 1.0495329311649415, 1.0182390281255318, 1.1877173821394846, 9.718295264532475, 1.0300997900683424, 0.9990079656834905, 157.24972660718123, 1.0091092299581172, 1.1454012550503958, 1.0931915570145925, 2.580912630151621, 1.2181576319378553, 6567.897585979009, 46.41510459787106, 14959.302418939606, 3.2171581769436997
1.702397643339403, 1.354440658218206, 0.8257448155492791, 1.0597526998867406, 3.193226933729375, 0.9832979664704669, 2.3961560144224245, 1.0716441762447388, 0.9842822094058642, 6.1978686715687, 3.445425369867767, 0.930396812116357, 1.1869739058981097, 0.8803288964888242, 1.0900000157247978, 1.064713025505036, 1.0223192855515073, 1.0775454615337006, 7.224174446780278, 0.9212839141262673, 0.8972380046172012, 138.46635566727542, 1.0953373744523849, 2.2420518057532197, 0.9581512929615728, 5.443527035249985, 1.2558088941724668, 486.4115216904681, 24.638399238560147, 4157.3214764361155, 1.876675603217158
5.383830997903253, 1.3744199882151946, 1.1690451656473237, 0.916803166848768, 6.308761007531765, 0.852576524785389, 2.6836710332554308, 1.0053848920396333, 0.9508055414286938, 2.0212261383944288, 2.889248702647758, 0.822110744090076, 4.118355371000707, 1.2232875560585719, 1.0900009663946637, 1.0886551998039937, 1.029367869277405, 1.0887996668178404, 5.028179613675599, 0.9719991607663337, 0.9911784116331036, 246.38344506873952, 1.159884610991877, 4.534825282200044, 0.9802658124329773, 4.891574331387667, 1.1012536241365964, 1870.932785643772, 25.232373682904203, 17591.346432887356, 6.434316353887399
5.554393375615021, 1.4154924643327742, 0.9626053441799917, 1.0201942634829573, 2.9441867451455965, 0.916596077387893, 4.521243737403325, 1.0689592914153354, 0.9055693587199678, 2.10364982652081, 2.234583504166154, 1.0475509091376551, 2.0812303970858244, 0.8691994924036038, 1.0900005043542997, 1.0972236698766655, 1.0130803095869427, 1.093240458656625, 8.052020395185638, 1.1107564010958066, 0.9965077367118536, 332.6503637640181, 1.1708067164422613, 5.085378339624108, 1.0809997031990972, 4.672001060974318, 1.09398025620627, 49.9441895905645, 8.509509820408088, 375.6959091409935, 4.825737265415549
4.715059611589059, 1.2520631129874324, 0.7922365435227448, 0.9529888469384012, 4.459992698842973, 0.9946538498014643, 2.3912394275599604, 0.8569200853594219, 0.90126137930557, 3.453494366760814, 4.7903790581513865, 1.0195653676500847, 2.889273217139193, 1.1761274926303156, 1.090000495977743, 1.1049628916096672, 1.0370519628594268, 1.0085297660368873, 6.926484420984073, 1.1284507215273543, 0.8667248039821472, 347.05184922783883, 1.1769103375824064, 5.970003086730178, 1.1944549735496333, 3.7843308090868364, 0.8823965477678086, 1588.355482402894, 36.725833239865615, 3346.5757562696053, 1.0723860589812333
5.08176907420623, 1.3215795850450198, 0.9837104382759, 1.145773619358606, 1.7942229662079534, 0.9985959355182146, 5.885623134774273, 1.099149267076963, 0.9320350866001645, 5.238208307606756, 7.328860637768097, 1.0206275166341814, 3.1811846771084875, 0.8171122774602042, 1.0900006876149013, 1.0419716191995034, 1.0252918534936313, 1.2298693959594775, 5.351164324232364, 1.0881178755502343, 0.962242769677918, 139.80628010502105, 1.1627981070968079, 3.0696484234769104, 1.0774827335799257, 5.365523294369337, 1.2584912263666428, 3151.5653526301267, 57.74819431685793, 187677.4450268242, 2.680965147453083
5.81329665169387, 1.3053817869567903, 0.9738155551751366, 0.8005173093849087, 4.193387728136115, 0.9277553077515309, 4.292142197877742, 1.029869036764973, 0.9983683546506881, 5.842710865423042, 7.422074110104543, 0.8440034112205956, 4.583302751016087, 1.2222281140192088, 1.0900009242907849, 1.081816641477569, 1.0026724488221948, 1.1198931700361847, 9.66491545328316, 0.9959545484493786, 0.9317058588767738, 51.27255503183725, 1.1574286007543335, 1.142401974277243, 1.147256737491704, 2.629261224545507, 1.0458658516838146, 1570.2074678286333, 36.10460264537315, 2888.540147755265, 0.0
1.0191872328735236, 1.3851054654249677, 0.8536248428010503, 1.1068553780689971, 6.205791261717407, 0.9729239353460771, 1.5574050837771698, 1.0521310235644576, 0.9247604636866233, 5.078450574773533, 3.6600765766328656, 0.9995993246625157, 3.875272231379281, 0.8916095497121244, 1.090000699288109, 1.0133560810504043, 1.0082294232863214, 0.8889837739046286, 4.408360613566789, 1.001499331928601, 0.870830198145874, 44.88560335723902, 0.9495312560211758, 3.088082235635378, 0.970596729814534, 3.431722218999025, 0.8960656963540453, 1356.2513618145194, 22.97825606297027, 3861.5026339548435, 1.876675603217158
2.9252568615252166, 1.4204135856505857, 1.1346220307065475, 0.9582174319348777, 2.1266152121754924, 0.8323967287720052, 3.68697794984823, 1.006880611690848, 0.9584949128476865, 6.062170727480156, 3.857013004206804, 1.0385846827492722, 4.17629977642482, 1.2421134180076057, 1.0900001850654109, 1.0432735132874138, 1.0252491821787415, 1.191429963835045, 3.723307351031731, 1.032775259037355, 0.786387693299382, 128.86574552486087, 1.1945697861122393, 4.4978677481217275, 1.2259294797055678, 2.0862344320578963, 1.227641437587562, 1394.9726421727457, 32.30290381475763, 7456.38337243378, 1.3404825737265416
5.902829149778811, 1.243563366793316, 0.7786166135662439, 0.8030775042763876, 5.068305790470916, 0.8809193700450288, 5.425625362697201, 1.0410645197580408, 0.9754162511454749, 4.401359746399551, 2.2285036185263403, 0.9490414990920867, 4.257357153366073, 0.947983690518826, 1.0900001062117257, 1.0500778257231846, 1.0190376971130763, 1.103973627230651, 6.4032156225376164, 1.0930808660682376, 0.8680883683089298, 126.32747819204945, 1.1504518265229016, 5.46730233851253, 1.111319094560018, 2.8056561597203693, 1.1182460596559904, 3919.195226243223, 40.19145591093374, 62766.782057787306, 4.021447721179625
5.488361266780414, 1.0511481071131523, 0.8661793161251177, 0.993934022622097, 4.662730651317556, 0.786623269403206, 4.9915253608289065, 0.8494515883974504, 0.9211291868506977, 3.638013922252048, 3.687211785250822, 0.864566826827335, 2.5144131836113965, 1.1089994989092458, 1.0900004264092988, 1.0121782635564371, 1.0324249516852637, 0.9117402595026083, 7.468470793340979, 0.9111747100296914, 0.9786616196391167, 148.36472866017616, 1.038635831905369, 3.439781731586967, 1.0146884399634792, 1.5869879924006727, 1.1019419290624046, 1069.3615071464044, 22.187888576852693, 34964.08545236726, 4.021447721179625
5.299432607046849, 1.3008422332513603, 1.0015858156800492, 0.9372290560031986, 6.938771103225446, 0.9436055891243524, 1.440700053200755, 1.0002872806366325, 0.9963151608195243, 4.186574729626723, 6.402561941034483, 0.9636269674993351, 3.661465987584264, 0.9354696123292001, 1.0900008783579382, 1.0627803790785184, 1.0443110315891417, 1.0800558300094985, 5.711478940899765, 1.1471645654414269, 0.9984059298016127, 375.3407705258943, 0.9723694324028248, 3.411385006293933, 1.1219970774395982, 5.030121122773289, 1.2084899210513842, 2546.633424468544, 59.357554456521726, 35689.102880264334, 1.0723860589812333
5.582914199753917, 1.0346303081963437, 0.9506613078437636, 0.8774410702126032, 6.911792781702157, 0.7801004703758683, 1.8091170958207665, 0.9907843129422832, 0.9714571910587366, 5.5497340004742455, 4.493852160835811, 0.9333459476223276, 1.8325774978051192, 0.836735032677437, 1.0900004457250307, 1.0277944263432222, 1.0481725587201616, 0.9793370652585396, 9.527608735080989, 1.173893961246609, 0.9850146258280466, 194.50252796283385, 0.9896009028551035, 3.7223099129675954, 1.2134723305423005, 4.5131146807653915, 1.05009478288924, 1788.5066051366543, 52.24549579238707, 11717.760441004584, 3.485254691689008
5.698659374621978, 1.4185827271993245, 0.7364927532116519, 1.0315442164400772, 3.889557346685887, 0.7714850825927742, 3.218931382700417, 1.0860816055120455, 0.901511506814293, 5.389253960267938, 5.546783653652529, 1.0982390545346772, 3.5331699827198557, 0.8118330201071138, 1.0900001331546567, 1.0047014141892465, 1.0195774145224779, 1.187278493803689, 5.139819417914557, 1.0581487558767517, 0.8275398821489511, 231.854735572059, 0.995517198539707, 4.8185116992646595, 1.1743675724358238, 4.800944475231025, 1.0750924889125397, 1298.0850938764816, 27.384718075170476, 28574.958769912864, 4.021447721179625
4.566201315339963, 1.0752651413765002, 0.8155916024310427, 0.9413021191232003, 4.68671982340707, 0.9619208094829923, 4.530723218881921, 1.0203645893641062, 0.9126480434615527, 2.1918258110229303, 6.1143950595704855, 0.9263137656815433, 2.8460039775123773, 1.2282003833975725, 1.090000549970889, 1.0410444080831922, 1.0124670076815119, 0.945417208973968, 6.551680989233595, 1.0964000837340273, 0.7827129855328822, 150.14445205369097, 0.964322771104149, 5.216720367315957, 1.1187614867737519, 1.0602726027825558, 1.2753886715265899, 1288.4713128507733, 22.89202167202858, 19529.471885841736, 3.2171581769436997
3.0072163711381674, 1.0885861418587481, 1.0040396860452896, 0.9249383291133177, 3.117804153683683, 0.801462482968611, 1.221779896911169, 1.031048830518994, 0.9674795070101361, 3.345212984677273, 5.436695903466827, 0.8740112891731668, 4.261935088271488, 1.1519466121417308, 1.0900004590572359, 1.0956707654055273, 1.0162767529140047, 1.1033080482833766, 3.024012758199582, 0.9346339453744801, 0.9526086233318711, 320.55937913418836, 0.9689563326287585, 2.3818132774915743, 1.163300296339584, 3.360125410117883, 0.9754931517308005, 5609.9597775677585, 38.80568461200328, 47142.78728476115, 3.2171581769436997
1.5845374235119283, 1.2319132767313885, 0.8423205323610372, 0.9817747668302461, 2.4988322844455855, 0.9704809902448137, 4.8090362093044074, 0.8776045866755596, 0.9999189869858698, 5.578502111428679, 6.81000731838019, 1.0071518575382967, 1.3487060659098475, 1.0976095153204883, 1.0900005933387384, 1.0051428827076045, 1.016683150290636, 1.0778780583037935, 4.362214188029788, 0.964554882694287, 0.8722025004375131, 199.0488081075501, 1.0494303439362311, 3.689207315430615, 0.9807852369850419, 1.4270031290392593, 1.265692307220427, 868.8442434662585, 39.02004670624461, 4937.592564477356, 2.4128686327077746
4.064164256335769, 1.2495208652921104, 1.0841364749862996, 1.138991335705207, 5.660566776091773, 0.8308553152090482, 5.347552259371147, 0.8847066446214622, 0.9544725342736817, 4.444647373482115, 6.882589498452678, 0.9002288927038139, 3.914311788239563, 1.1462989682867073, 1.0900004439271251, 1.050024378606172, 1.0220683365141972, 0.842586417721937, 3.846462206954691, 0.9419729827573902, 0.7925037039978285, 356.17834790275816, 1.0414232009477418, 4.050546007479792, 1.20040817383369, 3.547747857663129, 1.040592251139285, 830.7139610781705, 22.983802895067004, 1191.0715211737777, 1.6085790884718498
1.779643081767885, 1.3650826747666265, 0.856946925619306, 0.947245340427253, 3.1360662661313046, 0.9951109751610261, 2.6119150732758576, 0.8837485017096789, 0.9655939787597663, 3.005352843934223, 3.750319667603159, 1.0417569966102533, 3.496919571252885, 1.175986983688973, 1.090000502929157, 1.0103929133830634, 1.0343700811260488, 0.8433648245861656, 8.422989471228174, 1.0389298860203913, 0.9569752152553551, 73.9827471700479, 1.1635796044262, 5.215057633156621, 1.0592969271689254, 3.0838637002507125, 1.0468333784571549, 2007.0708738909266, 32.08926488839523, 10308.114407471683, 3.753351206434316
1.8029817722023362, 1.2807919012277185, 1.1039905089000865, 0.9294275514230497, 6.452716770106371, 0.9347256978466213, 1.7679790085628895, 0.8874449559715526, 0.9803458757085279, 6.194211526956965, 6.162426917753789, 0.8571029343757519, 5.018578594985643, 1.0956223854358496, 1.090000323641829, 1.026135205834858, 1.0112533526852354, 1.0244393761701476, 6.925309708713203, 0.929318418407445, 0.9430814085349325, 353.47811050412037, 1.198478099596757, 3.4143064482153247, 1.0389032370636413, 4.386868828406445, 1.210937168274612, 1422.6343509136702, 28.510931248028445, 52630.58432329453, 3.2171581769436997
