$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
0, 3, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 0, 2, -1, 0, 0, 2, -1, 1, -1, 2, 3, 2, 2, 3, -1, 0, 0, -1, 2, 0, -1, 2, -1, 2, 1, 1, 1, 1, 2, 0, 3, 2, 2, -1, -1, 2, -1, 3666, 708, 656
2, 0, 0, 0, 0, 3, 2, 2, 1, -1, 0, 0, 3, 1, 0, 0, 2, 3, 0, -1, -1, 0, 2, 1, 2, 0, 2, 2, 2, 3, 0, -1, 1, 2, -1, 3, 3, 2, 2, -1, -1, 1, 1, 2, 0, 1, 3, -1, 3, 2, 3609, 708, 656
2, 0, 0, 0, 1, 1, 1, 1, 0, 3, 3, -1, 3, 3, 3, 3, 0, 0, 0, 0, 0, 3, 0, 3, 0, -1, -1, 1, -1, 0, -1, -1, 1, 3, -1, -1, 2, 1, 1, 2, 0, 1, 1, 1, 2, 3, -1, 3, -1, 1, 3603, 708, 656
-1, 2, 3, 1, 1, 0, 0, -1, 0, 3, 3, -1, 1, 1, -1, 2, 2, 2, 2, 2, 1, 3, 1, -1, 1, 0, 0, 0, 2, -1, 2, -1, 2, 2, 2, 1, 1, 0, 1, 1, 0, 2, 2, 3, 2, 0, 1, 0, -1, 1, 3803, 708, 656
3, 2, -1, 2, 3, 1, 3, 1, 1, 0, 3, 2, 1, 1, -1, 1, 0, 1, 2, 1, 2, 0, 2, 1, 0, 3, -1, 3, 2, 2, 2, 1, 2, 2, 2, 0, -1, 0, 0, -1, 0, 2, -1, 0, 0, 3, 1, 1, 2, -1, 3875, 708, 656
1, 0, 1, 1, 0, 1, 1, 2, 0, -1, 2, 3, 2, 1, 0, 3, -1, -1, -1, -1, 1, 3, 2, 3, -1, 0, 2, -1, 2, 1, 2, 1, 2, 3, 1, 2, 1, 0, 1, 2, 0, 3, 1, 0, -1, 3, -1, -1, 2, 3, 3503, 708, 656
0, -1, 2, 2, 2, 1, 1, 0, 2, -1, 1, 3, 1, 0, 3, 1, 1, 1, 3, 3, 0, 0, 2, 0, 3, 0, 2, 1, 2, 1, 0, 3, 2, -1, 2, 0, 1, 0, 2, 1, 1, -1, 2, 3, 1, 0, -1, 0, 3, -1, 3955, 708, 656
2, 2, 2, 0, -1, 1, 3, 1, -1, 3, 1, 2, 2, 0, 0, 0, 0, 1, 2, 2, 1, -1, -1, 1, 2, -1, 0, 2, 3, 1, 1, 1, 1, 3, -1, 1, 3, 1, -1, -1, -1, 2, 3, 1, 0, 3, 3, 2, 2, 0, 3305, 708, 656
2, 2, 1, -1, 0, 2, 2, -1, 2, 1, 2, 1, 2, 1, 3, -1, 2, 1, 2, 0, 3, 0, 2, 1, 0, 3, -1, 3, 3, 1, 2, 1, 1, -1, 3, 3, 2, 2, 3, 3, 2, -1, 1, 0, -1, -1, 0, 3, -1, 1, 3517, 708, 656
-1, 2, 2, 1, 0, 1, 0, 2, 2, 2, 3, 2, 1, 0, -1, 2, 0, 3, 3, 0, -1, 0, 0, 1, 3, 1, 1, 2, -1, 1, 2, -1, 0, 1, 2, 0, 3, -1, 2, -1, -1, 2, 3, 3, 0, 2, 0, -1, 1, 3, 3479, 708, 656
2, 0, -1, 3, 3, 0, -1, 1, 2, 0, 0, 2, 2, 3, 2, 1, 1, 0, -1, -1, -1, 0, -1, 3, -1, 0, 2, -1, 2, 1, 2, 0, -1, 2, 0, 1, 2, 3, 1, 1, 3, 1, 2, 2, 2, 0, 2, 1, 1, -1, 3635, 708, 656
2, -1, 0, 2, -1, -1, -1, 0, 2, 0, 1, 3, 0, 2, 2, 1, 0, 1, -1, 1, -1, 3, 3, 2, 2, -1, 3, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0, 2, 0, 0, -1, 0, 1, -1, -1, 0, 3, 3, 1, 1, 3691, 708, 656
3, 3, -1, 2, 0, 0, 1, 2, 1, 1, 3, 2, 3, 1, 0, 1, 0, 1, 2, 3, 2, 3, 3, 1, 2, 1, 3, 0, 0, 0, 2, 3, 1, 1, 0, 0, 0, 2, 0, -1, 0, -1, 1, 0, 2, 2, 1, 1, 2, 0, 4243, 708, 656
3, 2, 1, -1, 1, -1, 0, 0, 1, 0, 0, 1, -1, 1, 2, -1, 0, 1, 0, 0, 1, 1, 2, 2, 3, 2, 0, -1, 2, 0, 2, 2, 0, 2, 1, -1, 3, 1, 0, 1, 2, 1, 0, 2, 3, 0, 3, 0, 2, 2, 4243, 708, 656
-1, 2, 0, -1, 0, 1, 2, 2, 1, 1, 3, 0, 0, -1, 2, 0, 2, 0, 1, 1, 2, 2, 1, -1, 0, -1, 1, 2, 0, -1, 3, 1, 1, 0, 0, 0, 2, 3, 0, 3, 0, 2, 3, 1, -1, 0, 1, 1, 3, 2, 4150, 708, 656
1, 1, 0, 0, -1, 3, -1, 1, 3, 3, 3, 1, 2, 0, 0, 2, 3, 1, 1, 2, 0, 2, 3, 0, 0, 2, 0, 1, 1, 1, 0, 0, 0, 1, 0, 2, 2, 1, 1, -1, 1, 2, -1, -1, 3, -1, 2, 2, 0, 2, 4118, 708, 656
0, 3, -1, 2, 0, 2, -1, 2, 3, 1, 1, 0, 1, 1, -1, 1, 1, -1, 0, 2, 2, -1, 3, -1, 0, 2, 2, 1, 1, 2, 2, 2, -1, 1, 2, 1, 0, 3, 3, 2, 0, 0, -1, -1, 0, 2, -1, -1, 3, -1, 3484, 708, 656
1, 0, 0, 0, 3, 0, 0, 2, 1, 1, 3, 0, 1, 1, 1, 0, 2, 1, 3, -1, -1, -1, -1, -1, 1, 0, 0, 0, 2, -1, -1, 3, 0, 2, 2, 0, 3, 2, 2, -1, 1, -1, 2, 2, 1, 0, 0, 3, -1, 1, 3665, 708, 656
2, 1, 3, 2, 2, 0, 1, 2, 2, 0, 3, 1, -1, 0, 2, 0, 0, 0, 1, 1, 2, 2, 1, -1, -1, 1, -1, 0, 0, 2, 0, -1, 2, 1, 0, 1, 1, 1, 3, 1, 1, 0, -1, 0, 3, 0, 3, 2, 1, -1, 4022, 708, 656
1, 1, 2, 0, 2, 2, 2, 3, 3, -1, 3, -1, 3, 1, 0, -1, 3, 3, 1, 1, 0, -1, 2, 0, 1, 0, 3, 2, 1, 0, 2, -1, 1, 1, -1, 2, 2, 0, 0, 2, 0, 3, 1, 2, 3, 0, 1, 1, -1, 1, 3845, 708, 656
-1, 3, 0, 1, 2, 0, 2, 0, 1, 2, 0, 3, 2, 2, -1, 2, 1, 3, 1, 0, -1, 3, 1, 2, -1, 3, 2, -1, 2, 0, 3, 2, 1, 1, 3, 0, 0, 1, 2, 1, 0, 3, 2, 3, 0, 1, -1, 1, 2, 0, 3845, 708, 656
2, 1, 0, 0, -1, 2, 1, 2, 0, 2, 3, 1, 0, 0, -1, 0, 0, -1, 0, 3, 3, 2, 2, -1, 2, 0, 1, 1, -1, 1, 1, 1, 2, 2, 0, 0, 0, 0, -1, 2, 0, 2, 3, 2, -1, -1, -1, -1, 2, 2, 3853, 708, 656
1, 0, -1, -1, 1, -1, 0, 0, 3, 2, 2, -1, 3, 2, 0, 1, -1, 2, 0, 1, 3, 0, 3, -1, 1, 2, 1, 2, 0, 2, 2, 0, 1, 1, 2, -1, 3, 3, 1, 1, -1, 3, 2, 3, -1, 3, 2, 0, 1, 2, 3411, 708, 656
0, 1, 0, 1, 2, 3, 3, 2, -1, 2, 2, 1, 1, 0, -1, 2, 3, -1, 0, 0, 1, -1, 0, 3, 0, -1, 2, 2, 3, 1, 0, 0, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 2, -1, 0, 0, 2, -1, 3, 4033, 708, 656
1, 0, 0, 1, 0, -1, 1, 1, 3, 1, 3, 2, 1, 0, 2, 0, 1, 3, 2, 0, 0, 2, 2, 3, 1, 1, 2, -1, 3, 1, 0, 2, -1, 3, 2, 2, 3, 0, 0, 2, 3, 1, 0, -1, -1, 2, 3, 3, 3, 1, 3936, 708, 656
0, 1, 1, 1, -1, 0, 0, -1, -1, 2, 3, 0, 1, -1, -1, 3, 3, 1, 2, -1, -1, -1, 2, 2, 3, 2, 0, 1, 3, 2, 3, 0, 2, 1, 1, 2, 0, 0, 0, 0, 1, 0, 2, 0, 1, 1, 2, 1, 0, 3, 4040, 708, 656
3, 3, -1, 0, 1, 1, 1, 0, -1, -1, 2, 1, 2, 3, 2, 0, 1, 0, 0, 1, -1, 1, -1, 0, 1, 3, 3, 2, 0, 2, 1, 3, 2, 2, -1, 2, 2, 1, 0, 1, -1, 1, 3, -1, 0, 0, 3, 1, 3, 3, 3527, 708, 656
3, 0, 2, 0, 2, 1, 1, 0, -1, 2, -1, 0, 3, 1, -1, 2, 1, -1, -1, 0, 0, -1, 3, 2, -1, 2, -1, 3, 2, -1, 1, 2, 1, 1, 0, 0, 2, 3, 1, 1, 1, 2, 1, 2, 0, 2, -1, 0, 1, 2, 3488, 708, 656
-1, 0, 0, 2, 3, 2, 1, 0, 3, 2, 3, 2, 0, 3, 2, 0, 2, 1, 0, 2, 0, 2, 0, -1, 1, 2, 0, 3, 2, 1, 0, 3, 0, 1, 1, 2, 3, 1, 0, 2, 3, 0, -1, -1, 1, 1, 0, 1, 2, 0, 4122, 708, 656
-1, 1, 0, 3, 1, 3, 3, 1, 2, 0, 3, 2, 2, 0, 2, 1, -1, 0, -1, 0, 2, 3, 2, -1, 1, 1, 2, 0, 1, 2, 1, 0, 2, 2, 3, -1, 2, 0, -1, 3, 2, 3, 3, 2, 3, 0, 2, 1, 1, 3, 3601, 708, 656
1, 3, 2, 2, 0, -1, 3, -1, 3, 0, 2, 0, 2, -1, 3, 2, 2, 2, 1, 0, 1, -1, 3, 2, 2, -1, -1, 2, 0, 2, 1, 0, 1, 0, 1, 1, -1, 1, 1, 0, 2, 3, 0, 2, 0, 3, 0, 1, 0, 0, 3971, 708, 656
1, 3, 3, -1, 1, 3, 0, 2, -1, 2, 1, 2, 2, -1, 1, 1, 1, 3, 1, 2, 0, -1, 0, 2, -1, 3, 0, -1, 1, 1, -1, 0, 2, 1, 2, 2, -1, 1, 2, 1, 2, 2, 3, 1, 2, 1, 3, -1, 0, 2, 3567, 708, 656
2, 2, -1, 1, 2, 1, 3, 1, 3, 3, 2, 2, -1, 3, -1, -1, 3, 1, 1, 2, -1, 3, -1, 0, 2, 2, 0, 0, 0, 3, 1, 1, 0, 0, 1, 0, 0, 3, -1, 0, 1, -1, 1, 1, 0, 0, 2, 2, 0, 0, 3863, 708, 656
3, 2, 1, 0, -1, 0, 0, 2, 2, 1, 0, 3, 2, 1, -1, 2, 1, 3, 0, 3, 2, 1, -1, 3, 1, 2, 2, -1, 3, 3, 1, 0, 0, 0, 0, 3, 0, 2, -1, 1, 2, -1, 2, 3, 0, -1, 3, 2, 0, 2, 3672, 708, 656
2, 3, 2, -1, 2, 3, -1, 1, 0, 0, -1, 2, 0, -1, 0, 2, 3, 1, 0, 2, 3, 3, 0, 1, 3, 2, 2, 3, 0, 3, -1, 1, -1, 1, 0, 3, 2, 1, 0, 1, 3, 3, 2, 1, 0, 1, 1, 1, 1, 1, 3998, 708, 656
0, 1, 1, 2, -1, -1, 0, 1, 0, -1, 0, 2, 3, 2, 3, 2, 2, -1, 0, 2, 0, 3, 0, 3, 1, 1, 2, 3, 0, 1, 0, 2, 1, 3, 0, 1, 1, 1, 1, -1, 0, 2, 3, 1, 3, -1, 1, 2, 0, 0, 4123, 708, 656
-1, 0, 1, 0, 1, -1, 2, -1, 3, 3, -1, 2, 0, 0, 2, 2, 2, 0, -1, 0, 2, 2, 1, 3, -1, 0, -1, 1, -1, 3, -1, 1, 2, 0, 2, 2, 1, 2, -1, 2, 3, 0, 0, 0, 1, 2, 1, 2, -1, 0, 3376, 708, 656
0, -1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 3, 0, 2, 0, 1, 1, 0, 1, 2, 2, 0, 0, 0, 2, 3, 3, 3, 3, -1, -1, 0, 1, 0, 1, 0, 0, 0, -1, 2, 3, 2, -1, 1, -1, 3, -1, 2, 0, 1, 3934, 708, 656
-1, 3, 3, 0, -1, 3, -1, 0, 1, 0, 2, 2, 0, 1, 1, 2, 0, 2, 3, 1, 0, 1, 0, -1, 1, 2, 1, 0, 1, 0, 1, -1, 3, 2, 2, -1, 2, 2, -1, 2, 1, 1, 1, 2, 1, 0, 3, 3, 3, 0, 3826, 708, 656
1, 1, 3, 0, 2, -1, 2, 2, 2, 0, 0, 1, 2, 0, -1, 1, 0, 2, 3, 3, 1, 2, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, -1, 1, 1, 3, 0, -1, 0, 2, 0, 3, 0, 1, 2, -1, 2, 2, 3, -1, 4217, 708, 656
3, 1, 1, 2, 1, 2, 0, 0, 3, 0, 2, 3, 3, 1, 3, 0, 0, -1, 2, 1, 1, -1, -1, 2, 0, 2, 2, 1, -1, 2, 1, 2, 2, 1, 2, -1, 1, 2, 0, 2, 0, -1, 2, 0, 0, 1, 0, 0, 0, 0, 4104, 708, 656
0, 2, 1, 2, 3, 0, 1, 3, 0, 2, 1, 2, 2, 0, 1, 1, 3, 3, 0, 3, 0, 0, 2, 2, 1, -1, 3, 2, 2, 1, 1, 0, 2, 2, 0, 2, 0, 1, 0, 1, 0, 3, 2, 2, 3, 3, 1, 3, 3, 1, 4364, 708, 656
3, 1, 1, 1, 0, 3, 1, 1, 0, 0, 0, -1, 3, 2, 3, 1, 1, 0, 2, 1, 2, 2, 2, 3, 2, 2, 1, 2, -1, 2, 3, 0, 2, 1, 1, 0, -1, 0, 0, 1, 0, 2, 2, 3, 1, 3, -1, 0, 2, 0, 4119, 708, 656
2, 1, 0, 2, 1, -1, 2, -1, 1, 1, 1, 0, 0, 1, 0, 3, 2, 3, 1, 1, -1, 3, 2, 2, 0, 3, 2, 3, 3, 1, 2, 3, 3, 0, 0, 1, 3, 0, 3, 2, 3, 0, 1, 0, 0, 1, -1, 2, 2, -1, 3971, 708, 656
-1, 0, 0, 0, 2, 3, 0, 1, 2, 1, 2, 2, 1, -1, 2, -1, 0, 3, 3, -1, 3, 2, 1, 3, 0, 1, 2, 3, -1, -1, 0, 2, 2, 2, 1, 0, 2, -1, 2, 0, 0, 3, 1, -1, 3, 1, 3, 2, 0, 3, 3716, 708, 656
0, 2, 2, -1, 0, 1, 2, 1, 2, 2, 0, 1, -1, 0, 3, 1, -1, 1, 3, 3, 0, 1, 0, 1, 1, -1, 2, 0, 2, 2, 0, 1, 3, 3, -1, 1, 0, 3, 1, 1, -1, 3, 3, -1, 0, 2, 3, 0, 2, 3, 3798, 708, 656
2, 1, 0, 0, 3, 0, 2, 1, 2, 2, 0, 1, 1, 2, 0, 1, 1, -1, 0, 3, 3, -1, 3, 1, -1, 1, 1, 1, 0, -1, 2, 3, -1, 3, -1, 2, 3, 0, 1, 1, 0, 0, 0, 2, -1, 2, -1, 1, 3, 0, 3963, 708, 656
2, -1, 0, 1, 2, -1, 0, -1, -1, 1, 2, 2, 2, 2, 0, 2, 0, 1, -1, -1, 0, 1, 1, 1, 3, 2, 0, 1, -1, -1, 3, 2, 3, -1, 2, 2, 2, 3, -1, 0, 1, -1, -1, 2, 0, -1, 1, 3, 3, 0, 3296, 708, 656
-1, 2, 1, 3, 3, 0, -1, 2, 3, 0, -1, 1, 2, 2, 3, -1, 0, 2, 1, 2, 0, 0, 3, 0, -1, 2, 0, 2, 3, 0, -1, -1, 2, 1, 1, -1, 0, 1, 1, 2, 1, 2, 0, 0, 1, 2, 2, 0, 1, 1, 4010, 708, 656
2, -1, 3, -1, 0, 0, 0, -1, 3, -1, 3, 0, 2, 2, 3, 0, 2, 0, -1, 0, 2, 2, 1, 2, 2, 2, 3, 1, 0, 1, 3, 0, 2, -1, 3, 2, 3, -1, -1, 1, 1, 0, 1, 1, 2, 0, 3, 0, 2, 0, 3514, 708, 656
3, 3, 0, 3, 2, 0, 2, 0, 3, -1, -1, 1, 2, 0, 2, 3, 0, 0, 1, 1, 1, 2, 2, 3, 3, 2, 2, -1, 2, 0, -1, 3, 1, 2, -1, 1, 0, 2, 1, 2, 1, 0, 0, 0, 0, 0, -1, 2, 3, 1, 3719, 708, 656
-1, 1, 1, -1, -1, 1, 0, 2, 0, 2, 1, 2, 0, 0, 1, 2, -1, 0, 0, 2, -1, -1, 2, 2, 1, 1, -1, 1, 1, 3, -1, 3, 2, 3, 1, 1, 1, 0, 2, 0, 2, 0, 2, 3, 0, 3, 0, 2, 1, -1, 3807, 708, 656
0, 2, 1, 2, 0, 2, 1, 0, -1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 2, -1, 3, 1, 2, 0, 3, 0, 1, 3, 0, 3, -1, 0, -1, 2, 0, 2, -1, 3, 3, 1, 2, 3, 0, 1, -1, 2, 2, 1, 3, 0, 4053, 708, 656
0, 2, 0, -1, -1, -1, 0, 0, -1, 0, 3, 1, -1, 2, 0, 3, 0, 1, 1, 2, 1, 3, 0, 2, 1, 2, 2, 1, 2, 1, 2, -1, 2, 0, 0, 0, 1, 2, 0, 2, 1, 2, 1, 0, 2, -1, 0, -1, 1, -1, 4157, 708, 656
1, 2, 1, 0, 3, 1, 1, 0, 2, -1, -1, 1, 1, 3, 1, 0, 0, 0, -1, 3, 0, 0, -1, 1, 1, 3, 0, 2, 0, -1, 0, 3, 1, -1, 2, 1, 1, -1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 1, -1, 3819, 708, 656
1, 3, 0, 3, 1, -1, 0, 0, 1, 0, 2, 3, 0, 1, 1, 1, 2, 2, 0, 0, 3, 1, -1, 2, 3, 2, 0, 3, 0, 0, 2, 2, 0, 2, 1, 2, -1, -1, 1, 0, 1, 1, -1, 1, -1, 2, 2, 1, 2, -1, 4001, 708, 656
2, 0, 0, 3, 1, 0, 1, 1, 3, 0, 3, -1, 1, 0, 1, 2, 3, 2, 2, 1, -1, 3, 1, 1, 1, -1, 0, 0, 1, 2, -1, 0, -1, 1, 0, -1, 0, 2, 3, -1, 3, 2, 1, 2, 1, 1, 2, 3, 0, 3, 3830, 708, 656
2, -1, 2, 0, 0, 1, 1, 2, 2, 0, -1, 0, 0, 1, 2, 2, 0, 1, 3, 1, 1, -1, 3, 2, 1, 0, 2, 2, 0, -1, 2, 3, 0, 0, -1, 1, 0, 3, 2, 1, 3, 2, -1, 0, 1, 0, 1, 1, 0, 2, 4022, 708, 656
2, -1, -1, 1, 2, 0, -1, 2, 2, 3, 2, 1, 0, 2, 3, -1, 1, 0, -1, 3, 0, 3, -1, -1, 1, 1, 3, -1, 1, -1, -1, 0, 2, 2, 0, 1, 3, 3, 1, 2, 1, -1, 1, 2, 0, 0, 1, 0, -1, -1, 3265, 708, 656
-1, 2, 3, 2, 0, 0, 1, 2, 0, 2, 2, 0, 1, -1, 1, 1, -1, 1, 0, 3, 3, 2, 3, -1, 1, 1, 2, 3, 3, -1, 0, 0, 2, 2, 2, 3, 1, -1, -1, 1, 2, 0, 0, 1, 1, 2, -1, 3, 2, 2, 3517, 708, 656
2, 1, 3, 0, 2, 0, 0, 1, 0, 2, -1, 0, 0, 3, 3, 1, 1, 1, 3, 0, 0, 2, 2, 0, 0, -1, -1, 2, 1, -1, -1, -1, -1, -1, 0, 2, 1, 1, -1, 0, 1, 0, 0, 1, 2, 3, 1, 1, 3, -1, 3903, 708, 656
1, 0, 0, -1, 2, 2, 1, 1, 2, -1, -1, 3, 2, 2, 0, -1, 1, 3, 1, -1, 1, 1, 3, 1, 3, 1, 1, 3, 2, 0, 0, -1, -1, 2, 1, 2, 0, 1, -1, 2, 2, -1, 3, 2, -1, 0, 0, 0, 1, -1, 3712, 708, 656
0, 2, 0, 3, 3, 3, 1, 1, 0, 3, -1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 2, 1, -1, 1, -1, 2, 0, 3, 1, 1, 1, 2, 3, -1, 1, 2, 0, 2, 3, 2, 1, 2, 1, 2, 0, 1, -1, 0, 1, 3, 3834, 708, 656
0, 2, 0, 0, 3, 2, 1, -1, 2, 2, 3, 1, 0, 0, 0, 1, 3, 0, 2, 3, 0, -1, -1, 2, 1, -1, 0, 0, -1, 2, 1, 1, 2, 0, 2, 3, -1, 2, -1, 1, 2, 0, 2, 2, 1, -1, 1, -1, 1, 3, 3654, 708, 656
1, 0, 3, 1, 2, 0, 2, 2, -1, 0, -1, 0, 1, 0, -1, 2, 2, -1, -1, 1, 3, 2, 1, 1, 1, 3, 0, 0, 1, 3, 3, 2, 1, 2, 1, 2, -1, -1, 0, 3, 1, 3, 2, 2, 0, 0, 0, 2, 1, -1, 3804, 708, 656
3, 0, 3, 2, 0, 1, 3, 0, 2, 0, -1, 1, 1, 1, 1, -1, 1, 0, 2, 0, 2, 1, -1, 1, 0, 0, 1, 0, 2, -1, -1, 1, 0, 1, 0, 1, 0, -1, 2, 3, 1, 1, 3, 3, 0, 2, 2, -1, 2, 3, 3985, 708, 656
2, -1, 1, -1, 1, 0, 1, 0, 1, 2, 0, 1, 3, 1, 1, -1, 2, -1, 2, -1, 3, 0, 0, 3, 1, 2, 0, 0, 2, 0, 2, 3, 0, 3, 2, -1, 3, 2, 1, 3, -1, 0, 2, 1, -1, -1, 2, 0, 1, 3, 3725, 708, 656
2, 0, 1, 0, 2, 1, 0, 1, 0, 3, -1, 1, 1, 3, 2, 1, -1, 3, 1, 0, 3, 2, 1, 1, 2, 0, 2, 3, 0, 1, 2, 2, 3, 2, 0, 0, 2, 3, 1, 1, -1, 1, 0, 2, 3, 2, 2, 0, 0, 1, 4215, 708, 656
1, 1, 2, -1, 2, 0, 0, 1, 1, -1, 0, -1, 3, 1, 2, 1, 2, 0, 0, 2, 2, -1, 0, 2, 1, 2, -1, 2, 0, 1, 2, 3, 0, -1, 3, 1, 3, -1, 1, 1, 0, 2, -1, -1, 0, 2, -1, 1, 3, 0, 3500, 708, 656
1, -1, 0, 0, 1, 3, -1, 3, 2, 0, 2, 2, 2, 2, 2, -1, -1, 1, 3, 1, 1, 2, 3, 0, 0, 0, 1, -1, 1, 1, 1, 2, 1, 1, -1, 0, -1, 3, 1, 0, 3, 3, 0, 2, 0, 1, -1, 3, 2, 0, 3820, 708, 656
-1, 1, -1, 3, 2, 1, -1, 2, 3, 0, 3, 1, 0, 3, -1, 3, 2, 0, 1, 0, 2, 0, 2, 1, 2, 1, 1, 1, 2, -1, 1, 0, -1, 1, 0, 2, 1, 0, 2, 2, 3, 1, 1, 2, 2, -1, 3, -1, 1, 3, 3872, 708, 656
1, 1, 2, -1, 0, 1, 2, 0, 3, 2, 1, 3, 2, 1, 2, -1, 3, 0, 2, 2, 1, 1, 2, 3, 0, 2, 1, 2, -1, 3, 3, 1, 2, 2, 0, 0, 0, -1, 1, 2, 1, 0, -1, 0, 0, -1, 1, 2, 3, 1, 3940, 708, 656
1, -1, 3, 0, 3, 3, 2, 2, 3, 2, 3, 2, 1, 1, 0, 3, 2, 0, 1, 3, -1, 0, 3, 3, 2, 1, 1, 1, 1, 2, 1, -1, 2, 1, 2, 1, 2, -1, 2, -1, -1, 1, 1, 2, 3, 2, 3, 2, 0, -1, 3333, 708, 656
2, 0, -1, 1, 0, -1, 0, 0, 3, -1, -1, 1, 1, -1, 2, 2, -1, 1, 2, 0, 0, 2, 2, 0, 3, 1, 0, 1, 1, 2, -1, 2, 0, 1, -1, 1, 0, 1, -1, 1, 2, 2, 2, 0, 2, 1, 0, 0, 2, 1, 3938, 708, 656
2, -1, 1, 3, 1, 1, 0, 2, 2, 2, 2, 0, 0, 0, 3, 1, 3, 2, 3, 1, 0, 3, 1, 3, 1, 2, 1, 0, 3, 2, 3, 0, 1, -1, 3, 2, 0, 2, 1, -1, 1, 1, 2, 3, 0, 1, 0, 2, 0, 1, 4004, 708, 656
2, 0, -1, -1, 0, 1, 3, -1, 2, 1, 0, 2, 2, 3, 1, 0, 0, 2, -1, 1, 2, 1, 3, 3, 0, 3, 1, 2, -1, 0, -1, -1, 2, 3, 2, 2, 1, 0, 0, 3, 2, -1, -1, 1, 3, 2, 1, 0, 1, -1, 3644, 708, 656
0, 2, 0, 1, 1, 1, -1, 3, 2, 2, 0, 2, 3, 0, 2, 2, 1, 3, 3, -1, 3, -1, 3, 2, 2, 2, -1, 3, 1, 1, 1, 2, 1, 0, 1, -1, 0, 0, 0, 3, 3, -1, 0, 1, 0, 0, 2, 0, 1, 1, 3890, 708, 656
-1, 1, 1, 0, -1, 2, 2, 0, 1, 1, 2, 2, 2, -1, 3, 2, 3, 0, 1, -1, -1, 0, 0, 1, 3, 3, 0, -1, 3, 2, 2, 1, 1, 2, 3, 3, 1, 2, 1, -1, 0, 2, 1, -1, -1, 2, 2, 1, 3, 1, 3661, 708, 656
0, 1, 0, 2, 1, 1, 1, 1, 2, -1, 1, 2, 2, 2, 2, 0, -1, 3, 3, 0, 1, -1, 2, 1, 0, 2, 3, 2, 3, 2, 0, -1, 2, 0, 2, 2, 2, 0, 0, 1, 3, -1, 1, 1, 0, 3, 1, -1, 0, 1, 3976, 708, 656
-1, 3, -1, 2, 1, -1, 0, 3, -1, -1, 3, -1, 2, 0, 1, 0, 1, 1, 0, 1, 0, 1, 3, 2, 2, 1, -1, 0, -1, -1, 0, 2, 2, 1, 3, 2, 1, -1, 1, 3, 2, 2, 3, -1, 2, 1, 2, 3, 3, -1, 3015, 708, 656
2, 2, -1, 0, 0, 1, 1, 3, 1, -1, 0, 0, 1, 1, 0, 1, 3, 2, 2, 3, 3, 0, 1, 2, 0, 1, -1, 0, 1, 1, 2, 2, 0, 2, 1, 0, 0, 2, 3, 2, 2, -1, 3, 2, 2, 0, 1, -1, 3, 1, 4009, 708, 656
2, 0, 0, 1, 1, 0, 3, 3, 0, 3, 2, 2, 1, 1, 2, 2, 0, -1, 0, 3, 3, 0, -1, 1, 3, 1, -1, 1, 0, 1, 2, -1, -1, 1, 1, 2, 3, 2, 0, 0, 1, 3, 0, 2, 1, 0, 2, 2, 2, 2, 4141, 708, 656
0, 0, 1, 2, -1, -1, 1, 1, 0, 0, 0, 2, 0, 3, 0, -1, 2, 2, 2, 2, 0, 1, -1, 0, 0, 3, 3, 0, 1, 3, 2, 1, 3, -1, 0, 3, 1, 1, 2, 1, 1, 0, 2, -1, 1, -1, 3, 3, 0, 3, 4087, 708, 656
