$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, 1, 3, -1, -1, 2, -1, 1, 3, 0, 1, -1, 0, 2, 2, 1, 3, 0, 2, 1, 2, 2, 1, 3, 2, 3, 2, 3, -1, -1, 2, 1, 0, 0, 0, 2, -1, 3, 0, 0, 2, 1, 0, 3, 0, 3, 1, 2, 1, 3, 2417, 729, 622
3, -1, 0, 2, 1, 1, 0, 3, 3, 2, -1, 2, 0, 1, 3, 2, 2, 1, 0, 0, 1, 2, 3, 3, 1, 1, 3, -1, 3, 3, 0, 3, 1, 1, 3, -1, 0, 3, -1, -1, 1, 1, 0, 0, 1, 3, 3, 0, 0, 2, 2492, 729, 622
3, -1, 2, 3, 2, 2, 0, 1, -1, -1, 0, 1, 1, 0, 3, 0, 0, 1, 0, 0, 0, 2, 0, 3, 2, 2, 0, 1, -1, 2, -1, -1, 1, 1, 1, 2, 3, -1, 1, 0, -1, 0, 1, 0, 2, 1, 1, 2, 1, 0, 2636, 729, 622
0, 2, 0, 1, 3, 2, 1, 3, 1, 0, 3, 0, 1, 0, 0, 3, 2, 0, 3, 3, -1, -1, -1, 2, 0, 0, 1, -1, 1, 1, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 1, 1, -1, 1, 3, 2, 2, -1, 3, 2, 2588, 729, 622
3, 3, 1, 3, 2, 0, 2, 3, 0, 1, 0, 2, 0, -1, 2, 1, -1, 0, -1, 2, 2, 2, 0, 1, 0, 3, 2, 2, 1, 0, 0, 0, 3, 1, 2, 0, 0, 2, 0, -1, 1, 3, -1, 2, 1, 2, 3, 2, 3, 0, 2563, 729, 622
1, 1, 1, 2, 2, 2, -1, -1, 2, 2, 0, 0, 0, 2, 2, 3, -1, 2, 1, 3, 0, 0, 2, 1, -1, 2, 0, 0, 3, -1, -1, 1, 1, 0, 1, 2, -1, 1, -1, 0, 2, 1, 3, 3, -1, 0, 3, 3, 2, 1, 2325, 729, 622
2, 1, 2, 0, 2, 2, 3, -1, 2, 1, 0, 3, 1, 2, -1, 0, -1, 0, 1, -1, 3, 1, 1, 1, 1, 2, 1, 0, 2, 0, 1, 0, 3, 3, 2, 2, 3, 3, 2, 3, -1, 3, 0, 0, 2, 1, -1, 1, 0, 1, 2471, 729, 622
3, 3, 3, 0, 0, 2, 2, -1, 0, 3, 1, 1, -1, 3, 2, 2, 2, 0, 0, 1, 0, 2, 0, 2, 1, -1, 3, 0, 1, 2, 1, 3, -1, 1, 2, 2, 0, 3, 0, 0, 3, 3, 0, 0, 2, 1, 3, 2, 3, 0, 2580, 729, 622
2, 2, 3, 0, 3, 1, 3, 2, 1, -1, 1, -1, 2, -1, 0, 1, 0, 1, 2, 0, -1, -1, 3, 0, -1, 1, 2, 1, 2, 0, 1, 1, 3, -1, 3, 2, 2, 2, 1, 3, 1, 2, 0, 1, 0, 0, 0, 2, -1, 1, 2519, 729, 622
0, 1, 0, -1, -1, 0, -1, 0, 3, 0, 2, -1, 2, 0, 2, 2, 2, 2, 3, 3, 0, 0, 3, 3, 2, 0, 2, 1, 2, 1, -1, 3, 3, -1, 2, 1, 2, 1, 1, 3, 2, 3, 1, 0, 0, -1, 1, -1, 1, 0, 2402, 729, 622
3, 1, -1, 0, 0, 2, 2, 1, 1, 0, 1, 3, 0, 2, 2, 1, 3, 0, -1, 2, 1, 0, 2, 0, 0, 1, -1, -1, -1, -1, 3, 0, 2, 0, 1, 2, 2, 3, 0, -1, 3, 1, 0, 0, 1, 1, -1, 2, 2, 1, 2529, 729, 622
1, 3, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 2, 0, 2, 2, 3, -1, 1, 1, -1, -1, 1, 1, 2, -1, -1, 2, 1, 3, 3, 0, 2, 1, 2, -1, 0, 2, 3, 2, 1, 0, 2, 0, 2, 2, 2, -1, 3, 2673, 729, 622
0, 2, -1, 1, 1, 0, 1, 3, 2, 1, 0, 1, 1, 2, 0, 0, 0, 0, 1, 2, 1, 2, 2, -1, 3, 0, -1, 3, 3, 0, 2, 1, 3, 1, -1, 1, 1, 0, 3, -1, 0, 2, 2, 3, 3, -1, 2, 0, 2, 2, 2665, 729, 622
3, 2, 3, 0, 1, 3, 2, 3, -1, 0, 3, 0, -1, 0, 2, 1, 1, -1, 1, 0, -1, 2, -1, 3, -1, 1, 0, 2, -1, 2, 0, 0, 2, 1, 2, 2, 3, 3, 1, 0, 3, 3, 0, 1, 1, 2, 3, 0, 0, 2, 2387, 729, 622
0, 0, -1, 0, 3, 0, 3, 0, 1, 1, 3, 0, 0, 1, 1, 3, -1, 0, 2, 0, 3, -1, -1, 0, 3, 2, 2, 1, 2, 2, 2, 1, 0, 3, 1, 0, 0, 3, 3, 1, 3, -1, 2, 3, 2, 2, 2, 3, 2, 2, 2512, 729, 622
2, -1, 1, 3, -1, 0, 1, 1, 0, 1, 2, 0, 0, 1, 3, -1, 3, -1, 0, 2, 0, 0, -1, -1, 2, -1, 0, 3, 3, 2, 0, 1, 3, 0, 1, 1, 0, -1, 1, 1, 2, 0, 0, 2, 3, -1, 1, 1, -1, 2, 2417, 729, 622
2, 0, 2, 2, 1, 0, 1, 1, 2, 2, 1, 3, 0, 3, 3, -1, 1, 1, 3, 2, -1, 2, 3, 3, 0, 2, 0, 2, 3, 0, -1, 0, 1, 0, 2, 3, 3, 0, 3, 1, 2, 2, -1, -1, -1, 1, 3, 1, -1, 0, 2447, 729, 622
-1, 3, 0, 2, 0, 1, 0, 3, 1, 1, -1, 1, 0, 3, 0, 0, 3, 0, 1, 2, 2, 3, 1, 1, -1, -1, 3, -1, -1, 1, 2, 2, 1, 0, -1, 0, -1, -1, -1, 3, 1, 3, 1, 2, 0, 0, 0, 1, 1, 0, 2704, 729, 622
0, 0, 2, 0, -1, 3, 0, 3, 0, 1, 1, 1, -1, 2, 2, 0, 0, -1, 1, 3, 2, 1, 2, 0, 2, 1, 2, 3, 1, 3, 0, -1, 3, 1, 0, -1, -1, -1, 1, 1, 0, 3, 2, 1, 0, 2, 2, -1, 1, 0, 2541, 729, 622
1, 1, 1, -1, 3, 1, 3, 2, -1, 3, 1, 3, 0, -1, -1, 3, -1, 3, 1, 0, 2, 3, -1, 0, 0, -1, 0, 2, 0, 0, 0, 3, 1, 1, 1, 2, 2, 1, 2, -1, 0, 2, 0, 0, 0, 0, 1, 2, 0, 3, 2575, 729, 622
2, 3, 0, 1, 1, 2, 0, 2, 0, 3, -1, 0, 1, -1, 2, 3, 3, 2, 3, 2, 0, 0, 3, 0, 0, 1, 3, 3, 1, 3, 0, 3, -1, -1, 0, 1, 0, 1, -1, 1, 0, 2, 1, -1, 2, 2, 0, 3, 1, 0, 2544, 729, 622
1, 1, 0, -1, 2, 3, 1, 3, 2, 2, 2, -1, -1, 3, 2, 1, 1, 1, 2, 1, 2, 0, 1, 0, 2, 0, -1, 0, -1, 1, 2, 0, 2, 0, 1, -1, 1, 2, 0, -1, -1, 3, 3, -1, 1, 1, 3, 0, 0, -1, 2419, 729, 622
3, 1, 0, 3, 2, 0, 1, 1, 2, 3, 3, 2, 3, 2, 1, 0, 0, -1, 1, 2, -1, -1, 1, 0, 1, 0, -1, 2, 2, -1, 3, 1, 2, -1, 0, 0, 0, 1, 2, 2, -1, 2, 0, 1, 0, 3, 2, 0, 1, 0, 2584, 729, 622
2, 0, 1, 0, -1, 0, 1, 1, 2, 0, 0, 1, 3, 3, 2, 2, 0, -1, 1, 1, 3, 2, 1, 0, 2, 1, 3, 2, 3, 0, 2, 0, 2, 1, 0, 2, 3, -1, 2, 0, 0, 1, 3, 2, -1, 1, -1, 0, 1, 2, 2755, 729, 622
2, 0, 0, 2, 1, 0, 1, 1, 1, 3, 3, 0, 2, 2, 3, 0, 1, 3, 0, 2, 2, 2, 0, 1, -1, 0, 1, 2, -1, 0, 3, -1, 1, -1, 2, 1, 3, 1, 1, 2, 2, 2, 3, 3, 3, 3, 0, 0, -1, -1, 2679, 729, 622
1, 1, 2, 2, 0, 0, 3, 3, -1, 0, 2, 2, 0, 1, 0, 3, 0, 2, 3, 1, 2, -1, -1, 1, 2, 3, 2, 3, 1, 2, 0, -1, 2, -1, 1, 1, 2, 2, 3, 1, 0, 1, 0, 0, 1, 3, -1, 2, 0, 1, 2612, 729, 622
2, 3, 1, 0, 2, 0, 2, 2, 1, 0, 0, 2, 2, 1, 3, 1, 2, 0, 3, 1, 0, 1, -1, 0, 2, 0, -1, 3, 3, 1, 3, 1, 1, 2, 0, 0, 3, 0, 1, -1, 1, 2, 2, -1, 2, 3, 0, 1, 1, -1, 2729, 729, 622
0, 2, 0, 1, 2, 3, 1, 1, 3, 3, 0, 2, -1, 0, 2, 1, 2, 1, 2, 0, 1, -1, 2, -1, -1, 1, 2, 3, 0, 2, 0, 0, 3, 2, 3, 1, 1, 0, 0, 0, 2, 0, -1, 1, 3, 0, 3, 3, 2, 1, 2537, 729, 622
0, 3, 0, 1, 1, -1, 0, -1, 2, 2, 0, -1, 2, 2, 1, 1, 0, -1, 3, 1, -1, 3, 1, 1, 0, -1, 2, 1, -1, -1, 3, 1, 0, 0, 2, 3, 2, -1, -1, 2, 0, 1, 2, 1, 0, 2, 3, 1, 1, 1, 2325, 729, 622
0, 1, 2, 2, 2, 0, -1, -1, 1, 1, 1, 0, 1, -1, -1, 3, 0, 1, 2, 2, 0, -1, 3, -1, -1, 2, 3, 0, -1, 1, -1, 3, 1, 0, 1, 0, 1, 3, 1, 2, 3, 3, 3, 1, 1, 1, 2, -1, 0, 0, 2331, 729, 622
-1, 0, 1, -1, -1, 1, 2, 1, 0, 2, 2, 0, 1, -1, 3, 2, 1, 2, 2, 2, 2, 3, 0, 3, 2, 0, 0, 0, 0, 1, 2, 3, 3, 1, 3, 1, -1, 0, -1, 3, 3, 2, 0, 0, 3, 1, -1, 1, 2, -1, 2657, 729, 622
2, 0, -1, 0, 2, 1, 0, 1, 2, 1, 1, 0, 2, 0, -1, 1, -1, 1, 1, 0, -1, -1, 3, 2, -1, 3, 3, -1, 0, 2, 0, 0, 2, 0, -1, 0, 2, 3, 2, 1, 0, 3, 1, 1, 3, 1, 1, 2, 0, -1, 2535, 729, 622
3, -1, 0, 0, 0, 2, 0, -1, -1, 3, -1, 2, -1, 3, 1, 2, 1, 2, 2, -1, 0, -1, 3, -1, -1, 1, 1, 1, 0, 0, 2, 1, 0, 0, 3, 0, 3, 0, 2, -1, 2, 1, 1, 0, 2, 1, 2, 1, 0, -1, 2635, 729, 622
2, 0, 2, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 2, 0, 2, -1, -1, -1, 2, 2, 2, 0, 0, 3, 1, 1, 0, 1, 2, -1, -1, 0, 1, -1, 3, -1, 2, 1, 0, 3, 3, 1, 1, -1, 0, 3, 1, -1, 1, 2585, 729, 622
2, 0, 0, 1, 0, -1, 2, 3, 2, 1, 0, 1, 3, -1, -1, -1, 2, 1, 2, 0, 1, 3, 3, 0, -1, 0, 3, 2, 3, -1, 0, 1, 3, 3, 1, 2, 3, 0, 0, 0, 0, 2, 1, 2, 1, 0, 3, -1, 3, 1, 2341, 729, 622
1, 2, 0, 3, -1, 0, 2, -1, 0, 1, 2, 0, 2, 3, 0, 0, 0, 2, -1, -1, 3, 1, 1, -1, 1, 1, 0, 1, 1, 0, 3, 3, 0, 2, 1, 2, 2, 0, 0, 2, 0, 2, 1, 1, 1, 1, 2, 3, 0, 0, 2860, 729, 622
3, -1, 2, -1, 0, 1, 2, 2, 2, 3, 2, -1, 1, -1, 2, 3, 3, 1, 0, 0, 3, 3, 0, 0, 0, 0, -1, 1, 3, 1, 0, 2, 3, 1, 0, 1, 1, 3, 3, 1, 3, 2, 0, 0, -1, 2, 3, 2, 3, 2, 2511, 729, 622
0, 0, 2, 0, 1, -1, -1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 1, 3, 0, 1, -1, 3, 3, 1, 2, 3, 0, 2, 0, -1, 1, 0, 1, 3, 2, 3, 3, 1, 2, 2, 1, 1, 2, 0, 2, 2, 0, -1, -1, 2694, 729, 622
-1, 0, 0, 3, 3, 1, -1, 2, 0, 1, 3, 1, -1, 2, 1, 1, 3, -1, 1, 1, 0, 2, 1, 0, 0, 2, 2, 0, 3, 1, -1, 0, 0, 2, 2, -1, -1, 1, 1, 3, 2, 2, 0, 1, 0, 0, 2, 3, 2, -1, 2620, 729, 622
1, -1, 3, 3, -1, 1, 0, 2, 2, 2, 2, 3, 3, 1, 3, 0, 0, -1, 2, 1, 1, -1, 2, 3, 2, 0, 0, 2, 0, 1, -1, 1, 2, 3, 0, 1, 0, 2, 2, 0, 0, 3, 1, 2, 1, 1, 0, 2, 2, -1, 2555, 729, 622
0, 1, 3, -1, 3, 3, 3, 2, 0, 3, 1, 2, 3, 2, 0, 0, 0, 1, 2, 0, 1, 3, 0, 1, 2, 0, 2, 2, 3, -1, 0, 1, 2, 2, 1, 3, -1, 3, 3, 2, -1, 1, 1, 3, 0, 1, -1, 2, 1, 0, 2476, 729, 622
-1, 1, 2, -1, 1, 0, 0, -1, 2, -1, 2, -1, 3, 0, -1, 0, 1, 0, 2, 1, 3, -1, -1, 1, 1, 3, 0, 3, 2, 1, 0, 2, 2, 2, 1, 2, 2, 2, 0, 2, 1, 0, 1, 2, 1, 1, -1, 0, 3, 0, 2564, 729, 622
1, 2, 3, 1, 0, -1, 2, 1, 0, 1, 2, -1, -1, 2, 2, 0, -1, 0, 3, 1, 2, 3, -1, -1, 1, 2, 2, 3, -1, -1, 2, 2, 1, 1, 1, 2, 0, 0, 2, 2, 1, 3, -1, 3, 0, 1, 1, 1, 0, 1, 2259, 729, 622
1, -1, 0, 3, 0, 2, 1, 1, 0, 2, 3, 0, 1, 3, 1, 3, 0, 2, 2, 3, 1, 0, 1, -1, -1, 3, 0, 2, 3, -1, 0, 0, 0, -1, 1, 0, 1, 2, 1, -1, 1, -1, 2, 2, 3, 2, 1, 1, 2, 2, 2516, 729, 622
-1, 2, -1, 2, 2, 1, -1, 2, -1, 2, 0, 1, 2, 1, 0, 1, 0, 3, 1, -1, 0, -1, 1, 0, -1, 3, 0, 2, 3, -1, 1, 0, -1, 3, 2, 1, 2, 2, 3, 1, 3, 1, -1, 2, -1, 1, 2, 0, 0, 2, 2281, 729, 622
2, 2, 0, -1, -1, -1, -1, 2, 1, 2, 3, 1, 0, 0, -1, -1, 0, 2, 1, 1, 0, 2, 0, 1, 0, 2, 3, 1, 2, 0, 1, 0, 1, 1, 1, 2, 3, 0, 1, 2, 1, 3, 0, 1, 3, 1, 2, 0, -1, 0, 2702, 729, 622
2, -1, 3, 2, 3, 2, 2, 1, 2, 2, -1, 2, 3, 3, 0, 2, 2, 3, 2, 1, 1, 0, 0, 3, 3, 0, 3, 2, 3, 0, 1, 3, 0, 3, 0, 1, 0, 1, 3, 1, 0, 1, 1, 0, 0, 2, 1, 0, 1, 1, 2741, 729, 622
2, 3, 2, 0, 2, 1, 0, -1, 1, 1, 0, 0, 3, 0, 3, 3, 3, 1, 0, 0, 0, 3, 1, 2, 2, 2, -1, 1, 1, 1, 1, 1, 1, -1, 1, 2, 1, 2, 3, 0, 2, -1, -1, 0, 1, 2, 2, 2, 2, 0, 2511, 729, 622
1, 2, 1, 1, 0, 3, 2, 1, -1, 2, 1, 1, 1, 0, 1, 0, 2, 2, -1, -1, 1, 3, 0, 0, 2, 0, 2, 3, 2, 2, 1, -1, 3, 2, 3, 3, 2, 0, 3, 0, 0, 1, 0, 1, 2, 2, 3, 0, 0, -1, 2740, 729, 622
0, 2, 2, 0, 1, 3, 0, 3, 0, 2, 1, -1, 1, 0, -1, 0, 2, -1, 3, 2, 1, 1, 0, 0, 1, -1, -1, -1, -1, 0, 1, 1, 0, 1, 2, 2, 1, 2, 0, 2, 3, 2, 3, 2, -1, 2, 2, 1, 0, 1, 2628, 729, 622
-1, 0, 3, 0, 1, 2, 2, 0, 1, 1, 0, 0, 2, 1, 0, 0, -1, 1, -1, 2, -1, 3, -1, -1, 3, 2, 1, 2, 2, 2, 0, -1, 1, 2, 0, 3, 2, 1, -1, 3, 3, 2, 1, 2, 1, 0, -1, 0, -1, -1, 2397, 729, 622
1, 3, 1, 0, 3, 0, 2, 1, 1, -1, 3, -1, 0, 1, 1, 0, 2, 2, 2, 1, 1, -1, 3, 1, 2, -1, 2, 1, 0, 3, -1, 1, 1, 1, 0, 0, 2, 2, 2, 2, 0, -1, 2, 1, 3, 0, 0, 2, 0, -1, 2798, 729, 622
3, 3, 3, 2, 2, 3, 0, -1, 2, 3, 1, 0, 3, 0, 3, 0, 2, 2, 1, 0, 0, 3, 2, 3, 0, -1, 2, 1, 1, 2, 3, 0, 1, 3, 1, -1, 1, 3, -1, 2, 2, 0, 1, 2, -1, 0, 2, 1, -1, 1, 2364, 729, 622
2, -1, -1, 1, 2, 0, 1, 0, -1, -1, 0, -1, 2, 3, 2, 3, 1, 0, -1, 3, 1, 1, 0, 3, 2, 3, 0, 1, 2, 3, 2, 1, 3, 2, 1, 1, 1, -1, 3, 1, -1, 3, -1, 1, -1, 2, -1, 1, -1, -1, 2080, 729, 622
3, 2, 3, 0, 2, 0, 3, 1, 0, 1, 1, -1, 2, 3, 1, 1, 0, 0, 2, -1, 2, 2, 0, 2, 1, 0, -1, 2, -1, 2, 2, 1, 2, -1, 2, 3, -1, 3, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 2759, 729, 622
0, 0, 0, -1, 0, 1, 3, 0, 3, 2, 2, 2, 2, 3, 3, 0, 1, -1, -1, 2, 3, 1, 2, 1, 0, 1, 3, 2, 3, 0, 1, -1, -1, 0, 1, 0, 0, 1, 2, 1, 3, 3, 2, 0, 2, 1, 1, 1, 0, 3, 2738, 729, 622
0, 3, 3, 1, -1, 1, 3, 0, 0, 1, 1, -1, 1, 1, 2, 1, 1, 0, -1, 1, 0, 2, 1, 2, 0, -1, 2, 2, 2, 1, 1, 1, -1, 0, 2, 3, 2, 2, 2, 0, 0, 2, 3, 2, 2, -1, 0, 0, 2, 0, 2679, 729, 622
2, 1, -1, 2, 1, 2, 2, 3, -1, 1, -1, 1, -1, 1, 2, 0, 2, -1, 2, 3, 1, 1, -1, 3, 0, 3, 3, 2, 1, 0, 2, 0, -1, 3, 2, 0, -1, 3, 3, 2, 1, 2, 0, 0, 3, 1, 0, 3, 3, 1, 2372, 729, 622
-1, 1, 2, 0, 3, 0, 2, 1, 3, 2, 0, 1, 1, 0, 2, 0, 1, 2, 3, 1, 2, 3, 1, 0, 1, 2, 2, 2, 1, 1, -1, 2, 3, 2, 0, 0, 2, -1, 2, 2, 1, 1, 3, 0, 3, 3, 0, 1, -1, 0, 2698, 729, 622
1, 3, 3, 2, 0, 0, 0, 2, 2, 2, 1, 2, 3, 3, 2, 3, 1, 0, 2, 3, -1, 0, 0, 0, 0, 1, 3, 2, 1, 1, -1, -1, 1, 3, 2, -1, 2, 0, 0, 3, 1, 0, 2, 1, 0, 1, 1, 2, 1, 2, 2620, 729, 622
3, 2, -1, 0, 3, 1, 1, 2, 1, -1, 1, 2, 1, 0, 0, 1, 0, -1, 0, 1, 3, 2, 0, 1, 2, 1, 1, 1, 3, 0, 0, 0, 3, 2, 0, 2, -1, 3, 2, 0, 1, 2, 2, 2, 3, 3, -1, 2, 1, 1, 2709, 729, 622
1, -1, 2, -1, 0, 1, -1, 1, 3, 1, 0, 1, 0, 0, 0, 3, 1, 1, 2, 2, 1, 0, -1, -1, 3, 3, 0, 2, 2, 3, 1, 2, 0, -1, 0, 1, 2, 1, 2, 2, 2, 0, 3, 2, 2, 0, 0, 1, 2, -1, 2496, 729, 622
2, 3, 1, 0, 0, -1, 0, 0, 0, -1, 2, 2, -1, -1, 1, 3, 1, 3, 1, 0, 2, 2, 3, 1, -1, 0, 2, 1, 3, 1, -1, 1, 3, 0, 2, 2, 0, 3, 1, 3, 2, 1, 2, 3, 0, -1, 1, 2, 1, 0, 2411, 729, 622
3, 1, 3, 0, 2, -1, 2, 0, -1, 0, 1, 3, -1, 2, 2, 3, 3, 3, 1, 1, 2, 3, 1, 1, 0, 2, 0, 0, 2, 2, -1, -1, 0, -1, 3, 2, 2, -1, 0, 0, 3, 1, -1, 0, 0, 0, 1, 2, 1, 0, 2323, 729, 622
1, 2, 2, 2, 0, 0, 1, 2, -1, 0, -1, 0, 2, 3, 1, 0, 1, 1, 3, -1, 3, 1, 1, 3, 1, 1, 2, 3, 1, 3, 2, 0, 2, 2, 3, 0, 2, 3, -1, 1, 3, 0, 2, 0, 0, 0, 3, 1, 0, 3, 2653, 729, 622
-1, 0, 0, 2, 3, 3, 1, 0, 1, 0, 2, 3, 0, 1, 2, 1, 2, -1, 3, 1, 2, 0, 3, 0, 3, 1, 2, 0, 2, 3, -1, 2, 3, 3, 2, 3, 3, 3, 1, 1, -1, 1, -1, 2, 1, 0, 2, 3, 0, -1, 2424, 729, 622
3, 1, 1, -1, 2, 0, 3, -1, 2, 2, 0, 2, 3, 0, 2, 0, -1, -1, 2, 3, 2, 0, -1, 2, 1, -1, -1, 0, 1, 1, 2, -1, -1, 2, 3, -1, 0, -1, 0, 2, 3, 3, 0, 1, 3, 0, 2, 0, 1, 3, 2236, 729, 622
0, 2, 0, 0, 2, 2, 0, 3, 1, 0, 1, 2, 1, 0, 3, 3, 0, 2, 2, 2, 3, -1, 3, 0, 1, 0, -1, 2, 2, -1, 2, 1, 1, 2, 1, 3, -1, 0, 3, 1, 1, 0, -1, 1, -1, 3, 3, 0, -1, 3, 2506, 729, 622
0, 3, 2, -1, 1, 0, 1, 2, 3, 2, 3, 2, 3, 0, 0, 3, 0, 1, -1, -1, 2, 2, -1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 0, 0, 3, 2, 1, 2, 1, -1, -1, -1, 1, 0, 3, 0, -1, 2, 0, 0, 2602, 729, 622
0, 3, 3, -1, 1, 0, 2, 1, 1, -1, 2, -1, -1, 0, 0, 0, 1, 3, 3, -1, 3, 0, 2, 0, 3, 2, 2, 0, 2, 2, -1, 3, 2, -1, 3, 1, 1, 1, 2, 2, 0, 0, 1, -1, 0, 3, 1, 2, 2, 1, 2426, 729, 622
0, 0, 0, -1, 0, 1, 1, 3, 1, 3, 1, 1, 1, 1, 2, 3, 0, 2, 0, 3, 2, 2, 0, 2, 1, 0, 1, 0, 0, 2, 3, 0, 1, 2, -1, -1, 3, 0, 1, 2, -1, 3, 3, 2, 1, -1, 2, 2, -1, 3, 2563, 729, 622
0, 1, 2, 2, 1, 2, 0, 2, -1, 0, 1, -1, 2, 1, 1, -1, 0, 1, 1, 3, -1, 0, 1, 3, 1, 1, 0, 2, -1, 3, 2, 0, -1, 0, 3, 2, 0, 0, 0, 3, 3, 2, 3, -1, 0, 3, 1, 0, 1, 1, 2480, 729, 622
-1, 2, 0, 3, 1, 0, 3, 3, 1, -1, -1, 2, -1, -1, -1, 0, 1, 1, 0, 1, 0, -1, 0, 2, 1, 1, 1, 3, 0, -1, 1, -1, 2, 0, 0, 2, 1, 0, 2, 2, 1, 2, 2, 3, 0, 1, 2, 2, 0, 0, 2632, 729, 622
-1, 3, 3, 0, 3, 1, 0, 2, -1, 1, -1, -1, -1, 0, -1, 2, 1, 0, 0, 2, 0, 2, 0, 1, 3, 0, 1, 0, 2, 1, -1, 3, 0, 3, 3, -1, 0, 3, 1, 0, 2, -1, 1, 1, 2, 2, 1, 1, 1, 3, 2542, 729, 622
-1, 2, 1, -1, 1, 2, 3, 0, 0, 2, 0, 0, 3, 2, -1, 2, 1, 2, 3, -1, 0, 2, 0, 0, 1, 3, 0, 0, 0, 2, 2, 0, 2, 1, 0, 1, 3, 1, 0, 2, 3, 0, 3, -1, 1, 2, 2, 1, 1, 1, 2682, 729, 622
2, 1, -1, 2, 1, 3, 2, -1, 1, 0, 2, 0, 1, 1, 3, 3, 1, 2, 3, 0, 1, 1, 1, -1, 2, 0, 0, 2, 0, 0, 0, 2, 1, 3, 2, 0, 3, 2, 3, 0, 2, -1, 1, 3, 0, 1, 0, 0, -1, 2, 2651, 729, 622
1, 2, 3, 3, 0, 1, 0, -1, 2, 2, 2, 0, 1, 3, 1, 2, 1, 2, 0, 2, 3, 3, 2, 0, 0, 1, 2, 2, 0, -1, 2, 0, 0, 2, -1, 2, 0, -1, 2, 3, 1, 3, 3, -1, 1, 3, 1, 1, 3, 1, 2430, 729, 622
0, -1, 0, 1, 0, -1, 1, 0, 2, 0, 2, 1, 3, 0, -1, 1, 1, 3, 2, 3, -1, 0, 3, 1, 2, 0, 0, 1, 3, 2, 3, 3, -1, 2, 1, -1, 1, 1, 3, 3, 0, 0, -1, 3, 1, 1, 3, 3, 3, 3, 2171, 729, 622
2, 3, 3, 0, 3, 1, 1, -1, 3, 0, 1, 0, 0, 2, -1, 2, 2, 2, 2, 0, 2, -1, 0, 3, 3, -1, -1, 3, 0, 3, 2, 0, 0, 2, 0, 1, 0, 3, -1, -1, 1, -1, 2, 2, 1, 1, 1, 0, -1, 1, 2316, 729, 622
3, 0, 2, 3, 0, 1, 1, 1, 2, 1, 2, 3, 1, -1, 3, 2, -1, 2, 2, -1, 3, 0, 1, 2, 1, 1, 2, 1, 2, 2, 2, -1, 0, 0, 3, 1, 3, 0, 1, 2, -1, 1, 2, 0, 3, 3, -1, 1, -1, 0, 2555, 729, 622
3, 3, -1, 2, 2, 3, 2, -1, 0, 3, 0, 0, 0, -1, 0, 1, 0, 1, -1, 2, 0, 2, 3, 1, 1, 0, 1, 2, -1, 2, -1, 3, 3, 0, 1, -1, 0, -1, 1, 3, 0, 0, 2, 0, 2, 2, 1, 1, -1, 0, 2387, 729, 622
2, -1, 0, 0, 2, 2, 3, 3, 0, 1, 3, 1, 2, -1, 3, 1, 0, 0, 1, 1, 0, 0, 2, -1, 0, 0, 0, 2, 3, -1, 0, 0, 1, 0, 1, 3, 2, 2, 3, 1, 2, 1, -1, 1, 1, 1, 2, 1, 1, 1, 2634, 729, 622
2, 1, 0, 2, 2, 0, -1, 1, 0, 2, -1, 2, 1, 2, 0, -1, 1, 2, 3, -1, 0, 2, 1, 1, 3, 0, 2, 1, 2, 0, 0, 0, -1, -1, 1, 0, 3, 2, 3, 3, 0, 3, 3, -1, 0, 0, 2, 3, 1, 0, 2607, 729, 622
