$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 0, 1, 3, -1, 1, 2, 1, 0, -1, 2, 0, 1, 2, 2, 0, 0, 2, 0, 1, -1, -1, 2, 1, 0, 2, 0, 3, 2, 1, 3, 3, 0, 2, 0, 2, 0, 2, 1, -1, 3, 3, 1, 1, 3, 2, 1, 2, 2, 3, 3185, 727, 584
-1, 2, 1, 0, 0, 2, 0, 3, 1, 0, 1, 1, 2, 0, -1, 3, 3, 1, -1, 1, 2, 0, 1, 3, 2, 1, 2, 2, 2, 0, 2, 1, 1, -1, 0, -1, 3, 0, 2, 1, 3, 1, -1, 0, 3, 3, 2, 2, 2, 0, 2934, 727, 584
0, -1, 1, -1, 0, 2, 3, 1, 3, 1, -1, 3, 0, -1, 1, 3, -1, 0, 0, -1, -1, 2, 2, 2, 2, 1, -1, 1, 0, 0, 2, 0, 2, 2, 2, -1, 1, 1, 1, 3, 0, 1, 2, -1, 3, 1, 1, 2, 2, -1, 2628, 727, 584
0, 0, -1, 1, 0, 2, 3, 1, 1, 3, 2, 0, 1, 0, -1, 1, 3, 0, 1, -1, -1, 1, 0, 2, 0, 3, 0, 2, 2, 2, 0, 3, 2, 3, 2, 2, 2, 1, -1, 1, 2, 3, 1, 0, -1, 0, 2, 2, 3, 2, 3004, 727, 584
2, -1, 1, 3, 3, 2, 3, 3, -1, 0, -1, 1, 0, -1, 2, 0, 3, -1, 2, 1, 3, 1, 2, 0, 1, 1, 3, 1, 2, 2, 3, 3, -1, -1, 3, -1, -1, 0, 2, 3, 2, 0, 2, -1, 0, 2, 0, 2, 1, 3, 2354, 727, 584
2, 2, 0, 1, 3, 1, 1, 0, 0, 3, -1, 2, -1, 1, 1, 1, 1, 2, -1, 2, 2, 3, 0, 2, 0, 2, 1, -1, 0, 0, 1, -1, 3, 2, 0, 1, 1, -1, 0, 2, 3, 2, 1, 0, 1, 0, -1, 2, 0, -1, 3289, 727, 584
0, -1, 1, -1, 0, 0, 1, 2, 2, 1, 2, 2, 3, 0, -1, 2, 0, 0, 1, -1, 1, 3, 1, 3, 2, 1, 3, 0, 1, 3, 2, 1, 3, -1, 1, -1, 2, 2, 0, -1, -1, 0, 2, -1, 2, 3, 0, 0, 2, 2, 2640, 727, 584
0, -1, 1, 2, 1, 0, 1, 3, 2, 2, 0, 3, 0, 0, 1, 1, 2, -1, 1, 0, -1, 2, 1, 1, -1, 2, 0, 1, 3, 3, 0, 1, 0, -1, -1, 0, 0, 1, 2, -1, 2, 0, 1, 2, 3, 0, 1, -1, 2, 2, 3044, 727, 584
1, 2, 3, 1, 0, 3, 1, 0, 2, 2, 1, 2, 0, 3, 0, 0, -1, 2, 1, 0, 1, 2, 2, 0, 3, 0, 2, 1, 0, 1, 3, 3, -1, 0, 0, 1, 1, 3, 2, -1, 2, 1, 2, 3, 1, 1, -1, 3, 1, 2, 3100, 727, 584
0, 0, 2, -1, 1, 1, 1, 1, 3, 0, 0, 2, 0, 3, 3, 1, 1, 0, 2, 1, -1, 2, 3, 0, 0, 2, -1, 3, 2, 3, 2, 1, 1, 0, 2, 2, 0, 3, 3, 0, 1, 1, 0, 3, 2, 1, 1, 1, 2, 2, 3096, 727, 584
-1, 1, 3, 0, 2, 1, 0, 0, -1, 1, -1, 1, 3, 0, 2, -1, -1, 0, 2, 2, 2, -1, 0, -1, 1, -1, -1, 2, 2, 2, 1, -1, 3, 2, 0, 1, 3, 1, 0, -1, -1, 1, 0, 3, 1, 2, 2, 0, 1, 0, 2746, 727, 584
2, 0, 0, 1, 0, 3, 2, 1, 1, 0, 2, 3, 3, 2, 0, -1, 3, -1, 1, 0, 3, 2, 3, -1, 0, 1, 1, 1, 2, 3, 0, 2, 3, 2, 0, 3, 1, -1, 0, 1, 2, -1, -1, 2, 1, 2, 2, 0, 1, 3, 2915, 727, 584
2, 1, 0, 2, 0, 2, 1, 1, 1, -1, 2, 0, 3, 1, 2, -1, 3, 1, 1, 1, 1, 0, 0, 0, 2, 2, 0, -1, -1, 2, 3, 1, -1, 3, 0, -1, 0, 0, -1, -1, -1, 2, -1, 2, 2, 2, 3, 1, 2, 0, 2759, 727, 584
0, 3, 1, -1, -1, -1, 1, 2, 0, 0, 2, -1, 2, 1, 0, 0, 1, 2, -1, 3, 3, 2, 0, 1, 2, 1, 1, 0, 0, 1, 0, 2, 0, 2, 2, 0, 1, 0, -1, 1, 0, 3, -1, 1, -1, 2, 2, 2, -1, 1, 3024, 727, 584
1, -1, 0, 1, -1, 3, -1, 0, 0, 1, 3, 2, 1, 2, 1, 1, 1, 2, 1, 0, 3, 2, 3, -1, 2, 0, 3, 2, -1, 0, 3, -1, 1, 2, 2, 1, 2, 0, 3, 2, 0, -1, 1, 1, 2, 0, 0, -1, 0, 0, 3064, 727, 584
1, 0, 3, 2, 0, -1, -1, 0, 2, 3, 3, 0, 2, 0, 2, 2, 3, 0, 2, 2, 1, 0, 3, 0, -1, 3, 0, 3, 3, -1, 1, 2, -1, 0, 0, 2, 0, 1, -1, -1, 1, 1, 2, 2, 2, 1, 1, 3, 0, 1, 2945, 727, 584
1, 1, 1, 3, 1, 0, 3, 3, 1, 3, 0, 0, 3, 0, 2, 3, 2, 1, 3, 1, 2, 2, 0, -1, 2, 1, 1, 0, 1, 2, 3, 2, 1, 1, -1, 3, -1, -1, 0, 2, 0, 3, 2, 0, 3, 3, 0, -1, 3, 0, 3118, 727, 584
0, 1, -1, 0, 0, 3, 2, 1, 3, 2, 2, 2, 2, 1, 2, 3, 0, -1, 2, 0, -1, 1, -1, -1, 2, 3, 1, 1, 0, 0, 1, -1, 3, 0, 2, 2, 2, -1, -1, 3, 1, 1, 0, 1, 1, 2, 3, 1, 1, 3, 2699, 727, 584
1, 0, 3, 0, 1, 3, 3, 2, 0, 3, 3, 3, 3, 1, -1, 3, 0, 2, 2, -1, -1, -1, 3, 1, 0, 2, 1, 3, 3, 2, 2, 0, -1, 1, 2, 2, 1, 0, 0, 2, 2, 0, 0, -1, 1, 3, 0, 0, 0, -1, 2748, 727, 584
2, 3, 0, 2, 0, 1, 1, 1, 0, -1, 1, 0, 1, 2, 1, 2, 2, 0, 3, 1, 0, 3, -1, -1, 2, 1, 1, 2, 1, -1, -1, 2, 3, 0, 0, 2, 1, 0, 3, -1, 1, -1, 0, -1, 0, 2, 0, 1, 1, 3, 2989, 727, 584
0, 1, 2, 0, 1, 1, 2, 1, 0, 0, 2, -1, 2, 0, 1, 0, 3, 0, 0, 1, 3, -1, 0, 2, 3, 3, 0, 0, -1, 3, 1, 2, 2, 0, 2, 0, 3, 2, 1, 3, 2, 2, 3, 2, 3, -1, 3, 3, 3, 2, 2946, 727, 584
3, 1, 2, 0, 1, 3, 1, 0, -1, 1, 1, 1, -1, 2, 0, 2, 3, 0, 2, 2, 2, 0, -1, 3, 0, -1, 2, 3, 3, 2, 0, 2, 3, 0, 2, 3, 1, 1, 0, -1, 2, 1, 1, -1, 2, 0, 3, -1, -1, 2, 2640, 727, 584
2, 0, 1, 0, 1, 2, 2, 3, -1, -1, 1, 0, 2, 1, 0, 2, 1, 1, 1, 1, 0, 0, 2, -1, 1, 2, 1, -1, -1, 2, 1, -1, 2, 2, 0, 1, 2, 0, 1, -1, 0, 0, 2, 2, 0, 2, 3, -1, 0, 3, 3097, 727, 584
2, 1, -1, -1, 2, 2, 3, 2, 1, 0, -1, 0, 1, 1, 2, 2, 1, -1, 1, 0, 3, 2, 0, -1, 0, 0, 1, 2, -1, 0, 1, -1, 2, -1, 1, -1, 0, 3, 3, -1, 0, 0, 0, 1, 0, 1, 2, 1, -1, 3, 2721, 727, 584
1, 1, 3, 0, 0, 0, 2, 0, 1, 0, 0, 0, -1, 3, 2, 0, 3, 1, -1, 2, -1, 3, 2, 3, 3, 2, 1, 1, 0, 1, 2, 0, -1, -1, 1, 3, 0, 1, 0, 1, 2, 2, 2, 1, 2, 2, 1, 1, 0, 1, 3105, 727, 584
0, 2, 1, -1, 1, 0, 0, 0, 2, 3, 1, 2, -1, -1, -1, 3, -1, 2, 0, 0, 0, -1, 2, 3, 1, 2, 3, 2, 1, -1, 1, 3, 2, 1, 0, 3, 1, 0, 0, 0, 3, 1, 0, 3, 0, 1, 2, 3, -1, 3, 2687, 727, 584
1, 3, 1, 3, 2, 0, 3, 3, 1, 0, 0, 2, -1, 2, 1, 3, 3, -1, 0, -1, 0, 2, 2, 2, 2, 2, 1, 2, 1, 3, 0, 1, 2, 0, 1, 3, 0, 0, 2, 0, 3, 1, 0, 1, 3, 1, 0, -1, 1, 0, 3142, 727, 584
3, 2, 3, 0, 0, -1, 1, 1, 2, 3, 3, -1, 2, 3, 3, 3, 2, 2, 0, 2, 1, 1, 2, 0, 3, 1, 0, 2, 0, 1, -1, 0, 3, -1, 2, 1, 2, 2, 1, 2, 0, 1, 0, 0, -1, 3, 3, -1, 0, 1, 2791, 727, 584
1, 2, 2, -1, 2, 1, 1, 0, 1, 2, 1, 0, 0, -1, 1, -1, 1, 1, 0, 2, 3, -1, 2, 0, 2, 1, -1, 2, 0, 1, 2, 0, 2, 1, 0, 0, 0, 1, 3, -1, 2, 3, 0, 2, 3, 0, 3, 1, 0, 2, 3180, 727, 584
2, 1, 0, 0, -1, 1, 2, -1, 3, 0, 2, 0, 2, 1, 0, 2, -1, 2, 1, 0, 3, -1, 3, 1, -1, 2, 0, 0, 0, 2, 1, -1, -1, 1, 2, 1, 3, -1, 2, -1, 3, 2, -1, 1, 1, 0, 0, -1, 1, 2, 3044, 727, 584
-1, 1, 3, 1, 1, -1, 1, 3, 3, 0, 2, 3, 0, 1, 0, 2, 2, 0, 2, 2, 2, 0, 2, 0, -1, 3, 1, 2, -1, 3, 1, 0, 0, 1, 0, 1, 1, 0, 0, 2, 3, 2, 2, 3, 1, 1, 2, 2, -1, 0, 2903, 727, 584
-1, 0, 0, 3, 1, 1, 1, 1, 3, -1, 0, 3, 2, 1, 1, -1, 2, 3, 3, 3, 1, 2, 2, 0, 1, 2, 0, 3, -1, 0, -1, 1, -1, 1, 2, 1, 1, 0, 3, 2, 2, -1, -1, 0, 1, 1, 2, 3, 0, 0, 3007, 727, 584
0, -1, -1, -1, -1, 2, 0, 1, 2, 3, 1, 1, 0, 3, 2, 1, 2, 1, 1, 2, 2, -1, 1, 0, 0, 0, 0, -1, 1, 2, 3, 1, 2, -1, 2, 1, 0, 0, 3, 2, 1, 2, 0, 2, 0, 1, 3, 1, 2, 1, 2883, 727, 584
1, -1, 3, 1, 0, 3, 3, 0, -1, -1, -1, 0, 2, -1, 2, 2, -1, 2, 1, 2, 0, 0, 0, -1, 2, 1, -1, 2, -1, 1, 2, -1, 1, 1, 2, 0, 3, 0, -1, 3, 3, 1, 1, 3, 2, 0, 0, 0, 2, 1, 2612, 727, 584
-1, 3, 1, 1, 1, 1, 2, 0, 1, 3, 1, 2, -1, 2, 0, 0, 2, 3, 3, 3, -1, 1, 0, 0, 3, -1, 1, 3, 0, 2, 1, 0, 1, 0, 2, 1, 0, 0, -1, 2, -1, 3, 0, 0, 1, 3, 0, 3, 3, 3, 3007, 727, 584
0, 1, 1, 1, 1, 0, 2, 0, 0, -1, 1, 2, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 3, 3, 3, 3, 3, 3, -1, -1, 0, 2, 1, 1, 1, -1, 1, 3, 2, 3, 0, -1, 1, 2, 2, 2, -1, 2, 3, -1, 2887, 727, 584
0, 2, 0, 2, -1, 3, 0, 1, 1, 3, 0, 3, 3, 1, 2, -1, 3, 0, 1, 0, 0, 1, 1, -1, 3, -1, 2, -1, 0, 2, 1, 2, 2, 2, 2, 3, 1, -1, -1, 3, 0, 2, 2, 1, 0, 0, 0, 1, 3, 2, 2919, 727, 584
3, 2, 3, 2, 3, 0, 1, 0, 0, 2, -1, 2, -1, 3, 0, -1, 0, -1, 1, 2, 0, 0, 2, 2, 1, -1, -1, 3, 1, 0, 1, 0, 1, 2, 1, 0, 1, 2, -1, 0, 2, 2, 0, -1, 1, 1, 0, 1, 0, 2, 2987, 727, 584
0, 3, 1, 0, -1, 2, 2, 1, 1, 2, 3, -1, 1, 0, 3, 2, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 2, 3, 2, 2, 0, 3, 0, 2, 1, 2, 2, 0, 3, 0, 1, 2, 3, 0, 3, 2, 0, 2, 2, 3239, 727, 584
3, 0, 0, -1, -1, 0, 3, 1, 2, 2, 0, 3, 2, 1, -1, 0, 2, 3, -1, 1, 0, 2, 2, 2, 0, 2, -1, 1, -1, 2, -1, 3, 1, 3, 0, 0, 1, 2, 1, 1, 2, 1, 1, 0, 0, 3, 0, 3, 0, -1, 3067, 727, 584
2, 1, 0, 1, -1, 3, 3, 1, 0, 0, 1, 3, 3, 2, 2, 1, 0, 1, 0, -1, 0, 3, 3, 2, 0, 1, 1, 0, 0, -1, 2, 1, 2, 1, 0, 1, 2, 0, 0, -1, 3, 2, 2, 2, -1, -1, -1, -1, -1, 0, 2897, 727, 584
2, 2, -1, 0, 1, 2, 2, 2, 1, 1, 2, -1, 3, 0, 0, 3, 2, 0, -1, 3, 0, 1, 2, 0, -1, 1, 1, 0, -1, 0, 2, 1, 3, -1, 3, 1, 1, -1, 0, -1, 3, 0, 2, 2, -1, 1, 0, 1, 0, 1, 2893, 727, 584
0, 0, 1, -1, 2, 1, 2, 3, 2, -1, 0, 0, 1, 1, 2, 0, 3, 1, 0, 1, 2, -1, 1, -1, 0, 0, 1, 1, -1, 3, 3, 2, 0, 2, 2, 3, 0, 2, 1, 2, 3, 3, -1, 1, 0, 2, 1, 2, 1, 0, 3137, 727, 584
3, 1, 1, 3, 2, 3, 1, 3, 0, 1, 0, -1, 0, 0, 2, 2, 2, 1, 0, 2, 1, -1, 1, 1, 1, 0, 2, 0, 1, 2, -1, 1, 1, 3, 0, 2, 0, 0, 2, 2, 2, -1, -1, 2, 2, 0, 1, 0, 0, 0, 3279, 727, 584
2, 2, 2, 3, -1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 3, 1, -1, 1, 2, -1, 1, 3, 0, 2, 2, 2, 3, 1, 2, 1, 0, -1, 1, 2, 3, 1, -1, 0, 0, 1, -1, 0, 2, 1, -1, 2, 2, 0, 3, 1, 3062, 727, 584
-1, 2, -1, 0, 3, -1, 1, 1, 2, 1, -1, 2, 0, 1, 2, 0, 1, 3, 0, 0, 3, 1, 0, 2, -1, -1, 2, 2, 0, 1, 0, 3, 1, 1, 0, 2, 1, 1, 3, 1, 2, 0, 0, 1, 1, -1, 0, -1, -1, 2, 2845, 727, 584
0, 2, 0, 2, 1, -1, 1, 0, 2, 1, 1, -1, 2, 1, 0, 0, -1, 0, 1, 2, 0, 1, 1, 2, 3, -1, 0, 2, -1, 2, 0, -1, 0, 1, 3, 0, 1, 0, 2, -1, 3, 1, 3, 2, 2, 2, 3, 3, 2, 1, 2908, 727, 584
0, -1, 3, 3, -1, 1, 2, 0, 2, 3, -1, 0, 2, 0, 0, 1, 3, 2, -1, 1, 3, 2, 2, 0, 1, 3, -1, 0, -1, 2, 3, 1, 0, 1, 2, 1, 2, 0, 2, 1, 1, -1, 3, 3, 3, 1, 2, 2, 2, 1, 2908, 727, 584
0, 2, 2, 2, 0, 2, -1, 0, 2, 2, 3, 0, 1, -1, -1, 0, 2, 0, 1, 0, -1, 0, 3, 2, 1, 1, 1, 1, 2, -1, 3, 0, 2, 2, 1, -1, 1, 0, -1, 3, 1, 0, 1, 3, -1, 1, 2, 0, 0, 2, 2791, 727, 584
0, 2, 0, 1, 0, 3, 3, -1, 0, 1, -1, 0, 1, 2, -1, -1, 1, 3, 2, 0, 3, 3, 0, -1, 2, 0, 3, 1, -1, 1, 1, 1, 0, 0, 3, 1, 0, 2, 2, 2, -1, 2, 2, -1, -1, 2, 2, 2, -1, 2, 2778, 727, 584
-1, -1, -1, 2, 1, -1, 3, 3, 0, 1, 0, -1, 0, 3, 1, 2, 2, 0, 1, 1, 3, 0, -1, -1, 1, -1, 1, 0, 0, 2, 1, 2, 2, 0, 1, -1, 2, 1, 2, 2, 2, 0, 2, 1, 0, 0, 2, 3, 1, 2, 2614, 727, 584
1, 2, 1, -1, 2, 2, -1, 2, 1, 3, 0, 1, 1, 3, 0, 0, -1, 0, 3, 2, 0, 2, 3, 3, 0, 3, 0, 1, 1, -1, 1, 1, 0, 2, 3, 0, 0, 1, -1, 2, 3, 2, 1, -1, 1, -1, 2, -1, 1, 1, 2906, 727, 584
0, -1, -1, 1, 1, 1, 2, 3, -1, 1, 1, -1, -1, 0, -1, 3, -1, 0, 1, 0, -1, 0, -1, 3, 0, 3, 2, 1, 2, 0, 2, 2, 0, 3, -1, 2, -1, 1, 1, 1, 2, 2, -1, 0, 2, -1, 1, 1, 2, -1, 2226, 727, 584
-1, 3, 2, 2, 0, 3, 3, 1, 0, 3, -1, -1, 3, 0, 3, 0, 3, 1, 2, 2, 2, 1, 1, -1, -1, 2, -1, 0, 3, 1, 1, 3, 1, 0, -1, 1, 1, -1, -1, 0, 2, 2, 0, 1, 2, 1, 1, -1, 2, 2, 2781, 727, 584
3, -1, -1, 3, 1, 3, 1, 1, 2, 1, 3, 2, 2, -1, 0, 3, 0, -1, 2, 2, 2, 2, 1, 3, 1, 0, 2, -1, 2, -1, 1, 0, 3, 3, 2, 0, 0, -1, -1, -1, 1, 2, 1, 2, 0, 0, 0, 0, 1, -1, 2538, 727, 584
-1, 2, 1, -1, 0, 0, 0, -1, 0, -1, 2, -1, 3, 1, 3, 1, 1, 2, 0, 0, 2, 2, 2, 1, 3, 3, 1, 3, -1, 1, 2, 3, 0, 2, 1, 1, 0, 0, 2, 0, 3, 0, -1, 2, -1, 0, 1, 2, 0, -1, 2875, 727, 584
1, 3, 2, 3, 2, 3, 3, 0, -1, 1, 0, 1, 1, 1, 2, 2, 0, 0, 3, -1, 1, 2, 0, 2, 2, 0, -1, 2, 1, 3, 1, 2, 0, 3, -1, 1, 1, 0, -1, 2, 2, 1, 1, -1, 1, 0, -1, 1, -1, 2, 2823, 727, 584
3, 1, -1, 0, -1, 2, 0, 2, 0, 1, 0, 0, -1, 2, 0, 2, 0, 0, 3, 2, -1, 3, -1, -1, 3, 1, -1, 2, 2, 2, -1, 1, 2, 1, 0, 2, 1, -1, 3, 3, 1, 0, 0, -1, 2, 3, 1, 0, 0, 1, 2650, 727, 584
0, 3, -1, 0, 2, 3, 0, 2, 1, -1, -1, 1, 3, 3, 1, 3, 1, -1, 0, 2, 0, 1, 1, 0, 2, 0, 0, 2, 0, 2, 0, 1, 3, 0, 2, 1, -1, 1, 2, 1, 1, 3, 3, 3, 2, 2, 0, 2, 3, 1, 2928, 727, 584
2, 0, 2, -1, 0, 0, 0, 2, 2, 3, 2, 3, -1, 2, 0, 1, 3, 2, -1, 3, 3, 1, 3, 3, 1, -1, 3, 1, 1, 0, 1, 2, 2, 1, 3, 0, 3, 2, 2, 2, 1, 0, 0, 0, -1, 1, -1, 0, -1, -1, 2767, 727, 584
2, -1, 1, 0, 1, 2, 0, 2, 3, 1, 0, 1, 0, 1, 3, 0, 2, 1, 2, 3, 1, 2, 2, 3, -1, 3, 1, 1, 1, 0, 1, 2, -1, 2, 2, 0, -1, -1, 0, 0, 2, -1, 2, 0, -1, 1, -1, -1, 1, 0, 2975, 727, 584
0, -1, -1, 2, 2, -1, 2, 0, 3, 1, 1, 0, 0, 1, 1, 1, -1, 3, 0, 0, 2, 1, -1, 0, 1, 2, 0, 1, 3, 2, -1, 3, 2, 3, 0, 1, 1, 2, 3, 2, 0, -1, 1, 1, 2, 0, 1, 2, 3, 3, 2767, 727, 584
1, 1, 1, 0, 0, 3, 0, 3, 0, 3, 2, 2, 2, 1, 1, 2, 1, 0, 1, 1, 0, 0, -1, 0, 2, 3, 1, 3, 2, 0, 0, 0, 3, 3, 2, 3, 2, 1, -1, 2, 1, 2, 0, 2, -1, 3, 0, 2, 3, 2, 3031, 727, 584
1, 0, -1, 0, 2, 3, 2, 1, 0, 0, 3, 0, 0, 2, 1, -1, 0, -1, 2, 0, 2, 1, 1, -1, -1, 3, 2, 0, -1, 2, 1, 2, 1, 1, 3, 0, 1, 0, 0, 0, 0, 3, 3, 1, 1, 3, 2, 3, 2, -1, 2959, 727, 584
1, 1, 3, 2, 0, 0, -1, 2, -1, 0, 0, 2, 0, 1, 1, -1, 0, 3, 1, 2, 2, -1, -1, 0, 1, -1, 2, 2, -1, 0, 2, 1, 3, 1, 1, 1, 0, -1, -1, 0, 1, 0, -1, 2, 1, 2, 2, -1, 0, -1, 2839, 727, 584
0, 2, 2, 0, 3, -1, 2, 2, 1, 0, 1, 1, 0, 2, 2, 3, -1, -1, 0, -1, 1, 2, 1, -1, 0, 0, 0, 1, 2, 1, -1, 2, 0, 3, 1, 2, 3, 0, -1, 0, 3, 0, 3, 2, 3, 2, 1, 3, 1, -1, 2810, 727, 584
1, 0, 1, -1, 2, 3, 2, 1, 2, 2, -1, 1, -1, 3, 2, 3, 3, -1, 2, 1, 3, 3, -1, 1, 1, -1, 2, 2, 0, 1, 0, 1, 2, 1, 0, 2, -1, -1, 2, 0, 0, 1, 2, 1, 0, 1, -1, 2, -1, 0, 2641, 727, 584
2, 2, 0, 1, 2, 2, 2, 1, 2, 0, -1, 1, 1, -1, 0, 2, -1, 1, 2, 1, 0, 3, -1, -1, 1, 0, 3, 2, 0, 2, 3, 3, -1, 3, 0, 2, 2, -1, 0, 2, 1, -1, 2, -1, 1, -1, 2, -1, 0, 0, 2774, 727, 584
3, 3, -1, 2, 2, 1, 3, -1, 1, 2, -1, -1, 3, 0, 1, 0, 1, 2, 0, 1, 0, -1, 0, 0, 3, 0, 2, -1, 2, 2, 0, 1, 3, 1, -1, 1, 3, 1, 0, 0, 0, 2, -1, 2, 0, -1, 2, 2, 2, 1, 2832, 727, 584
3, 2, 2, 0, 1, -1, 0, 3, 2, 0, 3, 0, 3, -1, 2, 2, 0, 3, 1, 0, 1, 1, 3, 2, 1, 1, -1, 2, 3, 3, 3, 0, 1, 2, 3, 3, -1, 1, 0, 0, 0, 1, 2, 1, 0, 0, 2, 3, 2, 0, 2813, 727, 584
1, 0, 1, 1, 0, -1, 1, 3, 1, 0, 0, 2, 0, 0, 3, 1, -1, 2, 0, 2, 0, 0, 2, -1, 1, 3, 3, 2, 1, 1, 3, 1, -1, 3, 2, 2, 3, 2, 0, 3, 3, 0, 1, -1, -1, 1, 0, 3, 2, 0, 2936, 727, 584
0, 2, 1, 0, 2, -1, 1, 1, 1, 3, 1, 1, 2, 2, 3, 0, 1, 0, 1, 0, 0, 0, -1, 2, 3, 3, 2, 1, 0, 1, 2, 2, 1, 2, -1, 1, 2, -1, 1, 0, 3, 2, 3, 1, 0, 2, 0, 2, 2, 3, 3073, 727, 584
2, 3, 2, 2, 0, 0, 1, 0, 3, 0, 0, 2, -1, 0, 1, -1, 1, 1, 2, 1, 0, 1, 2, 2, 3, 2, 0, 1, -1, 1, 2, -1, -1, 1, 0, 1, 3, 3, 0, -1, 3, 0, 2, 0, 0, 3, -1, 3, 1, 1, 2885, 727, 584
2, 2, -1, 0, 0, -1, 2, -1, 2, 0, 3, 0, 2, 3, 3, 0, 2, 0, -1, 1, 0, 2, 3, 0, 2, 1, 1, 3, -1, -1, 2, 2, 2, 3, 2, 2, 1, 3, 1, 3, 1, 0, 1, 1, 2, -1, 0, -1, 1, 1, 2646, 727, 584
0, 0, 2, 2, 3, 2, 3, 1, 2, 0, 2, 1, 3, 0, 0, 3, -1, -1, 0, -1, -1, 1, -1, 0, 3, 1, -1, 2, 2, -1, -1, 2, 0, 3, 1, 1, 0, 2, 1, 1, 2, 2, 1, -1, 2, 3, -1, 1, 1, 3, 2654, 727, 584
0, 1, 3, 3, 1, 2, 3, 0, 2, 0, 3, 2, 3, 1, 1, 0, 2, -1, 2, 0, 2, 0, -1, 2, 3, 0, 0, 0, -1, -1, 2, 1, 3, 3, 3, 1, 2, 1, 1, 2, 1, 3, 1, -1, 0, 2, 1, -1, 0, 2, 2771, 727, 584
0, 2, 0, -1, 1, 1, 1, 2, 3, 0, 2, 1, 0, 1, -1, 0, 3, 1, 0, 2, 1, 0, 2, 1, -1, 0, 2, 2, -1, 2, 1, 0, 2, 3, 2, 0, 1, 2, 3, 3, 1, 1, -1, 0, -1, 0, 2, 1, 3, 3, 3051, 727, 584
0, 3, 0, 3, 0, 0, 3, -1, 2, 2, 2, 2, 1, 0, 2, -1, 1, 3, 1, 0, 2, -1, 3, 2, 2, 3, 1, 1, 1, 2, 1, -1, 0, 3, 1, 0, 2, 2, -1, 0, 0, 1, 1, 3, 1, -1, 0, 3, 2, 1, 3007, 727, 584
0, 3, 1, 2, 3, 3, 1, 1, 2, 2, -1, 3, 0, 2, 0, 1, 1, 2, 1, 3, 2, 1, 2, -1, 2, 0, -1, 0, 2, 3, 0, 1, 0, 1, 1, 3, 0, 0, -1, 2, 0, 2, 0, 0, 3, 1, 1, 1, 2, 2, 3180, 727, 584
0, 0, -1, 3, 3, 0, 3, 1, 2, 0, 3, 1, 1, 0, -1, 0, 0, 2, 1, 2, 2, 3, 0, 2, 1, 2, -1, 1, 0, 2, 2, 0, 2, 0, 1, 3, 3, 1, 3, 3, 1, 0, 1, 0, 1, 3, -1, 2, 2, 3, 3082, 727, 584
3, 1, -1, 3, 0, 2, 2, 2, 0, 2, 1, 1, 2, 0, 2, 3, 1, 3, 1, 0, 2, 3, -1, -1, 3, 0, 2, 2, 2, 1, -1, -1, 0, 1, 1, -1, 3, 2, 0, 1, 0, 0, 2, 0, -1, -1, 2, 0, -1, 1, 2615, 727, 584
2, 0, 2, 3, 1, 2, 1, 2, -1, -1, -1, -1, 3, 1, 0, 0, 0, 1, 3, 3, 0, 1, 0, 2, 0, 2, 0, 1, 1, 2, 1, -1, 0, 2, 0, 1, 2, 2, 1, 3, 2, -1, -1, 0, 2, -1, 3, -1, 0, 1, 3059, 727, 584
0, 2, 1, 0, -1, 2, 1, 1, 1, 0, 0, 1, 0, 0, 2, 0, 2, 3, 0, 2, 0, 3, -1, 2, 3, 1, -1, 2, -1, 2, -1, 2, 3, -1, 3, 3, 0, 0, 3, 1, 0, 2, 3, -1, 3, 1, -1, 2, 3, 1, 2741, 727, 584
0, 2, 0, 3, -1, 1, 1, 1, 1, 0, 0, -1, 3, 1, 1, -1, 2, 0, 2, 3, -1, -1, 3, 3, 2, 0, 2, 2, 1, 2, 2, 2, 3, 0, 3, 2, 2, 0, 2, 3, 0, 3, -1, 0, 2, -1, 0, 0, 0, 2, 2908, 727, 584
-1, 0, 0, 1, 2, 3, 0, -1, 0, 3, 2, 0, 0, 2, 3, 2, 1, 1, 3, 0, 0, 3, 3, 0, 2, 1, 3, 2, 1, -1, -1, -1, 1, 1, 0, 0, 3, 1, 2, 3, 1, 2, -1, 1, 2, -1, 0, 1, -1, 1, 2962, 727, 584
0, 1, 1, 2, 0, 1, -1, 1, 0, 1, -1, 0, 2, -1, 2, 2, 1, -1, 2, 0, 2, 0, 2, 2, 2, -1, 3, 0, 3, -1, 1, 3, 1, 0, 1, 2, 0, 3, -1, 2, 1, 1, 2, 3, 0, 0, 0, 3, -1, 0, 2955, 727, 584
