$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3, -1, 1, 3, -1, -1, 3, 0, 3, 1, 2, 1, 1, 1, 0, -1, -1, 2, 2, 0, 2, 1, 1, 1, 1, -1, 0, -1, 2, 0, -1, 0, 0, 0, 2, -1, 1, -1, 2, 2, -1, 2, 2, 1, 0, 2, 0, -1, 3, 3, 2261, 740, 598
0, -1, 1, 1, -1, 2, -1, 0, 1, 2, 2, -1, 0, -1, 0, 0, 1, 2, 3, -1, 3, 2, 1, 0, 1, 1, 3, -1, 3, 2, 0, 2, 3, 1, 0, 3, 2, 2, 0, 1, 1, 0, -1, 2, 3, 0, 2, -1, -1, 1, 2437, 740, 598
1, 2, 0, 0, 1, 2, 0, 1, 3, 2, 2, 3, 1, 3, 3, 1, -1, 3, -1, 3, 2, 2, -1, 3, 0, 0, 1, 3, 2, 0, 2, 1, 0, 2, 2, 3, -1, 0, 1, -1, 1, 2, -1, 1, 2, 0, -1, 0, -1, 3, 2424, 740, 598
2, 2, 0, -1, 1, 2, 1, -1, -1, 3, 0, 2, 1, 0, -1, 0, 1, 1, -1, 1, 0, 1, 2, -1, 0, -1, -1, 2, 1, 0, -1, 1, 2, 0, 2, 2, -1, 0, 3, -1, 1, 0, 0, -1, 0, -1, 3, 3, 3, 1, 2304, 740, 598
2, 0, 0, -1, 2, 1, 1, 1, 2, 3, 0, 3, 2, 1, 1, 2, 1, 3, 3, 2, -1, 1, 2, 3, -1, 0, 3, -1, 3, 1, 3, 0, 2, 2, 2, 1, 3, -1, 0, 3, 0, -1, -1, 1, 3, 2, -1, 0, 0, 1, 2263, 740, 598
-1, 2, 2, 0, 0, 1, 0, -1, -1, 0, -1, 3, 3, 2, 1, 1, -1, -1, 3, 2, 2, 3, 3, -1, 1, 1, 0, 3, 1, 1, 3, 2, 2, 1, 0, 3, 3, 2, 1, 3, -1, 2, 1, 2, 0, -1, 0, -1, -1, 3, 2064, 740, 598
1, 1, 0, 2, -1, 1, 1, -1, -1, 0, 3, 1, 2, 0, -1, 1, 2, 3, 3, 0, 2, 1, 1, 0, 1, 2, 1, 3, 2, 3, 0, 2, -1, -1, -1, -1, 0, 2, 2, 0, 3, 1, 0, 0, -1, -1, 2, 2, 0, 3, 2373, 740, 598
-1, 0, 0, 0, 3, -1, 1, 0, 2, 2, 1, -1, -1, 1, 1, 2, 1, -1, 3, -1, -1, 1, 3, 2, 3, 3, 2, 0, 2, 1, 1, 3, 0, -1, 0, 0, 2, 0, 3, 1, 0, -1, 2, -1, 0, -1, 2, 1, 2, 1, 2222, 740, 598
1, 2, 2, 1, -1, 0, -1, 3, 0, -1, 3, 0, 0, 2, 1, 0, -1, 0, 1, 1, 2, 3, 3, 0, 2, 3, 3, 2, 1, -1, -1, 2, -1, 0, 3, 0, -1, 3, 0, 1, -1, 2, 1, 3, 1, -1, 3, 1, 2, 2, 2183, 740, 598
3, 3, 1, 0, 1, 3, -1, 1, -1, -1, 3, 0, 2, 2, 3, 3, 0, 0, 1, -1, 0, 1, 3, 2, 3, -1, 2, -1, 3, 1, 2, 2, 1, 0, -1, 2, 1, 2, 0, -1, 2, 1, 0, 1, 2, 0, 3, 2, 0, -1, 2268, 740, 598
2, 2, 2, 1, 3, 3, 1, -1, 0, 3, 3, 0, 1, 3, -1, -1, -1, 2, 0, 3, -1, 1, 3, -1, 1, 1, 0, 3, 0, -1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 2, 1, 2, 3, 1, 0, -1, 3, 3, 0, 2, 2203, 740, 598
1, -1, 0, -1, 3, 1, 3, -1, -1, 3, 2, 0, 1, 2, 3, -1, 0, 2, 0, 0, -1, 1, 2, 3, 2, -1, 1, 1, 2, 2, 2, 0, 1, -1, 3, 1, -1, 1, 2, 0, 2, 0, 2, -1, -1, 3, 0, -1, 0, 1, 2277, 740, 598
-1, 0, 3, 2, 1, 2, 3, -1, 0, 1, 1, 2, 2, -1, 3, -1, 2, 1, 2, 2, 3, 0, 1, 3, 0, -1, -1, 1, 0, 2, 1, 1, -1, 0, 2, 0, -1, 2, 3, 1, -1, -1, 3, 1, 1, 1, 3, 0, 0, 3, 2126, 740, 598
3, 2, 1, -1, 0, 3, 2, -1, 3, 2, 1, 0, 3, -1, 0, 1, 0, 1, 0, 2, 2, 2, -1, 2, 3, 2, 2, 1, -1, -1, 3, 3, 2, 3, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, 1, 0, -1, 1, 1, 2, 2069, 740, 598
0, 2, 0, 2, 3, -1, 3, 2, 0, 2, -1, 1, 1, 1, 1, 3, -1, 2, 0, -1, 1, 0, -1, 3, 1, 0, 2, 0, -1, -1, -1, -1, 2, 3, -1, -1, 1, 2, 2, 3, -1, 1, 3, 2, 3, 1, -1, 2, -1, 1, 1993, 740, 598
2, 1, -1, 1, -1, -1, 2, 1, 2, 2, -1, -1, 2, 3, 0, 1, 1, 0, -1, 0, 1, -1, 3, 1, 3, -1, 2, -1, -1, 0, 1, 3, -1, 2, 2, -1, -1, 0, -1, 2, 0, 1, 0, 1, 0, 0, 0, 0, 2, 1, 2191, 740, 598
3, -1, 1, 0, -1, 0, -1, 3, 2, 1, 3, 3, 1, 3, -1, 0, 1, 1, 2, -1, -1, -1, 0, -1, 2, -1, 0, 1, 1, 2, 0, -1, 3, 3, 0, 1, 1, 0, 0, 0, 0, 1, 1, 2, 3, -1, 3, -1, -1, -1, 2161, 740, 598
1, -1, 2, 3, -1, -1, -1, 1, -1, 3, 1, 1, 2, 3, 3, 2, -1, 0, 1, -1, 0, 3, 0, 2, 3, 0, 0, -1, 3, -1, 2, 0, -1, 0, 1, 1, 2, 2, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 2, 3, 2118, 740, 598
2, 2, 3, 1, -1, 3, -1, 1, -1, 2, 1, 2, 1, 1, 3, -1, -1, 2, 1, 3, -1, 3, -1, 1, 0, 2, -1, 0, 1, 3, 1, 1, 1, 1, 0, 3, 2, -1, 0, 2, 0, 2, 2, -1, -1, -1, -1, 3, 0, 0, 2187, 740, 598
1, 1, 1, 1, -1, 0, 3, 3, 2, 2, -1, 0, 3, -1, -1, 2, -1, 3, 1, 1, -1, 2, 2, 3, -1, 3, 0, -1, -1, 1, 2, 0, 2, 3, 1, -1, 3, -1, 0, 1, 3, 0, 0, 1, -1, 1, 0, 2, 2, 2, 2104, 740, 598
-1, 1, -1, 2, 1, 1, 3, -1, -1, -1, -1, 1, 3, 2, 2, 3, 3, 3, 3, 0, -1, 1, 0, 0, 3, -1, 0, -1, -1, 0, 0, 1, 1, 1, 3, 1, 0, 1, 0, 0, 2, 1, 2, 1, 2, -1, 0, 0, -1, 2, 2141, 740, 598
2, 3, 0, -1, -1, 1, 2, 0, -1, 0, 2, -1, 1, -1, 2, 1, 2, 1, 0, 1, 0, 0, 0, 3, 1, 3, 2, 0, 2, -1, -1, -1, -1, 2, 3, -1, 0, 0, 0, -1, 3, 1, 1, 1, 1, 2, 3, 1, -1, 2, 2226, 740, 598
0, -1, 2, 0, 0, 0, 1, 2, 1, 3, 0, 2, 1, -1, 0, 0, 3, 2, 1, 2, 3, 2, 0, 1, 3, 1, 1, -1, -1, 1, -1, 1, 2, 3, -1, -1, 0, 2, -1, 2, 3, 2, -1, -1, 3, 2, 3, 1, 0, 2, 2323, 740, 598
-1, 1, -1, 2, 1, 0, -1, 0, 0, 0, -1, 2, -1, 2, -1, 2, -1, 1, -1, -1, 0, 0, -1, 1, 0, 2, 3, 1, 1, -1, 1, 3, -1, -1, 1, 1, 3, -1, 0, 3, 2, -1, 3, -1, 3, 0, 1, 2, 3, 2, 2017, 740, 598
-1, 3, 0, 1, 1, 0, 2, 1, 2, 0, 3, 2, -1, -1, -1, 0, 1, 0, 2, 0, 3, -1, 3, 0, 0, 1, 0, 1, -1, -1, 3, 2, 0, 3, 1, 2, 1, 1, 1, 2, 2, -1, 3, 1, 2, -1, 0, -1, -1, 3, 2262, 740, 598
-1, 3, 1, 1, 0, 1, 2, 1, -1, 2, -1, 1, 2, 3, 1, 0, -1, 0, 1, 2, 2, -1, 0, -1, 2, 0, 3, -1, 3, 0, 1, 2, 1, 3, -1, 1, -1, -1, -1, 3, 3, 0, 2, 0, -1, 0, 0, 2, 2, -1, 2134, 740, 598
2, 0, -1, 3, 1, 2, 3, 3, 2, 2, 3, 1, 1, 3, -1, 3, 1, -1, 1, 0, -1, 1, 2, 0, 2, 0, 3, 0, -1, 3, 2, -1, 3, -1, 1, 2, 2, 1, 1, 0, 3, 2, -1, 1, 2, 1, 0, 0, 0, 0, 2513, 740, 598
0, 3, 2, 3, 0, 1, -1, 0, 2, 2, 3, 0, 2, -1, 0, 1, -1, 1, 0, 1, 2, 3, 1, 1, -1, 0, 2, 2, 0, 1, 0, 1, 3, 2, 3, -1, -1, -1, -1, 3, -1, 3, 2, 2, 1, 0, 1, 1, -1, 2, 2378, 740, 598
0, 2, -1, 0, 1, 1, -1, -1, 3, 2, 1, 2, 0, 0, 1, -1, 3, 3, -1, -1, 3, 1, 0, 0, 3, 1, -1, 3, 3, 2, 0, 3, 2, 1, 0, -1, -1, 1, 3, 3, 2, -1, 2, 3, -1, 1, 2, 0, 0, 1, 2399, 740, 598
-1, -1, 2, -1, 2, 0, 2, 0, -1, 0, 0, 3, 3, 0, -1, 1, 0, 3, 1, -1, 2, 0, 2, 0, 3, -1, 3, 2, 1, 1, 1, 1, 2, 2, 3, 1, 1, 0, 2, -1, 1, 2, 0, 2, 0, -1, 1, 3, 0, -1, 2413, 740, 598
-1, 1, 0, 0, 0, 3, 2, 0, 3, 3, 0, 0, 2, 1, 2, -1, 0, 2, 0, -1, 3, 3, 3, 1, -1, 0, 3, 0, 3, 1, 2, 2, 3, -1, 2, 2, 1, -1, 3, 0, 1, -1, -1, -1, 2, 1, 2, 1, -1, -1, 2259, 740, 598
-1, 0, 0, 1, 2, 1, 3, 1, -1, 1, 1, 1, 0, 0, 2, 1, 1, 0, 0, 3, 2, -1, 2, 2, 2, -1, -1, 0, 1, -1, 3, 0, -1, 3, 2, -1, 2, 2, 2, 1, -1, 3, 3, 1, 0, -1, 1, 0, -1, 2, 2147, 740, 598
2, 1, -1, 3, -1, 2, -1, 0, -1, 2, 1, 0, -1, 3, 3, -1, 3, 0, 0, 2, -1, 1, 3, 1, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, -1, 2, 2, 1, 1, 3, 1, 0, 2, 2, 3, 1, 1, -1, 3, 0, 2104, 740, 598
0, 2, 2, 3, 1, 3, -1, 0, 3, 1, 0, 2, -1, 1, 0, 3, 0, -1, 0, 1, 1, 3, 2, 0, -1, 1, 2, -1, -1, -1, 1, 0, 1, 0, 3, 3, -1, -1, 2, 0, 2, 0, 1, -1, 3, 2, 0, 2, -1, -1, 2368, 740, 598
2, 0, 0, 1, 1, -1, 3, 1, 1, 1, 1, 2, 2, 3, 0, 2, 1, 3, -1, 2, 0, -1, 0, 2, -1, 2, 3, -1, 3, 1, 0, 1, 1, 2, 3, 0, 0, 3, -1, 2, 0, -1, 3, 1, -1, 2, -1, -1, 0, 2, 2269, 740, 598
-1, 1, 2, -1, 1, 2, -1, 2, 3, 3, 0, 0, 2, 2, 0, 2, -1, 0, 3, 0, 1, 0, 3, 1, 1, 3, 1, 2, 3, -1, 3, 0, 0, 0, 1, 1, -1, 2, 0, -1, 2, 3, 0, 2, 1, 0, -1, 3, 1, 3, 2338, 740, 598
3, 3, 1, 0, 3, 2, 2, 1, -1, 0, 2, 0, 1, -1, 3, 2, 2, 1, 0, -1, 1, 2, -1, -1, 3, -1, 3, -1, 1, 1, 2, 0, 1, 3, 2, 1, -1, 0, 0, 2, -1, 2, 2, 3, 0, -1, 1, -1, 3, 1, 2002, 740, 598
3, -1, 1, 1, 2, 3, 1, 2, -1, 2, 1, 3, 0, -1, 1, 2, 0, 1, 0, 1, -1, 3, -1, 0, 3, 2, -1, -1, 0, 3, 0, 2, 0, 3, 1, -1, 0, 2, -1, 3, 2, 2, 1, 2, 0, 3, 0, 0, -1, 2, 2252, 740, 598
-1, -1, 1, 2, 3, 3, 1, -1, -1, 3, -1, -1, 1, 0, -1, -1, -1, 0, 1, -1, 1, -1, 0, 2, 0, 0, -1, 3, 1, 0, 0, 2, -1, 0, 0, 2, -1, 0, 3, 2, -1, 2, 1, 3, 3, 0, 2, 1, 2, -1, 2056, 740, 598
1, 0, 2, 0, 3, -1, -1, 2, 1, -1, 0, -1, 0, -1, 1, 2, 0, 1, 2, 2, 2, 2, 3, 2, -1, 2, 0, 1, 1, 3, -1, 0, 1, 2, 0, -1, -1, 1, 3, 0, 1, 0, -1, 2, 3, 1, 3, -1, 3, 3, 2375, 740, 598
2, 0, 0, 1, 0, -1, 1, 3, 0, 0, 3, 0, -1, 3, 1, -1, 1, 1, 2, 1, -1, -1, 2, 1, 1, 2, 3, 2, 1, -1, 1, 1, -1, 3, 3, -1, 3, -1, -1, 0, -1, 1, 3, 1, -1, 0, 2, 3, 2, 0, 2060, 740, 598
-1, -1, 3, 2, 2, 2, 0, 2, -1, 0, 0, 3, 0, 0, 0, -1, 0, 3, 2, 0, -1, 3, 3, 2, 1, 1, -1, 1, 3, 1, 2, 2, 1, -1, -1, 0, 3, 2, 1, 2, 3, 2, 1, -1, 3, 1, 0, 2, 1, 3, 2334, 740, 598
-1, 1, 2, 1, 0, -1, 1, 1, 1, -1, 0, 2, 0, 1, 3, 0, 1, 2, -1, 2, -1, 2, -1, 2, 2, 2, -1, 0, 1, 1, 0, 3, 0, -1, 2, 3, -1, 2, 2, 3, -1, 0, 3, 2, 1, 0, 1, -1, 3, 0, 2310, 740, 598
3, 1, 0, 2, 3, 0, 3, 1, 3, 2, 1, 3, 2, -1, -1, 1, -1, 1, -1, 2, 0, 1, 3, 1, -1, 1, 3, 0, 2, 0, 2, 1, 0, 3, 0, 3, -1, 3, 2, -1, -1, 1, 0, 0, 1, 0, 2, 2, 0, -1, 2441, 740, 598
3, 1, 3, 3, 0, 1, 1, 1, 2, 3, 2, 2, 1, 0, -1, -1, 2, 3, 0, 3, 0, 3, 1, 0, 1, -1, -1, -1, -1, 0, 2, -1, -1, 2, 1, 3, -1, 0, 3, -1, 1, 1, -1, -1, 2, 3, 0, 0, 0, -1, 2306, 740, 598
3, 0, -1, 0, 0, 2, 1, 3, 3, 3, 2, 0, 3, 0, 0, 1, 0, -1, 1, 2, 2, 2, 3, 2, -1, -1, 1, 1, 2, 3, 0, -1, -1, 1, 1, -1, 0, 2, 0, 2, -1, 1, 1, 2, 2, -1, 1, -1, 3, -1, 2231, 740, 598
2, 1, -1, 2, -1, 0, -1, 3, -1, -1, 1, 0, 2, 2, 1, 2, 0, 1, 1, 3, 0, 1, 2, 0, 1, 2, 0, 1, -1, -1, -1, 1, 3, -1, 3, 0, -1, 3, 0, -1, 1, 1, 0, -1, 2, 0, 3, 2, 0, 3, 2366, 740, 598
0, 3, -1, 2, 1, 0, -1, -1, 3, -1, 1, 2, -1, 2, -1, 0, -1, 3, -1, -1, 3, 2, 0, -1, 2, 2, 0, 1, 2, -1, 2, 0, 3, 1, 1, 3, 2, 0, 3, -1, 0, 1, 1, -1, 3, 0, 1, 0, 2, 0, 2176, 740, 598
-1, 0, 2, -1, -1, 2, 2, 2, 0, 2, -1, -1, 0, 1, 0, 1, -1, 1, 0, 0, -1, 3, 1, 1, 0, -1, 3, -1, 3, 1, 3, 0, 2, 2, 0, -1, 1, 3, -1, -1, 3, 0, 1, -1, -1, 3, 2, 1, 1, 2, 2064, 740, 598
2, 0, 2, -1, 3, 3, 3, 1, 2, 2, -1, 2, 1, 0, 0, -1, 1, -1, -1, 2, 0, 1, 0, 1, 0, -1, 2, -1, 1, 1, 2, 0, 0, 0, 1, -1, 1, -1, 3, 1, 3, 0, 1, -1, 3, -1, -1, 2, -1, 2, 2283, 740, 598
2, 2, 1, 2, 0, 1, -1, 2, -1, 2, 3, 0, 3, 0, 3, 3, 1, 3, 2, 1, 2, 3, 1, 1, 0, 1, 2, 3, 2, 3, 0, -1, 2, -1, 1, 0, -1, 1, 1, 3, 0, -1, 0, 1, 3, 2, -1, 0, 1, 3, 2501, 740, 598
0, -1, 1, 1, -1, 3, -1, 3, 0, -1, 1, 2, 0, -1, 1, 2, 0, 3, 3, 2, 0, 2, 2, 0, 3, 3, 0, 1, 1, -1, 2, 0, 0, 1, 2, 2, 3, -1, 0, 3, 1, 0, 2, 2, 2, 1, -1, 3, 3, 1, 2515, 740, 598
1, 2, 0, 2, -1, 1, 1, 3, 3, 0, 2, 0, 2, -1, 3, 0, -1, 3, 0, 0, -1, 1, 0, 1, 1, 1, 2, 0, 2, -1, 1, -1, 3, 2, 2, 3, 1, 1, 2, 0, 1, 3, -1, 2, 2, -1, 3, 3, 0, 2, 2421, 740, 598
2, -1, 3, 1, 3, 2, 3, 0, 2, 2, 1, 1, 0, -1, 3, 0, 0, 3, -1, 0, 2, 2, 2, -1, 1, 1, 0, 3, 2, -1, 3, 1, 0, -1, 0, 1, 1, 0, 0, 0, -1, 0, -1, 1, 1, -1, -1, 1, -1, -1, 2276, 740, 598
-1, 2, 2, 3, 2, 2, 2, 0, 1, 0, -1, -1, -1, 0, 3, -1, 2, 1, 0, 0, 1, 1, 1, 0, -1, -1, 3, -1, 3, 3, 0, -1, 1, 1, 0, 3, 0, 0, -1, 2, 3, -1, 0, 3, 1, 2, -1, 3, 3, 1, 2129, 740, 598
2, 1, 3, 3, 1, 2, 1, 1, 0, 1, 2, 3, 1, -1, 0, 3, 1, 0, 2, -1, 2, 1, 3, 0, 1, 2, 3, 1, 3, -1, 0, 3, 2, 0, -1, 0, 0, 2, -1, 3, -1, -1, 0, 0, 2, -1, 2, 2, 3, 0, 2167, 740, 598
3, -1, 3, 2, -1, 0, 1, 2, -1, 1, 2, 1, 0, 0, 0, 2, 1, -1, 2, 0, 2, -1, -1, -1, 2, 0, 2, 1, 3, -1, 1, -1, 2, 2, 0, 2, 1, -1, -1, 0, -1, -1, 2, -1, 3, 1, 0, 1, 1, 0, 2216, 740, 598
3, 3, 1, 1, 1, -1, 1, -1, 0, 1, 1, 0, 0, 0, 0, -1, 0, -1, 3, 2, 2, 3, 3, 0, 0, -1, 2, -1, 1, 2, 1, -1, 2, 0, -1, -1, 1, -1, 0, 2, 1, 2, 3, 3, 2, 2, -1, -1, 2, 3, 2304, 740, 598
-1, 1, 0, 0, 0, 0, -1, 0, 3, 2, -1, 3, 1, 1, 0, 2, 3, 3, 1, 2, 1, 1, 2, -1, 0, 2, 1, 3, 3, -1, -1, 3, 1, 2, -1, 0, 3, 2, 3, -1, 1, 0, -1, 0, 3, -1, 3, 1, -1, 0, 2164, 740, 598
-1, 0, 0, 3, 2, 3, 1, 0, 2, -1, 1, -1, 2, 1, 0, 1, -1, 1, -1, 1, 2, 0, 0, 2, 1, 0, -1, 1, -1, 3, 0, 0, 2, 2, 3, 1, 3, 0, 1, 2, 3, 0, 2, 1, 2, -1, 3, 2, 3, -1, 2238, 740, 598
3, 1, 0, -1, 0, 0, 3, 0, 1, 1, 3, 1, 3, 1, 2, 1, 2, 3, 2, 2, 0, 3, -1, 0, 2, 2, 1, -1, 2, 2, 2, 1, 2, 3, 0, -1, -1, 3, 0, 0, 0, 3, 1, -1, -1, -1, -1, 2, 3, 3, 2345, 740, 598
-1, 3, 3, 3, 0, 1, 0, 1, -1, 0, 2, 2, -1, 0, 2, 1, 0, 3, -1, 3, -1, 2, -1, 2, 0, -1, -1, 0, 1, 2, 1, 1, -1, 1, 3, 1, 0, 2, 2, 1, 1, 1, 2, 1, 1, -1, 3, 3, 2, 2, 2117, 740, 598
3, 1, 2, 1, 2, 2, 0, -1, 1, 0, 0, 1, 2, 1, 3, 1, 0, 2, 2, 1, 2, 0, -1, 2, 3, 0, 1, 3, -1, -1, 1, 2, -1, 2, -1, -1, 3, -1, 3, 1, 3, 1, 3, 3, 0, 0, 3, 2, -1, -1, 2215, 740, 598
3, 2, -1, 3, 1, 0, 1, 1, 1, -1, -1, -1, 2, -1, 1, 1, 3, -1, 2, 1, 3, 3, 1, -1, 0, 0, -1, 1, 0, 0, 2, 2, 0, 1, -1, -1, 2, -1, 3, 2, 3, 0, 0, 2, 3, 0, 3, 2, -1, 1, 2259, 740, 598
2, 0, -1, 1, -1, 1, -1, 1, 0, 0, 2, 1, 3, -1, 1, 3, 3, 1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 2, -1, 0, 2, -1, -1, 2, 2, -1, 2, 2, -1, 2, 3, 0, 3, -1, 1, -1, 0, -1, 2, -1, 2206, 740, 598
-1, 0, 2, 2, 1, 0, 2, 2, -1, -1, 0, 2, 1, 0, -1, 0, 0, 1, 1, 1, 0, -1, 2, 1, 1, -1, 3, 3, -1, 2, -1, 3, -1, 2, 0, 0, -1, 2, 2, 1, 2, 1, 3, 0, 1, -1, 3, -1, 0, 1, 2274, 740, 598
-1, 2, 1, 3, -1, 2, -1, 3, -1, -1, 1, -1, 2, -1, 1, 2, 0, 3, 0, 0, 3, 0, 3, 0, 3, 2, 2, -1, 0, -1, 0, 2, 1, 3, 1, 1, 0, 1, 3, 2, -1, 1, 0, 1, 1, 2, 0, 0, 1, -1, 2181, 740, 598
1, 0, 0, 3, 3, 2, 3, 0, -1, -1, 1, 1, 1, 2, 1, -1, -1, 1, 0, 2, -1, 0, -1, -1, -1, 0, 1, 2, -1, 1, 0, -1, 3, 1, -1, 2, 2, -1, 2, 0, 3, -1, 3, 1, -1, 1, 3, 0, 3, -1, 1935, 740, 598
3, -1, -1, 3, -1, -1, 1, -1, 3, 1, -1, 2, -1, 3, 0, 1, 2, 0, 1, -1, 2, 0, 3, 1, 0, 1, -1, 0, 1, 2, 3, 0, 1, 3, 1, 2, 3, 2, 0, 1, 2, 3, 2, 2, 0, -1, 2, 3, 0, 2, 2208, 740, 598
0, 2, 1, 2, -1, 0, 0, 1, 3, 3, 2, 3, -1, -1, 0, 2, 3, -1, 2, -1, 2, -1, 3, 0, 2, -1, 2, 1, -1, 3, 3, 1, 0, 1, 3, -1, -1, 3, 0, 3, 2, 1, 2, 1, -1, 0, 1, 0, -1, 3, 2098, 740, 598
2, -1, 0, -1, 1, 2, 3, 1, 1, -1, 2, 3, 2, -1, 3, 0, 0, 0, 2, 1, -1, 0, 0, 0, 3, 0, -1, 2, 2, 1, -1, -1, 2, 1, -1, 3, -1, 1, 3, -1, 1, 2, 2, 2, 0, -1, 0, 3, 1, 3, 2310, 740, 598
1, -1, 1, 2, 0, 3, 3, -1, 0, 1, 0, 1, 2, 3, -1, 3, -1, 0, 3, -1, 0, -1, 1, 0, -1, 1, 1, -1, -1, 2, -1, 2, 2, 1, 1, 3, 3, -1, 0, -1, 0, 2, 2, 2, 1, 1, 2, 2, 0, -1, 2269, 740, 598
3, 2, 2, 0, 3, 0, 1, 2, 0, -1, -1, 2, 1, -1, 2, 3, 0, 1, 1, 0, 1, -1, 1, 2, -1, 2, 3, 2, 2, 3, 3, 1, 1, 0, -1, -1, 3, 2, 1, -1, 0, 1, 2, -1, 3, 0, 3, 0, 0, 1, 2441, 740, 598
1, 0, 3, 2, 0, -1, 1, -1, 3, 2, 2, 1, -1, 1, -1, -1, 0, 2, 0, 1, 2, 0, 2, 2, 1, 2, 1, 0, -1, 3, 2, 0, 3, 2, -1, 0, 0, 3, 2, 1, 3, -1, -1, 0, 2, 3, -1, 1, 1, -1, 2230, 740, 598
0, 1, 3, 2, 3, 0, 1, 1, 0, 2, -1, 0, 1, 0, 0, 0, 2, 1, 3, 3, -1, 3, -1, 2, 3, 2, 3, -1, -1, 1, 2, 1, 3, 1, 1, -1, 0, -1, -1, 2, 2, 1, 3, 0, -1, 3, 1, 0, -1, -1, 2223, 740, 598
2, 2, 3, 0, 1, 2, 0, 1, -1, 2, 2, 0, -1, 0, -1, 2, 0, -1, 2, 0, 1, 1, -1, 3, 3, 3, 3, 3, 2, 0, 2, -1, 3, 0, 1, -1, 1, -1, -1, 2, 3, 3, 3, 0, 1, 1, 0, -1, 1, 3, 2391, 740, 598
-1, -1, 1, 1, 1, 1, 2, 1, 3, 2, 2, -1, 3, 1, 3, 1, -1, -1, 2, 3, 2, 2, 2, 3, -1, -1, -1, -1, 1, 1, 2, 0, 2, 1, 3, 0, -1, 0, 2, -1, 0, 0, 2, 0, 3, 3, 0, 0, 0, 1, 2172, 740, 598
2, 0, 3, 1, -1, 1, -1, 0, -1, 0, 1, 2, 1, -1, 1, 3, 3, 1, 2, -1, 1, 0, -1, 2, -1, 3, 1, 0, 3, 3, 1, 2, -1, 0, -1, 0, -1, 2, 0, -1, 3, 0, 1, 0, 1, -1, 2, 2, -1, 2, 2048, 740, 598
1, 1, 3, -1, 3, 1, 0, -1, 1, -1, 1, -1, 2, 1, 2, 3, 1, -1, 3, -1, 1, -1, 2, 3, 0, 2, -1, 2, 0, 2, 0, 0, 2, -1, -1, 0, 2, 1, 0, -1, 0, 0, 0, 3, 3, 2, 1, -1, 0, 2, 2299, 740, 598
0, 1, -1, 3, -1, 2, -1, 0, 3, 0, 3, 1, 1, -1, 1, 3, 0, 0, 1, 0, 2, -1, 1, 2, 3, 2, 1, 2, 2, -1, -1, 2, 2, 3, 0, 1, -1, -1, 2, 3, 3, 2, 1, 1, 3, 3, 2, 3, -1, 0, 2228, 740, 598
0, 2, 3, 2, 2, 1, 3, 1, 0, 0, 1, 2, 2, 2, 0, 0, 1, 1, 2, -1, 3, 1, -1, 1, 2, 2, -1, -1, 3, -1, 0, 0, 1, 0, 3, -1, 1, -1, 0, 3, -1, 0, 1, -1, 0, 1, -1, 3, 3, -1, 2257, 740, 598
1, 2, 0, -1, 1, -1, -1, 0, 0, 0, 3, 2, 1, 3, 0, 0, 3, 2, 1, 2, 0, 1, 0, -1, 1, 0, -1, -1, 3, 3, -1, -1, 2, 1, 3, 3, 2, 2, -1, 1, 1, 1, 0, 2, 2, 3, 2, -1, 2, -1, 2291, 740, 598
2, 0, 3, 3, 0, 0, 1, 2, 0, -1, 2, 1, 3, 1, 2, 1, 3, 3, 0, 2, 0, 0, 3, 2, 1, 2, 1, 3, 2, 1, -1, 2, -1, -1, 0, 0, 3, -1, 2, -1, -1, -1, 2, 3, 3, 0, 1, -1, 1, 1, 2309, 740, 598
2, 1, -1, 3, -1, -1, 1, 1, -1, 3, 1, 2, 1, 0, 1, -1, 2, 1, 2, -1, 0, -1, 2, 0, 1, 3, 0, 0, 2, 2, 0, -1, 2, -1, 0, 0, -1, 3, 0, -1, 3, 0, 1, 2, 1, 2, 0, 1, 2, 3, 2410, 740, 598
1, -1, 0, -1, 3, 1, 1, 1, -1, 0, 0, 2, 2, 2, 3, 3, 2, -1, 3, -1, 2, 1, 2, 2, 1, 2, 3, 0, 2, -1, -1, 0, 1, 0, 1, 1, -1, 0, 2, -1, 0, -1, 1, 3, 0, 0, 0, 1, -1, -1, 2390, 740, 598
-1, 2, 0, 1, 0, -1, 3, 0, -1, 1, 0, 3, 1, -1, 3, 2, 0, 2, -1, 1, 2, 2, 2, -1, 3, 2, 3, -1, 0, 1, 0, 3, 0, 3, -1, 0, 1, 1, 2, -1, 3, -1, 1, 0, 2, 2, 1, -1, -1, 1, 2050, 740, 598
