$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1, 1, 1, 3, 0, 0, 3, 0, 3, 0, 3, 0, 3, 2, 2, 2, 3, 3, -1, 3, 1, 0, 0, 1, 0, 0, -1, 2, 2, -1, 0, 2, 2, 1, 1, 3, 1, 2, -1, -1, -1, 0, 2, -1, 0, 3, 1, -1, -1, 1, 1821, 771, 651
1, 3, 0, 3, 1, 0, 2, 2, -1, 1, 2, 0, 3, 3, -1, 2, -1, 1, 0, 1, 2, 3, -1, 1, -1, -1, 0, 1, 0, -1, 3, 2, 0, 3, 2, 0, 1, 3, 0, 2, 3, 1, -1, 1, 0, 2, 3, 1, 2, 0, 1954, 771, 651
1, 3, 2, 3, 1, 0, 3, 2, -1, -1, 2, 2, 1, 1, 2, -1, 3, 3, 0, -1, 1, 2, 1, 2, 3, 0, -1, 1, -1, 0, 1, 3, 2, -1, 3, 0, 1, 0, 0, 1, -1, -1, -1, 0, 0, 0, 2, 0, -1, 1, 1758, 771, 651
1, 3, 2, 0, 3, 2, 3, 0, 0, 3, 0, 3, 2, 2, -1, 1, 3, 2, -1, 1, 3, -1, 1, 0, 1, 2, 2, 0, 0, -1, 0, 3, 2, 2, 1, 3, 1, 3, 0, 1, 3, 2, 1, -1, -1, 0, 1, 2, 0, 1, 2120, 771, 651
-1, 0, 3, -1, 0, -1, 1, 3, 2, 3, -1, 0, 0, 1, 2, -1, 3, -1, 2, -1, 3, -1, 2, 1, 1, 2, 2, 0, 0, 2, 0, 3, 2, 3, 2, 3, 1, 1, 0, 1, -1, 3, 0, 3, 1, 1, 0, 2, 1, 3, 1773, 771, 651
1, -1, 3, 2, 1, 3, 0, 0, -1, 2, 2, 0, 0, 3, 1, -1, 2, 0, -1, 2, -1, -1, -1, 0, 2, 2, 0, 2, 3, 1, 1, 1, 3, 0, 3, 2, 3, 2, 2, 1, 1, 0, 3, -1, -1, 0, 1, -1, -1, 3, 1753, 771, 651
-1, 2, 3, 2, 0, -1, 1, 1, 0, 1, 0, 2, 1, 1, 3, 1, 3, 1, -1, -1, 1, -1, -1, 0, -1, 0, 0, 3, 3, 2, 2, 1, 1, 3, 0, -1, 0, 0, 3, -1, 1, -1, 3, 0, 2, 3, 2, 0, 2, 3, 1795, 771, 651
2, 0, 2, -1, 3, 3, 1, 3, 2, 0, 2, 0, -1, 3, 3, 1, 0, 1, -1, 2, 1, -1, -1, 0, 2, 2, 2, 1, 1, 1, 3, 0, 2, -1, 0, -1, -1, 0, -1, 0, -1, 3, 1, 0, 1, 0, -1, 0, 1, 2, 1819, 771, 651
0, 1, 0, 2, 1, 0, 2, 1, 0, 2, -1, -1, 0, 0, 3, 3, 1, 1, 0, -1, -1, 2, 2, 1, 3, 2, 1, 0, 1, 1, 2, 2, 1, 3, 3, 2, 3, -1, -1, 1, 3, -1, -1, -1, 0, 2, 3, 2, 0, 0, 1930, 771, 651
-1, 2, 2, -1, 0, 3, 2, 1, 1, 3, 1, 2, 0, -1, 3, -1, 3, 1, 0, 2, 3, 3, 0, 2, -1, 3, 0, 1, 1, 2, 0, 2, 3, 1, 3, 1, 0, -1, 2, 3, 3, 1, -1, 3, 0, 2, -1, 1, 1, -1, 1846, 771, 651
3, -1, 1, 2, 0, 0, 3, -1, 1, -1, 3, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1, -1, -1, 1, -1, 1, 0, 3, 0, 0, -1, 2, 2, 2, 2, 2, 0, 3, 3, 1, 3, 3, 3, 2, -1, 3, 1, -1, 2, 2, 1882, 771, 651
-1, 3, 3, -1, 0, 0, 1, -1, -1, 2, 3, 3, 2, -1, 1, 1, 3, 0, 0, 2, 2, 2, 0, 3, 0, 3, 2, 0, 1, -1, 1, 0, -1, 2, -1, -1, 1, -1, 2, 1, 2, 0, 2, 1, 3, 1, 3, 3, 3, 0, 1880, 771, 651
0, 1, -1, 0, -1, 0, -1, 2, -1, 1, 1, 2, 3, -1, -1, 0, 0, 2, 0, 2, 3, 0, 1, 2, 2, 0, -1, -1, 1, 1, 0, -1, 2, 3, 1, 3, 1, 1, 0, -1, 3, 1, 3, 2, -1, 1, 0, 3, 3, 2, 1896, 771, 651
1, 2, 0, 3, -1, 2, 1, -1, 2, 2, 1, 0, -1, -1, 0, 2, 3, 1, 3, 1, 2, -1, 1, 1, 2, -1, 3, 0, 0, 2, -1, 2, 2, 3, 3, 1, -1, 0, -1, -1, 0, 2, 1, 3, 3, 1, 1, -1, 3, 0, 1716, 771, 651
1, 3, 3, 1, 2, 1, -1, 0, 1, 3, 0, 1, 2, 0, 0, 0, 2, 1, 2, 2, -1, -1, -1, 0, 0, 0, 0, 2, 0, 3, -1, -1, 1, -1, 2, -1, -1, 1, 2, -1, 1, 3, 2, 3, 0, 2, 1, 3, 3, 3, 1759, 771, 651
1, 0, 1, 2, -1, -1, 3, -1, 2, -1, 2, 3, -1, 3, 3, 1, 0, -1, 2, -1, -1, 0, 2, 3, 2, 2, 1, 1, -1, 3, 1, -1, 1, 0, 3, 2, 0, 3, -1, 0, 2, 1, 1, -1, 1, 0, -1, 3, 2, 0, 1594, 771, 651
1, 2, 3, 0, 2, -1, 3, -1, 2, 0, -1, 3, -1, -1, 3, 3, 3, 2, 1, 0, -1, 1, 2, 3, 0, 1, -1, 2, 1, -1, 0, 3, 2, 1, 2, 1, 2, 1, 0, 0, 3, -1, 3, 3, 1, 0, 1, -1, 0, 0, 1981, 771, 651
2, -1, -1, -1, 1, 1, 3, 3, 1, 3, 3, 2, 1, 3, 3, 0, 1, -1, -1, 2, 0, 0, 0, 0, 1, 0, 0, 2, 0, 3, 2, -1, 1, -1, 1, 0, -1, -1, -1, -1, 3, 2, 3, -1, 3, 0, -1, 3, 2, 0, 1703, 771, 651
1, 3, 1, -1, 3, 2, 2, 3, 0, -1, 2, 2, 2, 0, 0, 3, 1, 3, 1, -1, -1, 1, 2, 0, 2, 1, 1, 0, 1, 3, 2, 3, 2, 1, 1, 3, 0, 3, 0, 0, -1, 3, 1, -1, 2, -1, -1, 2, 2, 0, 1901, 771, 651
1, 3, 2, 3, 2, 1, 2, 1, 2, 0, -1, 0, 3, 0, -1, 2, -1, 2, 3, 0, 2, 1, 2, 3, 2, -1, 1, 1, 3, -1, -1, -1, 2, 0, 1, 0, 0, -1, -1, 1, 3, 0, -1, 2, 1, -1, 3, 1, 0, 0, 1832, 771, 651
1, -1, -1, 0, 2, 2, -1, 1, 2, 2, 2, 0, 1, -1, -1, 3, 0, 0, 1, 3, 2, 2, 3, -1, -1, 1, -1, 3, 1, 1, 0, 3, 2, 2, -1, -1, -1, 3, 3, 3, 3, 0, 1, 0, 2, -1, -1, 1, 1, 0, 1804, 771, 651
1, -1, 2, -1, 0, -1, 1, 0, 3, 3, -1, -1, -1, 1, -1, 2, 1, 3, 2, 3, 0, 3, 2, 0, 2, 2, -1, 1, 1, -1, 3, 1, 0, -1, 2, -1, 0, 1, -1, 2, 3, 0, 1, 0, 2, 2, 2, -1, -1, 2, 1509, 771, 651
3, -1, 1, 3, 2, 2, 2, 3, 1, 2, 1, 0, 3, -1, 0, 2, 1, 0, 2, -1, 2, 0, 2, 0, 2, -1, 0, 3, -1, 1, 0, -1, -1, -1, 1, -1, 3, 0, 1, 0, 1, -1, 1, 0, 0, -1, -1, 1, 2, 2, 1857, 771, 651
1, 2, 0, 3, 3, -1, 3, 0, 1, 2, 2, 2, 3, 3, -1, -1, 3, 3, 1, 3, 3, 1, 2, 0, -1, 2, 0, 1, 3, 2, 2, 2, 0, -1, 0, 1, 0, 0, -1, 1, 1, 0, 1, 2, 2, -1, -1, 0, -1, 1, 1611, 771, 651
3, 3, 2, 1, 2, 3, -1, 1, 2, 2, -1, 1, 0, 2, 3, 3, 0, -1, 0, -1, -1, 0, -1, 3, -1, 1, -1, 1, 1, 0, 3, 1, 2, 3, 1, 1, -1, -1, 2, 3, -1, -1, 3, 0, 1, 0, 2, 0, 2, 2, 1653, 771, 651
-1, 1, 2, 0, 3, 1, 0, 3, 3, 1, 2, 0, 3, 2, 0, 0, 2, -1, 2, -1, -1, 0, 2, 2, 3, 1, 2, 1, -1, 2, -1, 1, 1, -1, 0, -1, 3, 2, 1, 3, 1, 1, 0, 1, -1, 2, 0, 2, -1, -1, 1658, 771, 651
3, 2, -1, 0, 0, 0, 2, 3, 3, -1, -1, 2, 1, 3, 1, 2, 1, 1, 3, 0, -1, 0, 0, 1, 0, -1, 3, 2, 0, 1, -1, 3, -1, 2, 2, -1, 1, 2, 3, 1, -1, 1, 1, 1, -1, 0, 0, 2, -1, -1, 1813, 771, 651
2, -1, 3, 1, -1, -1, 2, 3, 1, 0, 1, 0, 3, -1, 1, 1, 2, 0, 3, 1, 0, 1, 2, 1, 2, -1, 2, 0, 0, 1, -1, 0, -1, 2, 0, -1, -1, 0, 2, -1, 3, -1, 3, -1, 1, 0, 2, 2, -1, 0, 1796, 771, 651
1, 1, -1, 3, 1, -1, -1, -1, 0, 2, 3, 2, 0, 1, -1, -1, 0, 0, 0, 3, 2, 2, 3, 2, 0, 0, 3, 0, 1, -1, 0, 1, 1, 0, 3, 1, 3, 2, 1, -1, 2, 2, 3, 3, 2, 1, 2, 0, -1, 3, 1785, 771, 651
2, -1, 3, 3, 1, -1, 1, -1, 3, -1, 0, 2, 2, 3, 1, 2, 1, 0, 2, 3, 0, 2, 0, 2, 3, 1, 2, 1, 2, 0, 1, 0, 1, -1, 0, 1, -1, 2, -1, 0, -1, 1, 0, 1, -1, -1, -1, 3, 3, 1, 1797, 771, 651
2, 3, 3, 3, 1, -1, -1, 1, 3, 0, -1, 2, 0, 3, 0, 2, 0, -1, 1, 3, 3, 3, 2, 0, 2, 2, -1, 2, 2, 0, 0, 0, 0, 1, 2, -1, -1, 1, 1, 1, 1, 1, -1, 0, 3, -1, -1, 2, 1, 1, 1882, 771, 651
2, 0, -1, 1, 1, 0, 2, -1, 1, 2, -1, -1, 2, 0, -1, 3, 2, 2, 2, -1, 1, 1, 0, 0, 1, 0, -1, 0, -1, 3, -1, 0, 0, 3, 0, 1, 2, 2, -1, 3, 3, 0, 1, -1, 2, 3, 1, 1, 2, -1, 1636, 771, 651
0, 1, 2, 2, 3, 1, 2, 3, -1, 3, 2, -1, 0, 0, 0, 3, 1, 2, 0, -1, 1, 3, 0, 3, -1, -1, 0, 1, 2, 1, -1, 0, 2, 1, 1, 0, -1, 3, 2, 0, 2, 0, -1, 1, 1, 1, 2, 2, 3, 3, 1846, 771, 651
2, 0, 2, -1, 3, 2, 1, 3, 1, 2, 1, 0, 2, -1, 0, -1, 3, 0, 3, 3, 1, 2, 1, 3, 0, 0, 1, 1, 3, 1, 0, 1, -1, 0, -1, 0, 2, 0, 2, 2, 2, 0, 1, -1, -1, 3, 3, 1, -1, 2, 1838, 771, 651
0, 1, 3, 0, -1, 3, -1, 1, 0, 2, 1, 0, 2, 3, 1, 1, 3, 1, 2, -1, 2, 2, 2, 2, 1, 3, 2, 3, 3, 3, 1, -1, -1, 0, 3, -1, 0, 1, 2, -1, 3, -1, -1, 2, 0, 2, 0, 3, 0, -1, 1768, 771, 651
0, 1, 3, 0, 2, 1, -1, 0, 1, 2, -1, 3, 1, -1, 0, 3, 2, -1, 1, 2, 3, 2, 1, -1, 1, 3, 2, 2, 0, -1, 1, -1, 0, 1, 0, -1, 1, 0, -1, -1, 1, 0, -1, -1, 2, 0, 2, -1, 2, 1, 1910, 771, 651
3, 2, -1, -1, 3, 1, 2, 0, 0, 0, -1, 3, 3, 3, 1, 1, 2, 2, 2, 0, 0, 3, 0, 3, 2, 2, 1, 2, 1, 2, -1, 1, -1, 1, 0, 0, 0, -1, 1, -1, -1, 2, 3, 1, 1, 2, 2, -1, 0, 1, 2036, 771, 651
1, 0, 0, 2, -1, 1, 2, 3, 1, 3, 2, -1, 2, 3, 0, 2, 3, 1, 3, 2, 1, 3, -1, -1, 2, 1, 3, -1, -1, 1, 3, -1, 0, 0, 3, 0, 2, 0, 1, 3, 1, -1, 1, -1, 2, 0, 0, 2, 2, 3, 1886, 771, 651
2, 3, 0, 1, -1, 0, -1, 1, 1, 1, 2, -1, 0, 3, 1, 3, 1, 0, 1, 3, 0, 0, 3, -1, 3, 2, 0, 2, 2, -1, 3, 1, 1, -1, 0, 1, 0, 2, -1, -1, -1, 1, -1, 2, 3, 0, 3, 2, 3, -1, 1763, 771, 651
2, 2, 1, 1, 3, 0, -1, -1, 3, 2, 2, 2, 2, 3, 3, 0, -1, 2, -1, 3, 1, 2, 2, 1, 0, 0, 2, 1, 3, -1, 1, 0, 3, 0, -1, 0, 0, -1, 1, 3, 3, 1, 2, 0, 1, 1, -1, 1, 0, 0, 1979, 771, 651
2, 3, 2, 0, 0, 0, 2, 3, 2, 2, 0, -1, -1, 3, 3, 0, 0, 1, 1, 3, 3, 2, -1, 0, -1, 1, -1, -1, -1, 2, 1, 0, 2, 0, -1, 1, 3, 3, 2, -1, 1, 1, -1, 2, 1, 1, 0, -1, -1, -1, 1683, 771, 651
1, 2, -1, -1, 0, 3, 2, 1, 1, 1, 1, 2, 1, 0, 2, 2, 3, 0, 2, 3, -1, -1, 1, 3, 3, 1, 2, 0, 1, -1, -1, 3, 1, 2, -1, -1, -1, 3, 0, 0, 0, 2, 3, 0, -1, 2, 1, 0, 2, 0, 1889, 771, 651
3, 3, 3, 0, -1, 1, 3, 2, 1, 2, 1, 1, 1, 3, 2, 1, 1, -1, -1, -1, 3, 2, -1, -1, 2, -1, 2, 2, -1, 0, 0, 2, -1, 0, 0, 0, 1, 0, -1, 1, 1, 2, -1, -1, 0, 1, 2, -1, -1, 3, 1576, 771, 651
1, 3, -1, 1, 2, 1, 2, -1, 2, 0, 1, -1, 0, 1, -1, -1, -1, 2, 2, 3, 2, 2, 2, 0, 3, 2, 3, -1, -1, 1, 3, 0, 3, 0, 2, -1, 0, 0, -1, -1, 1, 2, 3, 0, -1, 0, 1, 0, 1, 0, 1746, 771, 651
0, 0, 1, 3, 2, -1, -1, 3, 0, 2, 2, -1, -1, 2, 0, 3, 0, 2, 0, 2, 3, 1, 0, 3, 3, 1, 1, 1, 3, -1, 1, 1, 3, -1, 0, 2, 0, 1, -1, 2, -1, 1, 2, -1, 1, 1, -1, 0, -1, 0, 1726, 771, 651
2, 1, 3, 0, 2, 0, 1, 3, 2, 3, 2, 0, 0, 0, 1, 3, 2, -1, 3, -1, 2, 1, 2, 0, -1, 3, 3, 1, 1, 1, -1, 0, 2, 2, 1, 0, 3, -1, 2, 0, 0, 3, -1, 1, -1, 2, 1, 0, 3, -1, 1766, 771, 651
-1, 1, 1, 2, 1, 2, 3, 2, -1, 2, -1, 1, 0, -1, 0, 1, 1, 2, 2, 0, -1, 2, 0, 3, 0, 0, 2, 1, 3, 1, 2, 1, -1, 0, -1, 1, -1, -1, 0, 3, -1, 2, -1, -1, 3, 2, -1, -1, 0, 2, 1887, 771, 651
3, 1, 1, 0, 2, 0, 2, -1, 0, 0, 3, 3, 0, 2, -1, 3, 1, 3, 3, -1, 2, -1, 2, 2, -1, 2, 1, 1, -1, 1, 1, 1, -1, 0, 0, 2, 1, 3, -1, 0, 2, 1, 0, 0, 1, 2, -1, 0, 2, 3, 1888, 771, 651
1, 3, 2, 3, 1, -1, -1, 3, -1, 1, 1, 3, 1, 2, 0, -1, 2, 2, 0, 3, 2, 0, -1, 2, 1, 3, 0, 2, 3, -1, 1, 0, 0, 2, 1, 2, 0, 2, 0, 0, 1, 3, -1, 0, 1, -1, 3, 3, -1, 1, 1763, 771, 651
3, 0, -1, 1, -1, 2, 0, -1, 3, 2, 2, 3, 3, 1, 2, 0, 1, 2, 1, 2, 3, 1, -1, 0, -1, 3, 3, -1, 2, 3, 0, -1, 3, 0, 2, 2, 0, 2, -1, 1, 1, 1, 1, -1, 2, 1, 0, 1, 0, 3, 1831, 771, 651
0, -1, 2, -1, 1, 1, 1, 0, 0, 3, -1, 2, 3, 0, 3, 2, 2, 2, 3, 3, 3, 2, 0, -1, 1, 1, 0, 1, 1, 1, 0, 3, 3, 2, 1, 2, 2, 0, -1, 1, 2, 0, 1, -1, 3, 0, 3, 2, 0, -1, 1935, 771, 651
2, -1, 3, 0, 2, -1, 1, 1, 3, 1, 0, 0, -1, -1, 2, 3, 1, 1, 3, 3, 0, 1, -1, 2, 0, 2, 1, 2, -1, 2, 0, 0, 1, -1, 3, -1, 0, -1, -1, 2, 2, 0, 2, -1, 0, -1, 3, 3, 2, -1, 1572, 771, 651
1, 2, 1, -1, 3, 0, 1, 1, 0, 2, -1, 2, 3, 0, 2, 3, 2, 0, 2, 2, -1, 0, 2, 2, 3, 1, 3, 1, 0, 1, 0, -1, 1, 0, 1, 0, 3, 0, 3, 3, -1, 3, -1, 1, -1, 2, 2, -1, 3, 0, 2070, 771, 651
-1, 1, 1, 3, 0, 0, 3, 3, -1, 2, -1, 1, 1, 0, 3, -1, 2, 2, 0, 3, -1, 2, 3, 0, 0, -1, 2, 2, 3, -1, 3, 2, 0, -1, 0, 2, -1, 3, -1, 1, 2, 1, 1, 3, 1, 1, 2, -1, 0, 1, 1693, 771, 651
0, 1, 1, 1, -1, -1, -1, 0, 2, 1, 2, 3, 2, 2, 3, 3, 1, -1, -1, 1, 2, 2, 3, 0, -1, 0, 0, 2, 3, 0, 0, -1, 0, 3, 3, -1, -1, 0, 1, 1, 1, 2, 1, 2, 3, 0, 2, -1, -1, 0, 1769, 771, 651
0, 2, -1, 3, 0, 2, 2, 1, 2, 0, 1, 0, 0, 3, 3, 1, -1, 3, 2, -1, -1, -1, 0, 2, 2, 1, 1, 0, -1, 1, -1, -1, 0, 1, 2, 0, 2, 1, 0, -1, 3, 1, -1, 3, 1, 0, 2, 3, 3, 3, 1827, 771, 651
-1, 2, 2, -1, 2, -1, 1, -1, -1, 2, 1, 1, 1, 3, 0, 1, 0, 0, 3, -1, 0, 2, 3, 1, 1, 2, -1, 1, 3, -1, 2, 1, 0, 3, 2, 0, 1, -1, 0, -1, 2, 3, 1, 0, 0, -1, 3, 2, 0, 3, 1863, 771, 651
0, 1, -1, -1, 3, 2, 3, -1, 0, 0, 1, 3, 3, 2, 2, 3, 1, 1, 2, 0, -1, 0, 2, 0, 2, 0, 0, 0, 1, -1, -1, 0, -1, 2, 2, 2, 0, 3, 1, 3, 1, 1, 3, 1, 2, 1, 2, 3, 3, 3, 1840, 771, 651
-1, -1, 1, 1, 0, 3, 0, -1, 3, 2, -1, 2, -1, 2, 2, 0, 2, -1, 1, 3, 2, 3, -1, 3, 1, 2, 3, 0, 1, 0, -1, 3, 3, -1, 1, 0, 1, 1, 3, 1, -1, -1, 0, 0, 1, 2, 0, 0, 1, 2, 1706, 771, 651
2, 1, -1, -1, 0, 3, 0, 2, 0, 1, 0, -1, 1, 2, 1, -1, 2, 1, 1, 3, 0, -1, -1, 0, 3, 3, -1, -1, 2, -1, 1, 2, 3, -1, 3, 2, 0, 3, 3, 0, 2, -1, -1, 1, 0, 1, -1, 1, -1, 3, 1631, 771, 651
0, 2, 3, 2, -1, -1, -1, 0, 2, 2, 3, 1, -1, 3, 2, 1, 2, 0, 0, 2, 1, 1, 2, 3, 2, 0, 0, 1, 1, 0, 1, 0, 0, 3, 3, -1, 3, -1, 3, 3, 1, -1, 2, 1, -1, -1, 0, 1, -1, 1, 1728, 771, 651
1, -1, 0, -1, -1, -1, 0, 3, 0, 1, 2, 2, 3, 2, 3, 1, 1, 0, 0, -1, 1, 2, 0, 0, -1, 2, -1, -1, 1, 3, 2, 1, 0, 2, -1, -1, 1, 3, 0, 0, 0, 2, -1, 2, -1, 1, 2, 1, 1, 2, 1897, 771, 651
0, 0, 1, -1, 2, 0, 0, 1, 0, 0, 3, -1, -1, 3, 2, 1, 3, 1, 1, 1, 0, 3, 2, 3, 2, 2, 2, 3, 2, -1, 3, -1, 0, -1, 2, 2, 3, 2, -1, -1, -1, -1, 1, 1, 2, 1, 1, 3, -1, -1, 1713, 771, 651
3, 1, 3, 1, 0, 1, -1, -1, 3, 1, 1, 1, 0, 0, 3, 0, 1, 1, 2, 2, 1, 3, 3, -1, 2, -1, 0, 2, 0, 1, -1, 2, 0, 0, -1, 3, -1, 3, -1, 2, 0, 0, -1, 2, 1, 0, 2, -1, -1, 2, 1756, 771, 651
3, 0, 1, 1, -1, 1, -1, -1, 1, 0, 2, 2, 3, 2, 2, 1, -1, 0, -1, -1, 2, -1, 0, 0, -1, 3, 1, 0, 3, 3, 3, 3, 3, 0, -1, 1, 2, -1, 1, 1, 1, 3, 3, 0, 3, 0, 2, 0, 0, 1, 1863, 771, 651
1, 0, 1, 0, -1, 0, -1, -1, 3, 2, 3, 1, 1, -1, 1, 1, 2, 2, -1, 3, 3, 1, 1, 2, 3, 3, 0, 2, -1, 3, 3, 2, 0, 0, 0, 0, 2, 3, 0, 2, 0, 1, 1, 2, -1, -1, 2, 2, 3, 3, 1919, 771, 651
2, 3, -1, 2, -1, -1, 0, 1, -1, 3, 1, 1, 2, -1, 2, 0, 1, -1, 1, 0, 2, 0, -1, 0, -1, 1, 0, 2, -1, 3, 0, 1, 3, 1, 1, -1, 2, -1, 2, 1, -1, 2, 0, 1, 0, 2, 0, 2, -1, -1, 1712, 771, 651
1, -1, 0, 2, 1, 1, 3, 2, 3, 1, -1, 2, -1, 3, 2, 2, 2, 3, -1, 1, 0, 0, -1, 2, 3, 2, -1, 3, 1, 0, -1, 1, 0, 3, -1, 0, 0, 1, 3, 0, -1, 2, 2, 1, 0, -1, 0, 1, 2, 3, 1730, 771, 651
-1, -1, 1, -1, -1, 0, 3, 3, -1, 1, 0, -1, 1, 3, 1, -1, 3, 0, 1, 1, -1, -1, -1, 2, 2, 0, 0, 3, 2, 2, 1, 0, 3, 1, 2, 0, 2, 3, 0, -1, -1, 2, 0, 2, 0, -1, 1, 2, 3, 2, 1734, 771, 651
0, 1, 1, 1, 1, 3, 3, 1, -1, 3, 2, 2, 3, 0, 1, -1, 3, 0, 2, 2, -1, -1, 1, 2, 0, -1, 2, 3, -1, 2, 3, 2, 2, 2, 1, 1, 0, 0, -1, 0, 3, -1, 2, 3, 1, -1, -1, -1, -1, 3, 1585, 771, 651
1, 3, 0, 1, -1, 2, 1, 2, -1, 1, -1, 2, -1, 1, -1, 3, 2, 2, 0, 2, 2, -1, -1, 3, 3, 1, 0, 3, 0, 2, -1, -1, -1, 1, 3, 2, 0, 1, -1, 2, 1, 1, -1, 0, 1, 0, -1, 3, 0, 0, 1671, 771, 651
2, 0, 0, 1, 2, 1, 0, 0, 2, 2, 1, -1, 1, -1, 2, -1, 0, 3, 0, 1, 3, 0, -1, -1, -1, 0, 1, 0, -1, 1, 1, 3, -1, 2, 3, 3, 1, -1, -1, 2, 2, -1, 0, 2, 2, 1, 3, 2, 3, 1, 1870, 771, 651
3, 0, 2, 0, 0, 1, 0, 2, 3, 2, -1, 3, 1, 3, 2, -1, 2, 2, 2, 3, 1, 1, 1, 3, 0, 1, 1, 1, 2, 2, -1, 0, 0, 0, 3, -1, 1, 1, 3, 1, 2, -1, -1, 0, -1, 0, -1, 1, 3, -1, 1911, 771, 651
2, -1, 3, 1, 3, 3, 0, -1, 0, 2, -1, -1, 3, 3, 0, 3, 1, 2, 2, 2, 1, 1, 1, 2, 2, 0, -1, 1, 2, 3, 1, 2, 2, 3, 0, 0, -1, -1, 1, 1, 1, -1, 0, -1, 0, 3, 2, 0, 1, -1, 1907, 771, 651
-1, 1, -1, 3, 0, 3, -1, 0, 1, -1, 1, 0, 0, -1, 0, -1, 3, 2, 3, 3, 0, 2, 2, 2, 2, 3, -1, 2, 2, -1, -1, -1, 0, -1, 1, 1, 1, 1, 2, 2, -1, -1, 3, 0, 3, 2, 0, 0, 3, 1, 1712, 771, 651
1, 2, -1, 1, 0, 1, -1, 2, -1, 2, 0, 0, 0, -1, 1, 0, 0, 2, 2, 3, 1, 0, -1, 2, 1, 2, 0, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3, -1, -1, -1, 3, 0, 1, -1, 0, 2, 3, 3, -1, 2, 1697, 771, 651
3, 1, 1, 2, -1, 0, -1, -1, 2, 0, 0, 3, 3, -1, -1, 2, 0, 2, 2, -1, 1, 1, 3, 0, 1, 0, 0, 0, 3, 3, 1, 1, -1, 2, 3, 2, 3, -1, 0, 1, 2, 2, 0, -1, 2, 3, 2, 3, -1, 0, 1668, 771, 651
-1, 3, -1, 1, 3, 3, 0, 3, 0, 0, 2, 0, 3, 1, 2, 1, 0, -1, 1, -1, 3, -1, 2, 3, 2, 2, -1, 2, 2, 0, 1, 2, 2, 0, -1, 2, 0, 0, 1, 1, -1, 1, 3, 1, 1, -1, 2, 1, 3, 0, 1878, 771, 651
-1, 3, -1, 0, 3, 0, 1, 2, 0, 2, 3, 0, -1, -1, 3, 2, 1, 0, 1, 2, 3, 1, 2, 1, 0, 1, 2, 2, 1, 0, 3, 0, 2, 3, 0, 1, -1, 2, 1, 1, 3, -1, -1, -1, 0, 1, -1, 2, 2, -1, 1911, 771, 651
0, 1, 3, 2, 3, 2, 0, -1, 2, 1, 2, 1, 1, 3, 2, 3, 2, -1, 1, 0, -1, 0, 0, 3, 1, 2, -1, -1, 0, -1, 3, 2, 0, 2, 3, 1, -1, 3, -1, 0, 3, 2, 1, 2, -1, -1, 3, -1, 1, 2, 1784, 771, 651
-1, 2, -1, 2, 1, 3, 2, -1, -1, -1, 3, 3, 2, 1, 1, -1, 0, -1, 0, 0, 2, -1, -1, 0, 1, -1, 2, 1, 2, 0, 0, 3, 3, 1, 1, 1, 0, 3, 3, 0, 0, 1, 1, 2, -1, 1, 3, -1, 2, 3, 1701, 771, 651
0, 0, -1, 3, 1, 1, 1, 3, -1, 3, 2, -1, -1, 3, -1, 1, -1, -1, 1, 0, 1, 2, 1, 0, 0, 1, 2, 1, 0, 2, 2, 0, 2, 2, -1, 2, 0, 2, 3, 1, 2, 0, 2, 0, -1, 0, 3, 3, 1, 3, 1795, 771, 651
-1, 1, 2, -1, 0, 1, 3, 0, 1, 3, 1, 2, -1, 2, 0, 1, -1, 0, 2, -1, 0, -1, -1, 1, 1, -1, -1, 3, 1, 3, 1, 0, 1, 2, 3, 0, 0, 1, 2, -1, 0, 3, 3, -1, 2, 3, 3, 2, 0, 1, 1799, 771, 651
1, 0, -1, 3, 0, 2, -1, 3, -1, 0, 2, -1, 3, 1, 2, 1, 2, 0, 2, 1, 0, 2, -1, 1, 1, 2, 3, 3, 2, 3, 1, 1, 2, 1, -1, 1, 3, -1, 0, 1, 2, 2, 3, 2, -1, -1, 3, 0, 0, -1, 1751, 771, 651
0, 0, 2, 2, -1, 0, -1, 0, -1, 1, 2, 0, 0, 2, 2, 3, 1, 1, -1, 1, -1, 1, 0, 0, 1, 3, -1, 0, 0, 1, 1, 2, 2, 1, 3, 0, -1, -1, 3, 3, 3, 2, -1, 2, -1, 3, 3, 2, 3, 1, 1894, 771, 651
2, 0, 1, 1, -1, 2, 0, 2, 0, 2, 3, 0, 3, -1, 0, 2, 2, 1, 0, 0, -1, 0, 1, 2, 2, 1, 1, 2, 2, -1, 2, -1, 3, 0, 1, -1, 3, 3, 3, -1, 0, 3, 3, -1, 1, 0, 1, -1, -1, 1, 1998, 771, 651
