$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1.0,2.0,-1.0,-1.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0,-1.0,2.0,1.0,2.0,0.0,0.0,-1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,3.0,2.0,1.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0,-1.0,1.0,2.0,96747.0,539,99497.0
-1.0,1.0,-1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,-1.0,-1.0,3.0,-1.0,1.0,2.0,1.0,-1.0,0.0,1.0,2.0,2.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,3.0,1.0,2.0,-1.0,0.0,2.0,0.0,2.0,1.0,-1.0,1.0,0.0,1.0,-1.0,97156.0,515,99522.0
2.0,2.0,1.0,3.0,-1.0,1.0,0.0,2.0,-1.0,2.0,1.0,-1.0,2.0,0.0,2.0,3.0,1.0,1.0,0.0,-1.0,2.0,2.0,2.0,-1.0,-1.0,3.0,2.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,-1.0,-1.0,1.0,-1.0,3.0,2.0,0.0,0.0,0.0,1.0,-1.0,-1.0,2.0,2.0,1.0,3.0,96951.0,531,99507.0
3.0,-1.0,3.0,1.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,0.0,96603.0,588,99461.0
0.0,0.0,-1.0,2.0,0.0,1.0,0.0,1.0,0.0,-1.0,2.0,3.0,3.0,-1.0,0.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,-1.0,2.0,3.0,1.0,0.0,1.0,1.0,-1.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,-1.0,0.0,-1.0,2.0,3.0,2.0,1.0,2.0,2.0,96728.0,570,99467.0
2.0,-1.0,-1.0,1.0,3.0,0.0,3.0,2.0,3.0,2.0,3.0,-1.0,2.0,0.0,0.0,-1.0,1.0,-1.0,2.0,-1.0,3.0,0.0,2.0,1.0,-1.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,96980.0,577,99478.0
3.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,3.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,-1.0,3.0,0.0,3.0,-1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,3.0,-1.0,0.0,0.0,2.0,3.0,0.0,-1.0,0.0,2.0,3.0,1.0,-1.0,1.0,2.0,96765.0,531,99494.0
0.0,-1.0,0.0,-1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,1.0,2.0,3.0,2.0,3.0,-1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,-1.0,1.0,1.0,3.0,2.0,0.0,-1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,96714.0,602,99475.0
-1.0,3.0,2.0,0.0,2.0,-1.0,2.0,0.0,1.0,-1.0,2.0,0.0,3.0,-1.0,2.0,-1.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,3.0,-1.0,-1.0,1.0,2.0,2.0,3.0,1.0,-1.0,-1.0,1.0,0.0,2.0,-1.0,2.0,0.0,-1.0,2.0,-1.0,3.0,2.0,1.0,97020.0,511,99511.0
1.0,-1.0,2.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,-1.0,0.0,2.0,-1.0,2.0,0.0,3.0,3.0,-1.0,1.0,3.0,3.0,-1.0,3.0,-1.0,1.0,-1.0,1.0,0.0,1.0,-1.0,2.0,0.0,0.0,-1.0,0.0,0.0,1.0,2.0,-1.0,97096.0,531,99526.0
1.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,3.0,-1.0,1.0,1.0,1.0,3.0,0.0,0.0,-1.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,-1.0,1.0,2.0,2.0,2.0,-1.0,1.0,3.0,-1.0,-1.0,-1.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,2.0,3.0,3.0,1.0,0.0,96705.0,589,99484.0
3.0,2.0,1.0,0.0,2.0,-1.0,3.0,0.0,0.0,2.0,-1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,-1.0,-1.0,1.0,2.0,2.0,1.0,2.0,3.0,-1.0,3.0,1.0,3.0,3.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,-1.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,-1.0,3.0,96818.0,597,99463.0
1.0,1.0,2.0,1.0,2.0,3.0,1.0,-1.0,1.0,1.0,0.0,-1.0,2.0,2.0,0.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,-1.0,1.0,2.0,2.0,0.0,-1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,-1.0,0.0,-1.0,-1.0,96569.0,548,99508.0
-1.0,3.0,3.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,2.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,-1.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,3.0,0.0,-1.0,-1.0,0.0,2.0,1.0,3.0,3.0,1.0,2.0,-1.0,0.0,2.0,3.0,-1.0,3.0,-1.0,97014.0,538,99487.0
2.0,1.0,2.0,0.0,2.0,0.0,0.0,-1.0,2.0,3.0,-1.0,0.0,0.0,-1.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,-1.0,2.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,-1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,-1.0,0.0,1.0,1.0,2.0,2.0,96452.0,588,99465.0
0.0,2.0,1.0,2.0,-1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,-1.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,-1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,2.0,3.0,96207.0,623,99409.0
1.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,-1.0,1.0,2.0,-1.0,1.0,3.0,0.0,2.0,0.0,-1.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,-1.0,-1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,96608.0,620,99445.0
-1.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,-1.0,2.0,0.0,2.0,0.0,2.0,2.0,-1.0,2.0,-1.0,3.0,-1.0,0.0,2.0,0.0,3.0,-1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,1.0,-1.0,1.0,-1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,-1.0,-1.0,-1.0,3.0,97067.0,524,99537.0
3.0,1.0,1.0,3.0,1.0,-1.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,-1.0,3.0,-1.0,3.0,-1.0,3.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,1.0,2.0,3.0,2.0,1.0,-1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,96846.0,609,99444.0
-1.0,3.0,0.0,-1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,2.0,2.0,2.0,3.0,0.0,3.0,1.0,0.0,3.0,-1.0,2.0,2.0,2.0,-1.0,-1.0,2.0,-1.0,1.0,2.0,3.0,-1.0,0.0,0.0,-1.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,96763.0,563,99495.0
3.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,2.0,3.0,3.0,1.0,-1.0,2.0,2.0,0.0,0.0,-1.0,2.0,1.0,3.0,0.0,3.0,1.0,3.0,0.0,-1.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,-1.0,3.0,3.0,1.0,0.0,1.0,96759.0,570,99487.0
2.0,-1.0,3.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,3.0,-1.0,1.0,3.0,3.0,0.0,2.0,-1.0,0.0,2.0,3.0,1.0,-1.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,2.0,1.0,-1.0,1.0,1.0,0.0,2.0,96609.0,603,99453.0
0.0,3.0,1.0,-1.0,1.0,3.0,2.0,3.0,-1.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,-1.0,0.0,3.0,-1.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,2.0,96556.0,578,99471.0
-1.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,-1.0,1.0,0.0,1.0,3.0,1.0,-1.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,2.0,-1.0,1.0,3.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,-1.0,0.0,1.0,1.0,96485.0,629,99439.0
2.0,0.0,2.0,1.0,0.0,2.0,-1.0,0.0,2.0,0.0,3.0,-1.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,-1.0,0.0,3.0,3.0,0.0,1.0,-1.0,1.0,1.0,3.0,2.0,2.0,3.0,-1.0,3.0,0.0,1.0,-1.0,-1.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,96630.0,581,99465.0
0.0,-1.0,0.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0,2.0,1.0,-1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,-1.0,1.0,3.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,2.0,2.0,-1.0,3.0,1.0,0.0,3.0,1.0,0.0,-1.0,-1.0,-1.0,2.0,3.0,-1.0,3.0,96867.0,569,99474.0
1.0,-1.0,2.0,0.0,1.0,2.0,-1.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,-1.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,-1.0,-1.0,2.0,0.0,1.0,-1.0,96393.0,567,99457.0
1.0,-1.0,1.0,-1.0,1.0,3.0,0.0,3.0,0.0,1.0,-1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,-1.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,-1.0,-1.0,3.0,-1.0,0.0,1.0,0.0,-1.0,2.0,3.0,2.0,0.0,1.0,3.0,-1.0,3.0,0.0,97093.0,555,99492.0
1.0,3.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,3.0,2.0,3.0,1.0,-1.0,3.0,-1.0,1.0,0.0,3.0,0.0,-1.0,-1.0,2.0,-1.0,2.0,-1.0,3.0,2.0,1.0,0.0,-1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,96895.0,581,99469.0
2.0,0.0,3.0,0.0,-1.0,3.0,2.0,1.0,-1.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,-1.0,-1.0,0.0,3.0,0.0,-1.0,-1.0,-1.0,3.0,2.0,-1.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,-1.0,1.0,2.0,-1.0,-1.0,96950.0,487,99516.0
0.0,-1.0,0.0,3.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,-1.0,0.0,2.0,2.0,2.0,-1.0,2.0,1.0,2.0,-1.0,0.0,3.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,2.0,0.0,1.0,-1.0,1.0,1.0,2.0,2.0,-1.0,2.0,0.0,3.0,96561.0,577,99487.0
2.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,-1.0,2.0,2.0,1.0,-1.0,-1.0,3.0,2.0,-1.0,1.0,-1.0,0.0,1.0,3.0,-1.0,2.0,0.0,3.0,1.0,0.0,-1.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,2.0,-1.0,3.0,2.0,3.0,0.0,3.0,0.0,1.0,1.0,2.0,96975.0,575,99491.0
-1.0,3.0,-1.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,0.0,-1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.0,2.0,3.0,96587.0,608,99439.0
0.0,0.0,2.0,2.0,-1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,-1.0,2.0,3.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,-1.0,0.0,-1.0,0.0,-1.0,3.0,1.0,0.0,2.0,0.0,2.0,96916.0,550,99504.0
0.0,0.0,1.0,-1.0,3.0,2.0,0.0,3.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,3.0,2.0,1.0,3.0,1.0,-1.0,0.0,2.0,1.0,1.0,0.0,-1.0,2.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,-1.0,2.0,1.0,-1.0,0.0,1.0,2.0,3.0,-1.0,2.0,2.0,-1.0,97132.0,527,99528.0
3.0,2.0,3.0,1.0,-1.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,-1.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,1.0,-1.0,2.0,2.0,2.0,0.0,3.0,2.0,0.0,-1.0,1.0,3.0,0.0,2.0,1.0,96748.0,584,99455.0
2.0,0.0,3.0,-1.0,0.0,-1.0,1.0,0.0,2.0,3.0,1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0,2.0,-1.0,2.0,2.0,-1.0,1.0,1.0,0.0,2.0,-1.0,3.0,2.0,-1.0,1.0,0.0,3.0,0.0,1.0,-1.0,2.0,0.0,0.0,2.0,1.0,1.0,-1.0,96914.0,539,99498.0
1.0,0.0,0.0,0.0,-1.0,3.0,2.0,0.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0,0.0,2.0,-1.0,0.0,2.0,-1.0,3.0,1.0,1.0,-1.0,1.0,1.0,3.0,0.0,-1.0,1.0,2.0,0.0,2.0,3.0,1.0,3.0,-1.0,3.0,-1.0,2.0,-1.0,0.0,3.0,2.0,-1.0,3.0,3.0,1.0,2.0,96886.0,550,99474.0
3.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,-1.0,-1.0,1.0,1.0,3.0,3.0,0.0,2.0,-1.0,2.0,0.0,1.0,1.0,-1.0,3.0,1.0,0.0,1.0,3.0,-1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0,1.0,-1.0,96598.0,592,99466.0
0.0,-1.0,0.0,-1.0,2.0,0.0,-1.0,3.0,0.0,2.0,1.0,0.0,2.0,2.0,-1.0,0.0,2.0,2.0,3.0,-1.0,0.0,0.0,1.0,-1.0,1.0,3.0,0.0,-1.0,3.0,0.0,2.0,1.0,3.0,1.0,-1.0,2.0,1.0,-1.0,-1.0,2.0,1.0,2.0,2.0,1.0,-1.0,2.0,2.0,1.0,0.0,1.0,97063.0,526,99537.0
-1.0,3.0,1.0,3.0,-1.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,-1.0,0.0,1.0,2.0,-1.0,0.0,0.0,2.0,3.0,1.0,-1.0,-1.0,0.0,3.0,1.0,96739.0,579,99476.0
0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,-1.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,0.0,2.0,0.0,3.0,-1.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,-1.0,3.0,1.0,2.0,3.0,0.0,1.0,3.0,2.0,0.0,1.0,96549.0,606,99458.0
1.0,-1.0,0.0,3.0,3.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0,-1.0,0.0,2.0,3.0,3.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,-1.0,3.0,3.0,2.0,0.0,-1.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,96605.0,611,99463.0
-1.0,1.0,3.0,2.0,1.0,2.0,1.0,-1.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0,3.0,1.0,-1.0,1.0,1.0,0.0,2.0,2.0,-1.0,3.0,1.0,0.0,3.0,1.0,1.0,2.0,2.0,2.0,-1.0,1.0,-1.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,96611.0,603,99444.0
3.0,3.0,3.0,0.0,-1.0,1.0,0.0,2.0,3.0,1.0,1.0,2.0,-1.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0,-1.0,-1.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,-1.0,-1.0,0.0,3.0,2.0,2.0,2.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,96888.0,569,99457.0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,-1.0,1.0,-1.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,3.0,3.0,0.0,1.0,-1.0,0.0,3.0,1.0,1.0,-1.0,3.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,-1.0,-1.0,3.0,0.0,1.0,1.0,3.0,-1.0,-1.0,1.0,0.0,96900.0,548,99497.0
-1.0,0.0,1.0,2.0,2.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,3.0,2.0,2.0,-1.0,2.0,3.0,1.0,2.0,1.0,-1.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,3.0,1.0,-1.0,0.0,2.0,2.0,2.0,0.0,1.0,-1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,96601.0,626,99448.0
3.0,3.0,2.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,-1.0,3.0,1.0,2.0,2.0,3.0,1.0,-1.0,0.0,1.0,2.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,3.0,1.0,-1.0,1.0,3.0,-1.0,2.0,1.0,3.0,0.0,3.0,2.0,0.0,-1.0,1.0,0.0,-1.0,96702.0,566,99463.0
2.0,2.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,-1.0,1.0,-1.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,2.0,-1.0,1.0,2.0,2.0,-1.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,-1.0,0.0,0.0,0.0,96504.0,612,99445.0
0.0,-1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,1.0,2.0,1.0,-1.0,2.0,2.0,-1.0,3.0,2.0,2.0,1.0,3.0,2.0,3.0,3.0,-1.0,-1.0,3.0,0.0,2.0,1.0,0.0,-1.0,1.0,0.0,3.0,-1.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,-1.0,1.0,3.0,97052.0,578,99494.0
3.0,3.0,0.0,3.0,1.0,-1.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,-1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,2.0,3.0,-1.0,1.0,1.0,-1.0,0.0,2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,1.0,2.0,0.0,96578.0,584,99446.0
1.0,0.0,0.0,-1.0,2.0,-1.0,1.0,0.0,-1.0,2.0,-1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,0.0,2.0,2.0,0.0,-1.0,2.0,2.0,1.0,1.0,2.0,0.0,-1.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,3.0,96840.0,557,99514.0
0.0,0.0,2.0,3.0,0.0,1.0,1.0,-1.0,1.0,-1.0,2.0,1.0,2.0,0.0,1.0,3.0,2.0,-1.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,-1.0,-1.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,-1.0,3.0,-1.0,-1.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,96725.0,564,99504.0
3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,-1.0,3.0,1.0,1.0,2.0,2.0,-1.0,2.0,2.0,2.0,3.0,-1.0,2.0,0.0,1.0,-1.0,0.0,2.0,3.0,2.0,3.0,2.0,3.0,0.0,-1.0,0.0,2.0,2.0,1.0,3.0,-1.0,0.0,3.0,0.0,1.0,96665.0,594,99446.0
2.0,2.0,2.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1.0,2.0,3.0,2.0,3.0,-1.0,-1.0,3.0,-1.0,-1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,-1.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,96959.0,583,99492.0
1.0,1.0,2.0,-1.0,-1.0,2.0,-1.0,-1.0,2.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,-1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,2.0,3.0,2.0,-1.0,2.0,3.0,0.0,-1.0,0.0,0.0,0.0,96693.0,562,99487.0
-1.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,3.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,3.0,3.0,1.0,0.0,2.0,2.0,2.0,-1.0,2.0,-1.0,1.0,3.0,0.0,3.0,96481.0,598,99434.0
0.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,-1.0,-1.0,2.0,1.0,-1.0,3.0,-1.0,1.0,-1.0,1.0,-1.0,2.0,3.0,0.0,2.0,1.0,-1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,96629.0,543,99490.0
2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,-1.0,-1.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,-1.0,3.0,-1.0,-1.0,0.0,3.0,3.0,2.0,1.0,-1.0,0.0,2.0,3.0,2.0,-1.0,1.0,1.0,3.0,2.0,3.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,-1.0,0.0,0.0,97486.0,531,99546.0
1.0,-1.0,2.0,-1.0,-1.0,2.0,1.0,2.0,1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,3.0,0.0,-1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,-1.0,2.0,-1.0,-1.0,1.0,0.0,2.0,3.0,1.0,2.0,2.0,96879.0,522,99521.0
3.0,0.0,1.0,3.0,2.0,1.0,3.0,0.0,3.0,2.0,-1.0,-1.0,3.0,2.0,-1.0,0.0,1.0,-1.0,2.0,-1.0,3.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,1.0,-1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,-1.0,1.0,1.0,0.0,0.0,3.0,2.0,-1.0,0.0,2.0,2.0,2.0,1.0,96875.0,567,99481.0
-1.0,1.0,0.0,0.0,2.0,-1.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,-1.0,3.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,3.0,-1.0,1.0,1.0,1.0,96495.0,618,99432.0
