$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1.0,0.0,-1.0,3.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,2.0,1.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,2.0,1.0,2.0,0.0,-1.0,3.0,1.0,1.0,1.0,2.0,3.0,0.0,2.0,3.0,3.0,3.0,0.0,-1.0,95806.0,617,99474.0
2.0,2.0,-1.0,0.0,-1.0,3.0,0.0,0.0,-1.0,1.0,3.0,1.0,-1.0,-1.0,2.0,1.0,2.0,2.0,-1.0,0.0,1.0,-1.0,3.0,3.0,0.0,3.0,-1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,2.0,3.0,-1.0,3.0,1.0,-1.0,0.0,0.0,1.0,1.0,-1.0,3.0,1.0,0.0,-1.0,1.0,96119.0,495,99558.0
3.0,1.0,2.0,0.0,1.0,2.0,-1.0,2.0,3.0,0.0,1.0,-1.0,0.0,3.0,2.0,2.0,-1.0,1.0,2.0,1.0,0.0,3.0,3.0,-1.0,-1.0,-1.0,0.0,2.0,-1.0,-1.0,2.0,2.0,1.0,1.0,3.0,-1.0,0.0,3.0,3.0,-1.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,95749.0,579,99493.0
2.0,2.0,-1.0,1.0,0.0,0.0,3.0,2.0,3.0,3.0,2.0,0.0,3.0,-1.0,1.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,2.0,3.0,1.0,0.0,-1.0,1.0,2.0,1.0,2.0,0.0,3.0,1.0,-1.0,0.0,2.0,1.0,0.0,3.0,2.0,-1.0,1.0,3.0,3.0,0.0,2.0,-1.0,-1.0,96250.0,574,99504.0
-1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,-1.0,2.0,3.0,2.0,-1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,-1.0,0.0,1.0,2.0,2.0,-1.0,2.0,1.0,3.0,-1.0,3.0,1.0,-1.0,0.0,0.0,-1.0,3.0,-1.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,95979.0,580,99505.0
3.0,3.0,-1.0,-1.0,2.0,0.0,-1.0,1.0,2.0,-1.0,3.0,3.0,0.0,3.0,1.0,-1.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,-1.0,1.0,3.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,1.0,2.0,0.0,95816.0,631,99461.0
2.0,3.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,-1.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,-1.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,2.0,1.0,1.0,-1.0,-1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,96009.0,536,99529.0
2.0,3.0,3.0,0.0,0.0,2.0,3.0,-1.0,3.0,3.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,-1.0,0.0,3.0,3.0,1.0,-1.0,2.0,2.0,3.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,2.0,2.0,-1.0,2.0,2.0,95819.0,617,99471.0
2.0,-1.0,3.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.0,2.0,-1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,-1.0,0.0,-1.0,3.0,-1.0,2.0,3.0,-1.0,1.0,0.0,-1.0,-1.0,3.0,0.0,1.0,2.0,3.0,-1.0,-1.0,3.0,-1.0,96076.0,519,99532.0
3.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,-1.0,-1.0,-1.0,3.0,2.0,-1.0,1.0,1.0,-1.0,1.0,3.0,2.0,0.0,0.0,-1.0,3.0,-1.0,-1.0,2.0,1.0,-1.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,-1.0,0.0,3.0,3.0,1.0,3.0,3.0,0.0,2.0,1.0,-1.0,2.0,0.0,0.0,95912.0,568,99521.0
3.0,1.0,3.0,2.0,3.0,1.0,-1.0,3.0,-1.0,0.0,1.0,3.0,-1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,-1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,-1.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,1.0,2.0,2.0,95707.0,576,99498.0
-1.0,-1.0,2.0,3.0,-1.0,3.0,3.0,1.0,3.0,3.0,0.0,3.0,2.0,3.0,-1.0,1.0,-1.0,-1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,-1.0,2.0,1.0,-1.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,3.0,2.0,1.0,0.0,2.0,1.0,3.0,-1.0,96024.0,566,99490.0
1.0,3.0,2.0,1.0,0.0,-1.0,3.0,-1.0,1.0,1.0,2.0,1.0,3.0,2.0,0.0,-1.0,0.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,-1.0,-1.0,1.0,3.0,-1.0,0.0,-1.0,2.0,3.0,3.0,-1.0,2.0,-1.0,1.0,0.0,3.0,-1.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,96217.0,571,99512.0
1.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,-1.0,0.0,0.0,-1.0,2.0,3.0,1.0,-1.0,-1.0,-1.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,3.0,-1.0,0.0,2.0,-1.0,3.0,2.0,1.0,0.0,0.0,-1.0,0.0,1.0,1.0,3.0,-1.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,95924.0,585,99493.0
-1.0,-1.0,3.0,3.0,2.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,3.0,3.0,-1.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0,-1.0,0.0,0.0,0.0,1.0,1.0,3.0,-1.0,3.0,1.0,3.0,1.0,0.0,2.0,3.0,-1.0,2.0,1.0,-1.0,-1.0,96171.0,538,99537.0
2.0,-1.0,-1.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,-1.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,0.0,-1.0,-1.0,0.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,-1.0,3.0,-1.0,0.0,2.0,3.0,0.0,95606.0,607,99469.0
0.0,0.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,-1.0,2.0,1.0,3.0,-1.0,-1.0,0.0,2.0,-1.0,-1.0,2.0,-1.0,2.0,3.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,96267.0,482,99561.0
3.0,1.0,2.0,-1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,-1.0,1.0,0.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,-1.0,0.0,-1.0,2.0,3.0,0.0,-1.0,2.0,1.0,3.0,-1.0,3.0,0.0,-1.0,-1.0,3.0,0.0,1.0,3.0,-1.0,0.0,0.0,2.0,1.0,-1.0,95675.0,566,99504.0
3.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,2.0,-1.0,1.0,0.0,-1.0,0.0,3.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,2.0,1.0,2.0,-1.0,3.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,-1.0,2.0,3.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,1.0,-1.0,0.0,2.0,96894.0,424,99629.0
2.0,2.0,2.0,-1.0,-1.0,3.0,1.0,3.0,1.0,3.0,2.0,0.0,3.0,-1.0,2.0,0.0,-1.0,0.0,2.0,1.0,-1.0,3.0,3.0,1.0,3.0,3.0,1.0,2.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,0.0,3.0,0.0,0.0,-1.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,-1.0,2.0,2.0,0.0,96114.0,554,99516.0
2.0,0.0,-1.0,0.0,2.0,0.0,3.0,-1.0,1.0,3.0,-1.0,-1.0,-1.0,2.0,2.0,1.0,-1.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,3.0,-1.0,-1.0,0.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,-1.0,-1.0,1.0,2.0,0.0,-1.0,2.0,0.0,95896.0,548,99519.0
3.0,-1.0,-1.0,2.0,1.0,0.0,0.0,-1.0,1.0,3.0,1.0,3.0,-1.0,1.0,2.0,3.0,0.0,0.0,0.0,-1.0,-1.0,3.0,-1.0,0.0,3.0,1.0,1.0,0.0,3.0,-1.0,2.0,2.0,-1.0,2.0,-1.0,3.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,-1.0,-1.0,96251.0,545,99526.0
0.0,3.0,-1.0,3.0,2.0,2.0,-1.0,1.0,-1.0,3.0,-1.0,0.0,-1.0,2.0,2.0,-1.0,0.0,-1.0,3.0,0.0,2.0,-1.0,-1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,-1.0,1.0,0.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,3.0,0.0,-1.0,3.0,0.0,-1.0,-1.0,96429.0,527,99544.0
2.0,3.0,3.0,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,-1.0,2.0,2.0,3.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,1.0,2.0,2.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,3.0,-1.0,3.0,2.0,3.0,-1.0,3.0,1.0,1.0,-1.0,1.0,2.0,-1.0,1.0,0.0,95944.0,565,99516.0
1.0,-1.0,3.0,1.0,1.0,0.0,3.0,2.0,2.0,3.0,-1.0,3.0,0.0,2.0,2.0,3.0,-1.0,-1.0,-1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,2.0,-1.0,3.0,2.0,2.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,2.0,3.0,1.0,96098.0,546,99535.0
2.0,3.0,0.0,0.0,-1.0,2.0,1.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,-1.0,-1.0,3.0,3.0,2.0,1.0,3.0,1.0,-1.0,-1.0,0.0,3.0,1.0,-1.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,-1.0,1.0,2.0,3.0,95705.0,610,99461.0
-1.0,-1.0,1.0,3.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,-1.0,0.0,2.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,1.0,2.0,-1.0,0.0,2.0,1.0,-1.0,3.0,0.0,3.0,-1.0,1.0,1.0,-1.0,3.0,96425.0,562,99528.0
3.0,0.0,-1.0,0.0,2.0,0.0,2.0,3.0,-1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,-1.0,-1.0,2.0,-1.0,0.0,3.0,3.0,1.0,1.0,0.0,-1.0,-1.0,3.0,3.0,-1.0,-1.0,2.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,96149.0,527,99535.0
3.0,-1.0,0.0,2.0,2.0,1.0,1.0,0.0,-1.0,3.0,-1.0,1.0,2.0,0.0,3.0,1.0,2.0,1.0,3.0,-1.0,2.0,2.0,0.0,1.0,-1.0,1.0,-1.0,1.0,3.0,3.0,1.0,-1.0,3.0,0.0,0.0,0.0,3.0,-1.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,-1.0,95953.0,584,99509.0
-1.0,-1.0,3.0,0.0,-1.0,0.0,1.0,2.0,2.0,1.0,-1.0,0.0,2.0,3.0,-1.0,-1.0,2.0,2.0,1.0,0.0,2.0,0.0,-1.0,0.0,3.0,0.0,2.0,0.0,-1.0,3.0,1.0,3.0,1.0,2.0,-1.0,0.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,2.0,-1.0,96027.0,575,99491.0
0.0,3.0,3.0,3.0,1.0,0.0,-1.0,1.0,-1.0,0.0,-1.0,2.0,3.0,1.0,1.0,-1.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,-1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,-1.0,-1.0,2.0,3.0,3.0,2.0,95832.0,612,99476.0
2.0,3.0,2.0,3.0,0.0,-1.0,-1.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,-1.0,2.0,3.0,-1.0,0.0,1.0,-1.0,1.0,0.0,-1.0,2.0,2.0,-1.0,1.0,0.0,-1.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,-1.0,95707.0,571,99480.0
-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,3.0,-1.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,-1.0,-1.0,1.0,2.0,96006.0,523,99536.0
-1.0,2.0,3.0,-1.0,-1.0,-1.0,3.0,1.0,2.0,0.0,0.0,-1.0,-1.0,2.0,3.0,1.0,-1.0,0.0,1.0,0.0,2.0,-1.0,3.0,3.0,1.0,1.0,2.0,-1.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,-1.0,2.0,-1.0,2.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,95860.0,552,99524.0
1.0,-1.0,3.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,-1.0,0.0,2.0,2.0,3.0,3.0,1.0,-1.0,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,-1.0,-1.0,1.0,2.0,3.0,3.0,-1.0,-1.0,2.0,-1.0,1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,96003.0,557,99525.0
2.0,3.0,2.0,1.0,0.0,3.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,2.0,0.0,-1.0,3.0,0.0,0.0,0.0,2.0,-1.0,1.0,-1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1.0,0.0,-1.0,-1.0,1.0,-1.0,2.0,3.0,1.0,1.0,-1.0,3.0,1.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,2.0,96460.0,524,99545.0
3.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,-1.0,2.0,-1.0,2.0,3.0,-1.0,-1.0,3.0,1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,0.0,2.0,0.0,3.0,-1.0,3.0,3.0,-1.0,-1.0,3.0,1.0,1.0,0.0,95845.0,523,99531.0
-1.0,1.0,0.0,2.0,-1.0,1.0,1.0,1.0,2.0,3.0,2.0,-1.0,2.0,1.0,1.0,-1.0,-1.0,3.0,1.0,-1.0,2.0,2.0,2.0,1.0,-1.0,2.0,0.0,0.0,0.0,3.0,1.0,-1.0,3.0,2.0,3.0,2.0,0.0,0.0,3.0,-1.0,0.0,2.0,1.0,1.0,0.0,-1.0,0.0,3.0,2.0,0.0,95622.0,580,99493.0
-1.0,0.0,-1.0,-1.0,1.0,0.0,2.0,2.0,3.0,-1.0,3.0,3.0,1.0,-1.0,-1.0,2.0,0.0,2.0,-1.0,-1.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,-1.0,0.0,-1.0,2.0,2.0,3.0,1.0,-1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,-1.0,3.0,0.0,2.0,-1.0,1.0,96178.0,535,99531.0
3.0,0.0,1.0,2.0,2.0,1.0,-1.0,2.0,0.0,-1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,3.0,2.0,-1.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,3.0,0.0,3.0,3.0,2.0,3.0,1.0,0.0,3.0,-1.0,0.0,2.0,1.0,3.0,-1.0,2.0,-1.0,3.0,-1.0,1.0,-1.0,95798.0,611,99470.0
-1.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,-1.0,-1.0,1.0,3.0,0.0,0.0,1.0,-1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,-1.0,-1.0,3.0,3.0,2.0,0.0,0.0,-1.0,3.0,3.0,2.0,2.0,1.0,3.0,1.0,-1.0,0.0,2.0,3.0,-1.0,3.0,1.0,0.0,2.0,2.0,2.0,1.0,95914.0,588,99497.0
3.0,0.0,1.0,-1.0,1.0,3.0,0.0,2.0,2.0,-1.0,3.0,-1.0,3.0,1.0,3.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1.0,3.0,-1.0,0.0,1.0,2.0,1.0,1.0,-1.0,2.0,-1.0,0.0,2.0,0.0,-1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,96415.0,535,99562.0
0.0,-1.0,3.0,1.0,2.0,-1.0,0.0,-1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,2.0,-1.0,2.0,0.0,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,-1.0,3.0,0.0,2.0,1.0,-1.0,2.0,0.0,-1.0,-1.0,2.0,-1.0,0.0,3.0,3.0,3.0,1.0,-1.0,1.0,95956.0,586,99506.0
3.0,0.0,-1.0,3.0,2.0,-1.0,0.0,3.0,2.0,2.0,2.0,3.0,0.0,-1.0,1.0,2.0,3.0,2.0,-1.0,0.0,2.0,1.0,1.0,1.0,-1.0,3.0,-1.0,-1.0,0.0,0.0,2.0,3.0,1.0,1.0,-1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,2.0,0.0,1.0,-1.0,95925.0,592,99492.0
-1.0,1.0,-1.0,3.0,3.0,1.0,-1.0,2.0,3.0,-1.0,2.0,1.0,-1.0,1.0,1.0,2.0,-1.0,3.0,3.0,0.0,2.0,2.0,2.0,0.0,-1.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,2.0,-1.0,2.0,3.0,0.0,-1.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,-1.0,96253.0,555,99527.0
2.0,3.0,3.0,3.0,-1.0,2.0,0.0,-1.0,2.0,0.0,1.0,-1.0,-1.0,2.0,1.0,1.0,2.0,3.0,-1.0,3.0,1.0,3.0,-1.0,2.0,2.0,-1.0,0.0,3.0,0.0,-1.0,1.0,1.0,2.0,-1.0,0.0,-1.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,95817.0,574,99496.0
3.0,-1.0,0.0,1.0,-1.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,-1.0,0.0,2.0,2.0,1.0,-1.0,0.0,2.0,-1.0,3.0,3.0,1.0,3.0,1.0,0.0,-1.0,0.0,3.0,1.0,0.0,1.0,2.0,-1.0,3.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,2.0,-1.0,3.0,0.0,1.0,95345.0,608,99459.0
-1.0,-1.0,-1.0,3.0,3.0,1.0,0.0,2.0,3.0,-1.0,0.0,-1.0,1.0,3.0,2.0,-1.0,-1.0,0.0,1.0,1.0,1.0,2.0,-1.0,1.0,1.0,0.0,-1.0,1.0,2.0,1.0,2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,2.0,2.0,2.0,-1.0,2.0,3.0,0.0,2.0,-1.0,0.0,-1.0,96446.0,487,99575.0
1.0,1.0,1.0,-1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,-1.0,2.0,2.0,2.0,2.0,0.0,-1.0,2.0,-1.0,3.0,-1.0,0.0,-1.0,0.0,2.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,3.0,-1.0,1.0,0.0,3.0,95830.0,556,99525.0
0.0,3.0,0.0,1.0,0.0,-1.0,-1.0,2.0,1.0,0.0,1.0,-1.0,1.0,2.0,2.0,-1.0,-1.0,0.0,0.0,2.0,1.0,-1.0,-1.0,2.0,3.0,-1.0,2.0,3.0,0.0,2.0,0.0,-1.0,-1.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,0.0,3.0,-1.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,95837.0,573,99509.0
3.0,-1.0,-1.0,-1.0,1.0,2.0,-1.0,-1.0,2.0,3.0,0.0,-1.0,1.0,1.0,-1.0,2.0,0.0,-1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,-1.0,0.0,1.0,0.0,2.0,-1.0,0.0,1.0,-1.0,3.0,1.0,-1.0,-1.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,96390.0,538,99545.0
-1.0,2.0,1.0,3.0,-1.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,-1.0,0.0,2.0,2.0,-1.0,3.0,0.0,3.0,2.0,2.0,0.0,-1.0,2.0,0.0,3.0,1.0,-1.0,1.0,1.0,0.0,2.0,0.0,-1.0,0.0,-1.0,2.0,1.0,-1.0,0.0,2.0,0.0,0.0,-1.0,1.0,-1.0,0.0,1.0,3.0,95743.0,557,99493.0
2.0,1.0,1.0,0.0,2.0,-1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,-1.0,-1.0,3.0,2.0,-1.0,2.0,0.0,3.0,0.0,0.0,-1.0,2.0,3.0,-1.0,1.0,3.0,-1.0,2.0,1.0,3.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,-1.0,-1.0,2.0,2.0,95607.0,592,99478.0
2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,-1.0,3.0,0.0,-1.0,3.0,1.0,1.0,-1.0,0.0,0.0,0.0,-1.0,2.0,1.0,3.0,-1.0,3.0,0.0,3.0,0.0,1.0,2.0,1.0,-1.0,3.0,1.0,3.0,2.0,3.0,3.0,-1.0,-1.0,2.0,3.0,0.0,0.0,0.0,3.0,95844.0,601,99475.0
-1.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,-1.0,3.0,3.0,0.0,-1.0,1.0,2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,-1.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,-1.0,3.0,-1.0,3.0,2.0,-1.0,2.0,1.0,-1.0,2.0,-1.0,2.0,3.0,95989.0,526,99520.0
3.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,2.0,-1.0,1.0,1.0,-1.0,3.0,2.0,2.0,1.0,-1.0,1.0,0.0,-1.0,3.0,1.0,3.0,1.0,-1.0,0.0,-1.0,3.0,-1.0,-1.0,1.0,-1.0,3.0,0.0,0.0,-1.0,2.0,0.0,3.0,0.0,1.0,3.0,1.0,-1.0,1.0,0.0,-1.0,2.0,96293.0,535,99545.0
2.0,-1.0,0.0,-1.0,3.0,2.0,1.0,3.0,-1.0,2.0,0.0,2.0,3.0,-1.0,1.0,0.0,1.0,2.0,0.0,0.0,-1.0,1.0,2.0,-1.0,1.0,0.0,1.0,-1.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,-1.0,1.0,3.0,1.0,3.0,3.0,0.0,1.0,1.0,-1.0,-1.0,2.0,-1.0,96057.0,539,99517.0
0.0,3.0,1.0,-1.0,3.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,0.0,3.0,3.0,-1.0,-1.0,-1.0,1.0,-1.0,2.0,2.0,0.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,1.0,95848.0,590,99503.0
0.0,1.0,3.0,0.0,3.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,-1.0,2.0,-1.0,-1.0,3.0,3.0,-1.0,0.0,0.0,2.0,0.0,2.0,-1.0,-1.0,2.0,0.0,3.0,0.0,3.0,2.0,3.0,3.0,1.0,-1.0,-1.0,1.0,2.0,2.0,-1.0,3.0,1.0,0.0,2.0,-1.0,1.0,-1.0,0.0,1.0,96372.0,513,99550.0
-1.0,1.0,1.0,0.0,2.0,0.0,-1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,3.0,2.0,3.0,2.0,0.0,-1.0,1.0,-1.0,3.0,1.0,2.0,3.0,0.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,-1.0,-1.0,1.0,2.0,2.0,-1.0,1.0,2.0,0.0,3.0,95817.0,596,99477.0
0.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,-1.0,-1.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,-1.0,-1.0,0.0,2.0,2.0,0.0,3.0,2.0,-1.0,2.0,3.0,3.0,0.0,-1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,-1.0,2.0,0.0,2.0,95648.0,590,99470.0
